0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-60.10520904231196,167.59041623512405,-139.31641500984648,-388.8298445613726,18.55730036976836,1.141848936787465,41.65881249510249,629.7841758091837,53.78866880866283,284.2273244531341,54.257433888892336,-222.8624889005692,351.7436753210958,-260.680525593886,-43.431439015263216,-1442.8656287098872,-82.48603925896128,1
-120.66505938114337,461.635547508074,120.81492451572323,-251.6474130464111,8.663471718602981,158.8491512257905,-36.02457576775201,295.19511769944046,114.85102719689392,-411.2516345137849,-50.64024130933195,491.78411433050735,396.3655845845436,61.69793811729041,4.274300999404588,938.746128091705,94.55340035661452,1
72.63012493819846,-296.4619491487979,97.25975073874054,-177.46844226211925,15.741340263240517,-271.1809303333786,-42.614764391150686,-44.52176174551905,-55.20915582170552,-286.08261431821904,-9.476019345281664,-170.87977103423913,406.8100270773204,-226.1671781534936,-3.439583174276885,-317.67888847982897,-229.1181167539885,0
-97.27075114584824,463.6883596562084,-224.2965375199249,-157.54592920741715,16.858332150047865,-124.91694447454934,86.79526557529954,533.0900497464095,49.96771216316984,236.41645281305196,41.954773079894494,-229.62192909418445,100.37758421733544,-209.40532033781275,-25.74336448601018,-1166.1483016771683,-186.08893494413087,1
104.0094427961071,-183.8239286646692,153.59423512161302,-211.5567162984305,21.692254693083637,-197.76631089376968,-29.553240559955995,-39.54368938881999,-89.2678009552121,-313.0249618426652,-30.499481401530296,-292.8504538061549,461.2720737194738,59.09491253345126,1.3425730962199354,-114.48954947776537,-214.84462668912843,0
206.06247788516845,-291.40932923962663,283.083558403542,-357.8030175314685,1.6623303125117928,-232.9427803708518,-102.73031775068452,-288.856041830826,-105.4068370176194,-21.578686121997045,-31.833709117342927,-181.2838252154201,264.798611413423,-264.5713790027719,-9.69693333364288,-87.20682224178871,-224.95457027191756,0
-159.05938493050476,244.48280212334996,-0.7496290464191446,-176.35938719750774,15.322227029153296,138.93900733004378,-39.56981876397654,67.53111850301809,23.23876141707184,-299.5094506195081,-40.83010965503064,440.593527349261,526.2695384369838,253.40999735831767,14.57980582594565,557.9169221017144,82.8085334206029,1
101.3742415795067,-441.7368926359964,159.7855186398735,-154.63253752839782,24.084670113609192,-311.4902468324248,-60.98157886084543,-158.97324510587683,-66.50033021685029,-252.72971782202376,-22.82807540889233,-166.7512392770249,450.4944938918908,-93.09838722185349,14.7856323169973,-366.4853859007525,-242.82864853423507,0
185.4682087728889,450.2907042116827,293.5561952071354,184.3181443763373,-17.946492974279963,282.05432429606543,21.76226240727778,211.85136821810116,74.53246790779521,-57.354611504617054,0.6952169985533443,-288.54370789251413,-745.0554101801263,143.37256663027006,-7.970230707437682,1021.0678213192136,77.71489053355897,0
-135.82670013815803,95.85716725551836,215.08248340259243,-60.2664785919288,19.240959286719352,322.4566712783167,-73.90398570371846,56.28047554982514,11.115868855832272,-184.97502670391785,-22.447998292421275,74.19541289453085,255.35571933276205,299.9090349407542,9.350227594787476,656.728194101314,254.11005533389408,1
-55.77139520999884,428.7273548372134,-207.15011923862,-150.2145239807501,15.62767435174422,-8.954156825451506,82.81109325568161,686.1922181988938,101.50902980232568,134.89779144077028,54.05177664150119,-229.58769016569056,334.16151556613715,-11.731161194903716,-17.434286763701596,-1116.2628947103626,-196.70282140412576,1
153.153283210352,-326.7480188510904,231.4530994208108,33.70353345310358,20.44226995413896,-7.61091077871219,-68.61906108658317,-58.43973392988266,-74.46198298654714,-405.3440507004429,-62.036530165753945,-447.6519989623395,303.26293687758283,-358.0249445907558,-16.99452990324501,921.530172736729,-80.2736585161124,0
79.67806193917968,-309.60576668711303,287.96619455415566,-269.22839094997926,12.249919534427969,-69.60420595141431,-59.35803214300065,-70.17547660484323,-27.200966890320792,-316.11670554742426,-55.337217641991366,-208.23728362022723,579.3003329202224,-349.6583396922372,-1.0060422849513009,660.0978187387235,-291.42149990270065,0
-182.43654669985196,190.7684981858621,40.94675568585874,-156.07791898323225,10.99178422729078,148.69305792337448,-59.07328045971834,4.650165925492311,13.2026812460791,-270.7435722536733,-17.999301460925516,332.6133194987128,481.8664418454548,417.90069697909775,-14.352613669840007,298.4885000651723,171.64657290801208,1
45.7108159097233,561.228614134433,34.55692988245333,188.1113369668688,-10.922898603721467,148.0596071081914,127.93961744969172,602.7140757060473,85.90346464763493,-432.0016025768636,49.45706886075254,-89.80337850704332,-302.15912719111736,258.3944759745602,-10.008981469735495,493.5457389324908,70.61098573291414,0
-117.464618665009,303.59193513534973,-145.3932351650879,-131.1551001271632,6.524518893418048,-71.17561101874536,76.53273860023316,416.0944292516376,105.20937086806042,185.5661617170281,22.07691710585612,-194.2276569064851,325.4701777574592,-32.424537533156446,20.08250421137829,-760.1786984725481,-186.3142177171817,1
-162.41437369478464,269.49630473692247,52.24349691536615,-223.9308223638816,8.717994991507876,99.11009350569202,-78.10920953899175,49.70403680955057,84.11556160778383,-315.9251297214331,-38.99722142087985,434.1321177519919,331.9953675131797,266.3257570439461,-29.992426907459283,375.9987601185927,143.8308988292717,1
-42.65669075394781,255.60613333688823,-163.6932189962894,-499.0990422952619,20.682592336513324,-104.2610627236262,46.46547423176375,536.8255876688037,-1.264199345812778,379.819497154067,28.0465850002713,-99.7657053002702,313.9095269576102,-287.127941201405,-6.71762685205413,-1484.2612322506868,-33.08604699632905,1
162.46554474913924,-199.4193062853731,208.674139975331,-311.0870588715088,2.691191163008177,-156.0166645892749,-76.74922021158565,-186.7410015072,-126.18832597624392,-87.86886981974594,-26.908354954066272,-130.60543555537745,295.101777763364,-211.41319436862904,10.523994759848286,40.6460774696602,-79.57422540989059,0
-120.3281726647494,212.6348419321701,201.102341970726,-257.0000762403903,7.050644450012599,121.52208395350046,-46.721204929338285,120.49067995416878,54.932705747737366,-194.53033581900743,-10.015938821497873,368.4431625380408,197.26080198020887,240.20079954335316,-30.39295490036895,275.1701056221581,174.82077901505824,1
240.2342273005688,90.69856074772092,209.2726367832089,393.397125118455,-3.6448731928818456,252.0523526621113,37.54267561217412,417.13182725733657,68.11033396286942,-298.60191748206364,40.989994592558766,-210.4614926984007,-491.67365113148776,222.1147906815773,-27.062228290804807,685.6757436010607,220.37170766883304,0
-164.23125535255218,408.9303085365172,-208.20810272260857,-117.4922555830915,11.652735835504055,-137.21387504563333,62.12290420277408,344.2256473957422,91.82534264334436,152.56080832394423,27.653654369981847,-265.4967325325787,172.71285594846626,-134.3128827397998,13.881213130624882,-962.2409301868844,-344.8760617831176,1
144.6444145809147,622.2771237680805,-9.313346435293752,468.99425841043393,-6.777068708883837,186.1807917548968,47.56233252369613,552.3229474490666,84.87040209159377,-449.1408472307498,41.83986514799946,-386.626513215113,-709.2570176491151,-38.48735966958436,-8.03871598256678,695.4067827816759,142.28147023418703,0
108.95338211242336,338.8763681510204,-32.225079405512176,286.85702466882566,-7.783814036892357,130.65032178576817,70.39842851657802,507.8410942129292,86.79876451100911,-342.34473678353976,64.5263717136431,-120.2981187041443,-384.9588935197112,339.1702394728594,-2.772531512694348,0.4716594860504476,160.08744299477976,0
-145.22834855569252,134.78098711171128,-72.82331636061251,-309.9736977755038,7.988885920555654,-197.67002373405447,42.444288016018135,357.59222972182573,95.0757882585178,367.0309712588368,46.08482443927497,-216.5775906699232,211.01324674358776,-277.60693061170747,14.195034558117564,-1443.6686884730564,-194.95693440789677,1
164.849713747397,-163.80954465203715,148.10822340237462,-386.9698327657716,2.788190411117883,-66.41167016475754,-52.677454794237846,-20.820554411288125,-105.1112832023242,-210.9487769256112,-37.30570456839442,-366.33806875087765,340.69299844828726,-195.0261551033802,-10.185305318034716,65.78973568568993,-99.48245950916616,0
-126.01532625863813,176.03534779425138,146.0721408324283,-120.58447196921158,6.820742755301552,140.54337000518768,-141.5374370071408,-131.72791912073313,25.558419452282862,-344.28050211306737,-31.873356812642584,378.9785644262512,247.54994333529416,343.663485464188,-25.39814510797593,532.3832400731213,313.14487058526754,1
-204.85374309809657,405.2256140973826,-218.44337082663344,-387.2647880642368,19.03462322179285,-214.0712654291106,12.793201414334728,498.61826647775,118.72184664198036,305.004684015319,47.55997927274618,-225.6658598562646,112.17267657926212,-311.3144134785068,-2.9692905331501227,-1885.581003703972,-181.87118536183,1
45.70370812594143,-335.2649940972223,158.6008535933272,-145.75086935981454,25.614135651897065,-131.24114354823692,-14.88936492493222,107.16756271739791,-43.94497702808802,-546.9897407685529,-38.8989384029496,-386.0162765046098,534.5932153841073,-249.1466567689044,-24.576875689571388,305.4341606675321,-205.7706223660294,0
-218.46848601367768,305.2529140835928,-99.26100755085038,-53.3052237087815,4.168171394817822,-303.6010961748472,51.95443510790139,161.12429252426793,36.38225438606514,125.3635894089086,17.32682737086811,-278.62331101833297,131.56198147561693,-352.61278409974085,17.661389327292557,-688.9067589684344,-106.5607607346723,1
115.0299747122221,445.0428562913498,185.5743590311801,249.69720811193983,-19.2640216929512,209.7162595859409,91.2949460134399,385.48671766109067,54.76600184609864,-257.53988540049386,16.127960396019986,-155.62732432189122,-142.42889442942464,241.37157152701013,3.642719114812911,1130.0166758512928,149.64150551595392,0
-116.08865971201791,195.7788780172312,92.6680203347302,-14.24124641448308,11.018821119695072,227.87341539928457,-62.13496607157355,-14.544449719576704,11.338149131598437,-362.6663506408469,-32.039095558937554,294.4000613099104,335.74661759723034,310.675646504748,-28.07139435020602,879.8643459367389,131.05178168213632,1
-226.74508672607283,341.5716304859665,-48.08824317733848,-418.47138077247024,21.46389323201833,288.05409779554475,-19.496130918871383,413.7253732629448,110.6139432377829,-132.56493965094668,-32.11964207242921,202.2777388458772,400.9753517108954,226.0164068003004,0.2311164976718018,-80.7972515917816,149.15475497736446,1
4.041566556516211,238.05029355703311,-57.17154295442165,-345.8634724859445,10.73847608224921,-235.09622437116235,41.44382857786713,609.067101510322,76.42017134356274,217.5220979093282,32.961169702982986,-415.372509180256,490.8745359379093,-122.18589109026595,-10.74045316239754,-1448.2323931869355,17.06493868825759,1
123.77416752327348,-187.8208288967833,223.83481453259407,-277.92735870824464,9.66297070746609,-243.14850349543025,-71.03909421146794,-263.9084671567498,-114.9139494109192,-87.99191641428295,-32.378723439114424,-91.9554492059306,251.36206672087215,-117.71604330804738,-65.69085653955985,-69.5155281187938,-170.8623520703747,0
89.2075268878729,330.10010856842644,137.39709174361616,342.99297175403893,-2.7705658424261306,254.4059823664854,53.93318605693261,497.4469244022144,119.2817073375194,-272.6371784837638,45.3437295001248,-100.6575416498375,-562.8592426083002,186.59303041371768,0.8812785490513486,552.2480191328789,214.4277427871788,0
-92.45215954168006,417.55365138845946,274.7405240911223,-325.56116375563005,12.830220426783931,144.13229559418883,-60.89178891204472,282.6164813355062,82.2688600772358,-188.7681498602176,-23.47498961870842,183.85651504151585,241.5193311775372,119.34166406696252,-4.478053718068956,389.5120606329047,138.15410470269163,1
82.50519035501483,-38.9792856973496,259.2852217380429,-330.8305093140958,1.0444695800292871,-145.64786134309662,-50.40333731231823,21.471023064668017,7.220554492624653,-35.714483470798115,-14.299881129343172,-58.76908092626344,365.748432280137,-326.6161222648135,-2.6121114114182813,50.798323032840926,-258.9464210313527,0
-222.7905127952783,373.3153247639293,-91.43790004345252,-4.955708269147325,4.6821058322229065,-110.06139670579743,85.31188574410542,212.4454145218995,63.06506310239638,220.3169316761629,-0.155706122421849,-106.93282164510632,467.9513277268495,-202.0794333227324,12.843088826526134,-76.97983525939958,-212.8158554017053,1
135.33462959572066,-120.84496707115032,192.7366878860037,-342.14077893006515,10.847954636863342,-139.26580527858047,-54.47322193011056,-53.91994824294285,-60.80589140066546,-204.77892741883105,-40.52817674606055,-259.44426313439965,402.8854094759232,-64.5185242446076,31.5625153391912,6.553283746367791,-236.15754198705403,0
