0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-521.8796346529082,498.4082227401972,27.641856917738693,-454.8425119697109,404.5582600558153,322.23812208996486,306.6782790427394,410.2324419435925,352.6321595771722,-68.60200865718386,936.73821167307,316.0364183866379,-225.70216510318645,308.5181280898463,135.20130403536396,-71.19347600989067,114.68915258921676,0
-306.9623350382439,183.0485087119677,44.03015254631065,-429.91482716846247,505.1060730639896,458.31311691850135,81.49420576407991,693.0640290295352,742.1738017805661,-250.35772077481784,1096.4377637408234,177.06674950144108,-252.18036564120197,128.87075729754457,525.8690380132138,145.16698040581602,54.22329430826698,0
665.1815464211081,413.2621200640122,-31.064529895848644,-380.8800237515756,-203.417394643373,-633.6526077926966,-614.4667862812794,-1003.671257430002,45.02555307919464,210.73967887848468,-1430.991404043568,-188.79009054996928,132.9934410347771,111.9311304513173,428.3310741781135,1.981499308601503,4.5734209059248006,1
111.27027306404796,-337.2110495188044,-44.29786630258209,340.05171690358094,-186.42217472357996,-314.77976587591644,605.6973768412367,116.55781102860792,184.852720245535,-387.87821495249705,443.9392478876344,8.331929648664506,-251.8332748653941,-187.94109700361463,1158.157581262007,60.89843981707601,127.65767919756622,1
-501.9481982453272,-312.08260494515554,-40.27574911693261,-441.4820676779919,552.989000640252,-281.31118705121776,-303.4662087853655,24.74301753570584,-430.4213009297527,-376.3896429527334,-148.68926372238968,200.3346960901696,-92.90349741469332,-201.19621307992617,129.72577607485383,66.40793073097291,-68.52714477131602,0
417.59129926834106,-312.5828440665164,-39.770512483652965,-275.6782325143929,-150.45335108811227,-360.6977169624248,-360.41181605177474,208.11077922265304,-656.7345522566886,303.2442410512726,-450.3735733812679,181.53245773713883,-197.91916009729,-203.7474378780862,411.45792982584686,-184.0815757965904,-139.58832293810417,0
430.943505402958,-309.099449579585,49.57265816659804,124.67767492147554,449.5472789364457,377.69775279590806,-178.17541832806944,445.65068339537015,-84.40667141512043,296.8038227795314,-148.15342583469285,-297.3968396000341,-97.10725734790798,203.6516547041218,-215.0783627043945,10.432987284132505,89.8647959528865,1
482.8637142532682,-126.59005193203484,-55.503930175211366,-272.9819221314146,-510.8282805273013,-522.0231502777228,-286.5175734602764,483.2787708646295,-198.16501469864045,143.62152082451556,-299.91198212752624,149.44644990826575,-114.01864902681538,-200.10099376685923,529.3024873260415,-22.202167951851106,-103.7807818993121,0
218.8123454177325,-144.078577056683,15.80378812432345,385.3874838117978,489.3242350592578,416.2118359848675,-407.0337950680971,525.3366738120909,-263.2209857397728,344.593557371196,-187.78093333689776,-145.22391604425482,-191.81202885665047,379.23972672363794,-882.4254111710819,21.95123831702928,67.25316747851247,1
-87.94794977080548,483.47850156345726,8.14910838181272,-348.93373373055726,-52.54663686676979,145.8453820263723,-62.13292258410616,400.1287814286934,661.4110327166841,-132.14269364547246,460.156647971882,91.83094875624644,-385.8450147434765,419.3021994717205,699.2010368052498,-16.3939784325618,162.31166169437188,0
416.2020674795977,-251.7882147892929,43.45188099609331,36.41680960237955,308.12794205107866,321.28056870659907,-26.08257177672872,518.1691690249608,-294.1370790349964,204.17817174654283,-207.53317221552533,-301.51038073605287,133.48003930245284,73.97990875648627,-463.4334044579104,-95.09837194509488,-60.26032736258964,0
