0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
0.09316830129310383,0.7898453384358584,0.5816889484362454,0.3223921136826036,0.7189545120813193,0.6665166996368249,0.764966309197475,0.7344143243534444,0.7221740909543682,0.40510322022921663,0.7982264289068726,0.9000004590228479,0.3489617514489425,0.7280002912596225,0.44795945902363954,0.35575394998991916,0.7378846735114919,0
0.23909229193649167,0.5907494281695014,0.6689296256086785,0.33318416594703004,0.7698988281847382,0.7412688564576622,0.612882799620698,0.8813236004431524,0.9320329132445851,0.2501569148071874,0.8520655169086868,0.760955012448798,0.3225730105138756,0.5934345717108064,0.5472048483655211,0.8639759316342959,0.6084974813521822,0
0.8991560230388618,0.7360900866904492,0.269174147871201,0.3544130191466026,0.41091296438837804,0.14140263416277354,0.14284871302784136,0.0,0.5564563520158191,0.6432413339078318,0.0,0.39489867716931004,0.7064454638081564,0.5807458634631002,0.5224262645345418,0.5276390142906188,0.5022547537496832,1
0.5230627833808869,0.26229418892021583,0.19872843127323667,0.6665291697746268,0.41952389116975586,0.3165739263969176,0.966916088156317,0.5818729201978938,0.6317858198994707,0.13292102579781112,0.6320904164076598,0.5921281844997223,0.3229189286041399,0.35612514186716593,0.7078316859397127,0.6660325301561504,0.7656352304704475,1
0.10670129628728936,0.27815851883751297,0.2201395795033908,0.3281763096166347,0.7941595547527434,0.3349597323712402,0.3528904740517343,0.5341821902290745,0.300317582667485,0.14271500566891548,0.4322991322378723,0.7842356466349785,0.48131174378026936,0.3461963339773242,0.446568453683219,0.6789741019964892,0.34583132394755806,0
0.7310478392226099,0.2778427030919125,0.22282913228048315,0.3999584935215872,0.4377481276432475,0.29134911646886763,0.3144308810531691,0.629427652043189,0.17839523279110808,0.7221012496505583,0.3305930980869437,0.7654231557557736,0.37665088842204053,0.34428532687946856,0.5181398041104581,0.09058435879885646,0.19377185475401604,0
0.7401136855111581,0.28004187300912753,0.6984343376607896,0.5732863381196291,0.7417489889621958,0.6969831862751693,0.43750863932852313,0.7528113791720423,0.4867269797075373,0.7166108086352413,0.43247977784906466,0.2862327067905706,0.4771221867266642,0.6494495594261371,0.35897427063819976,0.5474912185146443,0.6847645509555196,1
0.7753663342465531,0.39526545116581885,0.13907460131783306,0.4011258190396297,0.25515783779174417,0.20272575032014684,0.3643371447920169,0.772356279187292,0.42544163980875277,0.5860232663377543,0.3813178167697264,0.7333196519974845,0.46026793210216993,0.34701671322516187,0.5480770832193381,0.47083255574386546,0.270394221902292,0
0.5960814207267231,0.38422442825128067,0.5186707334028993,0.6861565828225015,0.7619026826699606,0.7181407162826451,0.2829436000524256,0.7942021279466996,0.39039386060749864,0.7573514419050518,0.41912026095575106,0.4384886075351534,0.3827373860272803,0.7809746418767625,0.18944115620140045,0.5745471254118311,0.6363793100671008,1
0.3877981111694464,0.7804197640981043,0.47792217361304073,0.36824366705114,0.487354284641746,0.569616179567684,0.5158807451166222,0.7291662491034584,0.888523368270717,0.35093493980373935,0.6375577456455402,0.6756727341373847,0.18935996258516963,0.8109836280838769,0.5912381795299972,0.48447575855532443,0.839789168244158,0
0.7301045822260555,0.31622414979176283,0.6658512822120315,0.5350751733435292,0.6700963971665064,0.6659906722004992,0.5402282213498782,0.7904791599766233,0.3737383500642575,0.6376476649317686,0.41246124085550606,0.28211692261373017,0.7069304180484082,0.5523183199226721,0.29588205525896794,0.299602314037324,0.36352098093777063,0
0.07089483777773559,0.1927571679481609,0.6004222926598969,0.6764886598333745,0.7641627044670776,0.6607951680203228,0.4123986046281015,0.6915984727448603,0.7404597192692249,0.4941780730537792,0.828486494031244,0.7181252560812256,0.4199486413364726,0.3333802269495479,0.3869584500038713,0.4183640135399971,0.22509062826480514,1
