0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
-0.5662620051429419,0.03887494949401487,-0.18082286196096886,0.039619762400922895,-0.3934566665043444,-0.6708868880800257,-0.4141516231226684,0.2583928445836152,0.4260935283733323,-0.4334991633547669,0.381517392743858,-0.378270398925592,0.4050346209187881,-0.27351578408957933,-0.08671248825202234,0.1307111926270522,-0.4966927784960077,-0.2573332794544003,-0.18168627398413265,0
0.16346476408670163,-0.38241004262023126,-0.08408466083253929,0.39168370296739485,-0.28499415025043845,-0.20632774160183198,-0.4115666778675868,0.060261811433568735,0.1372005347553819,0.33799881592277287,0.09739743576997298,0.1169323422200288,0.18576128988701687,-0.14382574921504318,0.2314441714046394,-0.11959451905770013,-0.1532497121921809,-0.09850395361640263,-0.2699846447912581,1
0.395927618007963,-0.16720998254983752,-0.11243050180454822,0.5391236272701015,-0.15081057124027009,0.1483835348336014,-0.2694043079996938,0.5227475704692017,0.13992198233715722,-0.026565007317368293,-0.0642915652788339,0.5426095492959757,0.0022936433118308963,0.2994798722323992,0.6433194601407896,0.6277399827359592,-0.31038331184723794,-0.1587382135165049,-0.15329522666184558,1
0.4105271709560644,0.19176240422857807,0.06380501854874598,-0.13620677681102467,0.2764886544889219,0.37053495708579326,0.4229422278814599,0.09173915799515346,0.17799890350125455,-0.49400582255217834,-0.02823182679824658,0.1749340289560737,-0.18369340479221286,-0.1987239887266026,0.011280289144114771,-0.17613888977394887,0.12759412094010225,0.6541819345033827,0.5620336537281625,1
0.5014947176321759,-0.29662964664885894,0.469904540180766,0.16185239321893494,-0.15830404027508874,-0.11578033557312002,0.4132278710511845,0.1395894810326663,0.43942873841659286,-0.035523098912374644,-0.3666826529670663,0.18192492324045115,-0.2973739870914289,-0.2088471492754107,-0.04233417555764098,0.2454214382964066,-0.5156213170902338,-0.18002337321423773,0.44962245659413264,1
0.032782315225611744,-0.5231620790041246,-0.34240344385063215,0.5608586817119501,0.16703469974188462,-0.6639228050144582,-0.6232192595937232,0.06815260701764678,-0.1350507485987156,0.06274351754580787,0.3309786213588051,-0.49565493642035524,0.12551116153332625,-0.45926068616991467,0.2249132777037094,0.5193891565225864,0.462114803110265,-0.11234903003086887,0.18363343855975353,0
0.3029031760049239,-0.3330472651825158,0.6148579092605957,0.444984930044165,-0.010549750962700399,-0.03757933667645309,0.4345194519970237,0.2810476547612619,0.5066282146497436,0.02658864326124443,-0.3240381528868742,-0.32957342750179797,-0.11213802448884332,0.11320981873066682,0.24807061912082612,0.35644140687348025,-0.5825013088999641,0.008270287679022442,0.3007805896052501,1
-0.6605644072085427,0.23374706918621563,-0.40874065357206824,0.22624861537838448,0.4311801266332535,-0.2506644192953123,-0.03506889804455588,0.24266088486952087,0.10155990563972678,-0.4431687109936439,0.4492877334163363,-0.07439363955084408,0.33251862547545796,-0.053603810067704094,0.5678785931299646,0.26890611373016143,-0.12109468079318811,-0.10188991190663237,0.32380092779690794,0
0.5668681450851581,-0.14568687599437385,0.42293653351851473,0.3050159683475838,-0.5573555429667216,0.24211759974554076,0.053352467075108545,-0.04521128991438981,0.7936805585335945,-0.036201560767259645,-0.03859212163282865,-0.01217389934033367,-0.44685806690757457,-0.20996893535399758,0.11023547598680453,0.3270012001831703,-0.008001136563585807,-0.2776865815517185,0.5954532482699713,1
0.4667352072930702,-0.7220835903173018,0.6869098615969061,0.3340235986277302,0.1446959868937299,-0.7087717959875794,-0.014010385832416396,0.6761104887841125,0.11512720200757671,0.3150716647053405,-0.1994085950487713,-0.0881059371169719,0.2627852636808109,0.14202977014732826,0.21377810763518346,0.45030032431347383,-0.8178464811035445,0.183999791223098,-0.325035082148024,1
