0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
625.7110075006862,-235.57411484752765,-9.904971014920273,-764.5497070478687,212.94995552964608,29.54890608489585,-346.87532314080295,-169.46583635970762,-26.048796249529925,-52.59729760587361,-184.9586732523152,-257.06487183940425,107.56507867425503,-150.9158462355683,-0.616191095850775,89.01590114968909,-67.31449293676879,231.133260411008,65.0814556798968,-654.0095020305838,8.597211708616026,47.87793158978359,-70.1156208236135,-201.48613981967665,-271.19807073243373,-232.1843813540343,-279.35458694631205,19.396373943950493,108.97016833928856,905.5023332065008,-247.7416004689343,2.659285555844817,-4.018743476293066,-409.72681790846855,197.4682766112838,1285.652811450645,-402.4387160335571,-1122.9907964387155,511.80561043226425,-146.03104441059787,0
-591.7595515498585,-297.42105195385415,-59.521185556733215,-624.2752475740557,80.42510896348624,243.14733560653104,-63.15854691867237,-315.56316752697325,91.622956036707,-98.27781977957603,153.3179575769611,-527.3483344112578,-193.03370606890093,296.6342358448693,-10.594677843005842,1018.718312278876,406.96139945236376,237.6159068292352,131.27983764342005,408.5484052511225,88.50211326712852,52.68093417905872,-38.16956471726248,61.09517160646055,-472.8533581682228,542.8066418455205,-548.9043351987833,-90.24659382546903,-230.42629649761585,-98.3111617535885,51.151141116666814,3.379633720079762,615.6838327613077,212.3919006533185,73.51511949451792,2355.5787769858302,-141.0879094043977,8.91454156242359,-582.2646767949959,65.84098859517503,1
-175.04916058603186,-558.5308308885236,-5.408936743550438,-179.20765936912426,951.4793749858932,183.1774572800961,-386.4779443509764,-312.8240132779465,39.42473306476837,-210.742573595218,237.4658020434327,-121.36294759956196,-210.17080272449965,433.6904463261248,-10.876832545004063,1369.147168296664,365.81839915542,-20.961959328470453,-81.1513190809676,454.424700333302,64.86097978273122,63.12696435489105,-26.86384191301133,131.30926955473353,-99.42351225198726,246.7249274854331,-512.3982577563182,-269.6364116372815,-608.8490986044939,-481.4711931855968,43.626826662350496,2.3811922794379616,257.54190142596536,399.0221666739483,300.22624075914206,457.4250509049317,340.5601781033042,212.8920015132279,-541.6170179775801,136.39558385417357,1
824.1050632911913,-704.514176843775,8.850827352659207,-397.77231069436914,226.7407784169929,19.921626370033287,-531.6244039348492,-588.524556859592,-90.2627705484296,-72.55636094228132,-504.4601145900815,-94.54377323857274,207.6020005398492,-1183.2749085201017,15.159900727752856,217.82190786757437,-424.0962382259258,103.72533761014142,8.644455441178357,-93.1929306148938,102.30185878950678,134.05546955374885,-58.45239122402988,-46.75334221014212,-163.3080075620534,-957.74793879506,-57.755837463796574,-135.4581406136731,292.87500509419255,204.54365686368976,-72.52496787752341,10.278188513449146,-77.28702609329088,-99.17458676098629,23.879576386706223,-1758.3740261283365,-735.535534049275,-1157.0390843435905,671.783141120261,-124.41534113030728,0
353.3329290790675,-44.78008970238143,77.39459884630669,-565.0614442703502,324.8198080499888,235.8374493496001,-767.827865807505,-583.4070431123271,-5.515810870790762,15.253512771471955,-159.4298847704899,-24.90030665875245,-247.13199583544088,-276.6400780379926,-16.429774102988542,2122.741850237244,-270.5419507184043,-247.5607640009181,184.10131169693915,-173.17781925928924,-46.22255963913756,-115.27947983868437,-7.784686897429425,-314.6596303947063,-100.11873612959064,1299.7518500177707,417.7739016452842,21.741678319972493,-320.9285872344017,518.6506122105371,156.98081188838216,-4.219994834758865,650.9379254736943,818.3345411366854,204.82382218585303,1141.2282684447534,-168.38383655074892,-1106.4297899872222,240.02816807946888,53.64093158952266,1
714.0100374020872,813.255604891171,-14.689375349711035,-43.54261663366232,-5.991818820190794,-86.86830347183117,-164.31663669450205,-54.01777269880814,-88.35535462772359,-42.30451850812165,-193.88159676109777,163.2311677105898,158.61270054248388,328.1042438981344,-9.76081629341012,-31.44527764610576,778.0254792952352,191.2422236413996,163.1262003259797,510.6648277613125,-25.728719122848982,23.03914927540048,-31.33996559891301,8.162293929006804,-202.17981173209608,2042.8512856145649,111.55021210109628,-370.2174036070267,-393.9705483475512,476.2766570588524,-175.43764913456744,-6.74726145613367,582.0686087976239,249.5118817662288,-230.09011334424983,-2344.656058693939,248.2813397370721,72.3244140220901,461.3747337575065,-31.61669491673761,1
1002.0612297896104,-76.00847940017232,-53.84385223569541,-295.62466953976394,409.8767677074072,163.51610747307754,-293.9593339570942,488.4374999164579,-86.29163714010278,-125.53313988672204,306.0486285037751,-0.5251028683891494,26.625412864221158,141.35825218173775,-20.21427572072489,340.8414875180512,133.9880009003054,157.64072026430898,-121.17383991112024,336.99865061113485,69.9467505579787,15.287468617732022,-30.36002256917336,96.41698367728254,-85.61158200683238,466.6444182828601,-163.03386749146162,-221.58285056794588,-116.27581730160794,314.3360518132839,122.26335737556616,1.3700745684671922,-142.6653106112676,-61.70881603168738,-445.3215884518056,-3948.5776363486702,483.4470744411452,3.6766645902265793,167.69439762899933,-26.838242412306137,0
1069.9187658789765,288.5760764450917,-31.189062608140052,-339.1437768806076,475.5485420056572,233.9908552655446,-554.3955378492273,428.9300443998473,-76.20683749488867,-110.5984485591221,23.79430060944114,151.47554580692236,140.38618436051922,306.1198966308099,-13.146449211297044,124.62415660182256,541.9593040101524,202.34234785498364,-259.3213479545772,408.8770240921637,65.39497711354429,62.58409078756293,-28.849665179007214,172.59730967882123,-317.5541119195245,-44.53762596448783,-472.823065353214,-141.1299876283644,-207.3514390626256,417.08441324168064,221.0261968681824,1.4700145091553556,345.0857313861591,340.638455896179,-205.03039258259085,-3881.91893166402,688.3805468830111,-16.653073734232837,272.93307451562987,165.77851444118951,0
-79.17945660056762,30.901441300353657,-22.610960155598494,-192.1718786378472,-533.8899682451727,153.3776928095976,-371.1358823545515,369.1233638780012,-83.89434642344659,81.39159517290737,-207.20867227687268,343.4163136788342,152.3693261009058,114.70726129512168,-12.183329721269894,-1469.2038182184838,-117.44381699506582,202.46429768500133,42.95807435937783,122.8324538226507,-78.12508599417504,29.30458780739905,-42.62214003926748,36.17731435100671,-262.5557483476349,1521.2410997747231,195.70825028007823,-1.7528181758934211,-390.4503524849962,227.28756688404036,-152.06357014294537,-7.18423658729584,289.30968155883625,253.22915894486485,39.54826746495759,-595.0860090116073,490.3104649615486,-78.80596503065183,42.31923565148018,-246.20052425309228,1
-254.31261407893356,-544.425294811083,-46.79151465134788,-580.0854844681419,213.15076386289627,323.96780656192186,-84.62265549876292,-180.00396642581248,30.319784883900343,-150.24666430297634,240.85600843041465,104.42744119481782,-153.29719146619993,544.6871962514421,-6.725645879917815,-508.7644172301239,311.6556777520998,111.8978523412188,59.5970653265836,296.40599561688384,119.30453697956472,104.57868135658548,-20.954213151708284,219.8227787223176,-292.7599496743561,50.23004136129575,-536.8635435011868,-276.1865687725203,-450.81410635731305,-202.416668361267,192.5141730872108,4.876803104234379,359.93882053483753,761.4640131462398,224.5417297202472,-623.188312499164,411.3248466263301,287.66031864487803,-45.14384559407759,-17.8192116865674,1
506.97558705650624,110.06686394879952,-50.45466455630461,-446.4209956512519,-692.1477420639019,87.30739992800045,-684.9218648403455,300.949222821852,-54.71754891520337,-6.696384300730877,-58.07105858753408,311.2581964682062,187.67253596336076,128.6963546365713,-15.667288962200418,-319.81824939860235,426.22678404415336,455.3014146876548,209.2919170684094,534.5210803901318,-72.18289179974403,-24.044344201204154,-21.5892628658486,-245.3242735974155,-285.4521822205888,1899.4350587006656,790.3533148338364,-123.38900077232438,-312.4623142854951,34.23568660750558,-70.03816190479556,-6.223627532963163,1243.6034664636068,568.2005338322489,-267.2399007252186,-1057.1074853935063,323.23138809188475,199.60954077849556,-25.65964856937861,-86.54684812921805,1
1173.435462635249,701.6815733613183,17.623427269830184,91.41991104455798,717.5614974691347,575.9857521813561,251.58156561990623,-198.9334547221362,-78.38901612190179,15.242222956483593,566.0473831685885,478.8010338003149,-235.78514439556184,-141.9509631142789,4.707397631237466,845.1432441049668,-651.9429695005036,-282.48168259682376,151.79233327765078,123.73515668590105,-81.26711235146655,80.3018353088008,-13.565494192207463,-172.62777537771757,-246.7885989142314,-664.8214288023348,142.34002352647957,-463.4327696842792,-238.70888607994183,341.9830589946014,280.1555793417371,-2.304876448128543,90.86032425163177,314.98148085971354,46.30632448014629,-157.33963364727978,-101.52306817968898,-688.1590801565493,-78.65960309968732,106.87710300712506,1
312.93569170323616,578.0910310948059,-34.08858151406845,-659.24666072995,-783.7227412059422,168.4429001915568,-528.3056936760923,-62.35690296806059,-104.87186986930296,181.71843934253675,-108.05440737247024,299.0186493100917,155.7756822961954,215.3142569682305,-9.500053035605733,-1833.9719703159176,368.9697681943008,490.7992767202319,210.9074974362273,490.8090298186244,-4.164541972611158,65.3224358930496,-51.56506533806329,-209.53977911132864,-244.95534723477545,1138.2991607439503,152.10566153161002,-429.7126023978806,-410.6875303053192,450.4346100700441,-90.43651410688553,-7.07590162176857,429.3098610951794,515.165048955601,-647.1682563679431,-1854.7936719467707,802.761409121198,-111.74747007864823,386.45182884866887,-70.73749598107564,1
268.8865737188577,488.4551950561941,-17.97328647796599,-903.2417408511716,413.3070115611296,406.7542276594331,-518.560303257229,537.5636084943142,-15.400307767258855,-259.13979237040087,120.17620705933057,-48.69846211491309,344.7869819096999,310.72741659728354,-23.520715659056712,647.0724106099203,257.55949333566235,160.07249448170774,-134.21483793413074,259.53146535546995,81.36649843639552,21.01096828031735,-18.769970095417506,173.95567694617165,-288.6568077426408,412.4002569529188,-73.0364037588077,-331.65874834271176,-310.7605478272681,464.3006775766921,-0.0228250951453503,-0.795908160703088,629.6712993513288,170.19225767761213,-188.58332967599387,-1822.959072984504,-83.56334967182428,-196.2743130249009,190.11301780518653,71.61155771715197,0
840.9222847602856,-259.60571432268847,-28.901612047984543,443.1197836169901,206.428504534772,318.5665454286528,-67.65827228006265,-95.18736724230888,-60.39955310019576,136.5694399056301,422.5780761671311,1.1876832599098996,-368.77805797330006,-505.7683965272397,-12.511313573444529,2036.1632517136172,44.372090423439055,-106.43135058728257,173.42094027634752,-125.48242927050843,38.36408674053322,-89.57887556738117,-66.62515581947622,-17.264000508006983,321.7219653830868,1174.3031984306745,-433.3742303524596,210.1471983411128,189.2394167785092,678.7320053576185,-32.34264645383957,1.4668778880411897,-435.8729945176251,-79.86590469959683,57.1337732395528,-1503.6618352319838,-507.45618201206526,-621.9580768337688,66.03801555890773,-69.81405700363518,0
920.9603482176304,-85.47322576962195,41.31782695323104,-302.67032622597947,516.169169534717,-39.56380232926138,126.47791196707324,-296.58640070182776,-33.39876613358138,126.37398472033574,235.88045230407312,548.5411475539343,79.35353453708711,-380.1589399143481,-13.863458604672324,3069.3937693455523,-215.3329304374109,-122.29471310241212,106.4172116823595,-340.3023968409939,-86.24627121488552,-70.63213546744635,-45.80705168984643,-61.79984045021431,-273.8011021177932,973.1803515219714,359.2792447920926,-247.1828698366268,-161.59452025744218,339.6322406480363,203.4842696387905,-15.50590128885422,404.99214926054015,178.88427054044405,321.33763220760983,-1610.005833982665,-579.602499641301,-1485.3016082401143,-35.78990476892972,140.8216107331787,1
