0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
0.7207207207207207,0.32532532532532527,0.3963963963963964,0.45945945945945943,0.20020020020020018,0.14014014014014015,0.1111111111111111,0.9409409409409409,0.8328328328328328,0.3833833833833834,0.4194194194194194,0.4294294294294294,0.32432432432432434,0.3813813813813814,0.8138138138138138,0.6696696696696697,0.5745745745745746,0.2132132132132132,0.39039039039039036,0.036036036036036036,0.12912912912912913,0.6706706706706703,0.2682682682682683,0.2802802802802803,0.970970970970971,0.22522522522522523,0.05405405405405406,0.36936936936936937,0.5345345345345345,0.6596596596596597,0.8908908908908909,0.25225225225225223,0.1831831831831832,0.7387387387387387,0.27427427427427425,0.16316316316316315,0.07207207207207207,0.9829829829829829,0.4854854854854855,0.6066066066066066,0.23523523523523523,0.23423423423423423,0.6996996996996997,0.4494494494494494,0.08408408408408408,0.44644644644644643,0.9849849849849852,0.02702702702702703,0.13113113113113112,0.1091091091091091,0.948948948948949,0.6976976976976966,0.3173173173173173,0.1701701701701701,1.0,0.2952952952952953,0.08208208208208213,0.27927927927927926,0.6736736736736737,0.4954954954954955,0.6996996996996997,0.8118118118118118,0.27127127127127126,0.4744744744744745,0.2272272272272272,0
0.44844844844844844,0.963963963963964,0.6576576576576576,0.731731731731734,0.2502502502502503,0.3923923923923924,0.3943943943943944,0.7367367367367368,0.17917917917917917,0.4844844844844845,0.8518518518518519,0.07307307307307308,0.9649649649649652,0.17217217217217218,0.973973973973974,0.6356356356356356,0.8168168168168168,0.43743743743743735,0.6846846846846847,0.8658658658658659,0.4984984984984985,0.4244244244244244,0.5295295295295295,0.5785785785785785,0.34934934934934936,0.5845845845845846,0.5615615615615616,0.46646646646646645,0.7727727727727728,0.15715715715715717,0.914914914914915,0.30930930930930933,0.37237237237237236,0.24224224224224225,0.8778778778778779,0.7107107107107042,0.5965965965965966,0.04104104104104104,0.13713713713713713,0.24724724724724725,0.5435435435435435,0.6026026026026026,0.6776776776776777,0.5175175175175175,0.6196196196196196,0.8888888888888888,0.33533533533533527,0.0940940940940941,0.2932932932932933,0.4134134134134134,0.38738738738738737,0.5545545545545546,0.6026026026026026,0.17317317317317318,0.7457457457457457,0.18218218218218218,0.7347347347347347,0.8518518518518519,0.9109109109109109,0.1031031031031031,0.6916916916916916,0.8698698698698699,0.04704704704704705,0.23023023023023023,0.08808808808808809,0
0.37037037037037035,0.5265265265265265,0.8528528528528528,0.08208208208208208,0.08108108108108109,0.19119119119119118,0.5235235235235235,0.6566566566566568,0.968968968968969,0.9749749749749749,0.7877877877877867,0.5245245245245245,0.4094094094094094,0.44744744744744747,0.3483483483483484,0.6376376376376376,0.7637637637637638,0.5045045045045046,0.13513513513513514,0.35435435435435436,0.07907907907907907,0.6836836836836837,0.5725725725725725,0.3263263263263263,0.5145145145145145,0.0,0.5745745745745746,0.2912912912912913,0.1981981981981982,0.5975975975975976,0.7647647647647647,0.8148148148148148,0.34634634634634637,0.9029029029029029,0.28428428428428426,0.43043043043043044,0.4754754754754755,0.988988988988989,0.5905905905905906,0.8288288288288288,0.01001001001001001,0.13413413413413414,0.3053053053053053,0.9259259259259259,0.2222222222222222,0.6586586586586587,0.7507507507507507,0.8708708708708709,0.5575575575575575,0.9359359359359359,0.3133133133133133,0.5105105105105097,0.6166166166166166,0.03403403403403403,0.5055055055055055,0.8398398398398398,0.08708708708708708,0.01901901901901902,0.6286286286286287,0.34134134134134136,0.5525525525525525,0.11711711711711711,0.9829829829829829,0.8568568568568569,0.21621621621621626,0
0.13313313313313313,0.6036036036036035,0.970970970970971,0.1091091091091091,0.7337337337337337,0.005005005005005005,0.18618618618618618,0.385385385385385,0.7437437437437437,0.8058058058058059,0.6426426426426426,0.5725725725725725,0.3713713713713714,0.45245245245245247,0.3153153153153153,0.13513513513513514,0.7097097097097097,0.6506506506506504,0.9549549549549546,0.5945945945945946,0.8488488488488488,0.33633633633633647,0.07607607607607608,0.8408408408408409,0.023023023023023025,0.8708708708708709,0.13913913913913914,0.44344344344344344,0.8208208208208209,0.9619619619619619,0.7097097097097097,0.990990990990991,0.991991991991992,0.23523523523523523,0.19019019019019018,0.5455455455455456,0.5985985985985987,0.35935935935935936,0.1871871871871872,0.8868868868868869,0.9359359359359359,0.46646646646646645,0.09309309309309309,0.12012012012012012,0.8118118118118118,0.7147147147147147,0.04604604604604605,0.8248248248248248,0.7897897897897898,0.8098098098098098,0.18218218218218218,0.025025025025025023,0.14814814814814814,0.3333333333333333,0.11611611611611616,0.4994994994994995,0.5885885885885885,0.5165165165165165,0.40040040040040037,0.7047047047047047,0.03903903903903904,0.5135135135135135,0.12312312312312312,0.11211211211211211,0.938938938938939,1
0.2832832832832833,0.7367367367367368,0.5205205205205206,0.27127127127127126,0.20520520520520522,0.08008008008007947,0.1031031031031031,0.2032032032032032,0.8048048048048048,0.8198198198198198,0.5445445445445445,0.3813813813813814,0.2602602602602603,0.5595595595595596,0.7887887887887888,0.7087087087087087,0.9549549549549518,0.46246246246246253,0.15615615615615616,0.12812812812812813,0.34734734734734735,0.3943943943943944,0.4444444444444444,0.2682682682682683,0.7727727727727728,0.16916916916916916,0.23623623623623638,0.6536536536536537,0.6876876876876877,0.8018018018018018,0.8708708708708709,0.933933933933934,0.6816816816816816,0.5305305305305306,0.2172172172172172,0.9259259259259259,0.27627627627627627,0.98998998998999,0.15915915915915915,0.995995995995996,0.23023023023023023,0.6486486486486487,0.6576576576576576,1.0,0.6906906906906904,0.35035035035034906,0.7597597597597597,0.960960960960961,0.6476476476476476,0.1961961961961962,0.8938938938938938,0.42042042042042044,0.6746746746746747,0.6866866866866866,0.5125125125125125,0.33233233233233234,0.09009009009009006,0.15715715715715717,0.4264264264264264,0.18218218218218218,0.6496496496496497,0.5045045045045046,0.8598598598598598,0.22322322322322322,0.009009009009009009,0
0.4724724724724728,0.27427427427427425,0.9359359359359359,0.6116116116116116,0.9059059059059059,0.8158158158158159,0.23923923923923923,0.7517517517517518,0.7037037037037037,0.8038038038038038,0.5635635635635635,0.7077077077077076,0.8988988988988988,0.973973973973974,0.014014014014014014,0.12512512512512514,0.47747747747747715,0.8428428428428428,0.7837837837837838,0.2272272272272272,0.09009009009009009,0.08808808808808809,0.1021021021021021,0.5685685685685685,0.7507507507507507,0.6276276276276276,0.7717717717717718,0.44144144144144143,0.07407407407407407,0.22522522522522523,0.3073073073073073,0.7257257257257257,0.13513513513513514,0.3763763763763764,0.9519519519519519,0.5065065065065065,0.8978978978978979,0.23823823823823823,0.8738738738738738,0.45145145145145144,0.27127127127127126,0.5155155155155156,0.9429429429429429,0.10010010010010009,0.02102102102102102,0.7657657657657657,0.5345345345345345,0.12012012012012012,0.5125125125125125,0.22422422422422422,0.4294294294294294,0.08008008008008008,0.07307307307307308,0.7707707707707707,0.8588588588588588,0.009009009009009009,0.33733733733733734,0.005005005005005005,0.07707707707707707,0.25925925925925924,0.8928928928928929,0.1891891891891892,0.40540540540540543,0.7437437437437437,0.4374374374374372,0
0.2862862862862863,0.6186186186186187,0.5865865865865866,0.1831831831831832,0.36936936936936937,0.17917917917917933,0.8558558558558559,1.0,0.3713713713713714,0.12412412412412413,0.24824824824824826,0.44644644644644643,0.1841841841841842,0.44644644644644643,0.25825825825825827,0.035035035035035036,0.5105105105105091,0.8748748748748749,0.5345345345345345,0.48748748748748705,0.8158158158158159,0.6566566566566577,0.9329329329329329,0.12312312312312312,0.6676676676676677,0.09509509509509508,0.48148148148148145,0.5275275275275275,0.9619619619619619,0.13013013013013014,0.26926926926926925,0.028028028028028028,0.7497497497497497,0.7067067067067067,0.993993993993994,0.24524524524524524,0.7327327327327328,0.30430430430430433,0.03203203203203203,0.5595595595595596,0.5045045045045045,0.3053053053053053,0.8688688688688688,0.6276276276276276,0.5385385385385385,0.3303303303303302,0.2222222222222222,0.6476476476476476,0.5485485485485485,0.7477477477477478,0.988988988988989,0.42342342342342343,0.7547547547547547,0.47847847847847846,0.18118118118118118,0.7237237237237237,0.07907907907907907,0.9069069069069069,0.8728728728728729,0.26326326326326327,0.33433433433433435,0.1871871871871872,0.3023023023023023,0.27627627627627627,0.8578578578578571,1
0.07807807807807808,0.46146146146146144,0.9729729729729731,0.7537537537537538,0.8048048048048048,0.3783783783783784,0.14614614614614616,0.7277277277277275,0.7027027027027027,0.8538538538538538,0.4164164164164164,0.12312312312312315,0.8728728728728729,0.15715715715715717,0.7157157157157157,0.7397397397397397,0.9419419419419419,0.13413413413413414,0.5745745745745746,0.9259259259259259,0.2822822822822823,0.487487487487485,0.08708708708708708,0.06406406406406406,0.1971971971971972,0.8718718718718719,0.45145145145145144,0.35235235235235235,0.5985985985985985,0.43243243243243257,0.5455455455455456,0.0920920920920921,0.0970970970970971,0.45845845845845845,0.5235235235235235,0.5085085085085085,0.13813813813813813,0.2922922922922923,0.14214214214214213,0.6256256256256256,0.4774774774774775,0.4874874874874875,0.5785785785785785,0.6216216216216216,0.8938938938938938,0.2082082082082082,0.7017017017017017,0.16616616616616617,0.0960960960960961,0.5475475475475475,0.5385385385385385,0.15015015015015015,0.6996996996996997,0.14314314314314314,0.5155155155155156,0.31931931931931934,0.49749749749749744,0.7847847847847848,0.6766766766766767,0.3053053053053053,0.4314314314314314,0.8268268268268268,0.037037037037037035,0.5995995995995996,0.2062062062062062,0
0.0980980980980981,0.006006006006006006,0.8188188188188188,0.26626626626626626,1.0,0.22522522522522523,0.36436436436436437,0.8528528528528528,0.4954954954954955,0.3923923923923924,0.8568568568568569,0.12512512512512514,0.05405405405405412,0.002002002002002002,0.21021021021021022,0.11811811811811812,0.8838838838838838,0.5785785785785785,0.9269269269269269,0.17417417417417422,0.8548548548548554,0.4824824824824825,0.035035035035035036,0.9679679679679679,0.22122122122122137,0.8488488488488488,0.36936936936936937,0.7367367367367368,0.9079079079079078,0.7637637637637638,0.5115115115115115,0.9529529529529529,0.998998998998999,0.24624624624624625,0.5335335335335335,0.34934934934934936,0.7127127127127127,0.7027027027027027,0.7267267267267267,0.7977977977977975,0.6746746746746747,0.918918918918919,0.16916916916916916,0.2962962962962963,0.94994994994995,0.7197197197197197,0.056056056056056056,0.2962962962962963,0.4644644644644645,0.3743743743743744,0.6086086086086087,0.12012012012012012,0.37737737737737737,0.4494494494494494,0.4084084084084084,0.7037037037037037,0.6996996996996997,0.05405405405405406,0.24224224224224225,0.5995995995995996,0.7947947947947948,0.23723723723723725,0.3033033033033033,0.12012012012012012,0.2122122122122122,1
0.08108108108108109,0.2172172172172172,0.3313313313313313,0.3303303303303303,0.4184184184184184,0.47247247247247265,0.4944944944944945,0.5105105105105104,0.4344344344344344,0.2112112112112112,0.5375375375375375,0.35935935935935936,0.23423423423423423,0.04804804804804805,0.036036036036036036,0.1111111111111111,0.4574574574574575,0.0920920920920921,0.8018018018018018,0.058058058058058054,0.8268268268268268,0.5415415415415415,0.13813813813813813,0.4294294294294294,0.1921921921921922,0.7237237237237237,0.14714714714714713,0.980980980980981,0.7467467467467468,0.8538538538538538,0.8778778778778779,0.5325325325325325,0.958958958958959,0.15115115115115116,0.3113113113113113,0.9079079079079078,0.2732732732732733,0.8958958958958959,0.32332332332332353,0.24624624624624641,0.20520520520520522,0.9669669669669669,0.2012012012012012,0.1011011011011011,0.5675675675675675,0.03203203203203203,0.8308308308308309,0.8478478478478478,0.9099099099099099,0.8128128128128128,0.5615615615615616,0.6686686686686687,0.44644644644644643,0.29429429429429427,0.04604604604604605,0.8748748748748748,0.8788788788788788,0.7327327327327328,0.4914914914914915,0.36436436436436437,0.960960960960961,0.4324324324324325,0.22122122122122156,0.22922922922922923,0.7737737737737738,1
