0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
-57.88811160044808,167.9103221187359,904.5618026114512,-146.54258311341036,-127.04071525572006,-264.85331948551953,-747.2922788151238,614.8226364919998,121.86683675058048,-136.09970456112637,-3.2233649687992845,-66.30447779407542,-20.993946093914207,-383.2712838070576,603.4352786369678,309.15112910738367,144.81421345511745,-473.66877817298433,-45.087962031537565,-145.80150387681138,-746.8775401172146,110.69311320786456,-201.3121880195565,-291.6863513679767,144.00095467879763,-210.5440768630454,-171.42474511341683,-267.7063649841308,27.616489087332404,38.0269364401886,799.6575723244392,-445.4684101836807,-274.7663273511302,574.6089815807651,-367.29618003924486,-124.46111553352908,-749.3225485533354,477.91516459491504,-57.3763318013696,431.2523110363013,-107.58450126880368,-414.7439951575936,337.37198669280025,-73.99520779215803,-425.9343313125162,-1.8082909274328485,826.4726896335911,-82.53778784942743,-541.8129299056327,-926.7987603428254,203.6794092305009,-34.90102934595672,-91.15028929745708,-201.56853898688985,1103.7662786281564,-1207.5479035007072,-57.086228386742135,-523.1825750161505,129.7177945207318,-56.18528504196547,52.21794879124658,391.780218594783,-172.99234574470674,149.3683172642782,-33.82380167721881,0
-373.6312621408981,820.7932899081001,2140.667672796143,196.3434088533881,-90.43064306353271,-115.77008798962844,-397.7144603894005,357.15443222388706,-390.6788442549734,103.68599927474637,5.386417061213386,-478.1484920421197,73.92160614770602,-608.2041550292007,1033.741406846202,276.03179601547635,557.738413142031,-202.98427925743772,83.7508171363508,116.9593355206638,-209.46687148184992,-297.9731408511598,-92.68614695888223,-65.62895503902068,-64.3728531145344,64.11180456170091,26.75857523255626,-226.0701152210316,71.6978165977848,-84.29696611772692,858.1461934095845,-316.24051060711565,-159.7870145981101,-613.0537748499398,760.981721080905,115.1818650965632,-44.262542013482914,-262.1866450218992,-202.7016784664877,-24.909681062194583,308.7151341224208,-112.14014192148473,318.927284936841,25.333113389095068,91.6595670646646,21.829242131893015,-395.8249483885826,-60.9498170752982,-359.26082697793896,-521.2067613745966,-415.2195642884959,-122.70087614171166,45.72815004682269,-200.71921424177177,377.3003819935871,-2148.555511025776,49.37064654783438,511.5169390765474,639.5497163912572,-766.48194205709,51.1377492941112,553.7697533738128,-801.666439757816,-166.59035267021656,-71.83748501179677,0
-456.1614489006883,321.76436748359663,3163.474997469488,-570.4045570581083,-236.85369399715285,-231.50959272776933,-266.69114938320126,304.2878388936323,465.9427808495092,2261.2802359131283,3.818146626603384,20.43892098418701,-11.075287782898185,-315.8500403266094,-80.34268352283524,277.8105149003201,451.45121906286255,-123.77187884374275,-179.12427446663102,-4.805005318400916,-883.5711649945385,143.75475553950338,-73.8627781579799,-264.81913600129536,-29.90604908612945,-820.9924023911128,30.890849303034884,-310.2196687365925,-45.89144335961433,23.84482605079714,546.0537721103035,603.9824078320429,-178.85414888851395,1076.6640970764206,-345.6361886068526,17.439904169096557,-194.6110288898697,509.7066418842248,-15.616939249529525,747.633142861358,-981.770321852056,-532.4998265216118,-93.9763639292903,783.8970817800747,-256.2555620385394,7.133843108308518,99.09335422658012,51.55357562450058,-88.89705755949069,201.07882720019805,-477.9143913680765,-145.31474360821235,51.88912775077225,-342.5609121277741,144.96258607000976,1946.9586393708385,-56.32068252564565,-1186.2653495321192,49.1737783244473,-294.491030189917,11.511533066310673,-759.9394481589707,1164.4683718867705,538.0821614294515,-37.36010235943902,0
-788.7008551798401,378.9823188189762,4289.753607074877,-533.2769477176491,172.1715685726004,-477.8404299944652,-633.6846227190022,108.0031418879889,27.96183938179185,1067.7083754393552,0.5384963431828957,61.61140106986733,-14.954693171104704,-310.2781399370819,-133.6089408816357,-355.4804720549347,363.37281130609017,31.78340235957329,263.4727922991661,51.453318565442615,426.57854544861976,-439.0207867876089,-324.3599746781093,238.99671383064916,-169.0510142732416,300.8542983984293,-122.476928879809,-236.07267171993877,81.40630316843352,130.539290339478,475.70312124806384,1263.3747023953513,456.8255100918227,-627.0231365742402,-574.6417723462492,63.15188057365801,-42.22906770162995,43.838822433044506,-173.50939245253093,836.2693801066564,874.1410541099264,-227.15355212977624,-440.0232278032547,-610.6993316027698,283.5966661088033,10.552887870497194,-922.4918313626144,39.725890051330005,239.8377464842281,-58.95700249190509,-610.9370411324926,-550.9027507788919,-179.4113338127528,-111.0719535525052,-367.3486578756402,-18.675223837785644,29.185989774871224,-167.89476533426514,-357.0431286209761,353.0301539563704,-177.9708479435719,-187.07911355540816,-510.4103398134392,-421.5141846703287,96.79339719493792,1
-573.1142537880507,486.9010858728596,1474.3760122658573,-347.31344378712475,-125.7095283025049,-319.4579147844523,-764.1133836666037,-77.9092314673059,91.17678925968102,1176.1882324313317,-1.1844509396388825,-110.11985818723169,-28.28240629264284,-201.74179663192965,560.0859735562749,337.7209880399623,918.4098012887828,-176.00383413068923,-164.7777545690495,-86.77703005519005,-409.64363640365445,-333.77611657858154,-127.84711447694838,-301.08010763674,37.96424108365167,-270.1242511133889,-79.06568395338424,-137.04668866021905,55.36104310592371,73.75558832099576,763.4095258752494,886.9657284606467,18.191246850843655,86.2483041552667,-514.3381020884534,224.0458093195823,-441.3302044321956,524.7093572394302,-188.45126487011055,1345.7928650811616,-112.8233267586626,-77.99716009019606,301.4688257791925,1708.6512069961573,162.8105437075832,-6.380308663322625,108.40913274052478,79.5362012321011,19.262773238662756,-777.9676139590119,91.74958940932696,-196.21235028708588,77.58471629601613,102.25801874081296,151.504029568984,-918.2888457875732,-55.41672754684395,-712.7609847005002,-321.7590047005427,-587.6716285370231,37.31831386488172,-199.85832902840568,720.8901700207828,-184.7133970648499,-124.1077248832945,0
-349.14924248051466,119.52479179023044,3832.542995776468,43.0270012800952,297.9943056623433,144.32199882932903,-575.8004084390811,369.8479454485184,-7.036615301099048,1067.0345667243057,-0.8115215529919886,177.6495295993963,58.7164925412481,662.1153215687896,-837.3917389543944,-377.37625905423465,-10.466853839699084,338.0780534829601,130.77607579650513,-48.16648359362432,-847.008216823952,-881.7113127169794,-298.84995981737643,-69.01083229497338,29.279997527706836,97.96272519639712,85.89365331190874,-236.42783162520533,-89.27185792906342,-66.2149037827605,-138.14243683023048,415.1093224630269,-313.4625861805817,-244.3638660349293,988.5425816026618,46.47387679020537,553.2716472799146,-44.60052425126579,159.6396096290372,270.7345739844122,-52.44999450328927,-192.4326026277569,654.6274930309492,-666.8070356131738,-624.9381927588898,13.34644167368432,-205.6556423528705,-53.51634559019843,-132.66053696354774,-742.0030483730236,-382.5383530063549,-441.7112099306469,-233.02814287892812,150.4603538146743,494.0560184485279,-6076.463478408513,-5.985686183206632,-1403.637478733832,-948.6259547700906,-439.2812434996889,119.77111221980212,-628.8865976777303,56.5052015910094,404.16525135998455,6.819174592868631,0
-572.2440749229025,389.3326140741649,1741.4557434041135,-443.1499822468612,-17.730387290712855,-239.48700892600425,206.12464339484495,1169.8129931504527,-247.11708742507903,-1021.5995578271088,-5.847516775543106,-54.520184148395,-39.64379590618738,-318.0353768927809,-227.5565559895605,-635.5509965105365,34.90054175315364,420.6902555627916,17.304999525599605,30.356552792471717,352.188633521151,81.98080289488577,194.89618979276457,-442.694756150817,7.960513256367108,-358.24234020459403,-2.045992346081711,-197.81906206930333,137.3514100595491,-90.88522817900052,-213.59127047996907,-1060.0039354330036,76.20678668466317,486.9621226756655,1420.566400927514,-75.31291816460624,183.8715108632624,3.4319307157628565,-301.53896333782035,388.80109764841353,267.563629047004,-361.1006150972472,531.1729462526146,191.5160043853072,10.11123157092616,-7.22436392777768,-545.0318532173615,18.283905586997427,-99.0042294403424,-157.46447369334436,439.0417298900581,-194.15297639750432,112.4922372989018,-20.514493600941847,-249.21999722761691,1159.7513976726434,-58.654428000091926,644.2566880439962,526.7229596613387,-437.6240859144231,-46.585718559990376,-632.1605528007888,-115.0659465083391,-90.38316190809049,74.7711103951742,1
-923.9046744328776,269.9758054493894,4404.997236789205,217.57438761594585,225.20505960692665,-122.20281674400742,-688.1610206667171,349.6983215733872,-7.63701310131333,1281.4404973990306,-3.298374166365671,-380.1650969518395,54.14792348386811,-632.4121037294487,446.19034322037817,363.28639470164455,877.8567889785463,-586.1794649233965,35.88282323908638,137.99835366646218,-496.08117773570274,-200.20576146702916,-309.67106550560743,-519.6318258964513,-98.89449758511816,301.28877145953743,-9.803189124506725,-275.81786390517743,38.91873067906811,-18.451344470798976,240.2161104662497,-809.9562587612178,-351.1187821928668,-49.85222443078541,76.55525955637634,47.2444351830498,-633.1748331547537,-4.627884699795142,-199.98729644758475,451.611053917028,228.01557377148845,-215.41098297125384,215.46529121108148,180.9786981326938,372.67562757258383,-13.927186741874792,7.059157117942538,-44.82373481861519,-607.5750658490219,-394.2171350537892,-295.8807304810827,-363.6212213983993,86.65982519638959,-216.2115369682636,157.49837031895888,-1005.1407718403,18.360804083138376,371.9801221271573,134.4179415478008,-367.84409187080666,-19.66824539507006,439.5438767696578,-890.5177929638321,276.1784060045007,-41.50851987109451,0
-868.839049213423,-389.3508064491517,2932.0122623212505,-351.6314616902484,657.9157061983694,-208.98864258320424,-431.2512353080337,482.5509193080289,-170.09487130012013,-126.30020327331285,5.459489135603091,-371.72644977301263,-65.14013500223304,-1125.544334010461,-311.62648970271454,-391.0762302805953,717.8574112544937,-59.6951444535367,228.20710517590004,-65.87807093885279,446.2395208494102,-202.97571136520008,-388.74489146174966,514.2478164204169,-91.7485607831278,283.76662280732387,-35.57888741721434,-96.37604275833168,105.8701701187148,62.423495051696975,205.30083248135955,947.9385383606218,595.9647195475989,-607.1008927750177,96.05537675740192,-14.93293078870937,144.260898838427,225.8450159171769,58.625490224628,692.7086800871634,460.7525887892232,294.75172154371205,-293.20177444206035,-318.70705825844976,498.11357756986575,10.847866305042643,-878.5482715601455,-23.71209710436415,-192.6193295806981,-558.6510038366868,-233.30508403910437,-394.2259984365952,-64.14335089048008,-38.60997849657385,43.28474955927042,1074.4536152182734,44.04087760374068,-952.577761656432,-584.9351278693242,130.288731792791,82.5016517717638,-563.6054904374033,-110.07727174902328,-395.7388758633808,-39.287734892525805,1
-921.6536692543732,58.55174723209029,558.2285472410534,-283.26522367957875,11.18205992655541,-68.34908542310792,-313.3885065366114,202.40524705271216,-201.82608389990733,-665.0020372089209,-1.2665847917384436,-126.264195864935,-31.80500564267385,-841.7601572522879,-737.476872399298,-406.5576713802075,-47.49000736324866,-660.9539851470302,137.6065342897674,-130.76554733607097,372.7554048529704,-125.63555250156612,-270.0402101601377,-195.64049381935084,-100.6009016572774,174.88001115863642,-119.5530868106177,218.47433356230417,67.79770604848595,87.94715638739004,782.8712199374372,72.13355229658787,327.47282640939045,-874.513295982928,-291.2146611455853,216.740444649682,-441.9235993116308,352.6962131091882,-116.8034730588626,-25.430557846201243,-154.776058468494,492.14591248312814,-252.11569804616528,-658.7711395488769,34.567649723653226,-30.821881217511155,208.32581408715055,45.49539359994734,452.3559022539173,-55.14230364413456,-275.73319289659287,-51.78856569928793,-34.91673177435605,-130.76565738855425,-641.8463894370528,2289.101252546426,69.9281042929734,269.2953799790715,-187.6000765607062,-256.52537626029465,169.5207125197416,-307.8808169284474,-274.9878019997012,-167.3202783995664,58.59139351365176,1
