0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
0.9590820787455138,0.1623400527606964,0.26954525526363504,0.7741241344667833,0.07363599571660046,0.4369396276766418,0.8137769372923573,0.5870916995477516,0.09914236194525172,0.2734312169615377,0.7528906911629323,0.4734723673308051,0.5076005153694306,0.25669901905621895,0.8010951152664954,0.2727463130894579,0.3928274759009791,0.7863672618183646,0.6982122526598429,0
0.5593791283952164,0.3516861647550431,0.7404453511169857,0.4921548073489901,0.2842290915673397,0.5265311595381937,0.3877600658879174,0.34826974416690093,0.43575339777682665,0.6887532720495748,0.2828513256724767,0.44887536148528084,0.6643857910436983,0.48616236647390443,0.046691898803396414,0.4029619210573982,0.8321713077128443,0.42484352615415294,0.2579130069050884,0
0.1486557481605273,0.6113279221148444,0.2634529443605086,0.7096161588565627,0.6921235781130446,0.33948982359530133,0.62251818495692,0.32252797948007833,0.40781258075480686,0.32133287355931583,0.45915978303714794,0.3149812677362839,0.42145883966209163,0.5614087394526166,0.31809699623741705,0.45272247368094076,0.37341261276223636,0.5375943213933143,0.1695992708554483,1
0.25316967628927634,0.47655904592111326,0.5387471415306752,0.9179984448537191,0.40466584829532254,0.4559496562959862,0.4001181085717074,0.34723635578186696,0.3936842980726577,0.6673387197500702,0.6396150118925089,0.39514398782618054,0.7129077321491517,0.23764007358805106,0.49665832124444764,0.6259192986137585,0.7359097990940329,0.23263587612591435,0.7618187499290294,0
0.5118081767277095,0.7154454040046115,0.17090501099064243,0.7420155716510703,0.12010399787427956,0.6765228365160735,0.6102698832994953,0.49186876078422553,0.4685135811750479,0.33570848515174345,0.5452984572916311,0.38260781300500496,0.49466907615433453,0.40399981239049376,0.6525979890859743,0.37692373099955023,0.5478113016193493,0.5646881658070037,0.5577765772517917,1
0.8232105605264077,0.34522703290929757,0.6175372996479316,0.4479620881144713,0.34082519095508307,0.20261162066721033,0.6275667712910385,0.432321382394006,0.32504972942373944,0.7161672382863817,0.313793533451152,0.33686412205065097,0.7273432684572974,0.5550286346747406,0.7905246147442253,0.6969595164932357,0.8430982626578343,0.5567230897245901,0.7863181305138776,1
0.6406229900750107,0.5059513732338917,1.0,0.8023179873156152,0.34771932121645105,0.5628309094306042,0.44419351393347883,0.371476224445046,0.3439556178765184,0.7354098037677355,0.3296142321328869,0.6235089031084493,0.43871017674124246,0.4057270056913503,0.19916186218144333,0.4792399629914429,0.6501782907264354,0.39113323397065985,0.2053769834005824,0
0.5313996461945837,0.26803453684110345,0.16817287908954054,0.4310464908496878,0.2451858236803018,0.5466027157237281,0.674257095416186,0.5579497274076493,0.38724582452396356,0.32401292464976134,0.8880017235056967,0.7001450619555069,0.598835659721632,0.34550671443405,0.7769241970607937,0.31135121249473907,0.6154663069033889,0.6727700848461655,0.6248614490461086,0
0.374642991300516,0.6665233773928292,0.15273474598962672,0.650453029456643,0.5715767119625229,0.14961036170056896,0.4934517062684385,0.23602179524668138,0.5036733256186112,0.4119855701489689,0.5385821239893945,0.23596982903227198,0.47118345319039645,0.5684609969079274,0.2375203210266656,0.46659284980874693,0.6141884030661482,0.38511930685193824,0.10473401466022902,1
0.7147625004243259,0.3377386940567447,0.2384176613491434,0.5636818596522485,0.402268045591063,0.6263721721708093,0.5686621448326135,0.6770081594457855,0.48953672449282637,0.5269107307269922,0.7554264161623244,0.6690346264390876,0.5581615677298245,0.22411074796555225,0.7585154491446113,0.476714299759347,0.5019376922250534,0.6075210601314809,0.7101712359303538,0
