0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
103.31140585612216,-8.038406515471191,79.90580337043957,-176.30721512595915,137.63062337148148,-82.68648980953044,156.41685637477275,93.0336671093066,-25.86476539533795,98.88087185577312,-150.92863756604513,-74.44276451691695,-46.68565854240066,21.01807193871597,-136.50300416573288,-137.48729196820747,-74.59418858931173,5.937837091252748,163.57352735731354,346.1617161626485,28.01669961429546,-226.49310447773144,127.9701666188418,-48.98697248174632,-335.8433120798026,-730.6009684041205,241.81450896742257,-112.67452711785432,1
56.37781269502725,-15.31366665135251,8.084054422075322,-62.81815577270007,-83.15168280374421,-54.795021295686105,-10.822031632269017,-32.01687814166212,13.797060914565709,-102.2486236582783,-207.24845508048145,-102.03316152679012,-47.0220419499486,114.64623179773368,-254.7985034201224,132.87341571623855,92.4184887907141,3.4333536190086136,95.20588121054728,121.01058740640876,-90.69288431440296,-781.9534647682058,-270.21879038936805,-31.718464767530257,99.31974342652944,-256.7438855028724,5.701064183073182,-183.7002038853458,1
91.07099013005644,-10.324279942964248,54.20676120788672,109.93009477531194,388.3948324619888,-148.76816255425643,70.43837979714083,83.60788696461445,10.524709579942131,295.0206489203067,-204.72861254934705,-251.6461482902636,-94.11611620616635,-154.3504149486235,172.73788641030768,175.38233121621604,165.12256999346317,0.6578854386308386,153.34960923619013,62.01542345732857,455.8947319557113,479.6893862201814,493.8973550214244,-105.23013924551068,8.166867805910172,-1326.1204363588276,344.4861991518685,89.57646957367574,1
0.8894512311456415,11.72915544964656,114.72276481674386,-323.76288165363104,-241.92660948618288,21.410928265156823,-77.37567754984525,186.1703893177428,56.246590166054936,-211.69713316295116,-267.3531894633786,-27.23947898997616,20.191839177921143,-52.79997006968957,-118.09743491818172,154.14168955573973,-100.68618160588554,-6.843143827941167,-101.77655612009204,-258.1480582031579,206.09708433822996,414.2411067002915,268.38504695203585,25.7727163427318,56.15547277226895,135.22014603227592,-698.1678284047593,-18.157027299027057,0
20.787387852737748,-4.941130928103608,211.3451073426434,-23.80163215031649,-267.09105214675475,-131.36505283383954,-119.32346863297872,154.0454580731921,-32.24011355674052,237.68601732022327,-128.86347480397598,9.538238768481325,-67.71125676919199,-140.73547337952417,113.38496920727805,-36.46217211950769,-29.072085793149807,-7.281181775309674,-212.45356106233768,-435.4865992234861,141.6670333232975,654.2718492651293,217.6430243361466,74.18138102099766,105.42738473998315,127.68091009343397,-277.6377093585092,-79.62368509032675,0
-41.2726943012397,5.629660726269046,129.75198051864427,194.5817574674804,58.88990914895822,-195.65635158192475,-55.63666466001054,-83.4192836775582,54.84655098211511,403.83254835266473,214.4544362698201,-80.33998825900503,-78.40647327003026,216.7109154996303,79.61337670365826,478.13515810843336,-42.38112449435054,-0.0474024509965529,-52.93181153982347,-160.50730004009998,-586.773005053793,-14.874901087585958,-784.6708767374225,42.88713171908648,-251.2097244984547,1872.7819571152845,745.7472497585559,-9.491907427081754,1
-259.91373271312017,7.404442855524172,-282.88615823655664,75.04406088191233,-151.40956790462792,-29.89075824856029,-60.962373497518506,-151.60006608894983,-58.85118399412099,148.92506285293135,-119.29048330853368,108.1855164554224,163.29976584049635,-142.6796261666199,-144.5259205559633,-161.2081552883983,-108.27164969385552,-4.915117335716734,-239.1473741054175,-109.4602502356172,351.8782934493656,364.684104916313,189.9779564063256,-44.042843583028095,180.32844784574647,-93.4093583931324,-494.0696099771886,-19.507226534255825,0
-244.6030394212081,0.927992304773282,-57.15573046788139,-202.943131900688,414.6317701868961,-51.93588821755948,60.62039947635402,-37.93307226451996,97.54879294092042,496.0084017525023,122.45080402878854,-21.70538077985872,-224.08730054842292,137.13885839651422,603.9655818263968,380.606218218921,-72.45432147196455,-7.753651056227185,-121.52444906581356,-184.1657718034796,-523.6688960996571,738.6499210713293,-419.21130015562494,53.39355704168155,-317.24924767962216,1528.6122041777546,1258.7702390868944,58.07201511251389,1
279.5915266165741,-6.311398932783964,-149.32225391051,-181.72002480713752,-15.081828972526104,179.71897008506468,-156.1422277772842,108.2798210217738,25.996025013106028,-76.68272838460565,-122.7007818714635,31.74867722819351,58.25416692540779,87.06317703514674,113.0751349315786,355.43145930549537,-99.56089507661632,-0.0376471530899742,167.6425602547642,211.13199791540296,566.744090045367,-261.53685466178973,-55.792829453944265,1.9131440445973595,153.47958268697263,-1215.2416678288648,-426.6103646888581,36.85978161119974,0
-169.5757388320557,7.446528568645824,117.78423999191271,91.37475874839124,177.79749152216496,-223.6275185196789,-60.96789174732452,-176.75522458596646,-100.28424852389632,588.6967886108928,109.71059979024304,122.22142765481678,-99.0198134120245,221.07238083323452,288.4377991293911,17.004785513341332,69.05361880526695,-9.15069664378572,-369.9446523867552,-822.1483312270744,-74.68062797811767,630.7376498012111,-469.562783059931,103.73948200340293,341.99642621147785,1090.8763429653304,212.0481759397792,0.6080938785727064,1
