0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.8243352775763934,-0.25992920237556816,0.18418884796192153,-0.742759043001288,0.6144164796239872,0.06588497803930697,1.8425337840954392,0.268756792151137,-0.398471116255122,-0.25403921916349065,-0.40334697601225106,-0.32562053103021626,-0.5040518267379488,0.27078317541192404,-0.8003332220732158,-1.2109556507479025,-0.9408799580751637,0.6197762842871445,1.1120534847904333,1.4264347563320272,-0.30017038157938997,-0.33480298027116767,0.6139069282877075,-0.8056050328508736,-1.1939024483158625,-0.6498495313487852,0.25988265408221006,-1.3633932778846651,1
0.4785919872808867,-0.7757235594669563,-0.23940831963853632,-0.19666913244234077,-0.3391847447818077,0.2685750201219913,0.25946493282511945,-0.9190593777964241,0.1932510440813287,-0.9424609484247903,-0.8399004516145115,-0.5585315375073086,-0.5073032099022529,0.957232071498894,-1.1361065267806767,0.18331269813458476,1.140669855672648,0.23727945928968375,0.6456493600369652,0.6077618501635005,-0.6914192253444555,-0.7227785374703273,-0.6262029019169909,-0.4759830932977554,0.2944431590356828,-0.11713646197093795,-0.3317878864422912,-2.234094409724898,1
0.7343684134324885,-0.42141063218472696,0.030875923123717484,0.575241095691079,1.7108151619346081,-0.42737899364065696,1.0380793070479721,0.1711493355891769,0.14389620064801464,0.4477107529488017,-0.8202548512587058,-1.8067377474266295,-0.9594873061003688,-1.2431741179793265,0.2025348210386323,0.42210506957604493,2.0056412570829223,-0.172289896350305,1.0422526223477604,0.3953189169723302,1.2790355944128506,0.45261141962528867,1.7490848432860637,-1.8978502468631686,-0.027128060731425742,-1.3285418534420383,0.518280964484335,1.1914666410846213,1
0.06439205629904629,1.0719299520769492,0.3935197890775581,-1.459080770237944,-1.0130889942440275,0.7544399155563369,-0.4262691273344231,1.248842319208004,0.8353805017257988,-1.301564174325653,-1.311128853084269,0.07696733369971955,0.17132757623728437,-0.3426337421348751,-0.7476136125054054,0.30264572849128496,-1.2831310049137041,-1.1536423767827955,-0.674323491325142,-0.6684911511895348,0.3504886342460669,0.3647830147080571,1.0495929200592284,0.5261817783420607,0.14181319020391253,0.29014285190268563,-2.0258717190245816,-0.1977432473036769,0
0.21430370069572585,-0.04230525731423915,0.980643909032524,-0.011262681478778909,-1.1197509044963,-0.29608572995991267,-0.8629188898776685,0.908122983533195,-0.4928503509307228,0.2419860882501096,-0.23398256909050857,0.40510894694612276,-0.7066110424467661,-1.12140399975723,-0.008543545520581416,-0.7284363715959262,-0.34716461811798927,-1.2083445048587385,-1.4029999982256474,-1.2401974710325974,0.11325928900111362,0.6898341452285062,0.8921663088744721,1.2743705250841328,0.3160683269107424,0.2831950187451784,-1.0163881209995538,-0.9570809976392222,0
-0.27130953504201705,0.6737926555103377,0.484321339205614,0.9355034833822043,0.27107398932075893,-0.7849188528480984,-0.20097154656726834,-1.3077779068848354,0.8141681463668818,0.8390265276753169,1.8434697681865937,-0.3755148907549904,-0.809210540459648,1.6900530317549125,-0.12762267468863053,2.1437617866988825,-0.5201357145296879,-0.2719418640649769,-0.3519327209643646,-0.35202491049930124,-2.237948587159382,-0.17427662329636237,-2.2320022981973646,0.7931698252766859,-0.9081718766174347,1.8389542956669662,1.5305772596024485,-0.08987249097309387,1
-2.053240935720767,0.7901169211541913,-1.684119476208319,0.4258609467631888,-0.6291386516551926,0.44501198982507073,-0.2560864253184946,-1.8098253755836362,-0.8862722258335178,-0.07562771624970115,-0.1608547079561312,1.3726925680964335,1.7677205229043584,-1.1387772051041403,-0.8232635171001358,-1.323096642463132,-1.382814971385601,-0.9108047286185322,-1.5785065501071238,-0.1858073933506794,0.8910820934048965,0.2987636486757044,0.8063279788009573,-0.7108490725257466,0.5816594159902176,0.06311343682120601,-1.5363791734667218,-0.214517591866377,0
-1.9276185805447879,0.3623218770896214,-0.5769301910546019,-0.8717285986278298,1.8256776299646191,0.2890884914158011,0.9456704981212714,-0.9645571492809665,1.4617633326911386,1.1712255680611925,1.373565574467887,0.12473692500119454,-2.190376938173484,1.1196358116855074,1.7684342796463903,1.586211115842433,-0.9128609601027697,-1.2671757748356507,-0.8044888639675774,-0.4288568529304319,-2.043027543710624,0.8057665752690076,-1.091171050595576,0.9555404967673553,-1.1311589477120787,1.5360114114667562,2.8280369000877577,0.7806348535833506,1
2.1110668448726297,-0.13838955391054267,-1.0332573264653582,-0.7689489486108019,-0.04927069230896617,1.480926888582623,-1.2476678697868366,0.427388225967537,0.3774991743640685,-0.8581964861609618,-0.18687983133429778,0.619429884299208,0.590422467468968,0.7571117017862102,-0.009639965457606066,1.4426672982329367,-1.2683496090264645,-0.2705848808899847,1.139838023944178,0.9343658332321504,1.6939705289895703,-0.3601628789132374,0.04268230735929996,0.14348296416614262,0.48638382735756985,-1.2016644564287693,-1.3744262152589635,0.5048160385721758,0
-1.3133772632334786,0.7928697885909398,0.4119970002254447,0.4958762015218246,0.7898035200361148,-1.0004448642688595,-0.25614356177028463,-1.992709841340043,-1.4977716566091288,1.5057980679723884,1.307548353579613,1.512359739571713,-1.0063039129526603,1.7211689489824258,0.6182991001960231,-0.45837076182522696,0.8613766684370034,-1.440189047090876,-2.437575538223742,-2.4789038851357676,-0.6405041318570588,0.6576363605233199,-1.248326571167788,1.7236041802824402,1.1564925924337406,1.1488757759602592,0.18504339675736242,0.03686437868200406,1
