0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.26512946460554715,-0.16868239455451758,0.1431498214408411,-0.26096174385531096,0.20371202822184928,-0.13740125140972728,0.48846765777211487,0.2558712931489614,-0.12710346359037408,0.09583428913874725,-0.32674575357154206,-0.19249684525816574,-0.15911100589626997,0.059395119118547196,-0.14440004091710237,-0.2097799334516523,-0.2841094407834769,0.24301208860832846,0.3928580851623517,0.35900866267516524,0.03384879472752432,-0.05606945393560779,0.10083639918093185,-0.2969744161079447,-0.351844243598519,-0.242662113715766,0.185638128889172,-0.3904733849664337,1
0.14468314676001112,-0.3213505008969286,0.01448243930010009,-0.09298051395404683,-0.12307579184823005,-0.09105362332338536,-0.0337956698930484,-0.08805629475053013,0.06780089449118944,-0.0990982783606422,-0.44867265565938175,-0.2638411111285444,-0.16025744580978557,0.3239796025997884,-0.2695392276847666,0.2027400198768325,0.3519974634075724,0.14051352724300126,0.2286580279391256,0.12550159976066896,-0.10957196481626102,-0.19357632928255655,-0.21292376601374996,-0.19228729756033944,0.10405173705529272,-0.08527502239124357,0.004376639318054158,-0.6366127488168415,1
0.2337167194095257,-0.21665043432159686,0.09711044580606673,0.162713415978182,0.5748771395023103,-0.24721005513677696,0.21996906979343467,0.22994748911652935,0.05172005314745896,0.2859308745959323,-0.4432174427853051,-0.6507158886641854,-0.320760387411327,-0.4361799364185994,0.18273120081150482,0.2676006869030568,0.6289079874554099,0.026924638054183565,0.3683030794666723,0.06431697441142956,0.5507960399252276,0.11874940743159275,0.3891753223521552,-0.6379381614374714,0.008555970365897215,-0.44045820091290766,0.26445796702509233,0.3104271052426139,1
0.0022826107800217703,0.2461311235679123,0.20552378683413455,-0.47921876669420616,-0.35808426273158644,0.0355788272576709,-0.2416332667544843,0.5120260196215701,0.27640445664132984,-0.20517460949347044,-0.5787935329552047,-0.07043684911587238,0.06881650474260485,-0.14920781130110292,-0.1249296639192301,0.2351914341625527,-0.3834869081848361,-0.2800626976992942,-0.24443896025068065,-0.2677285927949375,0.24899927535170682,0.10254737204439161,0.21147883482292804,0.15624230279285903,0.058830946250260106,0.04491207632097844,-0.5359751566153408,-0.06292314768681721,0
0.05334695589778014,-0.10368744043433663,0.378620989995415,-0.03523006944504045,-0.39533105801508256,-0.21829107381934218,-0.3726302688294915,0.42367254549475697,-0.15843291199336826,0.23036275955705635,-0.27897683210880037,0.024664329490806883,-0.23076907366021185,-0.39770537611418183,0.11994457039961248,-0.05563446578394879,-0.11072784882178535,-0.29798985111287296,-0.5102543213031775,-0.45164862057339533,0.17115714543946048,0.16196813319472553,0.17149574358429925,0.44971083532464945,0.11045037106350115,0.042407991317207544,-0.21313917471069915,-0.27593574728919007,0
-0.10591867618330013,0.11813593278828131,0.23244835868467964,0.2880108719025892,0.08716506937670773,-0.325124789013833,-0.17374541275534203,-0.22942877187737623,0.26952444722616353,0.39139021001873237,0.4642729008607107,-0.20774610384629272,-0.2672198105429577,0.6124049188679437,0.08421920765640474,0.7295449653054223,-0.1614184403312905,-0.001939994049145585,-0.12712747876546765,-0.16646413640358385,-0.7089185833146496,-0.0036823530820079505,-0.6182955593706065,0.2599952651812907,-0.2631783701553921,0.6220265889258584,0.5725013137572939,-0.032894189287024235,1
-0.6670201438728678,0.15537894840326996,-0.5067855065784796,0.11107673035239561,-0.22410673885269025,-0.04966987470865448,-0.1903768461067499,-0.4169469629319518,-0.2892038341625726,0.1443365866987009,-0.25825224086783394,0.279750097345749,0.5565475740672853,-0.40319937131559236,-0.15288710288401103,-0.24597354129343058,-0.4123779402787606,-0.20115623098974716,-0.5743654305224485,-0.11352260004024706,0.425127023811247,0.09027929865151352,0.1496965547042225,-0.26700155355951155,0.18892002326521048,-0.031025023684300927,-0.37929137638934896,-0.06760226087455141,0
-0.6277281036418246,0.01947350681954745,-0.10239347163393714,-0.30038698964432875,0.6137113732458066,-0.08630256346116995,0.1893089097410113,-0.10432765422470149,0.47936987876511206,0.4807260665958815,0.2650940264422619,-0.056126573917073416,-0.7637196713516876,0.3875416762295159,0.6389064860606689,0.5807340153860424,-0.2759592556074219,-0.31732614225635664,-0.29186790265956,-0.19100063455498037,-0.6326784101372928,0.18285632942137175,-0.3303250993612922,0.32368851600878423,-0.3323642828877067,0.5077139020603,0.9663429745522331,0.20124847108599078,1
0.7175195337418506,-0.1324419066044734,-0.2675081543869578,-0.26897353312070243,-0.022323156678551854,0.2986414279846361,-0.4876100316128788,0.29780292111056456,0.12774849368412775,-0.07432008462341709,-0.2656352040471103,0.08209690017836707,0.19853803901540149,0.2460324517833778,0.11961681144396195,0.5423220343664363,-0.37920099084197134,-0.0015407484513223562,0.4026307696448668,0.218967646277585,0.6847203500441855,-0.06474470231107958,-0.04396296551686473,0.011598080199514273,0.1607919697548797,-0.4036308799794932,-0.3275037143293835,0.12773751142344936,0
-0.43518452269681074,0.15626209842214886,0.21100836500224687,0.1352486701710007,0.26316445223804996,-0.37160485304231994,-0.19039407881823778,-0.48613141125039133,-0.4928123312203944,0.5705586651488891,0.23751272907079854,0.31604467404155645,-0.3374728472843349,0.6247300148032973,0.30512463993652367,0.02594612725497029,0.26300688289343316,-0.3745016694552718,-0.8885040880437697,-0.8526603582464528,-0.09022651780383457,0.15614212928261392,-0.37000045779552054,0.6289013289559993,0.35829051693362773,0.36232412853861606,0.16278686826490518,0.0021073483174710115,1
