0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-0.48999869150385744,0.445469112762523,-0.05163313452362293,-0.13411766152816937,0.08211307922996373,0.07006516610042261,0.08409204823180051,0.1554531237596179,0.05592756281775119,0.353573433369336,0.3147968812648984,0.38232454826889417,-0.1901301044170226,0.21932682060951772,-0.15090223219454102,-0.3197620304903735,0.23528930525164785,0
-0.1144036675532273,-0.07988126939713797,0.16768975080260037,-0.10513231401178544,0.2334428783748279,0.27851528777403123,-0.3130739219200936,0.557962240356176,0.6348503487871165,-0.07947819075584103,0.5131423713433552,0.06135882726656377,-0.2513730537572049,-0.1668936228006396,0.0560060139400105,0.6520104230936999,-0.14219251137162497,0
0.7404368138851214,0.3036262089592321,0.005827851893840182,-0.04811575476177255,0.2206146067537628,-0.5471137782826616,-0.6269506940460862,-1.0,-0.4012263183670724,-0.01491585710089121,-0.8363918378390525,-0.08843517163999336,-0.024301223095691774,-0.20331180227578763,0.22141328543341307,0.008899807648746674,-0.45215130365319295,1
-0.22759283452422188,-0.17693450676229308,-0.17127253663937797,0.000641523924442329,0.24619331542916675,-0.05863988357689555,0.6114837431325388,-0.2624871688163019,-0.19342020882699035,-0.40713487158465234,0.3226324709966226,0.36683979480435697,-0.2505702475858139,0.03989943027196928,0.2597750754769899,0.27352237678209046,0.3162504149129215,1
-0.4551659984247143,-0.1350736178389141,-0.11744495345013697,-0.11858243939035697,0.30550922766474026,-0.007370145613340301,-0.07842679410706813,-0.3931525297828395,-0.17153498844565568,-0.379762170581689,-0.15444431227238414,0.11509870671654986,0.11702755405049067,0.011402509967107632,-0.04294628831138656,0.29826798691849093,0.05289511923983199,0
0.30774170290048314,-0.13590695450776522,-0.11068342322790889,0.07421050628767242,0.30032830547405065,-0.1289805255372081,-0.17886399211380458,-0.1321944220645745,-0.507873607389932,0.20548574910550685,-0.25766553477655363,0.07167287115221797,-0.1258691979535627,0.005917680612585408,0.01847379963166352,-0.8267934332130068,-0.39073213403014184,0
0.3310763632182745,-0.1301040489890265,0.2418645370115408,-0.24979053595730424,0.14982394222383927,0.15502248528455592,0.1425534804680854,0.2058582614072269,0.34269951591107367,0.19014079207429185,0.005044736656865568,-0.33927439284710714,0.10730443648974386,-0.006123603024678622,0.12201880586877425,0.046859254316940324,0.08031353039295763,1
0.42181346126304897,0.17393409392128562,-0.321242144059083,0.07734571495569707,-0.24205510454048107,-0.37611120701175416,-0.048533822132492854,0.25940832065809605,0.17363595534167925,-0.17483175198484463,-0.07079351372951415,-0.002433289706438711,0.06818910830207803,0.01375710100208098,0.08088747905329215,-0.09971995614578377,-0.16718952627732714,0
-0.03964953115216299,0.14480036837249755,-0.2100607992000866,0.053356927269506464,0.2096903739300154,0.2140213141068699,-0.26109300261538215,0.319262630198644,0.07695210971726259,0.30400473582774723,-0.044172291784002886,0.012185695659414205,-0.11174366368066746,0.37136983166252807,-0.23142632243849673,0.09859291791085213,-0.06084842175626703,1
0.2683515291086761,0.4205980389479539,-0.3125025957984274,-0.01096933199923725,-0.605854069630897,-0.2001467723598991,-0.566394713839279,0.14107419419893996,0.5148236245462962,0.20218123495305865,-0.27711338141740377,-0.13550262070876895,-0.5605336903265574,0.4574993748928643,0.14780734983198324,-0.07363275576940609,0.5325914813928568,0
0.3053138455437157,-0.03463060149463017,0.1599508017519975,-0.3524182718970101,-0.06301967123518873,0.06859831232965384,0.41080559117120513,0.30906226308338,0.03100572318841371,-0.0305493207598343,-0.05456099563388646,-0.34877506811809517,-0.023175742041437433,-0.2849024072831999,0.1628805890012495,-0.427129706453267,0.1045039666432615,0
