0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
0.13863218339921585,0.7033078863907276,0.3706094849669147,0.45662177199065285,0.5644952014100619,0.5210032678528479,0.5535215041942512,0.6135852311072308,0.5454049589269596,0.6828742096699454,0.6821751292225695,0.8507318250342065,0.48876271640180846,0.6061630391104321,0.35686309561547375,0.35575394998991916,0.6090543167716188,0
0.3557635591187065,0.4222282948735127,0.5018717467028425,0.4719071521822095,0.6434379173676337,0.6283730785724204,0.3507343833295482,0.8273313747206235,0.8444286509129217,0.46440081304405545,0.785085595662689,0.6531980736849418,0.4518021250238333,0.4113210877258113,0.4724857134088796,0.8639759316342959,0.41607298707458984,0
0.8499465964845532,0.6274173059047162,0.40499923425146794,0.5019747504698698,0.636745920097229,0.20310282286161235,0.19047350573876726,0.0,0.3092770249941062,0.49697233925916945,0.08488719493815483,0.5610095046339649,0.5888417228379509,0.3929487066779297,0.5649171272815535,0.5276390142906188,0.25761168575718385,1
0.2903289341270141,0.3703016469821052,0.29900665842608365,0.5276868293539755,0.6500893114513067,0.4547090545822761,0.8227999706650183,0.3916446038883546,0.41661249631756997,0.29909888597601725,0.6862405818517479,0.8412019555172485,0.4522866247283084,0.5156448299847404,0.5863541201078084,0.6660325301561504,0.6504443438090597,1
0.15876895328699603,0.39269858806885394,0.3312218570483762,0.4648142484342258,0.6810320552984364,0.48111739637930545,0.4705417662485263,0.32225681648466387,0.4279165934389077,0.3129083410843387,0.43871191722446046,0.686271512031138,0.6741347278014087,0.5012685957501514,0.4171900718057376,0.6789741019964892,0.5158083086315876,0
0.5998056768126738,0.3922527257673666,0.3352685562719677,0.566483323516837,0.6783293749855763,0.41847755060168534,0.41926000561904747,0.4608345203664259,0.2541918445921778,0.6081643654453937,0.38515615374215684,0.6595457041233319,0.527544668136061,0.49850158827377117,0.45151229668438525,0.09058435879885646,0.2890112194586253,0
0.6132954372558661,0.39535746951213147,0.5462645157797333,0.3956218525485933,0.5998172559873675,0.5647636226408662,0.5833710542961623,0.6403520876733084,0.6935276624208382,0.6004228752928966,0.521461932921353,0.40663410218963514,0.6682667515044705,0.4924269559204323,0.5093743921021959,0.5474912185146443,0.5298255174334375,1
0.6657505276349278,0.5580277937699543,0.2092515476802102,0.5681366711761511,0.39538959895449544,0.2911839118171106,0.4858046794293686,0.6687890054552592,0.6062033917461168,0.41629519412585125,0.4821136738902161,0.6139381298727588,0.6446603498315329,0.5024564487491179,0.4863897514773388,0.47083255574386546,0.40329367701904567,0
0.3989789039514407,0.5424403002518867,0.2757923227905088,0.55548621942943,0.6310471838685902,0.5951531135774423,0.37727507854991543,0.7005736963241562,0.5562645032195497,0.6578669331354,0.4959259484548399,0.6229351748257803,0.5360695368087969,0.6828662729071517,0.31186534282709966,0.5745471254118311,0.4576588062734854,1
0.5770342286308441,0.6900010505992407,0.21448206828702074,0.5215638616358029,0.205610199727916,0.3818207888323678,0.2213925013228601,0.6059495264333312,0.7824327594239135,0.6064972468136551,0.3750657454940331,0.5320425179041633,0.2652213009207512,0.7263172309317714,0.5237853158706356,0.48447575855532443,0.7610451326121866,0
0.5984021331704266,0.44643887828953954,0.497240073385531,0.3415012676168314,0.488785238396472,0.5202477115094107,0.7203366487416304,0.6951569515985605,0.5325323951280269,0.4890852982776318,0.4905358266099878,0.4007870478039868,0.5895209593182008,0.35178756939081446,0.5322084087339491,0.299602314037324,0.5421924775039774,0
0.10548980733201568,0.27213068292764186,0.39879566155761154,0.541793005670763,0.6345492871930424,0.5127851803378312,0.5498895042196192,0.5512901643119268,0.5714597896427727,0.2867940015297573,0.6721613319410205,0.5923523383292281,0.5881883554189307,0.48271174998870015,0.48967114670780826,0.4183640135399971,0.3357232506552719,1
0.4670811562609923,0.286220943598199,0.3584028149687839,0.630004953299767,0.6913627783737294,0.5250496841499355,0.5542157725071104,0.5415289059331655,0.626986128327018,0.2254804256759405,0.7107477545357748,0.6664985112368267,0.427648936960411,0.44714679053153683,0.5939574764258454,0.4247425835661349,0.352961741468832,0
