0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.2823822639504038,0.7151257073726106,0.8302831857989021,0.5808124499763914,-0.5930830881050602,0.7340323574233646,0.563460570782236,0.24079724584775583,-1.1179532490700075,-0.6549000733106325,-1.2817451321303148,-0.7378428793035843,-0.7931669998804415,0.8926061762734926,-0.8408640034609075,0.09830931771215577,-0.7837405396863739,0.5756337289725084,1
-0.5450436853912881,1.1282887147722114,-0.437093738832494,-1.0158489874916514,-1.7694315490895323,0.24750182382965358,0.36081756887688543,1.0308535349002517,1.1951437242919494,-0.48842716776940664,0.7348442577643276,-0.3809816607766213,-0.3111949794103022,0.2531645028549103,0.8677534411317372,-0.9933243286888471,-0.9165333854740791,-0.13717472099693934,1
-0.3681932073832905,-0.2604580404523322,0.4055616612810234,0.38441654347656024,0.38970649470039925,-1.2776624882573,-0.11060769323762146,-0.9950802509656458,0.148427823406862,-0.49322426618009363,-0.6702575425371955,0.48546427500737765,-0.7511681985647416,0.6983739873318074,-0.010404409329488912,1.9816774298403899,0.2231881010509845,-0.19922598981363585,0
0.2867174973018166,-0.9077358910818414,-0.5715531699396105,0.4955328387223396,-0.25009162357393194,-0.4613754422434463,0.34944846373971583,-0.2089061106574074,1.017165852086803,-0.10966224010505791,-0.5449949936402638,0.8473739200785304,0.07830092088477981,-0.6534791139336865,0.22371442416628765,1.0740576134730886,0.5233237884456337,-0.8633336530826643,1
-0.29869128931262007,0.6739765751442863,-1.0716875167954067,-0.9524982018164935,-0.22261559695706526,-0.03367458878881028,-1.436277799591328,-0.6398835918178855,2.5153176168780034,0.5299705302320848,0.640802788887494,-0.15668667930469596,-0.0997643692739952,-0.3708396196490854,1.0212464421950413,-0.49325755926574977,-0.552778035429711,0.18469186477540034,1
-0.38445100286280576,0.6977252472220222,1.6878269857262616,-0.06810667769648175,0.9843694376853247,0.602420004305053,-1.5652258946041477,0.5539307609648582,1.7278142471872342,-0.5457708388721452,-1.1831385395983784,-0.5444364148257488,-1.0172123980992505,1.3966419578137217,-0.4190872064230593,0.06917479478636417,-0.9646662195754757,0.18844747120793134,1
0.30434018010271086,-0.7459065421145783,-0.1649417479304582,0.03388617144085407,-0.4745546975255809,-0.1173975902744368,0.06493933248734132,-1.0869789087377912,-0.5902198980161775,-0.35042338489086694,0.17927578536770164,-0.7163088787238188,-0.3086927821636715,-0.2845692469610363,-0.133093365562537,0.6796203249432886,0.7674933811963499,-0.7698421882438687,0
-0.1562226594969456,0.9706339634984352,-0.5232685224022314,-1.0240883543532175,0.8809596245198008,-0.48536084453445244,0.6142951929946302,0.6905960997089049,-0.2386157566616063,-0.7924302558489486,0.20681376445862115,-0.28769884203105933,-0.1360184606652382,0.18477792817831284,-0.006738597460337264,-0.2393714714338444,-0.8317745659354525,0.2274527425573945,1
0.6441609570383674,-0.3240559218638109,-0.4277197765230323,0.02588621671011178,-0.20343975559633556,0.5694740761626477,-0.22566937237311738,-0.45984999126430676,-1.5059263643998102,-0.36541386934313524,-1.0613772821057657,-1.1451740753443815,-0.21325680399682334,-0.19550820256286996,-0.4469012583992575,0.3051328663004647,0.6154844867563636,-0.5124957927600481,0
0.9339948559997571,-0.4070066918031149,1.7372937018807548,0.81068660296273,-0.08970802262366552,0.8273453530543236,0.9953888199812506,-0.38288787244460615,0.3605906150835225,-1.2179145340037811,-1.7083551378262571,-0.7552668793297032,0.07181458116061921,0.03500765836963979,-0.7114538412437716,-0.14508659858470188,-1.360622809408439,0.0984900011384244,1
0.7940524010150086,0.15419205732105723,0.9457795294037977,1.7057448988240005,0.6210122343882308,0.5600801925908835,0.011084588060683777,-0.430759054279452,-1.6462397439026952,-0.08637259442092275,-1.6825531093751604,-0.3995788617547863,0.491395484855053,-0.049504412401395886,-0.0037644158488241712,-0.1733967162837507,-0.7740997671822847,0.7530649351492915,1
-0.17919955386338057,-0.3922481905902591,-0.3313162301622265,-0.2699135373805154,-0.7670227431305732,-1.0492095933119698,-0.40029281944401307,-0.45302708515144574,0.46935999808551015,-0.2902036608258718,0.89500318466545,-0.16322617612439033,-0.3751891338683776,0.0731883991518596,-0.17508177636455363,0.9682206183993562,0.8894479315571249,-0.5989590539060056,0
0.33786002280126193,0.06175260443021378,0.9521316416121638,0.7528488224687344,0.30639018492194636,-0.22521784677081952,-0.8644681384458214,0.050376277643572484,-0.2763469928870152,-0.025808677717572535,0.3446639688516905,-0.46622252509097145,1.538433978138481,-0.2542125597581108,1.2781660120785596,-1.2533458170523175,-0.6436775685172871,0.7206580847447576,0
0.5410227691757385,0.7511800494254932,0.6810829074931563,0.34896306456013887,1.3434436645380383,0.1909918938630944,-1.1018793295215117,-0.9618314343717537,0.42148648621243906,0.31135086922176924,0.40618424913730394,-0.13996681090334195,0.6627106428628032,-0.5832749900158288,0.18590259161334008,-0.4103396614909423,-0.5284701365753488,1.02920484418453,1
0.6050235866088765,-0.5519999478987387,-0.1981412133959128,-0.3283658598787089,1.7918805521844035,0.38611498070677974,0.7412990351773708,-0.30710514854016324,0.972855216534923,-0.216410087389753,-0.17448389620124968,-0.7626299490243718,-0.2656365024175439,-0.38438529512821723,-0.47779352382767654,0.1030565267762709,0.41990587228608295,-0.7970152934694396,0
0.6858511132319214,0.2995871727296789,0.512612694243931,1.6839372305047122,-0.6272789024314556,0.31187320332175344,-1.3292015798960068,-0.6993643132453299,0.5750181612773784,-0.26844004356731,-1.4469856285965454,-0.5272276525467356,0.11930631981659146,0.0039574601196544525,-0.3636085523680617,0.23837169096619568,-0.5568024097395777,0.7443497443152668,1
-0.8239586260879165,0.34457879744625836,-0.2243794171032551,-0.8469216812913808,-0.27321559842356213,0.7952471969078692,0.6891614782157215,0.747322338199973,-0.0713719374786584,-0.6155098102591553,1.0454387240217773,-0.6653628297908859,-0.8287887737091625,0.26322205630559653,0.7797641714729516,-1.003326665683616,-0.6735854414904134,-0.8783585784629326,1
-0.03442755927491076,1.1589849581614202,0.35204471160666134,1.5168194037684115,-0.4040445104725112,0.14468630506506108,-0.6498028479174728,-1.4496084639296827,-1.0601727793809095,0.10867715115503065,-1.9516452617922049,-0.825794925258041,-0.37619965519649246,0.8476296889095022,-0.24474376475798054,1.1520589300671291,0.25996250247373465,1.4684388587047172,1
-0.5754203795878602,0.2063686505817795,-0.6678552006061329,1.1398295751578722,1.3307690522579836,-0.23049551833279838,-1.4273974670904668,0.8350035751711569,1.7305476386003389,0.6125166849331546,0.7054326608966879,-0.01854915341867159,0.17810171985618142,-0.045090339299965906,-0.8642778915506125,-0.4369984126124432,0.236901018080748,0.835984982436357,0
0.6176363320817676,-0.01669465127800424,-0.42275373856398046,-0.3185699850407932,0.36549906459554093,0.8820067498399258,-0.14330531473140218,0.7485795754128716,0.4630101515422632,-0.7177401562939195,0.027707915195386543,-1.204979981857326,-0.852205401999333,-0.1265092792665052,-0.9642302651430542,-0.3448900356774061,0.222066253239332,-1.1420331911516157,0
0.17654911511381027,-0.09394143864643631,-0.38673317703126736,-0.3130583262405453,0.07440340181308672,-0.2931654156540523,-0.12082216446766966,0.20933409742602863,-0.8632016952205532,0.9397689862172183,0.3310410691344754,0.583136573018527,0.5083762928608471,-0.4980895139799549,0.7905964859761343,0.0843241549098834,0.7872731184396623,-0.3435394470962144,1
0.32894817036334967,-0.7773670206261706,-0.24112523181087078,-0.5974499447133875,0.9901935590199671,0.7416394849924189,-0.1443945087273285,0.19709909154443533,-0.7084914931208052,-0.38163434955721814,0.9737739737252262,-1.193255862122608,-1.1096519091865433,-0.19279862166135833,-0.8644510825311615,-0.24757409818341525,0.6304387775171874,-1.6877130460336907,1
0.1870389378922269,0.16657770536725047,-0.19168900233289876,-0.680906160360873,1.0701196336063121,0.06208891565980028,-0.5403341411314386,-0.22978658025382814,0.4355765822079489,1.2440005954620692,0.6637271843116153,0.20915641875542265,0.5444279466731166,-0.6006511126267673,0.7515561388308111,-0.7250742906590777,-0.07474559801588022,0.19150663262615586,1
0.17225796785937764,0.43665323037228065,-0.30179192654136444,-0.2732760206887151,1.6450388352916818,0.2077271480618149,-0.6846075212931262,0.13701319178500226,-0.03589165134136852,0.48337556219806205,0.07540522226976977,0.6561881514388198,0.6297381825464997,-0.8211253930269111,0.2520513832309779,-0.5028961621830353,-0.6542865792660901,0.5526108315902928,1
-0.8386119385387734,0.1939912717359941,-0.20326719946067565,0.07433182255200387,-0.0459756843805577,0.46638339355518615,-0.46958965580406486,1.6522948607865433,-0.7434533869300951,0.4580395233357419,-0.38114904783082443,-0.8871088133776721,-0.2797081890719057,1.0376464828267857,0.7813375567835984,-1.2759308492101935,-0.26316219154653014,-0.2165373951874151,1
0.7240546436828624,-0.6643734572398263,0.068184224970579,-0.9875563775299955,-0.01846044211795928,-1.4079668756961445,-0.0019184701868804773,-0.8798341021489303,0.0801031650914549,0.11016131571447334,-0.04908533410804204,-0.059394568250997024,0.10424193608764025,-0.05573113059030672,0.44621696580682835,0.7965548061806359,0.16193612053011286,-0.6931220376518863,1
-1.1632491564338365,-0.015016251535527443,-0.1172518819285756,0.3109055184029536,-0.6479998096052764,0.6449713165026696,-0.35860709926831197,0.1960041414982154,0.7052482385075723,0.05985486932358682,0.23184633649118883,-0.46850961830940696,-0.8075207926167135,0.6287253716872768,0.6312250243518241,0.05644697746887986,0.6496767022994735,-0.5378127218426744,1
-1.6965571639342636,-0.8983466795537963,0.03581458975025623,-0.799709742808969,0.19739279817471603,-1.1945604569844002,-0.4137798542497687,-0.37505638928543444,1.9932491886882984,-0.43412661038008654,0.39336145827786667,0.9260591463678326,0.08836324724749635,0.20070452867555574,-0.9295585775620507,1.5403565115728692,0.7131894034099286,0.5489048339762322,0
-0.5655914297702086,-0.6215945928410099,-0.026596547038836106,-0.7911302438949321,-0.7737210573771005,-0.6687115216792,-0.9474826056471193,-0.5932762146811774,-0.7627393127773492,-0.4867020815408839,1.2347405664234758,-0.07300422750405335,0.1276191680743175,-0.3787130553998744,-0.957540888960607,0.4455102892049213,0.2998007475519541,0.1957380748582463,0
-0.002206466729859134,0.3024744723691432,0.07126497775378361,-0.17995277074102856,0.8497695227129777,0.21772899704385457,0.14084703601573254,-0.7443852332657754,0.18460619098022824,0.4587790292862,0.1288576296198182,0.8518256877735614,0.9962120693497696,-1.0792981352150424,0.4772085629858146,-0.4463720250482599,-0.9944577967725696,1.0815253981384236,1
0.6748090789422685,0.19928389490455478,-0.2612856913069415,0.46463310414288117,-0.19323592909567222,0.46486382590617115,-1.394780196963461,-0.3341539262996978,1.0017167919905754,0.17714898775759194,-0.7403951299955693,0.7104161639628375,0.38904692598662544,-1.0124003951438607,0.2590076119483508,-0.13143434498460668,-0.9616401137200054,0.23579304886208302,1
-1.2062801663415088,0.5579239879032002,-0.29298547602850167,0.2866824311282153,0.9331717600781002,0.45993084439693155,0.5395613637529109,1.0491396732624312,0.5760434973814879,-0.12535766571486742,-0.30870926183602526,-0.815225181548762,-0.5367929567361048,1.0702886343140074,0.6492646462434566,-0.3943136391124647,0.28148917055690503,-0.029646182810819727,1
0.28025098338605586,0.5262477437573871,0.016730867900854596,-0.19732291666616614,-0.5321174264847938,-0.5328821418840038,-0.6036862133173678,-0.1623674193742329,0.030772760971917702,0.8419020956569326,0.5664926147551219,1.0658899979725736,0.1674403950209897,-0.4759521322483229,0.5734498312628069,0.1656480185322376,-0.34661701814921136,0.15705175776297123,1
0.4344417384752728,-0.6734537049114336,-0.3193502931926106,-0.5617827709674885,-0.2242840960020294,-0.47947559990225286,0.16266112776707387,-0.8502079913013755,-0.14154173559247182,0.6061728389156293,-1.1549535053371405,-0.1339645094308434,0.2282287399573946,-0.061452830881799855,0.8096810104318184,0.8484946399958035,0.8881785146173222,-0.5838142780070885,1
0.4179940212494002,-0.36603201933838964,-0.01916239154087631,-0.29953319664056505,0.8956589299669372,-0.8256926362331342,-0.2826614800234518,-0.5425939622490888,-0.4736430306570387,0.843065568847641,-0.15800537396408998,0.1938195921734224,0.8381068430336206,-0.34245491857076005,0.44411305824759867,0.3194509222513885,0.5873193093658042,0.21624701757681453,1
-0.7837586819937369,0.7247228907211247,-0.23901361622862238,1.3885484355733422,-0.3512972523470796,-0.3811283554234356,-0.34973104910463465,1.492623515916294,-0.6262052037645813,0.14068838525401897,0.18161532549430137,0.4877057162850635,0.35941899464324634,0.34570202678925016,-0.5436184960645761,0.37505684905228465,1.051133055142876,0.8454514369432466,0
-1.1277562281297568,-1.1800259743010673,0.16431059559678507,-1.109977610948914,0.4269411744272668,-0.7560919534249584,-0.8216566905963888,0.05271466570606397,-0.3231936131495181,-0.24701729062783073,1.3771293695948026,0.46327535645417844,-0.41906700953350823,-0.012019331566746652,-1.4833087347626228,0.8975202035032793,0.7766376221162166,-0.3541401558952181,0
-2.17852009024464,-1.2307983057805774,-0.43850127877299044,-0.5318099710196942,-0.4030350092575468,-1.1750670521387139,-0.6208499181697842,0.5190236149717061,-0.6684356483840891,-0.18054780915399624,-0.15943050371838335,-0.0004255944273704368,-1.0822827658657286,1.5099659505020868,-0.6106999983103337,1.7073485939488278,1.645749020619592,-0.6444425583466837,0
0.4770550070220567,-0.695255722685023,1.0149830878891977,0.005196139317795459,-0.9735903139943053,-0.21435901302105007,0.2342850509935212,-0.43068946139081016,0.04094883154800095,1.1620739440334669,-0.22908230031627233,0.09209954933531897,0.6744264259201352,-0.14448534555213768,0.3340077376935556,-0.3961330498149291,-0.19475569980378638,0.19472882467571737,0
-1.320525897892821,0.45828525319153185,-0.25990098434708864,0.5834341675808,-0.8561463715250239,-1.1773058302663395,-0.2542366223569058,0.6772624457754539,0.17214680891338088,0.7509097145105651,-0.3120180856328396,-0.1560250247470774,0.6813688228409901,0.9608869833998923,-0.7970274582562845,0.0340861446030464,0.29655082141590333,2.0852457137934546,0
0.21643272259813784,-0.5495320884553494,-0.5238551691555565,-0.2407489030964127,-1.2748965674273807,0.3348774119155221,-1.6187379094248908,-0.6061851426842921,0.4234714135761536,-0.40197624425886325,0.33491012684236876,-0.0672675482001788,-0.014738231209363467,-0.9620966758509855,-0.5082069714226698,0.1857176372845069,0.05886919333016062,-0.40192517366772573,0
-0.519092775523908,-0.23326305317434326,-0.4140528859753143,0.013098356405963801,0.26611231888170994,-0.8102091752982689,0.4897961593715684,-0.7729136845553107,-0.5285105496641719,-0.46131450947307845,-0.34501122788213806,0.41557953255777613,0.09282668046937184,-0.17028874496385005,-0.5389994963009208,1.1902106930988723,0.12998672777677478,0.5597680779104202,0
0.4138113207660352,-0.4021769808573128,-0.11923272141827315,-0.24447685237945221,-1.7250492081775481,-0.8517120807680024,-1.2529018400420477,-0.5650430631412456,-0.30866002569500545,0.29669776798744707,-0.26170543018765935,0.24666465935692938,0.6032996170480898,-0.35321138176719946,0.49171773702871213,0.5860392639245727,0.4322952401008411,-0.09304995550717018,1
0.2802356986715614,-0.5177731025643023,0.006983784196310563,-0.041099175256588384,0.45464578349182383,0.4086510216046152,-0.3916920746054359,-0.3937830067860706,1.3265231111985298,-0.8228418844693257,-0.3356658153412736,-1.023653349645095,-0.32037398994431593,-0.12998931443284,-1.020057796112102,0.7372893755934985,1.1464210546940319,-0.5956686391765608,0
0.30968796037191765,0.3099139960235584,1.7191246691462003,0.42575497118658306,0.39386234761060024,1.1624044898537411,0.105936648154207,-0.6270734528278163,0.48104369071234027,-0.9945307580133164,-1.4266208293489506,-1.1286220977859585,-0.016895186724849735,0.33416760021460423,-0.8018843061327664,-0.3017125993054033,-1.143620668977302,0.8581170292653311,1
