0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,target
-0.14445252080851143,-0.026582216359291373,1.13555305844792,0.08886789403929404,-1.2387686578370982,0.36387143268544336,-0.16905909331150992,1.8887255387407165,-0.6367446402678467,-0.7523755781365605,-0.12212447546621089,-0.025568137314901807,-1.0956334520360997,-2.4096846299513377,-0.6711279100375099,-0.7502229641998405,-0.35320471492833305,0.43902831220127453,-0.9919854958002606,0.9548362665741549,1.1834975832523964,-1.4011283006388675,-0.6100303823144732,-0.3473791995375608,0.23073454500252824,2.5709982260775144,2.251618131411907,0.3239117878040119,0.16917791598828424,-2.4527855923307187,-1.2242074590085976,-0.39549422461640604,-1.0142232599707386,2.493383172545837,-0.7673698082776494,0.06029836575580848,0.17426040140448643,1.789565504190993,1.0764648974106887,-2.8038490826840814,-0.9495505812085199,-0.7891742346632336,-1.8496289668075427,0.21211118236189538,0.26990923937289646,-0.8072950538709849,0.17605017035145012,-1.1390300167835308,0.9629055600436023,0.678535690077845,-0.7977198941564781,-0.029230711697288206,0.01803137370367991,-1.5770866234495404,0.25764151808752217,-1.0280029280760234,0.9705306244528021,-0.3143508748865697,0.3461485007402553,-1.5559843073692197,-1.3112082591977734,-1.048382673816134,-1.9012060104865909,-1.6785466261839075,0.5575115073362958,-0.003520420464180919,0.919106831963649,-0.4237735882344882,-0.3506392402326026,-0.4420072883578903,0.03329365295710972,0.694860734766487,1.6016237689240789,-1.069156889283449,0.4417284385282512,-0.7057153887052241,-0.47589925962353774,1.1055542518483805,1.31996390341781,0.41268039366609655,-0.451799436510763,-1.0237061771409377,-0.387725425461458,-0.1737937658428592,0.47733226582469857,-0.40905884916529855,-0.36723253519784943,-0.9348723718783443,1.0822710794090928,-0.9656225586330813,-0.8818074551830709,1
0.8068405326757861,-1.1698950725387909,-0.9352809608549457,-0.11466769207662093,-0.19372151381812558,1.4054836718989752,-2.345669791143254,-1.2061415056804685,0.037507880087990476,1.051944948229361,-0.25762199154260046,0.37835376483186794,-0.3882445578020527,-1.9027290511134014,-0.8067337709087916,-2.308376215261854,0.7016727491510658,0.20042637904585936,-0.40032956389315627,0.25736030040996377,-0.1814633783031771,1.3494370323477638,0.7653108822989532,-1.338211157062465,0.4880387276434521,0.45983121831652324,-0.6498730043030151,1.5113203329985496,0.31661177718789396,-2.014406107115473,1.358322786086314,0.2881103448761852,-0.06565926481449944,-1.0765034272701453,-0.7808545196073656,2.1678335915499796,-0.5605447860031456,1.1306639355803054,2.874398569663126,-0.057105079612148994,-0.41996424333957505,-2.0875342848432425,1.3604987383221334,0.08757808315095378,-1.663167921083103,0.48662455697271106,-0.4526631375694899,-0.1909637757731735,0.4852101425771054,0.0052459108840156995,-2.250767424008363,-2.161474136696482,0.8436758952398008,-0.8587255284960523,-1.9138917225248424,-0.939231689214857,-1.0180795715063606,0.8685437564581274,-1.0833974749697963,0.8580141434378666,1.0396492139557965,1.5863379693611352,0.8678258736665253,-0.613866267235344,-1.5232054065774303,-0.05433433334613912,-1.2811512725650884,-0.9603218580684422,0.43818341718435566,1.5695347464168872,-1.0359343627456146,-1.0076033581666586,0.06628330994502342,-0.6329324722798247,1.5833325520489192,0.3137365408415452,0.9866567682102283,1.2693415437617923,-0.1248974471497767,-0.12960447959265928,-1.7875248186793193,1.0771026528378553,0.7735444190646882,-2.0057921767002282,-0.5835824586270135,-0.25409712553931335,1.0399961455210247,0.4077529451437656,2.326394819570393,-2.0655203943061795,0.0034750425070235505,1
-1.1004864943631254,-0.2546962731814675,0.3471830138141218,-1.5876753873912195,0.33756483692095396,-0.7955050883838154,0.8688948473556322,0.565693105260454,0.28474086993292586,0.2027070847670182,0.8852023510256555,0.6243956537215973,-0.05836412741930125,0.03425669137347766,-1.309922774808113,0.07820432074006112,-0.2734167295326488,-1.0019966268466816,-0.5824126102378202,1.0998566845074542,-0.6313733137814433,0.6658593519996892,-1.0142374641140215,0.8680055486561652,-0.594441730331781,-0.4580713078757067,-2.112530965804949,-0.4973998131723414,1.168902064863961,0.3723057900750442,-0.06903460507735547,-1.2170690440086416,1.5605891131823086,-0.8922795070488378,1.4256114068721655,-0.6237365270543748,0.31817735789249174,-0.5865298481577905,-1.6658408200141737,1.3758024458698452,0.6279903319957776,-0.9846751952347466,-0.004673511167369157,0.028210481760426506,-0.22939438384742533,-0.1855705373887519,0.36652446389544824,-0.2175587289601834,1.2456604980239094,-0.30411144060994144,0.28072110481193385,0.016336781789756134,0.4376356273195553,1.9291204817754637,1.0227197942153468,1.1801114049341324,-0.0944451370725085,1.279835843949122,1.6756401790663262,0.7735006231415127,0.811884925457554,-0.9050783645663538,-1.8676194786210474,2.1121053412121564,-0.20390649542819464,-1.2640882987838984,1.1591212833251074,-0.07237267162008976,0.11525127985671713,0.830262577603608,1.2183222657873827,1.0670502663904031,0.10925743308755312,1.2653045165316967,-0.001142439859570811,-0.539276607843636,-0.5627109805454019,0.46970569644020055,-0.6576949079810279,-1.0240416060439894,0.04101345562508079,0.00612938755656967,-1.002346277752499,-0.11235787972247954,-0.060567509934731416,1.2557507736784357,-2.139406845184162,1.121051568800397,-0.3759375727555951,-1.3607843134264608,0.10454758617167892,0
-0.17275177163180733,-0.5293667155584298,-0.2911881142396656,-2.1119608522097595,-0.46672306262118424,-1.2300682621942916,0.3105797684667042,1.7098264423772014,1.6302899792741998,-0.18229425702809307,0.7730631108722895,3.8022211360217213,0.8341073447492424,0.9919524119778376,-0.3850483925598071,-1.209145905347545,-0.49443288158618326,-0.6544902863976301,0.37516256253127833,1.166076163741062,2.663827828056471,0.030430767606595528,2.2255517581022355,-1.308909841609358,-0.8333881241544486,-0.2950999851176641,-2.0781492903315852,0.12516908621305065,1.1151747692103113,-0.6196347900801249,0.7927335211674748,0.49709421448187935,-0.0655677495411344,0.446624138579578,0.698531955957707,1.7292121019109445,0.5259402403983995,-1.652241823382863,-0.28638881338529554,0.4884805574002719,2.057850619683791,-1.2214862187157993,1.476600648281719,0.8395477485851898,-1.4098761111099467,2.357000087632478,-0.21943225828536286,0.9096458613180288,0.27909815558475404,1.8293140149002836,0.6332270107429611,0.4763936298905949,1.0777228853813279,2.8274413310678086,0.39279889187722916,1.5580206187230952,0.8883639354601388,1.579778747552017,0.49416742284755644,-0.08661033910455646,0.279454776717079,0.16368421580012563,1.719292066444854,1.6713284716623755,-2.9509071337039456,0.8306819269684939,0.10306863954241421,-1.976636020608036,1.238589674655092,2.6106294544039788,-2.6427701750511807,-0.604693580063897,-1.331605108288877,1.5136010901368526,-1.080179297960969,0.5864667382580513,-1.262439154376702,-0.6501098656075055,-2.226195555287852,-2.8098062757944153,-0.6672803155422004,-1.1386346252298278,-0.5907885568060148,0.4017972208176104,-2.459964961651819,-1.7089152164908676,0.7134920462415866,-0.12598798668396116,1.1299511034486815,0.6947563376290956,1.7123146100071842,0
-1.644924454600897,0.34020260069630065,1.083569888952009,-0.4002305512115713,-0.09622721615091279,0.6646679696839488,1.4904571989593614,0.45480760967148426,1.205131231644863,-1.3286370821330602,0.6471529746479032,0.7743510834816962,-1.2013145711152906,0.9888297862059452,-1.1186987471415928,-0.6293484044670955,1.0713721376695147,-0.8114470329761243,-0.19437622467604504,0.44239082962516024,-0.8253440843126465,-1.0116092722024355,0.7033164304603993,-0.6343466582424403,-0.29301157885294876,-0.6753998492481207,-0.4239027853283427,-0.5492032740295798,1.3751162411315678,0.5764490601285484,0.600934166504905,-1.0249331969238382,0.6245685436210167,-0.6136850990984313,0.9781933601572261,-0.42919948358867854,0.03779763752490277,-2.41568313762434,-1.080173743351043,-0.5670918363001305,0.8202564084404226,0.29920233032967336,1.8354633319866136,0.12900152486947442,1.452209454567283,1.1250309473050728,-0.7832682093986765,0.39547007946879,1.5818152105263514,0.6641298143563226,0.6221309253049125,1.3826488746439534,-0.43042253507411177,1.3822951984572998,-0.2614641501828984,-0.25949399426761205,0.2329385073090755,1.7817423071398883,-0.4131477208926474,1.2587123703832734,1.058718893073829,-0.8580992923148711,-0.9180299279038951,0.5162971922966343,-1.8490060032142477,1.754812782603611,0.743362368516205,1.2167857815242948,1.4482370889154201,0.38195198884999465,-0.3241056316225634,-0.25920303239634085,-1.6611108766206406,1.1342855714130462,-1.4214823221350097,0.5460122285824524,-2.0373198823762637,-1.3238948383999225,-0.9443000805866446,-1.7440357330809164,0.5481710136635198,-0.31690658927923837,-0.6623277828374865,-0.22535532903858194,-0.7125697261719256,-1.5100616331347547,0.24383848945062014,0.1796729100957468,-0.2531726009513626,-0.6924963391637888,1.005735022723994,0
-0.10761040252758516,-0.0842139636859227,-1.2239570166509233,1.1730767171657839,-2.1826079344375433,-0.6574338425062922,0.2121134360230077,0.20746349952226895,-1.1033795657711014,-0.4187074394361347,0.1743609395377052,-1.4576456949200547,1.11297269057343,0.7960577359524139,1.6229213317311677,1.6872605158249825,-1.0505766606587918,-0.7123892507747202,-0.022259920902454725,1.1962330141178732,-1.1664179077853216,-0.5495693015011106,0.18366932830650817,0.9859665013315156,1.482412438430265,-1.143246628376745,0.546588992808606,0.4373975642229223,-1.9662343195302279,-0.8526406711706661,-0.9183887598021795,0.24374251472398425,-2.001949720248067,-0.3675069573165935,0.2557627384468748,-0.9681836043587975,0.014804067072579552,0.360384977452833,0.7764106380559025,1.8442132209836728,-0.09530916203159877,0.9845812111062234,-0.9576846787679183,0.7590130974337661,1.3585851892771017,0.19683818330195446,0.8857383489586346,0.3033047131062819,-1.1366911444417478,-1.2022035718334751,0.4259754589626957,-1.0194444469843236,0.3705920634182753,-0.3493986019432878,1.0660864497439928,-0.18734431636924706,0.14499052230246834,-2.0010649907944216,-1.458409266705189,-1.5150304174302462,-0.7036926688739298,0.44686707948444526,0.02681431017166923,0.19438904679003327,-0.2698549185699767,-1.213825391323927,0.9576543317102308,-0.8183170509043403,-0.8808029290389765,-0.683042034627492,-1.004864135034999,0.02595855080491332,-1.0064218395124376,0.556744303688776,0.5305957063714208,-1.053209086964385,-0.40267056813642016,-0.5807827209057239,0.8649136276051934,0.37104346829552276,0.8627442155621852,0.42835458620751193,0.2004533919587411,1.2856624872219131,-0.19409884894950302,1.4819361430748805,0.09527979068376986,0.05400167199717254,-0.7322404279233596,-0.5316877452804966,-0.35279405195137165,1
-1.1811024645320498,-1.2691972119869546,0.18849746299040304,1.741962451917062,-0.06547469811843887,0.7801194651503611,-1.8687363178172023,1.3465508121830316,-1.7194676571953016,-1.2178887809868708,-0.9174278012858311,1.0790845681257115,0.35774936016608355,-0.5939456492996542,-0.7123558378897112,-1.2480623825574124,-0.6849139742538042,1.1576373039912145,-0.18972514921124445,0.18591189115194592,0.04603636072116611,0.9852327742853888,-0.06208471772104312,-1.6245251303431767,-0.5204591811824562,1.4059756067661278,0.42969244807755247,-0.35622529221467925,0.8349830936857643,0.05543269431172023,-0.06297384204958949,-1.6405907583001884,0.2616997804627979,0.4191839979686887,-0.020537983874246362,-0.8575844901731258,-0.09941917809306319,-0.5296022198777857,-0.47517566440229964,-1.4626893605048372,-0.9979566895225636,-0.9774213966772901,-1.0887961003041255,0.8919741141782523,0.47761438940195833,1.2435136189570304,0.4371141493138946,-0.2650351221269631,-1.4145501233905189,0.9410796519891761,-0.5266888147992393,-0.6663868852722974,0.5798214935814462,-0.12761487592862966,0.7316678329310716,0.8751486030651381,-0.5540863251667975,-0.6108290725235156,1.821395643621515,-1.365407766956206,-0.3457423701579048,-0.9480815663964939,-0.37763089646499665,-0.5099293823453106,1.059492511523838,-0.49975333308048214,0.469223445595435,2.3169156627598677,-0.8621625611771286,1.3847378619252235,-0.46482178776209626,0.610708775504718,0.47305178229082906,0.2658599675488295,1.5375030489157955,0.5286320098593406,-0.9234272339846301,0.021696595321708097,-0.8351611299231689,0.8523457882206266,-0.5906771150370428,0.734423156956183,-0.5715180820489268,-1.457260284082541,1.197773838139361,0.5811343870346488,0.787754893013877,-0.2567662478102205,0.4943496499916095,-0.20983357801388125,-1.1233582580804642,1
1.0836779784483943,1.5519373746762446,0.2657350132421153,1.0257453061389343,1.65885229160699,-1.5036543846164045,-0.28668020646836234,1.5697114573186146,-0.5468556963424063,-0.3269930595634503,-0.6402241225666468,1.2813039111227884,0.624899521896695,1.125316384966081,2.1540138063736,-0.4418917650122552,-0.4622883520045236,-1.1225881897823684,-0.03331453642524928,0.06457764366497741,1.8829694115763451,-0.47264897799550937,0.5223845860044072,0.39287037406295716,1.8203003862462799,-0.05892152048051829,-0.041197243259411646,1.2029048586388649,-0.603777651462558,1.5332522978118293,-0.353024523315766,0.34405605567772346,0.5363795545686662,-0.06890894273465636,1.359169381018463,1.4527515932428448,1.1543949597013767,0.3153853070643645,-0.6118755422748039,0.038609725705511376,0.7684332513923541,1.0455766418554915,1.0323939212970283,0.6953953925339948,0.6327044572072659,-0.49796115764353766,-1.1045556243752324,2.2906112716380616,0.12294936246460315,0.07592429970910688,-1.4581932479437574,-0.9874541300106434,-0.02098954640005059,0.5759056816679916,-0.2705444708907081,1.1901533122314836,-1.0666872473828075,-0.14460573723423234,-0.11676893069078306,0.7904231707966467,1.8216391225400481,0.4331687542046694,0.6257548312101713,-0.13371093909138843,0.9033286535307882,-0.3191064903790147,-0.4891690706097032,-1.5149308471945613,-1.7834391475480451,0.0214981386819381,0.4536253491589116,1.0795699415043882,-1.7060067984128986,-0.006370527038866869,1.2754618938054363,-0.16985575714948922,0.1582223221290776,0.506404238145013,-1.584221415712941,-1.4484692203735183,1.3459052189907823,0.4073255892851794,-1.0020618647908826,0.09848380414850605,-0.7684541066535714,-1.296498996302541,1.7221373563963795,-0.5983859385571869,-0.36994924675756513,0.06757049328192058,-0.4221467144781792,0
-0.9331534255103294,0.13966069891609711,-0.2739465071308505,-1.2646407094563934,-0.6157257959840858,-1.1205076983940605,0.14220502524054524,-0.3155987760631813,0.5635650133706789,0.017652219116201667,1.2790994051013016,-0.531449729591322,-0.12300478018467094,1.4198947062701375,0.4195813105583554,-0.07551781963498179,0.10771344115588408,-0.7213646776869812,-0.6784770195133025,-0.7265702380185153,-0.5708371625027511,-0.3776272768491894,-0.4387101728644009,0.18349722205536845,-0.7407768554392732,-0.24564470390551194,-0.8486885736479467,-0.5011006126553776,-0.05173170174765473,0.6188400442768351,0.5303058981610118,-2.3208768460774567,1.3532342116651137,-0.46726873239495975,1.1949146116116445,-0.8825063114231572,-1.0292940097846117,-0.30905099162322913,-1.1207309694147907,0.34066245212567126,1.4289967086207458,-0.2923244446034052,0.18742912019242577,0.4556132777678662,0.004787931046162963,-0.14321474229623835,-0.6802475025594142,0.7316516119016704,-0.011000174330644274,-1.0116450362913423,0.25208622854504054,0.5682492856372634,-0.15239453966080804,1.6913213292325269,1.8315464719319927,0.6510963488095478,0.09493760667226775,1.1666997155256353,1.2404817397061383,0.3963525585316902,-0.16756902202782353,-1.321412572709764,-0.00713766187560406,1.5096386560369084,0.0393977440016882,-0.2789906760688729,0.39034409882963944,1.4218716913685963,1.362853324321614,0.8272774970209443,-0.7788740100835045,0.24273140377904376,-0.048835260211735156,0.46117927199236863,-0.4756335374643156,-0.8671313165598591,-0.881860344671735,-0.48435176359613624,-1.3440648877013275,-1.4748920962688843,0.8750942935934626,0.11482051814951791,-0.30184287036675284,0.1854842845360653,-0.4960712751145991,0.2091056608087337,-0.5125633497667931,1.1448749784538559,-0.9722013462668494,0.23744255971955144,0.9377589696157601,0
-0.2351441805830043,0.4827668083874367,-1.9121164239220938,1.1389784470378825,-1.561893758597079,-0.283339265844233,-0.15498439711492681,0.1907288183435481,-0.7737039904164559,0.42928542294132366,0.7616541769281817,-1.0866246099105024,1.2783303564724031,-0.06878359792711909,0.31909708320617686,1.372054518883217,-0.34215263311345834,0.2492626582195106,1.2284905890182762,0.21879664800852902,-0.28281214156199674,-0.588189509848784,0.8552726435059003,1.3041389481369634,0.8861566428798276,-1.0419271853942065,0.2887918304248611,0.24697233233501523,-0.5141494143356903,-1.0182166253327747,-0.8618266374086817,-1.1716027062006735,-1.6448348030248996,-0.6127699078254467,0.23898029556161068,-1.4546768340133853,0.27013279315611183,0.20004007724177034,0.6153972634544896,0.6962835037940367,0.12932071198506537,0.17417665649090838,-1.9196346557612458,0.6734741675172089,1.1774890373208353,-0.34962131575101857,2.1158524449522726,-0.7462532247915608,-1.614510563971778,-2.0991402028516384,0.145243660943986,-0.15939344401114017,0.46502003218654403,0.5081791052443895,0.5963002179820517,-0.31102467840395337,0.1374862675620139,-1.8930681915529732,-0.5989522335832755,-1.3691244008164396,-0.10271736692532261,0.6383335949110763,-0.3890772853442499,-0.6257137520210976,0.047382646692244186,-2.2328478268355307,1.0120265202969951,0.7324830575036758,-2.3354720916700296,0.10066481358976184,-0.3011224752605212,0.33673351867974544,-1.7705306855619127,1.2235309459085417,1.0363761137996896,-0.5067778381253526,-1.348090072641983,-1.2638685412906088,0.6986923495507255,0.9991289017724414,1.1832466145837754,0.5082169644236053,1.524848383123915,1.071540676075887,-0.8422507850906088,2.3264570286443664,0.9739036185943823,1.7484034047275259,0.5644914588077179,-0.9725317733365865,1.0856841775169888,1
