0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.24291704301338496,-0.2570192643229524,-0.7147459314065854,-0.7706973373639082,0.46526899724883525,-0.738431757438549,-0.365148753650882,-0.09172871155857842,-0.5425403343829127,0.04221677539110696,-0.6664271938060515,-0.8162770730524453,-0.035246127886596416,0
-0.20887413908289673,-0.07642255811287918,0.21925642715308938,0.034469781425168496,0.32054855434657104,0.48905085224576117,-0.035602082782284286,-0.3776639691502533,0.0358175839556395,0.12038761729782357,-0.24270131544401505,0.41109906252476014,0.4811155169452236,1
-0.1981539723856379,0.2192392306061396,0.41534852230249875,0.09997129300762343,-0.19453395157691744,0.03860563407134506,-0.3434057553944042,-0.3303992414765658,-0.23924325375755987,0.5717361253505683,-0.4021347816260788,-0.3299115060283296,0.4022062199192676,1
-0.3755038947638033,0.4713693683403715,0.34110954240909497,0.28714951233066643,0.34721332704908964,0.4382742563848085,-0.3799812902934962,-0.5482444757241713,0.1057206581313925,0.27339156787975405,-0.1839777169414072,0.24479530982401612,0.6568086403028663,1
-0.37304455499863187,0.21544984476689916,-0.13492598059324382,0.4746019706382414,0.05582121569248222,-0.24744640754668729,-0.5986190009014253,0.15037371402249353,0.5449624906849684,-0.12452651626282933,0.4953172020030011,-0.26414794361515737,0.006412829678899638,0
-0.000694866512175701,0.527799428950805,-0.2985514921712404,-0.09255612814261105,0.4639031758458624,-0.24293927927609682,-0.4021275790113383,-0.22889380415511817,-0.08376064902231412,-0.042004348588750316,-0.17174717398689573,-0.22929679536809808,0.16629764813974518,0
-0.35029768993708577,-0.08318252158462172,0.3278135454566589,0.21484398934686633,0.2213320673809838,0.6720576240813019,-0.1979896180771503,-0.06701340724508938,0.35796734553681003,0.07194660750124099,-0.4423972291052814,0.7000295924829245,0.6587458495727687,1
-0.2250325808523372,0.2048758365004831,0.1211991162930823,0.012552545492284392,0.4729576898095522,0.35750960430487205,-0.30032233151622545,-0.4302614491611759,0.002714274155776202,0.15610699699942812,-0.4296548588574383,0.27135356032598784,0.6042824966566218,1
-0.4841614279932275,0.5914160357053432,-0.09693810029710126,0.21245362792629566,-0.15988123522487788,-0.2364905328783511,-0.4209698896349241,0.19512968508659018,0.4434030642023965,0.055626100491299214,0.4161961887413302,-0.4718260320820126,-0.041345328588006346,0
0.10624628455409918,0.038290419753682685,-0.3711665156607584,-0.2961741191722073,0.6810614501999304,-0.2043984455091103,-0.2702151409389815,-0.47336881906089545,-0.310797612058323,-0.0357273459297413,-0.2684470477917443,-0.20478804743922277,0.20376159153459464,0
-0.4407450414487783,-0.14164537896922788,0.31790716309670075,0.04912383930393513,0.018573444747214375,0.12050333800917583,-0.33996700836212834,-0.5413503462320752,-0.12300975006872232,0.5472669494473861,-0.12198296175190637,-0.38884589217855076,0.45074286926181695,1
-0.35310148445061157,-0.1379711837797307,-0.19495430473394065,0.4156926833950958,0.050616400635941944,-0.2708318845733933,-0.5468341806501079,0.2136846672489145,0.5542195833489669,-0.17220764978309513,0.5074977416485447,-0.26514920737185566,-0.05129302503404244,0
0.4785788393668769,0.31599382175410146,-0.13639258850438832,0.009390598880503531,0.38195602718380056,-0.3836997724780996,-0.31826804054588426,-0.40002250941020684,-0.5218518750788241,0.03179978135864125,-0.3395384237030468,-0.2154139594166881,0.07027678237910422,0
-0.3315338698187778,-0.5727697501583674,0.5452080687099796,0.10785517501642773,-0.3263659313640543,0.16093125638614852,-0.29114425782642284,-0.3192976749719006,-0.18568877118662952,0.6775239383370246,-0.3962342649793606,-0.31715400308116115,0.45766643236753796,1
0.1494107391505278,0.22923562776058415,0.01426032817657562,-0.06411734840451372,0.28580684931897554,0.0490891695885918,-0.2761251099924235,-0.13446020875145862,-0.19354507667169304,0.0794454186211119,-0.6617804634736769,0.16180557747121474,0.36724669205853344,0
-0.39293138089160734,-0.08129678089831402,0.4575251861839852,0.02538546422119011,-0.2679672236521092,0.22606081444113965,-0.23100837786574918,-0.23209003200965872,-0.08076714293619056,0.5867227774107129,-0.38608584735418455,-0.22557234674078377,0.45241872669919736,1
0.26872777166064593,0.007743084888677674,-0.31070317203326553,-0.07189150951818032,0.37357248180587915,-0.5091154845348529,-0.3268490396438554,-0.34964623236072195,-0.36963392266911577,-0.01121623145309067,-0.017603595881255703,-0.47720242517896116,-0.07169011917980547,0
-0.3595891994857757,0.2371189101631345,0.3735744624580984,0.3597876468190005,0.26560408949863545,0.44698358296370755,-0.4541441992079883,-0.37114758922428903,0.19568279115141315,0.24686612523038762,-0.3084017013603522,0.3326673784452613,0.6864452776079909,1
-0.5049138412258128,0.33948387938751023,-0.37422786832158406,-0.3887612954948099,0.2629297059215957,-0.09567978007902861,-0.11152078993559975,-0.10892140153608824,0.18805939896167276,0.02798370280657278,0.2226343766427688,-0.45099982496895846,0.03894672974970673,0
-0.2066747373357217,-0.2727842789749201,0.2559427404428313,-0.0362716607091776,0.0900844799624689,0.20517974763923857,-0.12406140963034631,-0.4385899312913223,-0.18279275452569246,0.3663522819952434,-0.24060149115197138,-0.08746680568290188,0.37701370585131855,1
-0.5072459326839601,-0.34595314535873267,-0.1113030564972052,0.48300110281578734,-0.1676801417666466,-0.31428099431904366,-0.6517448105428759,0.3481168644602245,0.6640299637047322,-0.05682364033450073,0.5269256890006955,-0.42342465743403096,-0.046551842751978836,0
-0.33713092527048016,0.2217318140087287,0.26077150954474004,0.3734088672571134,0.31492873155677853,0.5583441197981195,-0.3788019935869075,-0.07594256977403259,0.4392712207928079,-0.0099784031611154,-0.3223754203543453,0.6600001075699341,0.6441128657217972,1
0.3408041659331664,0.3016452315680377,-0.3020535075117493,-0.21782751187241556,0.2063889860499257,-0.6235114365605572,-0.6176844080051599,0.024732539310470664,-0.42504810208847454,0.13180777233001284,-0.8055429415832495,-0.5342286981847013,0.1341555443199461,0
-0.3965948509591063,0.5484955797115694,0.18022099058766913,0.3659000942447339,0.4356141997674734,0.7438561863309521,-0.3519223162764349,0.12203912092324899,0.6807812197920012,-0.20479807015303142,-0.40693417329447146,1.0,0.721982233850237,1
0.4121854842022013,-0.06412038494880767,-0.1926525381239181,0.15537458393080772,0.2856864889584085,-0.5541536653598732,-0.4493793789652155,-0.2831032088697606,-0.3773760339728538,-0.014758373441257546,-0.09312651557698784,-0.39207036136783147,-0.057437594713155266,0
-0.29645512081336944,-0.1522985252853615,-0.44677933348910837,-0.09360908048469704,-0.00045437298077318145,-0.4193440845890566,-0.24944768750918794,0.3159918482664401,0.3503615562456146,-0.1733153733815739,0.4191403356030152,-0.5241197546986628,-0.2714394188545291,0
-0.4906076296957511,-0.5996742631512608,0.3648576602969511,0.35789108496142474,0.254126260861322,0.7337047551942755,-0.33940933154681474,-0.055728862644179596,0.5301170078220196,0.062949479401436,-0.3781504306223539,0.7526495691099875,0.755020744975159,1
-0.39952205169813787,0.01967170176845838,0.2569769706416721,0.05911903024845187,-0.14639341010265755,-0.08597032918206671,-0.5321278626488022,-0.24557053847511642,-0.0730134376189867,0.5551435268598123,-0.32268640371634016,-0.5424741843936377,0.4071155607688732,1
-0.38541334866891963,0.1212499034531713,0.22710635874178645,0.15677397715603053,0.34355561422821956,0.7147118381493496,-0.09062672788804656,-0.12134329694896585,0.4080626021654597,-0.03367762035088492,-0.26383841888356413,0.7519099291132959,0.5998511373305947,1
-0.02979059600562684,0.006142874257234393,-0.35527068979878507,-0.19542096166906242,0.3401732824234083,-0.47754955719974024,-0.6037322852902307,-0.12176650923853846,-0.16189468066060936,0.10240419199619691,-0.38533074120038163,-0.5700994856052564,0.1721845132387739,0
0.46787473150565434,-0.04340180627869157,-0.2402291137384398,-0.16464753162817344,0.4373818074166072,-0.3932521593804693,-0.24086205915554706,-0.3891110522920501,-0.5574086325597031,0.008929626765679988,-0.3850909414130544,-0.2519261332741749,0.044534776774309955,0
-0.4861464754510317,0.3419363308437059,0.49999679638719263,0.8280371878198205,0.16070307278745266,0.5137119630857382,-0.7896985610764309,-0.0671515780873467,0.6288723097667687,0.13186488876023944,-0.25377474515070014,0.5766893500711466,0.8007956331678816,1
-0.08048022885810624,-0.18533308088225617,0.3691625852590914,0.08503281045839922,0.12097916136084746,0.2886063741436319,0.025457104657614332,-0.6348832710220592,-0.28730930626656537,0.3462038691007953,-0.056809960250554035,0.0443116929547265,0.3268419964645964,1
-0.25379996081263156,-0.3827600054275017,0.5699066428416657,0.08508698828906809,-0.5530269022353503,-0.016084014379001116,-0.32518587868675614,-0.17463684772758778,-0.2756981404591905,0.7674637108635782,-0.4879205683191823,-0.5241409188476928,0.354846736182133,1
-0.1221906647183598,0.7675332312321372,0.2754985242444862,0.06121093967316789,0.16186160093213484,0.4225001047594082,-0.19891927526408895,-0.11862518464465667,0.03607756860340502,0.17393778665268778,-0.630693484736478,0.43213579322817813,0.5588412661181974,1
-0.3184447026974585,0.5763968609701916,0.5605655487649707,0.6931122518222906,-0.08145600934605486,0.368487987780242,-0.6988161885320366,0.009634761840675195,0.3810870673134797,0.27646921619761045,-0.4555825709667328,0.3835772042142293,0.6947943954116318,1
-0.5350777326923752,-0.6880299025443375,0.22140951181185425,0.2931331468333882,0.5140798549193974,0.34037570779819637,-0.5154954816025425,-0.730052090039493,0.1571258462151505,0.2782655265123416,0.05467465138343022,0.027201781615884962,0.6631488404369945,1
-0.26988685427065157,0.22604516560772414,0.504802088647973,0.31896639255177917,0.07637797313935173,0.19339240827748783,-0.30272354387517936,-0.812956544331889,-0.24586099045559243,0.5502050902871044,0.051504815185451955,-0.22903629807669645,0.4600474306793465,1
-0.20348980735384045,-0.09755704165173419,0.26183451477048963,-0.004876118180292692,0.29120619033465134,0.5542503032948326,-0.12379705355431848,-0.2399203468199222,0.055581119079909085,0.16020776853342014,-0.5886603751705332,0.5223616605708222,0.6270566725144209,1
-0.06934841929250472,0.15503253068176348,-0.5414696224259348,-0.47529522665134327,0.02872377339294478,-0.3240449703369922,0.01659857781461001,0.4850814745688558,0.15308541665405437,-0.23356902534396634,-0.07598158275509166,-0.2999251163827589,-0.2626192417194112,0
-0.07783458849356524,0.18003314959327593,0.1412979556874856,-0.3752944006918773,0.33156304810110543,0.47068511837076316,0.19955788924767554,-0.44106632439985743,-0.28034353784100186,0.21638866861913147,-0.5446087973440054,0.31287067492268666,0.4533378398945905,1
-0.17935337314308064,-0.10887236502591134,0.12684501215050042,-0.061972354087313504,0.09172339029015497,0.008359705790225895,-0.25039135407703866,-0.34848810668367936,-0.1805351715548715,0.33473074878192044,-0.2490756534625947,-0.2672799698897794,0.30490586488424765,1
-0.41899471404176447,-0.253247873859992,0.48560198225299367,0.5275828809756686,0.06698565127070494,0.5726717327271637,-0.48442846681814067,-0.04406922145105886,0.4524752261796134,0.1834104316608595,-0.37713021109701195,0.5678785660224493,0.7156339688090088,1
-0.165530264800284,-0.07663758879499936,-0.1564257145369135,0.5986898549031553,-0.18341710069625242,-0.39152566711223874,-0.6262306670632057,0.5825890232153367,0.642192100759609,-0.2716021324934722,0.3924261433166415,-0.1690818454098797,-0.1666491537941454,0
-0.4288604651895518,-0.5771007116583193,-0.17899413420547317,0.2123115959524074,-0.11980695350368342,-0.3013093207775119,-0.41701181437700385,0.23493367007279392,0.45652459028736475,-0.02843128722080197,0.4746155230139194,-0.47378481319176896,-0.11284780502076003,0
-0.011535213729296773,0.3395035348201398,0.5585900213791173,0.060807420433112436,-0.2793364622897421,0.1503521914993907,-0.04433038089272492,-0.4568131316930711,-0.4554547796640212,0.6114089936484426,-0.3830198216425753,-0.19743972003663085,0.32224834327778284,1
-0.34609264837001485,0.029857988273519865,-0.24654760315700472,0.1908531930310265,0.03743127936103667,-0.29381472049662904,-0.3918733366842379,0.14527967784639514,0.4066615036022393,-0.10799019490545354,0.48075839245281293,-0.3933765509837352,-0.10999445086576855,0
