0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,target
-0.15609465184971097,0.607583839685205,1.245816260040309,1.127044949367008,-0.5930830881050602,0.4259674932640402,0.563460570782236,0.15653107451407566,-1.1179532490700075,-0.5837119297351977,-2.4092268696052908,-0.8683436016544633,-0.6909207534302978,0.8501751358065021,-0.7700157331273407,0.19666364003136075,-0.6281279069146368,0.6103674909592021,1
-0.7513200012798991,0.8414490891145489,-0.3134828037452681,-0.7243923989849306,-1.7694315490895323,0.1556062652788164,0.36081756887688543,1.3416332820296824,1.1951437242919494,-0.488424968501892,0.7278839785074688,-0.6656199375126044,-0.4170347693716289,0.4439671931480292,0.6593797433007028,-1.0078206114475998,-0.7047491431828882,-0.17796921443724184,1
-0.6519823388018817,-0.38324099863471994,0.2810665599354132,0.271501283638206,0.38970649470039925,-1.1457377828407962,-0.11060769323762146,-0.6687455466994321,0.148427823406862,-0.4911707662568204,-0.6639090140962598,0.2790559639385453,-0.6670544654735517,0.5029597050729416,-0.28037616514587005,1.7637193790305516,0.384459932349448,-0.24761346988964417,0
0.16357109424477687,-0.7496237417082132,-0.4083528647391611,0.3505291637255229,-0.25009162357393194,-0.6921334293408967,0.34944846373971583,-0.14376540920852532,1.017165852086803,0.1683273770278306,-0.5398329238421447,0.48464750913347504,0.23845052408547948,-0.5570291206967307,0.2796538803464712,0.780871769362806,0.5576376911359735,-0.6717730029351503,1
-0.16525550046615642,0.5842919381837943,-0.761230871143569,-0.6793361965377576,-0.22261559695706526,-0.0006412771611192227,-1.436277799591328,-0.4315573953789224,2.5153176168780034,0.5344449911375554,0.6347332492372821,-0.08573344895334414,0.13726293403770815,-0.5534587033879709,0.7498793260136005,-0.5851583203242254,-0.4948629519934338,0.3617795583609952,1
-0.21342709476896934,0.5977345480486792,1.8508703788490666,0.6655221556609607,0.9843694376853247,0.3528315337503338,-1.5652258946041477,0.3656309003551224,1.7278142471872342,-0.5212477521709673,-2.3115542565027885,-0.7584743720712924,-0.8182370534618193,1.1439883199609493,-0.5213358332916128,0.17849148307706528,-0.7325217030076824,0.3605725372154926,1
0.1734698298080092,-0.6580224599298246,-0.12146149468650198,0.022197865566835524,-0.4745546975255809,-0.047165496977433975,0.06493933248734132,-0.7301123196812234,-0.5902198980161775,-0.4094333688392044,0.17757772551764808,-0.8561106907229182,-0.4156128678377311,-0.27887318823505475,-0.35271366109457813,0.5019223206750854,0.6985231126712922,-0.9176024329593879,0
-0.5329175843358975,0.7522107810617102,-0.37428483827777786,-0.7302523828414025,0.8809596245198008,-0.251639811344418,0.6142951929946302,1.1144210322868697,-0.2386157566616063,-0.6624324466225096,0.2048548710746358,-0.6126283715037234,-0.31748875594607107,0.40410320333812455,0.14377861471442815,-0.5375555004287923,-0.6558434547840598,0.057271831869783824,1
0.3643485993905563,-0.4192397064887563,-0.3068688506091387,0.01650815586434195,-0.20343975559633556,0.3345237380938088,-0.22566937237311738,-0.31133712924991414,-1.5059263643998102,-0.41801373034745004,-1.0513241556068011,-1.0997379597232073,-0.3613803072643352,-0.2269576100219683,-0.5377350181401952,0.26834221733149477,0.6108142504455208,-0.7515742497094591,0
0.5271495279151167,-0.02758380293040231,1.8857724332464687,1.2905355243289909,-0.08970802262366552,0.4778207981315066,0.9953888199812506,-0.2599444648922228,0.3605906150835225,-0.9059742036796683,-2.8317961214380296,-0.8782417271607401,-0.1993853085201056,0.3502627079596427,-0.6937154093449617,0.044849628720898656,-0.9609879523872976,0.30253607124004805,1
