0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,target
0.04990642824232061,0.05209509322598852,-0.10853781090973377,-0.04602927450365017,-0.045115378785346986,0.08874692288265272,0.3387576078030986,0.01846162543696144,-0.12710346359037408,-0.16494072169273655,-0.0766899987213962,0.3356176412627993,0.0801798904656973,0.4207322946126616,0.10119372105743908,-0.5534753637335578,-0.2841094407834769,0.04825672846629662,0.20094804585274886,0.1161865127075485,-0.2855737138208407,-0.23043549104244798,-0.008486365391040715,-0.06451448059545667,-0.17456884856065993,-0.10532732005429803,0.061098537379951974,-0.3904733849664337,1
-0.09823270755385027,-0.14111790325431708,-0.27232617080658456,-0.3723642074814649,0.14394528016371086,0.1472455441064621,-0.3363564048084016,-0.3987366413739356,0.06780089449118944,0.16078353686072924,-0.21633943280811344,-0.09012960030182689,-0.4904306864696834,0.09340340249774984,-0.03800604560614491,-0.023759531271431107,0.3519974634075724,-0.08061232565372382,-0.015153615700948576,0.2533797706679768,0.18722034406111385,0.5623187651447761,-0.1231523369328363,-0.5148429588472152,-0.14099674192268968,-0.30221320753676606,0.2438520595796053,-0.6366127488168415,1
0.011271316687547559,-0.00861207686163305,-0.16714406915820287,0.45479514372338625,0.4097943862609082,-0.049850538983174354,-0.008322398601302483,-0.01298501185529518,0.05172005314745896,0.07717608322127903,-0.21009128430567273,-0.23708722273501426,-0.12746988547754987,-0.24387288724989561,0.46508127453446996,0.05952788779914796,0.6289079874554099,-0.22342499066404922,0.16863150699135904,-0.2474829963627422,0.385865470429114,0.07299959224734263,0.3127395845699975,-0.4682654321175461,0.284403490500638,-0.454040502195607,0.15319888198271933,0.3104271052426139,1
0.27898858870523857,0.577072868460942,-0.029138282279737242,-0.3040298769704398,-0.14408730971148737,0.30707732120158754,-0.019682253775433117,0.3291878122266711,0.27640445664132984,-0.548321162810306,-0.3653738670967641,-0.017181402146568426,0.37296849300703094,0.14097933497601167,-0.40078518426868087,0.01791124803083795,-0.3834869081848361,-0.09483959640631967,-0.005615473853979339,-0.09632747114962613,-0.006124573616913912,-0.03960207228886721,0.23542164430702345,-0.10213292822440367,0.3484290442706329,-0.19546440047422373,-0.6473878478973405,-0.06292314768681721,0
0.3417935634944493,0.13435110689196522,0.1912074381104267,0.22080707850880552,-0.18973796591860578,-0.01334984619441943,-0.18901811755569647,0.2220114251925494,-0.15843291199336826,0.006401669067810171,-0.02197768556511833,0.10168076288944394,-0.011869838251158709,-0.19227547155575017,-0.12839699668686314,-0.3555375571692245,-0.11072784882178535,-0.11737898888850423,-0.35545177818515244,-0.3232972462541276,-0.1072301635859034,0.0635352177482888,0.19087820797782373,0.24537674362351666,0.4141667636990438,-0.199879085629987,-0.2701566090775288,-0.27593574728919007,0
0.14590984101503632,-0.11606545071131394,0.0051356058724437775,0.07800392183286976,-0.1879584102389068,-0.1481922382894863,0.0680743224441569,0.013614237136294857,0.26952444722616353,0.21149452602505384,0.23420723209337796,-0.1699732403493942,-0.05869332297920516,0.48020446851265236,-0.16813644430736993,0.6527093715325527,-0.1614184403312905,0.25483760170527936,0.14877671392593092,0.2975110894741032,-0.5912436256107275,-0.30952060790409297,-0.5042893796742047,0.020725756493174236,-0.06165220269783868,0.2997037392953489,0.3802177255968912,-0.032894189287024235,1
-0.5441991469914929,0.462219150020635,-0.3543556705439681,0.39375565996448386,0.020119082691526523,0.1994789017774213,0.046575371415858116,-0.7976945079806285,-0.2892038341625726,-0.1031656967076101,0.0017593026542203239,0.2511711180977498,0.43035478377106917,-0.1996433518378355,-0.4318839078654248,-0.031756524625206374,-0.4123779402787606,-0.5101857555473934,-0.4398276149578531,-0.20124550878144604,0.22263972070528046,0.1089360013973094,0.31138517778964325,-0.029022226830837057,-0.032916351499459866,0.3508924770555348,-0.7263719575901885,-0.06760226087455141,0
-0.49587314593465903,-0.24093018780761566,-0.42110446601117,-0.6175384290830538,0.4573906489782204,0.1532421929699945,0.537383667889152,0.1653670225977928,0.47936987876511206,0.32527727549788804,0.00607696208514943,0.0195283605052532,-0.6964816268161919,0.178645149499037,0.44887523460409573,0.46162160576512373,-0.2759592556074219,-0.14169005742115,-0.06803611751039135,0.2672313883749782,-0.49221874413427785,0.014256702046974698,-0.1834739186194444,0.09614788268516003,-0.14976097446448505,0.09817123498305984,0.8404185270193643,0.20124847108599078,1
0.6063092729566453,-0.4331905946627805,-0.049765304097853964,-0.5804047295427539,-0.32215007232239895,0.11476571422455949,-0.3376489803980865,0.06932640955324039,0.12774849368412775,-0.3816580983797532,-0.006696801882301334,0.09771904563122465,-0.029533148012605644,-0.011129866005563089,-0.12876158248390177,0.4122968777413193,-0.37920099084197134,-0.2592138581882547,0.21380975485715248,0.30257311135444115,0.5598136447793245,0.062108889287286716,-0.030013453743970703,0.30088049380944853,-0.0687376357624946,-0.15532166308874468,-0.5702211782844397,0.12773751142344936,0
-0.2590602636938463,-0.0678139142056987,-0.022156636675891923,-0.10257555995542225,0.027751082578269606,-0.20685801628778108,0.04655309521076302,-0.2977765904686778,-0.4928123312203944,0.4396927011430599,-0.025513380188350063,0.4846864263108689,-0.148938192473623,0.4967333929087981,0.07758981796410927,-0.25078012324225574,0.26300688289343316,-0.21357551620994203,-0.8532616112463937,-0.5493015389843883,0.2123472622943403,-0.032111438557131805,-0.227674523112621,0.45756450052842984,0.7297930232176811,-0.15814996577466303,-0.09853029661433399,0.0021073483174710115,1
