0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
0.10840435104824592,0.7598223509155402,0.5114726587133989,0.36886290484317774,0.6685783281232209,0.6166000009605351,0.7235115469796972,0.6933151238316074,0.6748833248494048,0.4814430156367634,0.7597764922000988,0.8851806917006868,0.39771547667972873,0.6864257759126947,0.3908685749366395,0.35575394998991916,0.6947784246826962,0
0.2781916637770836,0.5322833217348363,0.6133572632720613,0.3812105634195747,0.7286541917873247,0.7025412664514764,0.5446038586852932,0.8629585092885845,0.9204637416952961,0.2972978081463178,0.8291023511007116,0.7255289388846492,0.36763994365529185,0.5312920028227163,0.5003777159389796,0.8639759316342959,0.5441128258952913,0
0.8826647504798327,0.6983875490697806,0.3143568172799339,0.40549942200310973,0.484567329872395,0.16256816980983596,0.16804407719654768,0.0,0.4809575657931239,0.5760118422144916,0.0,0.45342201091956735,0.6654327249096298,0.5166638553814171,0.5222731360420896,0.5276390142906188,0.42039792101252166,1
0.4450680248457145,0.2997659019052742,0.23208631903232121,0.6184614514531943,0.4947217279074864,0.36395958341637125,0.9610808153746541,0.5171680423668076,0.5691094095982091,0.15796936757358032,0.6387074186025038,0.6798806064951848,0.36803419023844997,0.4105580316836596,0.6478773119213607,0.6660325301561504,0.7270927071949641,1
0.12415043120343322,0.31789663208026847,0.25709147077208183,0.3754808561635048,0.7572635482998908,0.38509742745599285,0.4151325749215402,0.46209720475758326,0.35143681991905246,0.16960897686022647,0.42023755878904406,0.7522597247253295,0.5485561922310824,0.3991116288746742,0.4144788934078062,0.6789741019964892,0.40270511039334556,0
0.6870654069309027,0.3175356984575849,0.2602324828551505,0.4576099894376378,0.5162125796747633,0.3349590544793818,0.3698895574815506,0.5720818362364906,0.2087611812267492,0.6697325379585468,0.3299403237884646,0.7306592536728576,0.4292730851121166,0.39690852883934524,0.47353815277024747,0.09058435879885646,0.2256386589540751,0
0.6976138141678389,0.32004904485077335,0.647814537303818,0.5117782533215963,0.6954586160558368,0.6516267952112704,0.5146755193177668,0.7145591102219481,0.5695763145064161,0.6632074491723002,0.44426107526285763,0.32865192265074966,0.5437813088126763,0.5958687495826196,0.39666723964277584,0.5474912185146443,0.6329224176159255,1
0.7386314183943006,0.4517336237927787,0.16241919731336585,0.4589455775714922,0.30089377281827157,0.2330702988526674,0.4285981860618283,0.7371285700631388,0.49785915172699235,0.5080112990831402,0.3952559675092013,0.6937980635164612,0.5245723328024702,0.4000574011598335,0.5065714829924431,0.47083255574386546,0.31486197877609623,0
0.530027586048839,0.4391152649737808,0.43787641752450024,0.6409180323809883,0.7192247718926905,0.6759512425695329,0.33284861418535827,0.7623550488830603,0.456845635440963,0.7116254630534805,0.4270587039467795,0.5034718971941945,0.43620993216290904,0.7474971313498949,0.2096013632676936,0.5745471254118311,0.5765799684966143,1
0.4512157246143873,0.7490502259059713,0.39028794119574683,0.4213236706289723,0.3954647650715521,0.505195144222663,0.43049277997974233,0.6872549125485776,0.8695481210182627,0.41706697768489626,0.5528915898193769,0.6276079673459569,0.2158155943191825,0.7820929204745238,0.5489648825899391,0.48447575855532443,0.8134416514039384,0
