0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,target
-418.3796346529083,399.4082227401972,14.141856917738698,-309.34251196971104,254.5582600558153,203.7381220899649,195.6782790427395,281.23244194359245,217.63215957717225,24.397991342816105,643.905282296928,251.5364183866379,-164.20216510318647,220.01812808984636,-44.85137857153799,-71.19347600989067,81.68915258921676,0
-203.46233503824396,84.04850871196778,30.530152546310656,-284.41482716846247,355.1060730639896,339.8131169185014,-29.505794235920057,564.0640290295353,607.1738017805662,-157.3577207748179,803.6048343646808,112.56674950144112,-190.68036564120197,40.37075729754459,345.81635540631163,145.16698040581602,21.223294308266983,0
561.6815464211081,314.26212006401227,-17.564529895848647,-235.3800237515757,-53.41739464337305,-515.1526077926966,-503.4667862812794,-874.671257430002,-89.97444692080532,117.73967887848472,-1106.321363288729,-124.29009054996934,71.49344103477716,23.431130451317323,423.9270416730615,1.981499308601503,-28.42657909407519,1
7.770273064047988,-238.2110495188044,-30.79786630258209,194.551716903581,-36.42217472357996,-196.27976587591647,494.6973768412368,-12.442188971392053,49.85272024553507,-294.87821495249705,365.009685049264,72.83192964866448,-190.3332748653941,-99.44109700361464,872.0129121289493,60.89843981707601,94.65767919756622,1
-398.4481982453272,-213.0826049451556,-26.775749116932616,-295.98206767799195,402.9890006402521,-162.8111870512178,-192.46620878536552,-104.25698246429413,-295.42130092975265,-283.3896429527334,-138.2590707339524,135.83469609016964,-31.403497414693344,-112.69621307992618,39.37711168233914,66.40793073097291,-35.52714477131603,0
314.0912992683411,-213.58284406651643,-26.270512483652976,-130.17823251439293,-0.4533510881123082,-242.19771696242475,-249.41181605177476,79.11077922265306,-521.7345522566887,210.2442410512726,-346.2684370978456,117.0324577371388,-136.41916009729002,-115.24743787808622,250.0677153557074,-184.0815757965904,-106.5883229381042,0
327.443505402958,-210.099449579585,36.07265816659804,-20.82232507852441,299.5472789364457,259.1977527959081,-67.17541832806945,316.6506833953702,50.593328584879536,203.8038227795315,-82.91832370533697,-232.89683960003416,-35.607257347908,115.15165470412184,-24.164966641823472,10.432987284132505,56.86479595288652,1
379.3637142532682,-27.59005193203489,-42.003930175211366,-127.48192213141463,-360.8282805273013,-403.5231502777229,-175.51757346027642,354.2787708646296,-63.165014698640505,50.62152082451559,-195.80684584410392,84.94644990826578,-52.5186490268154,-111.60099376685925,367.9122728559021,-22.202167951851106,-70.7807818993121,0
115.31234541773252,-45.07857705668302,2.3037881243234546,239.88748381179784,339.3242350592579,297.71183598486755,-296.0337950680971,396.3366738120909,-128.22098573977283,251.59355737119608,-122.5458312075418,-80.72391604425485,-130.3120288566505,290.73972672363794,-691.5120151085108,21.95123831702928,34.25316747851248,1
15.55205022919449,384.47850156345726,-5.3508916181872745,-203.4337337305573,-202.54663686676972,27.345382026372377,-173.13292258410613,271.1287814286934,526.4110327166841,-39.14269364547248,167.32371859573962,27.330948756246443,-324.34501474347644,330.80219947172054,519.1483541983478,-16.3939784325618,129.3116616943719,0
312.7020674795977,-152.7882147892929,29.95188099609331,-109.0831903976204,158.1279420510787,202.7805687065991,84.91742822327126,389.1691690249607,-159.13707903499648,111.17817174654284,-137.4176332536424,-237.01038073605287,71.98003930245287,-14.5200912435137,-133.0170004082954,-95.09837194509488,-27.26032736258965,0
-451.18405982441504,-348.3548240382541,17.66094449476649,217.55633390159028,343.78479644140714,193.32293919440176,-104.35485947684766,198.8028256170001,251.57409065615076,-57.11508163556002,688.5360099812129,69.76033471053749,-92.97462489438796,-129.8059193190216,10.249980465450069,-44.53909580759911,-91.9522798411578,1
182.720162991522,-332.5461324443005,-23.382164639746268,-26.585966869266965,16.14704314504838,-107.13365729559816,-99.55077373945244,185.88660569111215,-36.091101981433845,-108.12400452456514,158.99438603801784,121.92392208581406,-207.9834696590883,-162.59737625840486,731.3639932612703,-41.82360853632949,-86.55103121183909,0
-56.55493074581291,-389.379519160434,31.959967991726117,408.6836173632933,12.9106631014535,371.5510760612279,-432.71429654033193,449.65489086957774,-213.14961259863148,-90.98070209675836,253.21380523026545,115.81799783143728,215.4339181772938,101.28935082924625,-821.3346636273923,73.09641957850644,-137.78916229989224,0
281.58912154489167,-6.819965807462327,-9.26314657082196,364.9793917337384,-228.52564337404408,-382.1514993805307,260.05362883475306,79.32993454996826,-9.008929642167786,-211.42881523276975,17.95338867235446,-164.79008376429547,-123.64074361031344,-226.890913301889,543.9996178754478,-41.06450662591878,77.70603604294928,1
282.8203044791399,-244.5074221242777,-30.44196409535632,-199.51021831552757,-507.1795445442032,39.46414050023446,105.18719941193822,603.7978739121222,449.8384080553857,-193.9366871270179,341.0309971472338,50.2207434050092,-63.57846843858056,-313.00763225336965,672.4131435203002,67.39212943422612,-82.44838909030096,0
-137.80232264474918,-150.4850268315566,5.917040247757074,412.9147398313723,437.4185242366796,350.3027775161244,-318.3035316353763,-210.95200184120205,-300.08244303849887,46.82633158747496,-385.4050920743578,-180.47032819096535,146.0329057240457,159.16775472460174,-1063.361922244976,-78.95198087228385,-106.72489858079852,0
-81.42369164694568,-282.1290046375827,-12.395879509725846,-16.148389025875186,100.8940667141153,-306.6841170906307,-267.9529698544667,381.2669624194177,-145.72333577513643,-66.949857366051,242.3442972715223,146.78391119533967,-241.6146128609759,-292.4379255439335,390.179246741237,5.750467413632781,-31.539660469092556,0
238.31140632399,-326.7876561441736,-7.988468697879476,222.7977064485614,297.55623057347634,293.1774699507817,-48.57912438311456,151.19524164859746,-316.98884214647376,307.530339210943,-145.26553130695436,5.998638135880547,-184.80060277106747,255.3316965196377,-239.9638814710507,92.57176380075693,85.31987640705425,1
131.86782324781487,45.49990095524646,65.01631057194919,-690.8100785804941,521.0491630119378,266.8338503023663,526.0662063526661,-152.2318216714484,400.43812594708254,-426.5609657273061,802.6604735260846,112.99983615691562,-258.1457934151559,232.4382091638205,2128.1909021556603,-11.153910443694317,-12.00591126111308,0
-54.70635531150128,239.2995042671835,7.840560535174605,-437.032053024068,376.48264265926,167.12068017076308,350.6829661341594,273.0106311186672,376.7472116855198,-244.94405443464427,579.6140291517769,215.51067994458776,-45.25150948328633,290.64379221578537,547.043806654735,94.1766067040446,90.02612332010727,0
95.45193012839844,-155.07106749200764,74.90808530565276,493.38122481441,206.1157401368472,399.35068819258186,0.6215398612781398,486.1268509407925,-71.6760089495398,254.81599089771208,925.429198051167,181.82304422747387,-44.07943747132385,-284.0057917135868,-429.5730129275765,26.01226844389789,-74.27221230599989,1
254.3381042846952,-305.3531294208145,34.42857850829994,515.0361222069649,459.2874336370581,25.649609056082003,-347.70486889703403,406.5317326596299,-339.5261816851108,93.8275164879609,16.725171607625736,-119.60972288795855,-203.45237985063292,177.064928141482,-158.3066446574825,-119.86393197364346,64.67945144535669,1
496.3832620898905,-231.60031820443504,-31.93180544535489,-149.5064400313237,-125.79954679418536,-93.2659372814732,-270.7433807800604,403.6698145800128,-118.23893283038996,20.11046517150218,-276.3739706905196,15.57906852151135,-106.25989774651762,-26.20675264825781,393.0255348375495,-87.23414211096276,-99.36175553705368,0
67.95639930243567,16.897391021709428,13.235617004186532,377.3213037036268,-56.194621024926406,411.1491814462308,-320.6055663604511,135.69767918212793,-298.2889482676146,-23.160494052385577,-154.65313240002845,42.63024779379233,-94.93783505023526,198.86464139270416,-764.6669188094143,39.06828807309879,67.81612282935282,1
