0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
1.4336649116092308,-0.6647650440193399,1.337686546558955,0.9031738228755967,0.24758905730484165,0.9767382889978642,0.03878277438366084,2.497640782671001,-1.425499682705544,-2.381124479876499,-0.40534095429549655,1.4412444196105776,-0.4779816385769352,-0.12983807340624431,-3.1171086942060886,-1.0547709100675684,-0.47818555232544574,0.9821030306953353,0.5440502785100321,2.3612318097228884,-1.1842439407093504,-0.6401992040234045,-0.9982834098021028,1.667322284777995,1.7483479254853176,-1.4071108838600852,-0.1772391968635283,0.42364554622325484,-1.8977400535791182,-0.6320674689628432,0.4288731626531258,-0.11896751439430432,1.225906997625843,-2.0757974518178037,0.23627992132485134,1.2161601037712713,1.1632970309477024,-0.905293910216953,-1.1321419278814806,-1.5830166356345454,1.989866500400061,2.3548863985373893,0.7133979527111085,-1.5392243019666403,-0.45485025711802374,-0.5461469468536937,2.631895435849844,0.6307150706317785,0.16260052078430384,-1.4107421118002996,0.2919187697697021,-0.18807464455099332,-0.6043786882565508,-0.7272169865619819,1.5526599043330778,-0.3484371367677809,1.937651098371248,0.16285675482428233,0.8047718695009184,-0.11089702670420136,-0.03680564003765842,-1.7745308757652298,-0.44212206726552794,0.5848923611203792,1
-1.3925836532627967,0.7924149453735123,-1.9664848770804697,0.7103420442713553,-2.065219710348442,0.639024570168229,0.05891312810130706,0.8712954189655506,-0.07600929310472779,0.6439355582351183,1.1566421863757175,1.2912677411280553,-0.6769566927684997,-0.2918035838471012,0.21525925780168842,-0.4466843136146148,1.2382509289887365,-0.3465418968643954,1.7985132507164285,-0.2162050446790751,-0.5976828520043248,-1.130998384701789,1.0401626675623146,-1.4308932555938396,-0.675973983963499,-1.1183652639605657,-0.7755607246889483,-1.120593388095413,0.8041280486793021,0.4402071936040713,-0.9310124763635572,0.14625783217814703,-1.025178165354337,-0.07208202776736607,0.5774140514489511,0.18234023116204287,0.2813002318751974,0.5913534101107584,-0.24704508408654943,1.352855735033768,-0.006970716285310562,-0.8624134964309544,0.3344125047252693,0.9995937686072051,-0.6732382350580303,-0.06076859327337583,-0.08750564409350563,1.5893385794065331,-0.47176275256654004,0.9044578542240488,1.3134905674622892,-1.7873840482564511,-0.4214877216539562,0.153066182623611,-0.5958252760394203,-0.16349012831798568,-1.0255213460444534,1.4169279835969242,-1.0189463291807976,0.33141547651617886,-1.1532233098377462,-0.44320603109843193,0.5043528217893334,0.6882745563818607,1
2.5014697117091966,-1.023739575769028,0.5409847779949528,0.5483316761080754,1.1547497121462356,-1.3987812215298292,-0.41584881620202024,2.6080553147158168,-2.1299244437822265,-1.7151005820201983,-0.5229475048455617,2.296211630242314,-0.5339105850324611,0.40617847085849135,-2.2945483761656686,-0.577445330819398,1.4234713447944833,1.729509362529781,-1.6031392645940543,0.9235222244826342,0.5239246528007311,-0.12566046000826822,-1.44891890607023,1.3583499858406964,0.25146226703773344,-1.3226372811917002,0.24518719744112186,0.8798654182593689,-0.7353452851513407,-2.335516439910275,-0.4008988440126433,0.1704179381125681,1.6617644483400855,-1.23902501827473,0.9382713736520707,-0.098969909730959,0.17826867138215893,-1.6124628982261404,-0.15565603690272944,-0.3572178914884805,0.8716897933278556,0.9308562885847895,0.05550105298227788,0.17614383056905666,0.8148717882591261,-1.0959506559037735,1.3732127974211352,-0.031006055727838294,0.8502020456580851,0.2165740518106025,0.5405957174844096,0.7784851362041373,-0.7351094596292792,-0.47808840953875703,0.8453684568480258,0.17258300123490422,1.3238675645621754,0.5269834269990311,0.0946388224299985,0.8423459723857256,-0.694026612845817,-1.945423834723592,-0.8163944824111147,2.171830371151381,1
2.2492373826703926,1.497312046056164,-0.8769687089019919,-0.17124177148213754,-0.5165598422993101,2.3309831659857707,-0.3065907707121292,0.7940148443988037,1.4416602958655582,-1.086421695415693,-0.8828519754952622,-0.5681750498370718,0.08101768429054647,-1.4959716626189066,0.3618819085469265,-0.41611200723218567,0.4033913066566005,-0.37145360797208005,-1.4251705722260588,1.1050366079218625,-1.4632440241441858,-0.07930397384925404,1.1979880426711527,-1.0080980671288666,0.3626972084473749,0.2720182553517631,-0.7922254959997915,0.35839562173810535,1.274988479273323,1.0644820580258045,-0.4944023725503228,-1.664166896317601,-0.0520427458715493,0.6624653047932203,0.8595099818088123,-0.30815853188487674,-1.3922140200499062,0.8507389208636978,-1.2244296749796724,0.09703390314099085,0.6047888307638191,-0.02591983170731577,-0.38558209804171756,2.3525728408075506,0.27948448033028783,-0.7735406527183893,0.20038519102427735,1.3010320140626,-0.49114148772502897,0.26037194048444967,0.8634022168358587,-0.17311227686584915,-0.38575648520047323,0.831879477270928,1.3583988882168208,-0.5064786225900895,-0.8518498043007947,0.35603806301416285,-1.3144974298291665,0.04163277325094046,1.4573113297151068,-0.7597384042634017,0.31446619773413753,0.14701508494564003,1
-0.7327676397632445,1.1621987145976125,0.10023401303066956,0.040849721164959635,-1.5623406742486847,0.25497700175913923,-0.9786790870109939,1.9895499325936292,0.437302128855874,-0.49846431334464575,-0.13484586791175554,-1.6405532934145584,0.6301431985342906,-1.4170201005771377,-0.32338425032134094,1.549558663938525,-0.9895082308743797,0.11260625881426614,-0.6503305780796582,0.003905337262983037,0.852272132481776,-1.2294144159250984,-0.5640862044716574,0.8325888747240958,0.620344076389367,0.9910289072841282,-0.4118843860514586,-0.846890445506712,-1.1722657436802675,-0.7700008511964553,0.5597796940207428,-0.9014131496568704,-0.6910144136950569,-0.39383819054904684,0.5251958295962307,-0.028457409328130023,1.7173664111213556,-1.3432139673380017,-0.6539717666738876,-0.5792342937070275,-1.6612498783548442,0.5470378239429406,-1.117254404570757,-1.0533033276956942,0.9109375521348264,-0.9199543001072132,-0.43933298146566185,-1.1756742542885432,1.0673616578049947,-0.5644190653180905,0.6834721887911029,1.4925661750720742,0.8953516668090058,-1.1252959439810444,0.47721475414836373,0.786852778619718,0.19040985316745898,-1.4966594925494963,-0.7848458380742163,-0.7785720540456733,0.7580034087184984,1.070726167022891,-0.5478365198098746,0.39861081916630065,1
0.10936106862924795,-0.8152019400923618,-0.07922615672441113,-0.6813015355261022,0.5048385272499131,0.544470726924321,-1.2532598442273084,-2.7421502152613892,0.7479364836351806,0.9204731711199851,-1.0695407052758856,-0.5039405678715128,1.2531063795681903,-0.19914917321952375,1.9147546553824775,0.6849244341900661,0.9815711572098246,-0.0278680804427586,0.06436328701494963,-0.5880938873458554,-0.31273178384352857,0.24656579839878315,0.64573144216313,-0.135016770897364,0.1662829911862312,0.4191631620221595,0.16149027172653987,1.1053203690856994,0.1339768749376142,-0.39929070628275926,0.32376939913441033,1.3222127821138698,0.6863265840431679,0.10993688294441117,-1.0970801305637863,0.7282383599597909,-2.209400496223893,0.7415302154763078,1.2934212248320012,-1.9720512357175097,-0.052793878145145384,-1.3736276696602365,0.7595845158744031,1.815534549772826,1.5051703557610214,0.6944302598424741,0.27928832876256227,1.358482627831538,-0.6796522025444314,3.3795453735846817,-1.9014243280853071,-0.608185907450503,0.8951732044757995,-0.22504778227377795,-1.3643660105804756,0.6030552525038126,-0.3173145639485124,-1.5773837173305358,0.5190963618744768,0.9870623741639327,-0.4023682073954714,1.5013013047553792,-0.5085527547716525,-0.4924867549969695,0
1.0410751239676554,-0.6062746836610098,-0.808386855344221,1.273102836258875,-0.45749238736640874,-1.163325797696706,0.013756500832090686,-1.363647460124136,-0.2484274133951871,-1.8325565884002968,0.3307969166352863,-0.9563470354574505,-0.01901942761928456,-0.8625375191369288,0.36783347561123414,-0.43701213921674203,0.21130481634863382,0.30671837199803775,0.4705345546941239,0.9880022169799396,0.21066642952528664,0.0013376033515076144,-1.2172518933163388,-0.732312851722094,2.062263516525399,-1.7090771852211548,1.611411666976585,-0.014567102069187253,0.3069730929046546,0.4015854473464797,-1.0728812283364708,-0.025575509196083257,-0.7478027057259989,0.973715826740474,-2.1908280397697455,0.17067941130517636,1.2920045990231994,1.8982488959979265,0.008678154331705788,1.8838691063553759,-0.7493901638020026,-1.1860077652637504,0.6519080660756439,1.439800077716542,-1.8076869932760815,-0.21168502087251825,0.6746166061566335,-1.7598418958600357,-0.6095176498943198,-0.9308804548898567,2.2145267616620834,0.09352705305143202,-1.1901491850871146,-0.016958111600225034,-0.19646597521906903,-0.3282016976221652,-1.2404993630942514,1.3724194931957177,-1.1349159104022162,0.72338130186991,-0.053702828275759805,-1.524990817737858,0.07518260468198257,-1.6654054730144066,1
2.0183089001612937,-2.394884846592883,0.6822864693400775,1.044026508688481,-0.9250116501819634,-0.17279765074351022,-0.014605230874482721,-0.34761873794269577,-1.4301046677609512,0.34268634621357535,0.2468297628231796,0.7863429325606174,-0.6076128445855589,-1.4034736547298226,-0.8679357724578876,0.20426648326631502,-1.4548143717228932,0.4603424628622847,-1.1670372625695449,1.4790728633207924,0.7260619805992641,-0.447072383162917,-1.5075672098125412,-1.1722936221148106,-0.36243017874533173,-1.1055455185074627,1.5734008717171601,0.035779369365942566,2.0342561319699843,1.5330213036896914,2.1670770965015227,-1.252388060783671,-1.0547678044321334,-0.6862770006354183,-0.6815502420417883,0.642961298876664,0.10538615393983118,0.31184328378896997,-0.17954816166050783,0.8984860324292522,-0.541389768032796,-0.1979366634407141,0.40943810862400903,-0.45538530475307326,-2.063852418208937,-1.39879330240542,0.9864349117860967,-0.7350553880675194,-1.972607914921509,-2.554084653849597,1.5709894290919217,1.1176628200695984,-0.528239309711077,0.8936746419425884,0.03351783543647071,0.248815374407585,-0.3294854730030576,0.6367657362990374,-1.16522930544375,1.062140247452525,0.21449254883824295,-1.9124432511555949,0.5390437681384845,-0.7512044528695846,1
0.7346869005784606,-1.0150346617146373,0.5482506458889131,0.26512446106293086,-0.9048468288922855,0.12264507136627813,-0.3164542772306039,-0.25350379058772315,-0.950535163393572,0.05975099577100224,0.333341302152721,-0.031472418918563574,-0.42058761842775705,-2.1125169873628167,-0.3826094974971453,-0.5620082758198975,-1.6953602905064973,0.1355709771197263,0.5615090684451967,-0.6920094386703276,-0.6169763443996267,2.0763259009646395,-0.30664098071469165,0.07324013876186765,0.43160607758239716,-0.043629909932961404,0.7778850289424368,0.7240618108192569,0.9272320203927213,0.777306910298659,-1.1008998594826214,-0.6937274321564091,-0.9522551385067604,0.3176462522575327,-1.352340233744308,1.3390307483289328,0.12437164925449064,0.9328289241705584,0.1719751018573034,-0.251457154341598,-1.2917266722176328,-0.38367756664688907,0.3093976091761159,0.7395731865636458,-1.0827172649750028,-0.6221308653148137,0.4283082598466122,0.8150077325526067,-1.2764729132238826,-0.2818542309331027,-0.19348070081253158,1.2616824031745195,-1.3630628752357954,-0.9433447796238715,0.7881438375549645,0.1904666671744237,-0.7379646567254864,1.4015731290972304,-0.9319851404175896,0.18485853582496614,1.0073736780878382,-0.8874835951767925,1.2181712692649227,-1.1082783012616382,1
0.7642796362241098,-1.0183390976119333,-0.6748342765032559,1.3913327507664477,-1.54717193060025,0.2197333970438984,-0.30370971232235927,0.0077212520967580986,-1.3595565671478878,-1.352568336139242,0.9133962018495713,-1.045342784644862,-0.5476820190417667,-0.41659335826128535,0.4701504722335242,-0.11782016317398418,-0.32078198556986626,0.27868092278815687,-0.7189000857623861,0.7932990670462563,-1.4936989082979915,-0.5080193530547948,0.1872400348616224,-1.6597665490619695,0.039170200001911605,-0.7659707065749985,1.1087998030092245,0.29598395720289894,0.015301419704105167,-0.18703393171179805,0.4665277825421078,-0.47699769809865855,-0.6222572325789787,0.9858310275098434,-1.237938864427448,0.007664049437145102,0.588339724151807,0.6560739040352046,-1.2503810464085825,0.9970194068240996,-1.6887510114155868,-1.5919203978956442,0.34059694002406,1.376724045414974,-0.7293603696017421,-0.5163278842851176,-0.2841336398646208,-0.5321261043716231,-0.5628936733695468,0.3949574023894497,1.0231867953547105,1.516733136452472,0.5940332359394729,-0.3536512514546663,0.24896570376533603,0.21261768856118587,-0.1559236544890024,0.8725689512343133,-2.313786677377655,1.9727181360851205,-0.24297277622115065,-1.3444196798901582,1.6526922125052348,-1.5995195761018661,1
