0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
0.07234085895602338,-0.34325097337811,0.16831131891850828,0.03433024193066486,0.16840305037080325,0.18886132423747093,-0.016013313166835096,0.0579185792808696,0.3761908827459545,-0.2710847231206456,-0.6286045943910346,0.44313999416693783,-0.5503174519613642,-0.2632505239519198,0.029628956396459034,-0.4876414697939745,-0.015084723106312235,0.11877764741272437,0.2884589263342951,-0.33616505230669197,-0.24459326232753575,-0.028798594939904637,0.12680197987504124,-0.565008266616979,0.10678210363827896,0.09068368423035734,0.41154777615413574,0.16474542299598965,-0.5402767808249835,-0.15816352314583879,-0.36845007580056494,0.38075302385467974,-0.025507311389783387,-0.12001380528841066,0.028391402688047365,-0.516403083765977,-0.1712210266510302,-0.4247410364097644,-0.21671936195365057,0.4832713107412954,-0.16579390890220114,0.30990239320278595,-0.2190557944547239,-0.2879706203808201,-0.586982014995761,-0.598454788346578,0.048233665547695787,0.27196564207038615,-0.020486838132178276,-0.17372062581197906,-0.003077768456261736,1
-0.4194231353522627,-0.014179767252123037,0.3911543979942311,-0.3194111555052211,0.4140767008748907,-0.1461702771044066,0.3577986640159744,0.14025461506427125,-0.07623623230668854,0.03743479231533872,0.12202425620070646,-0.052987637786146013,-0.522842967906751,0.3699604854788209,-0.03164679306120454,0.31126448586083616,-0.10024847287593541,0.031630824664740986,0.23461287986981919,0.30668968374911093,0.13841624570901348,0.008643253297478956,0.21724373113972634,0.5217179371703595,0.4830718431216737,-0.2498650053543928,-0.6340834137482404,0.31225079623834273,0.20045468192878285,0.20590765935264455,0.08037087917111416,0.3788132033716071,0.13966719243336112,0.14892681850118894,-0.2696470644401778,-0.4639271334312853,0.5505265272407985,-0.5653311408017447,-0.46227195762859774,-0.2637004385812002,0.23297850650011598,-0.4514960497826947,0.11460795074191114,-0.02049462658842455,0.17029281139869856,-0.09425859498415656,0.33422976533530707,-0.9611282272024864,-0.11289063438202451,-0.5297762405151046,-0.06911075360501838,0
-0.1422265658216336,-0.22758737693553507,-0.3062858346806634,0.13684157620763324,-0.3531157175784748,0.1198343964110074,0.134075407389511,-0.03762527773123531,0.2118149458713911,0.015997231549512422,0.07556334116164792,0.2658919835335757,-0.7693627014777038,0.18717776024788071,0.2639850255261219,-0.6003859325667326,-0.19642288299777158,0.6671078879736074,0.07926472389375055,0.3270181376919544,-0.258206939451066,0.3486829064058029,-0.6223081433166687,-0.10483282017579432,0.17232912629560088,-0.6019643953861611,-0.04716375493631485,0.2963040943555748,0.6524098188605111,-0.15446471598210226,0.3622724503418964,-0.0735609393713043,-0.3274569837895186,-0.4850971610748633,-0.471751812231703,-0.20572464488950787,-0.1362844526399282,-0.1937238086044819,-0.25982710062192393,-0.36142230798710334,-0.06921797939831972,0.11880990031388948,0.13744378965353396,0.19733633115356006,-0.19227289151907034,0.04889813041138255,0.5428662312906793,0.2207760300217838,-0.493911837411213,-0.33893154481395416,0.22835092646478994,0
-0.7073118038002956,-0.03619341827957502,-0.19121440212926075,-0.10557476914688128,-0.17934133481806555,-0.06000413067549292,0.37818920747391077,0.4029434495469352,-0.11505922930352697,0.29878176050831595,-0.36074949419291547,-0.17079258364928798,-0.14285180297554528,-0.2786728200268248,0.34040572010316655,0.30438774856156914,0.5089884628265647,-0.17853240992897962,-0.25727723303032696,-0.5558295495466143,-0.03494827613296328,-0.09578901279162001,0.4346446200460791,0.6182677001107509,0.22443912478269068,-0.20739997277844843,-0.36229207344945424,0.13826227754130882,-0.19553152353398726,-0.06583661959078636,0.4242706322121259,0.003591193167212263,-0.32460548117794463,-0.4030190655944367,0.26681960464942817,0.07116669514804314,0.551747062867382,0.43142526313784396,-0.3695522679009399,0.2532104893129967,0.2575820317166431,0.026854355460548405,-0.1912020630439957,0.1496793530466709,-0.1875704388215265,0.42909335324959136,0.4632652120124618,0.12209864514064926,0.25064085230544036,-0.4232417589893316,-0.4146521959695575,0
-0.09087154584000974,-0.6256344322671988,0.3829108515440126,-0.27508189122101,0.13903159802469872,-0.8039694382340914,0.05946787833404546,0.036216765216137294,0.3220581234963998,0.2693579104313752,-0.3104115579089913,-0.21633819619526212,-0.47385969957283697,-0.004202977134524905,0.006583751571702105,0.28403611688745095,-0.5721137360654142,0.5812135569909563,0.04992678139864969,0.18721457906265015,-0.032955197498018396,0.1732803778431503,-0.41279558911588154,-0.5000965385178225,0.05952164047226778,0.1004262744844197,0.11480932407096647,0.23770362305171863,-0.6315360521638765,-0.3100976019326661,-0.3404891204220427,-0.30619899633792863,-0.4810469115085651,-0.8375389669058805,-0.2768957820662043,-0.5515811602283524,0.024370899126452114,0.07289414361833174,-0.599352597696345,0.2823957591465593,-0.008522769073540945,0.14241263228676324,0.14912209144540448,0.0924457989019873,-0.10277745108509996,-0.3600486444480214,0.30182076548353487,0.3405141821128302,-0.017750808200415254,0.36811106114929737,0.3215441416107869,1
-0.17810402246878082,0.08725306317465101,0.13706803183041694,-0.08649727182139626,0.5390586797346425,-0.4797113705664052,0.1859243870796426,0.27799473616903936,-0.03302413212034223,0.34178377188424336,-0.18111757344037405,0.16051273036066646,-0.17955241025215019,0.20520384988851634,0.4145911127837964,-0.009340371518639147,-0.4325974048709959,0.4168582827468048,0.09716181306231862,0.48249140246322314,-0.13609696684738576,-0.6365390032291451,0.16117443953484556,0.27924736759068836,0.35423488699055683,0.10097466575157044,0.3309201406369657,0.4360896157213173,0.4014560026042526,-0.06511037861112985,0.1266731067295837,-0.03262226509993991,0.0472423073727572,0.3101360034841079,-0.22672501752421823,-0.21653767393480888,0.27900738130881686,-0.3465350551022637,-0.21184569186069324,-0.07658647641081175,0.13302630049114147,-0.09668054530244016,0.27369358630471413,-0.10655349444043692,0.14671846497805718,-0.09171219940914176,0.011599952982820226,0.2260569274123293,-0.3027152242807516,-0.21671490378759656,0.38362896270139196,0
-0.2331339643923843,-0.3745884678883753,-0.10332063253180673,-0.11193439389204114,0.3273261373673887,0.03936632364304047,0.26415189176126574,0.7741101816053116,0.2772395181420821,-0.043322486629657264,-0.4144802699754557,0.1880347377545421,-0.5663258793991157,0.25013075002179697,0.4627201780813155,0.2662406957947559,-0.15357034890528481,0.3356024899420541,0.018722994387456674,-0.07330714340621863,-0.09326512496262658,0.009506187733216386,-0.4547668614053142,-0.5068558936229142,-0.3999454673446831,0.12058535786724117,-0.025069960108215193,0.2895382993079165,-0.01655339082493106,-0.20444342954929273,-0.1215407228941514,-0.09681025815712714,-0.027431074552249805,-0.5770496078214424,0.4908852693362689,-0.33533669076302053,-0.15013998926350922,0.06430337990847974,0.01552548856820031,0.23533030665171992,-0.17422975088736253,-0.04400855317275393,-0.3301182290748774,0.12125532454959445,-0.20646995623815284,-0.26006413256554006,0.19355885213909915,-0.6013267326415163,0.2916466075223272,-0.34533978924390235,-0.32342688023252514,1
-0.10214714401915148,0.2752118978091538,0.3731655176035801,-0.625340351795471,0.3294789828931131,-0.3606074241759042,0.06710925012504074,0.0071689011661933465,-0.09702721680693153,-0.22344638540112702,-0.3656497334663158,0.2129789081554364,-0.7660077940931188,0.12079870502687266,-0.42351988790795764,-0.4252203112995341,-0.267370987307704,0.3144571911315198,0.02315107825435989,0.06550693538080656,0.09228158706202935,-0.3740976216177624,0.15120932999699702,-0.09203804665392325,0.0875360758732596,0.07631848563849701,-0.015297754034216123,0.3050954855129414,-0.1399159237185948,0.31395779551997754,-0.04142179099573382,-0.6124171944285394,0.3928754758863756,0.15945025152867195,-0.04983113966878491,-0.016795794905938105,0.30302449308861334,-0.30602559105294974,0.18444797174443897,-0.45101580567168337,-0.14414754320118583,0.24329878683264688,-0.39881086531095267,0.021145078056815807,-0.2786537138638132,-0.23957852718059205,-0.14047586889138852,-0.5839512429097343,-0.0044344065945432,-0.26565637213032567,0.6045037868557497,0
-0.030831094178345828,0.15265069165702486,-0.13394040721218367,-0.12651490414671288,-0.04284583104259371,-0.4823528877300681,-0.1650918423418886,0.04761238365212884,0.40391231666682864,-0.05220573579062135,-0.44670149091581085,0.2739833825261214,0.009161522605699822,0.405407812890185,-0.20620904705940407,-0.4091893678232411,-0.11100150676604982,0.33674623558302597,-0.13934964119591425,-0.01164659519450253,-0.15259750840376934,0.056977528448130706,0.22523837038565206,0.106732359090395,-0.19833931324911458,-0.19789268312022468,0.20793621071276638,0.29913179297212467,-0.04358316780263053,0.3021166717688781,-0.16912184193507748,-0.14589113120319464,-0.08335707305332121,-0.43796267387720306,-0.06885135166891575,-0.126566420242228,-0.03863418757224202,0.37577356182722765,0.04701100572246422,-0.3974677905131944,0.12495161331423704,-0.150017230848051,-0.027914871511653238,0.07593272394502226,-0.38016105236542114,-0.06939487750051489,0.2604085823161679,-0.42689913625678544,-0.05423289459175498,0.29341099026095424,0.09642617711840107,0
-0.16721063221615948,0.15343852018833842,0.03944384082321329,0.13220072288339968,-0.18363353957823197,-0.3074531007060028,0.0461874303049505,-0.13064783775103345,0.2722885961988936,0.48937857557313225,-0.3041681485981825,0.13801309338812007,0.3989887172364157,-0.5736306483601636,-0.31199903614513563,0.7276856945584654,-0.4979957461316122,0.07666701748911024,0.26497611996043846,0.3073194913677501,0.2981026800298881,0.21898773405500055,-0.003932768038250669,0.11456929564646723,-0.2837726474144035,0.46607724331404726,0.6141057654083348,-0.5389155580996139,-0.33749081822448534,0.35208315652915567,-0.1253829677605243,-0.8026798783368939,0.6009967128196833,-0.10422575933682394,-0.1789510307068012,-0.2501469443733928,0.0894447721233895,0.7317201850699048,0.463049831572417,0.46551044173715667,0.4974724280847481,0.07920879321395753,-0.1451080508281311,0.028985785315235782,0.3072834767292503,0.06710238562026546,0.6955269742876584,0.6711927696216786,-0.14846999425963858,0.18448472656061476,0.15826637597650484,1
