0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,target
27.513654064567007,-56.38699636571097,246.67138553296456,11.92941962802523,177.15775969309314,227.01971754653715,-3.61821224809277,57.802723244177855,246.27627707309227,-317.8515387537618,-849.8240868660866,135.03707123948675,-302.4012800017529,-382.0069713891981,23.151050502948006,-607.0508906165471,-16.97188795259637,11.233251249903,333.46160153300235,-241.8892863318445,-27.666819706916723,-2.1114380803707262,121.94627305034732,-353.7930228863918,8.540860464740028,34.704177075939114,1653.8714560502403,176.64877873333205,-341.6155179536361,-7.126949542638025,-177.10411215378377,172.25760213665578,-18.93794326295924,-81.76739552851171,29.58847449039956,-404.49016302810696,-1051.7754005628242,-161.90774704468484,-289.6517808296151,488.9578523772661,-216.654399183059,260.96853447368665,-20.808111805346403,-380.8007112702537,-348.8037976808311,-2052.577774596454,54.09695332990979,81.80656245392376,-25.704911507904512,-168.115716937231,-3.549738313218173,1
-159.5206805572132,-2.3293582437458538,573.262677344153,-110.992218335946,435.60315865169673,-175.70317880550843,80.84470059419279,139.9740601191944,-49.90864035173792,43.89294314848728,164.9672194994663,-16.14680577859196,-287.30395914468863,536.8554731433466,-24.72771887786945,387.4842380385611,-112.7899953534656,2.991446694225399,271.21499638043423,220.6801338163216,15.656757173512872,0.6337008520266145,208.92468226559456,326.6857796448519,38.63802140968477,-95.62204562479047,-2548.166991820521,334.8118619074259,126.74694235197076,9.27833086580814,38.632135351557935,171.38000221215145,103.69612561593716,101.46631084587,-281.0162419681438,-363.3866019278532,3381.77074413464,-215.49952440457852,-617.8400238339215,-266.80334059521704,304.4491723644915,-380.20442893239743,10.886610229852758,-27.101265996404823,101.19352521225126,-323.2877418588289,374.85875915716224,-289.10488746413137,-141.64429611533237,-512.6835807447701,-79.708754382741,0
-54.09353147419285,-37.38654684602884,-448.8821767618608,47.55109470064941,-371.4730184570777,144.04627805839095,30.29437294647222,-37.55001491209349,138.66629599546224,18.75703140065844,102.15570801778392,81.02467661473547,-422.7673770534868,271.61658875469413,206.2688464689785,-747.4032412220096,-220.99624488096472,63.09091550163912,91.63086790404796,235.3075770401879,-29.2067114722938,25.56452382818896,-598.4777117923095,-65.64350035048714,13.78357394687688,-230.3686616638209,-189.5351951072276,317.7129625195864,412.5169285412408,-6.960278925421239,174.13469256634338,-33.27992224129267,-243.1209501190133,-330.50473938431844,-491.64236847987536,-161.14077891131862,-837.1672426540918,-73.84590305940671,-347.2665373527238,-365.6750806157635,-90.4519342025672,100.04971321919372,13.055786765103642,260.94958979969255,-114.25480345153426,167.71060680961247,608.8570886132628,66.4088594089107,-619.7130075148324,-327.9962835887508,263.3681006385613,0
-269.0143933371951,-5.945615025962234,-280.23737090385004,-36.68618839997341,-188.66468883301064,-72.12763572730059,85.45194915769258,402.1374313114218,-75.32441623500932,350.3267953866245,-487.7050091988152,-52.0452466241099,-78.49754340226872,-404.3865075321841,265.981356621208,378.923584852482,572.6651460139777,-16.884485091831014,-297.4152308424244,-399.9500011658549,-3.9531246512565263,-7.023001285701435,418.0005041580301,387.1426517082864,17.951540401290337,-79.37089722297296,-1455.9294297022243,148.25214581624977,-123.63404288137384,-2.9666401996415903,203.93556295948488,1.624702326801819,-241.00384754214988,-274.58357197156346,278.0695674832496,55.74371847796492,3389.2682423838905,164.45571862620906,-493.9174402424784,256.1899585224025,336.600305110365,22.61402926368805,-18.16228561830932,197.9299278074548,-111.46045316921835,1471.7026202439151,519.5797638234055,36.72695699059269,314.48000356178363,-409.5863195155481,-478.2383105196189,0
-34.56149557298413,-102.77508061034366,561.1812140317224,-95.58823730615828,146.25938412857036,-966.4070477153808,13.436782476843304,36.14431988111984,210.837846672116,315.8268209308403,-419.6520692125095,-65.92426049551379,-260.3874894051739,-6.09900615533495,5.144317710547328,353.58842183098375,-643.6876670663178,54.96756382825782,57.71589285223816,134.71120989419887,-3.727680390323097,12.704466628407912,-396.9881517142825,-313.14703970018763,4.760779274663252,38.43261599221015,461.3798809552505,254.87842969450244,-399.31850344729975,-13.973196336991869,-163.66402758730598,-138.52839394902142,-357.1540323383469,-570.6291856420906,-288.5705885751922,-432.0445799760309,149.7053994603304,27.786640692306,-801.0523180883603,285.71864466969373,-11.13729343394144,119.92555318570068,14.16510875307801,122.24658865987664,-61.07370300723373,-1234.893361634535,338.5101190000774,102.42578618901668,-22.27200464227738,356.23435425922617,370.852315593943,1
-67.73893111627046,14.333355293086411,200.882278988353,-30.05694670957463,567.0825310742875,-576.6344183466257,42.00966330590165,277.43865608638527,-21.61950404752405,400.747399425098,-244.85674752898768,48.912689646316295,-98.66464982008615,297.7745306506316,323.9472785237272,-11.62756082142665,-486.7172325478242,39.42386406616368,112.32009424476225,347.1791615524708,-15.394415236927593,-46.66938417877176,155.00248680361213,174.85721209801528,28.33312548119473,38.64248249469756,1329.8562318719232,467.5984111396771,253.8395228753577,-2.933915316464605,60.888379660010415,-14.758735480264242,35.075125048063896,211.3008016334082,-236.28446509178448,-169.61044924997128,1713.8847136698898,-132.09627804713665,-283.13797786860863,-77.48765174893461,173.83469271753623,-81.41460270422934,25.998156124611494,-140.90203513674788,87.18488210344562,-314.5541247763313,13.010044084670476,67.9973396996697,-379.8179105056871,-209.72283084374288,442.45772426146056,0
-88.66866304272793,-61.534912398317054,-151.4232301459345,-38.8960951176426,344.34272453685867,47.32007312969739,59.68518820370921,772.5617089266466,181.49699930840296,-50.79636683085043,-560.34480196113,57.29941014552812,-311.197964407704,362.9686613067743,361.55367972305226,331.4354121048398,-172.7826713220198,31.739196487977225,21.64398159999819,-52.7485307585717,-10.549552235125317,0.6969689604979256,-437.35219205435817,-317.37956657932807,-31.98924083446941,46.14739297049108,-100.74769888142094,310.4583182897558,-10.46666334968711,-9.21235173408576,-58.42137980818062,-43.79821534586711,-20.36624423382332,-393.1534660443338,511.5825529671301,-262.6637930332527,-922.2789422351324,24.5119130855449,20.75027063336784,238.09938389102064,-227.67809896189996,-37.059564165049046,-31.357933428201417,160.3431411604737,-122.69116089252378,-891.9668935201123,217.0878798420489,-180.87752752357167,365.93007615787127,-334.19777291458234,-373.0237685522585,1
-38.84998360241934,45.209987691632335,546.8987816854356,-217.29958914858773,346.6074892751627,-433.4661737236496,15.16335240764758,7.15456102721096,-63.51961949623255,-261.9947616786425,-494.3297481891132,64.90059207397879,-420.9238442275334,175.29289880342594,-330.92391722348333,-529.3445793108738,-300.8202673910912,29.7394056227175,26.76289387199621,47.13585109553079,10.438300741474997,-27.427864647846537,145.4189773830444,-57.63175633025638,7.001486056099729,29.206689849939718,-61.47650456357157,327.1395583125004,-88.46845255519621,14.147139129706568,-19.910348782476177,-277.06547501979003,291.6910119631184,108.63610025974752,-51.93217894578017,-13.155873838213424,1861.416870535424,-116.65440759908194,246.5201217121216,-456.3228042466636,-188.3675918660504,204.8816957582984,-37.88304753697098,27.961396732945293,-165.5850965625712,-821.7054483264502,-157.5521254108585,-175.65102510551014,-5.563866340299996,-257.0852554259789,697.2032767187616,0
-11.726098803592684,25.07644453554476,-196.29853796033487,-43.9626782652358,-45.07324198095807,-579.8096395456207,-37.30254443900824,47.51714336592236,264.4243286455464,-61.21213051698364,-603.9053643682098,83.49035075059759,5.034287306089513,588.2936468836186,-161.12467812763,-509.3881172019011,-124.88828082064305,31.8473648380909,-161.08967441828204,-8.380367264423178,-17.260850575181625,4.177444196212856,216.61317783469707,66.83294067268068,-15.863972907589304,-75.73250662811014,835.625372079019,320.74497092477066,-27.557516760615485,13.613570517780772,-81.29235310006287,-66.00303834660582,-61.88858935099045,-298.3912317052412,-71.75434355495568,-99.13742494392837,-237.3218342629862,143.24175339560938,62.831587373421655,-402.1447019901939,163.28293897406587,-126.32937898804408,-2.6516338857514925,100.41036564325212,-225.9040573779042,-238.0102657745154,292.0638679292473,-128.41015720168994,-68.04621324698051,283.9444006975356,111.21294541113502,0
-63.59580957574313,25.20586378844531,57.80756118555858,45.938444057268825,-193.18003091132104,-369.5723111277199,10.436061812830468,-130.38649949184065,178.25583988596333,573.8048661997717,-411.2114697262309,42.05642498792989,219.2456342580615,-832.4044464812172,-243.7853478879321,905.8750666904324,-560.2971923746231,7.250689745043918,306.31522640976993,221.1333151162623,33.71946154220417,16.05561110820487,-3.782168113690416,71.74022015540947,-22.69727325738376,178.3653511688882,2467.883573314076,-577.8538392596572,-213.3945132646771,15.865092288582066,-60.26824431012942,-363.1427788172417,446.210950055792,-71.01073803528938,-186.49617510190916,-195.9360458746408,549.4407601004914,278.9256428651135,618.8796751648274,470.98799533920464,650.0817233304747,66.70165554013529,-13.783815000208625,38.32963116227609,182.5978324881144,230.14748654127828,780.0752822844559,201.89305093349785,-186.28585042748705,178.53252556938537,182.53621949857788,1
