0,1,2,3,4,5,6,7,8,9,10,11,12,13,target
0.1588773907865394,-1.644674977876023,-0.35725001824762354,0.40479717851645053,-0.6374569580615809,-0.8712195079552209,-0.6117496672454747,-0.2126700563909772,-0.908250052995608,-1.6259916798698824,0.2658936801995176,-0.7901596941031103,-0.8774071408288462,1.6741065982738474,0
-0.9091998647607658,-0.5928105434592953,-1.26286677590107,-0.6472987984339805,0.9383801847636379,-0.44496844750452197,-0.732670023959009,-0.4665642998528696,-0.6418974476858246,-0.08265712196682795,0.8946827663967031,-1.0350722055644785,-0.7829081761953959,0.7681907399146047,0
1.2217948834515067,0.6936485568038983,-2.4548050816540132,-0.5035672986241693,0.7369381816110125,-2.7545923408730406,0.21303657140949217,-0.2969386480719338,0.32041427978392106,1.659862425482265,0.021675602169768996,-1.5809545929206197,1.6423814307794924,-0.10346705403921708,0
-0.8997348510849245,-0.7032063638399126,0.7290348748711406,-2.371886901922703,0.19112122735878279,-0.479905084104438,-1.724334244508026,1.6020355080115485,-0.6475139194923883,1.2639124011433343,-0.40014239069388763,-0.38857353543725653,1.1696169547031605,0.17081145396377534,1
0.8191483228131987,-0.9760172681516983,1.4819759336918816,-0.4798032622137778,-0.6659652157198749,0.7863356511286703,-0.7828691967110039,-0.20103507586597552,-1.1449409540579625,-0.27182457126727855,-0.7904016891205342,0.8882657696701195,-0.7020052547130947,0.7351452279511561,1
0.766078823034182,1.0366319252589413,-0.30769027631100365,1.0130610674072889,1.0895840784929587,-0.62162337869018,0.7545448647628815,-0.06556144661173105,-0.3496188473352636,0.846056078913514,-1.2862373700080905,0.7409251755187366,1.3821633757316363,0.3444553161237981,1
1.0277025939420303,-0.8393700459544574,0.8249710630374266,-1.333311574714458,-1.4948867351291706,1.1881975317192375,-1.8837343848635735,0.2292844461393111,-1.7964501682114962,-0.9285975215220174,0.4859495809658492,-0.10122918254218999,0.10253512510805973,0.2528942800034632,1
-0.6393266622496476,-0.2978277296911818,-0.01278893632322254,-2.008571813275648,-0.28423791723605146,-0.27218362940018853,-1.9820663340038855,1.9434068655386019,-0.6830538525394578,1.4507210035985407,-0.6843107979995704,0.010617312647361871,1.2464246462661415,0.04962055541390396,1
-1.327474257137734,-1.1329183408235468,-0.7932341317276222,1.1869977850666134,-0.15574043237972926,-0.6853777485901583,0.08155281847290183,-0.6431092707774532,0.034583545513504184,-1.287806992027764,1.8477816502358684,-0.6384650757549284,-1.1905973530372833,-1.259572065935629,0
0.8848743970556208,0.9503618791846481,0.9861012211860835,0.9713218110542563,0.6454219664936827,0.307913801137938,1.638582446461106,-0.3235422482907247,0.08325891434916663,-0.7753264552926069,1.2689223972204775,-0.7755170609438536,-1.2332086443569177,-0.7048888536914644,1
1.8728656878395915,0.7499913242765819,1.0344763690196663,-0.7365473793121238,0.35654368342202425,-1.0079684915516554,-0.19357516213981715,-0.15071765395845776,0.5224330594522566,-1.0548741228080167,1.2739211841260738,-0.7767944633013981,-1.0965971146371323,-0.9967188040289795,1
1.4601791094394052,-1.2760063537202904,1.0974423533653173,-0.7425826457319377,-1.578930472402766,1.2354461138408042,-1.5624154921080349,-0.09690842553327934,-1.4089965667598148,-0.0632296464204107,-0.7122277956950788,0.24570137455052857,-1.363807882646859,0.3384355038317517,1
0.015922763619656805,0.8804866139090461,0.18532767596687957,-0.23685860643367806,-0.7854050639484907,1.4606034790915976,0.02876475092332732,1.765051111941873,-0.7266349848537413,-0.09663967211029603,0.9767211767066554,0.7258034942866348,1.2442868978097195,-0.8157866748765612,0
0.24696544824817748,-0.10473630599484546,2.12483306410226,0.9109318093099682,-0.9832641682256344,1.3283762234648484,-0.6168239935650348,-0.5657818649527511,-1.094775218958687,0.5273658985142798,-1.7261575645435647,1.1837807646019656,-0.23634287737296084,1.282042482279838,1
0.43325176025301304,0.7574878238956124,0.6423239005666574,-0.2199747710069748,0.3381558469826051,-0.35844150376959133,0.8893137123384685,-1.1313982015690152,0.7307372752740741,-0.320960381541779,0.4711505995206612,-0.4208052207720538,-0.4106339720714157,-1.4258566726265,1
-0.9439675048642222,-0.9668275826809577,-0.9539654980896207,-1.1773302035903985,-1.5645786937455368,-0.4325574450736919,-0.7533257362341604,-0.6450060864806382,1.0284811630022535,0.14345933070831543,0.9596387529465139,-0.5702953975993691,-0.6710286774994596,-1.7504261820918978,0
-0.9178292086902989,-0.19586408405917144,1.6128255069894715,-1.9129072742378856,0.8898971286736244,-0.7871345794915199,-1.1626289108324095,1.0169033444097273,0.006070446746506211,1.1301169858362878,0.027489660931250187,1.358855774332946,1.032477586523907,1.1638636680767827,1
