0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,target
-1.3438612823566134,-0.4084364396975603,0.7074470911002678,-0.6623528042289958,-0.6059232740355736,-0.34792691390122477,0.31572775947740983,0.4140759292454463,-0.0935344390378057,0.44499008838490045,-0.6238310732726874,0.368824972946607,0.00027347300264485123,1.4501212070185574,-0.12030592644690843,-0.82617598502671,-0.5509038932830732,-0.9145720687796075,-0.003312330294668501,-0.7950416653726556,-0.8186454921505921,0.19741229545786038,0.7485625593386479,0.9144704639245673,-0.3770940738476253,-0.047429860318987625,1.1531505483425497,-0.7619441938552998,-0.17937551194886903,-0.08657932858130096,-0.34370729636846514,0.02382447967630398,-0.9052098316661256,-0.7698034020334756,0.08540192446559217,0.3165302683797831,-0.6742311107663501,-1.604650477987405,-0.4293373069519088,-0.949308558597455,0.6799691425166245,0.0877551586637918,0.09437239826541792,0.5526945178721442,-0.21401219566190247,0.8008245203713772,0.5765868643639573,-0.07547247779329079,-0.7381392856661516,1.0160530982321043,-0.25292816579628585,0.157289058633619,-1.2251001250163078,-0.06351999023570959,-0.46841801815991946,-0.44428160088698027,0.4595308923070911,0.48934752303943985,0.7827925744945673,0.3785608735128448,0.09601441891477243,0.10664926814718324,-0.4337494768934482,-0.10686340989611473,-0.3709266352033189,0.3789652380342859,-0.6083900832404234,-0.5334959608125592,0.19441536551691435,-0.30420937161418093,-0.6671439348458171,0.51733758226314,-0.06427692608955456,1.083905338528492,0.20554812334074418,-0.6515273841135654,-1.5538974850428482,0.36801983553644296,0.7251985377925305,1
0.1725444399971747,0.44567989427220733,-0.040816119144689425,-0.36774900619815604,-0.1566955792092638,0.5902406995274215,0.027818691582658893,-0.5866370800146201,-0.6021388103433314,0.8278398204427817,0.5952024095163176,0.23006139868743306,0.8783562344694585,-1.1547575984639886,-1.1864911343395905,0.9351130576984285,1.1061928748447178,0.6457440043050253,0.24221762132548247,-0.019297725370870877,0.3598693377551837,-0.186112478026746,-0.2883886821584957,0.1845287667219342,-1.7049823158644226,1.1213989632197126,-0.18278305576830323,0.25916406943100606,-0.5156618047783422,-0.13739533722522454,0.5128718906216388,-0.18577809154340316,0.3184813825270248,-0.6230642010876617,0.45291425167342514,0.5131359337309057,-0.7140106595515602,0.0979890517558366,-0.1506002187541561,0.5583577200437726,-1.1144050269947305,1.0126881421174865,-0.6525663091494686,0.3781144689475783,0.1224228499399392,-0.5407282041033467,1.1399983785532184,-0.2817232954775665,-1.080788954813987,0.45214616223325227,-0.6326613765945824,-0.7253105836010122,-0.4212914721756454,-0.5199594239865845,0.7638147206954684,-0.04269554891582842,1.5084353193735933,0.4794928075027523,0.7300021685108571,-0.03464639100414241,-0.5026029883982205,0.7005070998357639,1.1173526049321283,1.5759816461290663,0.3234740281301289,0.46250622102611744,-0.4442309352061672,0.3010699612791886,0.8126860792940501,0.017723056870211727,0.5615575245319675,0.21201468143102728,1.26936252224915,-0.39773518418247145,0.7955151154359312,-0.08350414029292778,-0.207406689571201,-0.507363035537208,-0.22099927629610483,1
-0.6295178535177562,0.7846358825086391,-0.5855790781188014,-0.6762423200881109,0.27295645828860726,0.7500139852681114,-0.3599334302153244,-0.3190693062110281,-0.4326203562467203,-0.1086872669306882,0.3867021903850025,-0.6549335705826097,1.6297627410879334,-0.7596729635859186,0.10506530229807871,0.48135060884675757,-0.21119096199407664,1.1790074208018075,0.8410497500585167,0.964181462315827,0.7395867794051075,-0.20382185876369843,-1.02696771916755,0.19256160832257116,0.05810503624992101,0.2288268287009589,-0.37295069932909325,0.6480847180900189,-0.7312962803848956,-0.7704698896463593,-0.15151608325805316,1.0860899473100056,-0.7516706069077765,-0.02675097082305568,-0.6679303686212616,-0.13373749917500372,0.4816166665815496,-0.10428344349714329,0.9978036318667299,0.40903808157974214,-0.8331740099692292,0.32142535664219674,-0.01573686438334202,0.7786065643735939,-0.48544010133825827,0.4393029913550067,0.8374098524777893,0.5307319386002729,0.12540255648260715,-0.5781956548989757,0.3188241904826787,-1.1244758895259257,-1.2031000670499565,-0.39385495257719083,-0.15154310768520635,1.5648996560961812,0.8701877762832338,-0.1563312176008945,-0.40082773450993253,1.2434560110817623,0.13934697512612784,0.7746795004378708,0.15898143373440168,0.8846066636374618,-0.46287865087693514,-0.9701679475502544,0.9099896998701906,-0.055230287120984024,0.5309965484420698,1.2711888658028139,1.1664379570513626,-1.6723554097642388,0.7512331719249349,0.3615703960584221,0.05436721875541964,-1.1423147410833372,0.6729881887620304,-0.651483478389293,0.09844892634721347,1
0.2700921060990206,0.5795456714824831,-0.7705340016688592,0.09162399414554574,0.8857262050910562,0.07684295126705244,-0.2803174151041511,0.8214602581068658,0.09269321333832406,1.3023492197439508,-0.32249852061150047,-1.1438794793837364,-0.1464357461228517,-0.11705164292706376,-1.0178609262569829,0.8830812892761242,0.6728019992865745,0.14127835011066975,0.5216278966051356,0.1517778341485251,1.2006464380512383,-0.5634616922203468,-0.790601720120997,-0.4025058107438145,-0.9880357835151403,0.2411626112145177,-0.0527487729648578,0.016746559735117194,-0.2079911450307815,0.24350939756628023,0.9062600941745484,-0.1729497019603378,0.04550524787757811,-1.1444874994425742,0.6703444264873898,0.7129138938714678,-0.7386179100375312,-0.08306760937151315,1.394002935234929,-6.025710377551588e-05,-1.1000927794627837,1.3489955355956444,0.41879133549307634,1.1859772444506065,0.24155080003072307,0.19193108058501218,0.43932087726331803,1.2034739428031342,-0.9711399140324095,-0.19449983724861356,0.22815863481321555,0.2708942601664085,-0.6276682764322284,-0.8380739645277705,-0.04594527780147434,0.7671037772771124,1.0822275198133282,-0.2821110394336854,1.2704549795681472,1.0071523122978745,-0.17723115782773313,0.17831001565035,0.5375380861357554,1.4287241191415707,1.1297507427673767,-1.0286986817266115,0.05641697954594986,-0.619309628292871,0.2867082787107861,-0.7249936659100946,-0.13041642765370412,-0.684928907484427,0.6180391448795545,0.5797903109489015,0.5313669323884486,0.6482685308967687,-0.1766813306036498,-0.613874175133741,-0.5452008665492666,1
0.4135733035370637,0.33665625508527725,0.6156557179460984,0.49570258369612025,0.008086102053977504,-1.3605173074911323,-0.562570997234002,-0.3677938314555846,0.883075897839921,-1.5058382109189166,0.2185346503837054,-1.2262934258763845,0.014816143218021799,-0.26560694029805576,-0.22207377577955845,0.5375741417755321,-0.4305412802774858,-0.5309349162575062,1.031133631639167,0.6640947328183437,-0.39045522358317336,-0.9435084063995678,-0.20769720009056622,-1.584332564798247,0.7266079193174195,-0.8018227077427745,-0.5122509233859619,0.8944242160024144,0.7972284064236944,-0.09005621737546635,0.15996903296148657,-0.9201896083945541,1.4370958449583917,-0.2217656725023566,0.22321355759977488,-0.6366144840645889,-0.7759349134750975,0.42017595783385364,-0.13726378630907515,0.6905522556773385,0.046424698641475165,-0.22517013622639845,-0.17792952353829508,-0.3273108140426883,0.8898698175905094,0.9566174852719128,-1.0062949581565472,-0.29274805518022895,0.8101567903849528,0.19809948889878382,-0.17592235203270704,-0.23110882282184517,0.18231366547454128,-0.6433242756665696,0.015062919589121324,-0.29233608168864655,-0.21482464506621757,0.22488202838487106,-0.1435839373215157,-0.04327318504141575,-0.4946289508530168,0.8572837506378465,0.9796780072733083,0.12886377980414293,1.1671732777954613,0.1213077522400755,-0.1573135040290797,0.360987884272112,-0.3395503450492692,0.747476760115017,0.14909622416940496,-0.7364371768767995,0.024408758929027326,0.19594255661893645,-0.29433380430163936,-0.03258433565587133,0.8296167696451429,-0.7189257120230672,-0.21728101018435816,0
-1.5455080706163176,-0.5149045362663677,0.19687267684712337,-0.031767675465317016,0.4410108080796451,0.11851681082748859,-0.8089713158586987,0.2873031728286399,0.8351433945751374,-0.3233010964710442,-1.1848150194061435,0.16358268702695372,0.9006374450921552,-0.06295844874776763,-1.1003839666996034,-1.4508175280017312,1.2721428218408894,-1.1329769276862718,0.25249719457056863,-0.6921161824331956,-1.3480090099171302,-0.2805945076168124,0.3979049161786346,-0.7161592982607082,0.18117685569974362,0.030497703081557002,0.08224538383709731,2.180778986998004,0.6394334103248034,0.06086997127044153,1.8653037592671133,-1.2947844823982877,1.5063792725946872,1.5089889785927684,0.6685902061603817,0.07365428710691424,1.3206185335715135,0.5055138969281469,-1.4616541268880179,-0.9142134123710881,0.5806285686202757,-0.7047845057087344,0.9054224632370562,-0.4640850854199512,0.669672378871326,1.7061033367861445,0.7731614838330113,-0.002027601887910859,1.2931726747910914,-0.030868616456050574,0.5399995551216316,0.723568521610354,-0.8720769374790057,-0.8204015799584167,-1.013994796514748,-0.11042287092903207,0.1036115969132449,0.84359008041678,-0.7499011376383081,0.6132412593468225,-1.3338616950220952,1.216906579864758,0.07021479888328575,0.04596018636321767,-0.10896811473943405,-1.0439676813397125,-1.7878998863608049,-0.37580696701550836,-0.4155312202885649,-0.3252413341395253,0.4539866494384727,-0.5937612280692351,0.13563611846335238,-0.3717480280777829,-0.3464205790597102,-0.6915326817772934,0.8356713272771751,-0.8462783635377957,-0.4456811015509162,0
0.5608443795177832,-0.05229361903625886,-0.1788241979018913,-0.24912273844915064,0.6623588776541319,0.19148864126552387,0.41430239971933647,0.5956355904263757,0.27473819815853406,-0.06162037022613937,-1.2792719603072202,0.2550885689601607,0.3546460219413819,0.08513445849269327,0.23330277331448665,0.18669966675659178,0.8580090102961266,0.0477252454947524,-0.5503989187358264,-0.7050059983893838,-0.04675764089014192,1.6382098415884834,0.0945393832021334,0.886704300729017,-0.014638763316024523,0.0359102100696514,-0.1017465777821192,0.6908448528780409,-0.6576415575262812,0.11518099697866187,-0.47385098695212496,-0.0036509141510838827,-0.5251296845392065,0.6604375803623473,-0.859261279379038,0.06789287654322683,0.8841280397187681,0.12996685520267298,0.9561232929222565,0.1002857845256916,0.6854955844894243,-0.3878533801612494,-0.1568015985810708,0.527881284129805,0.42833642697662533,0.21200190545223344,-0.5527929564091397,0.12191969935693467,-0.14295376632629486,-0.761917640697256,-0.2611681283372027,-0.2524775679718702,0.7860687102599103,0.4397337403804541,0.31989212102718106,0.14966492424301647,0.5317277935602441,0.16659105878441374,-0.5738770816863292,-1.950109366658492,0.8105110491930428,-0.7532854755125263,-0.825683259355987,-0.44249195179938533,-0.632218399167319,0.011664201417264734,0.6372331350561226,-1.441982256617956,0.8344702378937247,0.6677588172710006,-0.1341110534771284,0.04702126617049553,0.16204769297582816,0.1442562451590569,-0.18643729038391607,0.7024932436833153,0.44106986242518476,-0.4326735763289297,0.9909005303314097,0
-0.10735714091062439,-0.4715622988238706,0.26855706548792746,0.8975631800784325,-0.9033022428922157,-0.35827669682586893,-0.5021033990284901,-0.7905027720079032,0.8438308161047511,-0.7898432580550543,0.5527674446613968,-0.1188911973815918,0.5075866759501475,-0.29257761105264235,0.30885007919754803,-0.014252276194069078,-0.20573992582304532,-0.9650084390056475,0.14672592571665172,0.6621105746290087,-0.21002547163290552,-0.8141810374584865,-0.20989179471082295,-0.3607181943412754,-0.23936003093496938,0.24300997433948657,0.45800842817253135,0.09982406609686713,0.8960478091608515,-0.2940541400122868,0.4388296836549958,-1.1553289826411668,1.5373707234742724,0.24682812753209007,-0.8341066421913906,0.38803668778347966,-0.7685045494580093,-0.021974390652966375,0.12162197932301334,0.5199139416659939,-0.10379494181295687,-0.98636422092133,0.21645009429196668,-0.0910773490348413,1.0018462023345043,-0.9472604356557414,0.6911894779193329,-0.3280623840987794,0.8832030197355377,0.26251821616484555,-1.2563059726826935,1.3821324556029146,-1.0731534639913674,-0.5428536907575878,1.1201081191331987,-0.7445924662723351,-0.35963896035942894,0.9823911059379067,-0.6011317531447447,1.151627203946719,-0.45351223893432563,0.47403716460503875,-0.014458347915546801,0.10928270027381212,0.7528314445590732,0.03842105995444043,0.08897042329703803,0.3290540854991087,-1.3154801739567699,0.19757518699746254,0.3721677296363656,-0.11961171363844962,-1.052996403992934,-0.6404463172514577,-0.5069476335561102,-0.3460234676243364,-0.46937592053099647,0.22413511216678794,-0.5055250090940813,0
-0.8962878381006057,0.22118222287496614,-1.0049546734862007,-0.6085255083044336,-0.4593481512743426,1.3930776170167423,-1.9590373086335773,0.9381767028309453,-1.294458214366565,-0.6968359928624361,0.38578590635746957,-0.8628021612531607,0.36114130095620806,-0.8289970360456633,-0.10892904814244948,0.756540381847491,0.6598989624344211,0.18461070800726473,0.21236675873451427,0.8532867282019256,1.570780212445477,-0.31711965686249105,-1.558356908831807,0.09203585992790558,-0.547006900204533,-0.8789887803587418,-0.5473948192686905,-0.9250485639284479,0.13550184726235104,0.14393028106295672,-0.1747127580887511,1.0169238359628128,-0.12228205490310293,-1.1383043931943688,0.24280010831067164,-1.405807375012802,0.5016733464940085,0.4499230230522422,1.2516180413582647,0.26124281193396925,-1.3937216984420635,0.3454078354516716,-0.27156395756622664,1.043638908659465,-0.9469335635845988,-0.5841343022009279,-1.1349125831213438,0.4228115316833027,-0.42452979304122057,-1.068649749605105,0.8119635860560603,-0.33218380108002077,-0.05248602916584131,-0.3352436945445052,2.0373252139019815,0.72538743237446,0.4593886334189466,-0.6568696450178896,-1.3070521834760407,-0.42935154914765444,0.5765028468323834,0.9507979142084803,-0.09794566393146541,0.5084735307844788,0.886298101935154,-1.3614354984724597,0.0990676339618532,1.4838105471041754,-0.0044402828102798435,0.6092249475380251,-1.0769549324762195,-0.26742711947634384,0.10991549800581409,-0.3805805867174007,0.2796350000643795,-1.3666884129430477,-0.37664804192418705,0.30118296547058104,0.05704629289446241,1
-1.1828547095222859,-0.8104299187736198,0.6017748280080157,-0.28266667565773784,-0.4988978461528916,-0.34286925715387107,0.219436802714916,0.21211049728924172,-0.33075273436469294,0.3042597393124361,-0.3205832252796275,0.2950091323597825,0.3182125708604742,1.8123701529705047,0.18253433550563053,-1.3087212448361893,-0.5273602284267728,-0.3733088001005318,-0.3433977859960172,-1.0115736757158336,-0.6975329364753404,0.44152237333760974,1.1132848039752725,0.1354296663871651,0.7156260527991757,-0.10891414422872084,0.3929422916563826,-0.6186964193660615,0.12185383161875339,-0.6149035466405931,-0.09700340622459828,-0.15484389130503606,-0.902035037042492,-0.18138506433429627,-0.7883568574354617,-0.07263940445303621,0.06956265411917174,-0.6273484881461918,-0.1932075770840863,-0.299252042874222,0.3421258029457854,-0.10074329065680937,-0.6315323550617031,-0.6228689304228892,0.10332400846714794,1.051416460387526,0.5647252757143618,0.06631008117602392,-0.03719560166931884,0.3336275296172215,0.4982464737621598,0.0754538477450426,-0.13275996705261123,-0.05689475305426212,0.3113564140093687,-0.09079717471915946,-0.5654375172227515,0.35675077186387916,-0.813603399728303,0.40330294631815194,0.7309005118435302,0.7476952308767798,0.0015713523101934471,-0.3436867412174172,-0.7533711908356279,0.84860728228948,-0.8437500564569425,0.11919764024558134,0.010488248707518227,0.5269851933653169,-0.3880908441602915,0.1155166363588606,-0.6468278036836427,0.18344400142598297,-0.05414295569250717,-0.145023063155638,-0.71918607299623,-0.2145814790833637,0.9297106963232558,1
