0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.0933792606412998,-0.04107552699824358,-0.08301463605074873,-0.08858025612124433,-0.3163645980442648,-0.029650119042538087,0.061230089378347514,-0.18820807652197902,-0.027196811504410192,-0.4293796578792515,-0.5027154111882794,-0.24114660218799175,-0.02240819188632749,0
-0.26092232784060815,-0.07548680194360624,-0.005231027921794299,0.2493225161297444,0.48382804154057446,-0.7840861340824412,0.17057746392601178,-0.47766154933429705,-0.05242205132192757,-0.22956792235212126,-0.24858025588193697,-0.5877938490661833,-0.47865818095257845,0
-0.3388335528611059,-0.006787004807058559,-0.03812618620368322,0.24211254655563502,-0.1359802695172142,0.09676109918042151,-0.06646153172085979,0.2962259794597787,-0.21125275774827923,-0.03619915025257331,-0.06754696825860164,0.06443693124742131,-0.2980421658228435,0
0.012536825734667311,-0.11673602052913169,-0.5088210061287811,-0.22043364425164222,0.19121862041657153,0.01258282416644054,0.23719487932752545,0.15086129832325382,0.11972467783261607,-0.08031189681377457,-0.21518812023067016,-0.145809086856857,-0.03508578409796808,0
0.45422146207504577,-0.2592201049354771,0.3775083865565496,-0.11533018376284138,-0.05722890485303569,0.009378039185478268,0.15455574200205693,0.20346997164537786,0.3175804377994919,-0.2119679848769005,0.277451125264172,0.1822714932338179,-0.0888873077293647,0
0.1805421090739979,-0.14306446439754159,-0.2174384293893772,-0.20921868400230584,0.14958053861673581,0.0824379126192653,0.021918545315068136,0.17786780543879357,0.21186349293873868,0.4204840865703427,0.12418039544041284,-0.3834378951362795,-0.0782678652090644,1
-0.04058850069273756,-0.10837915447501488,-0.19371177473612966,0.170737962206578,-0.077262053267517,0.5404483529312482,0.15397847559491842,-0.12300815104974584,0.13010588756917682,0.10793537504566508,-0.12748873089495685,-0.23024630031591692,-0.052568663721236045,1
0.011551596116264379,-0.3778544488760104,0.32449886412928847,0.20536863824311516,0.20400397116208469,0.32246392779490646,-0.31008393948753915,-0.23443674068709078,0.5236161015256775,-0.010862399180988101,-0.23791111978859417,0.0580104745334676,-0.111066354281631,0
-0.3066760582755244,0.07625945823033153,-0.511313790712238,0.13578740004805354,-0.2586881494902964,0.06967310930260795,0.38040271142898135,0.5905910527637239,0.4011420856179277,0.05425499097759382,-0.24574619846149623,0.31494488496591017,-0.08659507312027204,1
0.4385055623234375,-0.05092621212937809,0.14137447875511736,-0.3741700898238587,-0.059020745729843005,-0.044661493737273766,-0.15804064702321804,-0.08152473476194128,0.3457198655590366,0.1207610880645454,0.3015912782377926,0.06623451694421598,-0.28706917505411367,1
0.41236477997583115,-0.18646766865167802,0.3768686179414219,-0.20680453886897993,-0.302424128731283,0.7497914476782751,0.402195109242741,0.29626230898501354,-0.4080428464262296,0.13801160557492378,-0.2834519774857919,0.047969122832707406,0.05860462758080052,0
-0.0937428695215489,-0.07307387805786628,-0.2473864050973873,-0.474645834336647,-0.29417780394948256,0.5848572441197307,-0.1009646125459923,0.3604282168253178,-0.5374658048135452,-0.5761000096233987,0.42020239830057604,0.3043309995690748,-0.5262460670678453,0
0.1682398185522263,0.3491896201957176,-0.5005015326696174,-0.1781033142011986,-0.1395048652245221,-0.40436601074466033,-0.457340775320914,-0.421351543662376,0.06916124113276556,-0.2511726910510911,0.16865917485216167,0.11113124582591848,-0.059233089717529504,1
-0.12485456254593554,-0.08560895604395563,0.6320142609313899,-0.5299872870114065,-0.5364367285831643,0.9194464551916183,0.049721997076586116,0.04096807692544528,0.07644659710082317,0.15126316036420662,-0.35461126407071064,0.366751057370869,0.2575096474947051,0
-0.6232925222710121,-0.004079993873690028,-0.25330996557307917,0.3675959907677623,-0.06364752735621733,-0.046360406424855345,-0.08787343346038955,0.39608822443416425,-0.41796817314533985,-0.11286165561488753,0.10006142081345532,-0.29393186647951225,-0.19622786179989385,0
-0.1767127363071218,0.2296925682531567,-0.18591795659505733,0.4338461356177733,-0.19014093317651823,-0.004004103897296349,0.0036351515239366524,0.24998063973901685,0.10472064179517093,0.17258909891122892,-0.30161149696977724,0.4999984350780586,0.022939018352724296,0
0.04133327130198595,0.35124559491290286,-0.025600830599931124,-0.09080462940774486,-0.31378603463855803,-0.021050892829630817,0.08362185904932758,-0.02159973022848882,0.033209107092306914,0.28125004122534164,-0.06261638565414404,0.380131249167481,-0.19639658319435874,0
-0.05552776336880001,0.19939699041252673,-0.6495302706436433,-0.19161925157774137,0.12410534680068276,-0.18415763974517194,-0.4025704626648608,-0.5079999952598815,0.6665182909064558,-0.13248330137386274,-0.41857320898611383,0.3803264398781768,0.11607707907966942,0
0.03285536542989278,-0.42224256240413477,0.6568445546550827,-0.1287886555623419,-0.12303752292139417,0.5528240055116023,0.008269548880468332,0.14581835960919795,0.07394595017671314,-0.009991741794331235,-0.18886268091977654,-0.06329945594221838,-0.029732936563502635,0
-0.024621435577705457,0.07475371312236752,-0.13211956339561573,-0.30285710984937536,-0.006007017551229303,0.2242456270931886,-0.6181787796731217,-0.726673031176897,0.3307325529160603,0.0769949946966852,-0.16391685895882094,-0.13722170726306,0.33287270708423244,1
0.6404278547178054,-0.3811774886120851,0.3773497802766952,0.05393408528616203,-0.524216555403881,0.24739990417980726,0.14546392312722173,0.20421750550409465,0.29912318979519487,-0.017168137492041255,-0.3586972737734254,-0.3384166141117334,-0.4557686475378487,0
-0.045006641640854876,-0.1860176899965059,-0.17034819385006011,0.03879322198643747,0.15970853852738168,-0.1382287968456326,-0.059879480580128305,0.13115959365372848,0.005055380513730144,-0.27354277320834497,-0.37378316662861566,-0.0671066183944761,0.11873795366199875,0
0.3885725641340765,-0.2700502445719266,0.02399185538182094,0.001806470845828446,0.5158963790242951,-0.20901343471307185,-0.10894231728507865,-0.49227888225039684,0.28585200722641124,-0.3184617087327401,-0.36730648013715833,-0.09320312195998472,0.3875880709461874,1
0.01840362714565636,-0.15103773915753965,-0.36518865133267187,-0.25457431982625717,0.32773433126677715,-0.5842715363958906,0.21616885148182075,-0.0060077636891811,0.13702039289885412,-0.3700781707280749,-0.2613174477446366,-0.31193767131266936,-0.12011566203265753,0
-0.21787526170763974,-0.12479740233988856,0.2879644287104108,0.6181629249413872,0.24016446929481755,-0.3576491412834242,-0.6483757866421107,-0.1813000135530764,0.4515962876453284,0.04088862844691737,-0.0859792786941575,-0.05674319087777352,0.589340706453041,0
