0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.31436013239841254,0.24555314896461322,-0.19204996758195958,-0.2822772426938698,-1.4140994506348363,-0.2686479834499146,0.2229640597284457,-1.0143972603646947,-0.30005879835823385,-1.4739984031531044,-1.7719353177581272,-0.7401211316780896,0.18865408618052384,0
-0.887759580505928,0.10707940023654984,0.0680865402735412,0.8537060805988232,1.6852315842609955,-2.598368788238382,0.6203615915667072,-2.0777611695585607,-0.398496337358157,-0.7165696841593929,-0.8999806595987636,-1.9164693448758936,-1.527754215170315,0
-1.1544029825572322,0.3835329306988741,-0.04192676210011361,0.8294671400802994,-0.7154292555393229,0.12171361008708978,-0.24110135813060057,0.7652659321699221,-1.0183082389033644,0.016435616847368766,-0.2788433823307272,0.2968772774445272,-0.8482784120912931,0
0.04812711633650964,-0.058910785791438866,-1.6161004172742484,-0.725550463087913,0.5518876678972481,-0.13823140142048523,0.8624670519631609,0.23124036291277988,0.2732792527827876,-0.15078309546199029,-0.7854100163049872,-0.4165930586283501,0.14096109980317856,0
1.5597487605425502,-0.6322782455312981,1.3481055197992962,-0.37220687392391233,-0.41040701905546745,-0.14812787255412607,0.5621343796677762,0.42450860729687745,1.0453803003444275,-0.6498533921405196,0.9048680736489115,0.6967491289995786,-0.06143974183901869,0
0.6231084531131627,-0.16485856966238865,-0.6416117327526798,-0.687847286728136,0.39061375362740847,0.07748318489904081,0.08009542069506356,0.33045404551617674,0.6328365165007384,1.747590186623459,0.37898598280550944,-1.2229869548477186,-0.021489495845884467,1
-0.13368901824438642,-0.025282082060779764,-0.5622612213395722,0.5895154611184849,-0.488000032957582,1.4918330175335766,0.5600364395356152,-0.774872590110498,0.3137902943309211,0.5628080737573794,-0.4845075655723144,-0.703130932719326,0.07519066597082354,1
0.04475526616750574,-1.1096724240214473,1.1708225114763327,0.7059391003499413,0.6014082863050312,0.8186906433149637,-1.1264901838565577,-1.1842272940685836,1.8494021383979586,0.11247994005483937,-0.8633741424724247,0.2750690821083937,-0.1448771128650786,0
-1.0443471625455465,0.7177186030883156,-1.6244371901750563,0.47201640810006945,-1.1907052351136442,0.03806509342010136,1.3829225201666486,1.846673565795319,1.3714665150060197,0.359321204317476,-0.8902568196748241,1.146976582725125,-0.05281637612729032,1
1.5059626600806004,0.20591319665788202,0.5583883590846653,-1.2423915567224197,-0.4173472329044291,-0.3150035540186806,-0.5739242954863115,-0.622475151994015,1.1551900003732107,0.6114266564269266,0.9876945476511205,0.3029773885561477,-0.8069981208092276,1
1.4164984380045822,-0.3395165679325181,1.3459659022451844,-0.679731257986503,-1.3601047910424238,2.138290707050369,1.4621219078049006,0.7653993957818718,-1.7862506715291873,0.6768183980350685,-1.0196278609230542,0.24099373249100395,0.49342357479748483,0
-0.31560454754937667,0.11678920077095069,-0.7417685910602482,-1.5801773919838256,-1.328164869258933,1.628968991502055,-0.36649475890902455,1.0011254001552266,-2.2913034522321722,-2.0301729830830557,1.3946572070422372,1.1109583387203175,-1.7067794090977646,0
0.581005089998468,1.8160116110722488,-1.5882770901630217,-0.5832416306197923,-0.7290808293238401,-1.4257817779402573,-1.6616608118535448,-1.8708953573219675,0.07596337756739237,-0.7984671374628515,0.531595639862072,0.4553345391582275,0.05011915610144926,1
-0.4220812159551905,0.06634703487943865,2.1992651790275097,-1.7662278552769237,-2.2664896756295785,2.66219040531633,0.1811405820655834,-0.17247386571300877,0.10439333571335915,0.727051224161333,-1.2637801165770302,1.3227809454887653,1.2417024472184668,0
-2.1279354527181114,0.39442616125736324,-0.761579118924457,1.2513254723594556,-0.4352678274924369,-0.3202498468186983,-0.31891792152274157,1.1321294082412272,-1.8249827011577384,-0.2741698527374845,0.29623217312242134,-0.919248044964446,-0.4652539281260494,0
-0.5995606468358172,1.3351458259273583,-0.5361958756600794,1.4740494802567232,-0.925206023589735,-0.1894523275524033,0.013648689840492273,0.5953746375529346,0.2147283572005541,0.8078917126961843,-1.0819343827614423,1.7749562219138633,0.35924987787950863,0
0.14668008108626074,1.8242850193325009,-3.7444481849036185e-05,-0.28975528420684515,-1.4041120786028964,-0.24209331769441933,0.30434172460195863,-0.40232893484888654,-0.06433418242965733,1.2197940372743772,-0.2619262247489126,1.3681866564930683,-0.4658886564745754,0
-0.1848171557243882,1.213233974647921,-2.0866830705387827,-0.6286803802226406,0.2919424478573604,-0.7457717928934128,-1.4626108835167844,-2.1892153806442023,2.407055502334508,-0.34854985835908153,-1.483237813197906,1.3688490366095345,0.7096344136262784,0
0.11766529325034987,-1.2882937767311518,2.2823066585073413,-0.41745243204523325,-0.6652990066257244,1.5300493999894964,0.030491326242710247,0.21271414184967802,0.09463495359696085,0.1157803513510937,-0.6950856792113838,-0.1365964402442687,0.16109846345073744,0
-0.0790433293603168,0.7116593632008141,-0.35627459826268465,-1.0026469833184892,-0.2120128110522662,0.5153896158001795,-2.246189029561212,-2.992553520099797,1.0967043652129653,0.4455220064947084,-0.6094949012088312,-0.38745176663140524,1.5252175906585679,1
2.197021579766015,-1.1230446042198619,1.3475750830561604,0.19683665770527445,-2.2191581205605337,0.5868907106222225,0.5290922842747579,0.42725481904046664,0.9733537870824,0.08857670294691654,-1.277799488234886,-1.0702071362683117,-1.441643999041883,0
-0.1488096652735948,-0.33770581749306966,-0.48412495987140225,0.14593512737996012,0.42984183808063814,-0.6039421629316746,-0.21718042826300932,0.15886229989761066,-0.17419968135535105,-0.883265673582129,-1.3295601922261135,-0.1495160546026682,0.7196445995581412,0
1.3350719507081068,-0.6758596018480495,0.16581842742730152,0.02159068297481099,1.8094396670201356,-0.8225272254309356,-0.3954878662987716,-2.131460799141967,0.9215650801705818,-1.0535404159692403,-1.3073382491468235,-0.23807459824165278,1.7310562909208802,1
