0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,target
264.7546537705999,81.28902324457613,1274.911178615784,8.88203657836605,-116.71849862513828,108.1831411475587,120.62151142919716,692.7602269565725,708.0998580832187,-241.5496978903756,17.91556466605861,432.4518921462685,522.1737089420851,34.169147506623375,-122.4124422739706,-370.5247557072444,326.38759783608106,-774.2222828518131,-252.58566251069203,8.537763770102263,27.1425101581864,-856.0257569667439,69.21871200003034,-55.66516323638071,-168.48595487939497,-74.49134100530073,-72.53625964006564,80.35247694533172,-182.6974978638513,-127.74332522077516,-33.57606935162332,-23.643901479721837,-161.73081435238709,14.39856062482485,194.07841150089797,-157.8936197074285,-183.57472231576875,-120.08652054582888,-15.35503633950519,-2297.300302709166,344.4360001421508,-69.21357895038732,213.93302717286005,76.58773183140634,-164.3613637913473,383.6027511509648,-48.8677093009513,177.139954150063,-18.97797185579683,310.6870710253751,-23.67224907767964,-71.13468860405422,77.59755590827544,197.13901212685656,88.77921698940018,-1811.7466169533864,23.508138302673565,0.8242837283458276,-30.58660452949732,622.8483493636724,-39.847822341024376,971.0329234817988,586.3965086167217,-492.5686451327013,84.32193901423942,-0.1782336211418833,-23.849018993540632,6.633373031834343,505.124073115022,-43.64621740516164,-24.60220892296112,12.809027304815276,-32.21243722527876,300.3379305467872,94.1692719824452,659.170981247591,-197.6053874140966,139.61646649102104,146.8900679124027,168.8470180380462,38.075522473242025,4.55082870036439,31.68955249350486,-113.47775599917898,9.868728221104336,-191.65927964590165,0
-639.0051922428966,62.40132939814905,567.4799866226157,-17.36848732885053,167.48306331438283,77.69319456495138,-235.06354708639208,2067.0795811522507,754.073972308655,7.264797313979553,263.44968851458697,-21.163979679843607,167.77851081615648,-69.57487634763964,31.598601127488088,-365.8277938515411,-62.615878364244985,87.99207050036325,266.60140460918615,0.6804840984381428,-19.1233541741452,-166.26740287158336,138.35157016367606,42.83844592223202,74.6824932194449,-196.40703674945547,-202.07789359620023,-196.08826338250012,-354.9269584976647,-297.89864372677835,-231.5702099222117,-62.091905505127656,10.52998122825543,-14.577456742680228,420.118404287487,-122.3435015536889,378.0779542410684,5.014485963437772,-27.699753929977383,1603.450560387052,-21.76623709577325,-7.005671388090251,-344.6771711265713,178.88841903895883,-95.18904482915885,-24.68536825085663,25.125000061156825,-73.46434057444948,35.85756733880331,188.21775485180012,167.84631444468772,-390.87161015638526,-281.4845696748787,-141.14230500832207,37.02803375976698,707.2873986642182,-62.57637110581767,1.717862036366762,36.37199532386991,-121.80963919236687,-161.55612192751346,-400.51724936593286,-170.42451749883335,111.22380125219306,-275.5461346640026,366.11843383177234,-7.490376888160954,23.612642114495028,11.546791215849058,22.54473418543715,969.6712733241374,-376.59183754547416,48.623161332449065,-438.1850723632826,-104.23794910638456,-350.03318955905274,-231.36776616332665,172.7692445855859,165.2404529162531,-104.0364241441638,25.454379372596517,55.95757115662974,-4.643168301258769,-81.37894474953347,27.058244758169216,28.62125918419682,0
227.4706291783245,24.47996171901682,2953.140447343428,1.7279671356764004,110.38400034952969,-11.076168306045346,-132.11083917956392,-1831.9492266972456,-1189.522264957404,-72.6040996499915,-126.01873983856628,8.899586659676553,507.57611442802414,973.889404187437,92.49143664665615,-155.70919297255404,-38.86738729809655,493.1618902470505,-566.7967423521552,-39.872429697394594,10.103439076606575,-420.58120444972457,-131.500004328117,-99.96628089179238,-425.6551221429146,176.53757968768454,-24.609909963901284,0.2034534807561312,-129.21026922641263,-152.1446557070971,-229.6269236702093,-135.54097917981204,-46.23435680481972,-58.2542533502909,113.02955121594114,523.5735038902254,596.1967019774903,7.839073218475913,-10.667951951334812,-2944.3194266284167,-291.8402022935519,22.102892134853004,-229.21940435050928,371.5454450452072,345.4788679779543,52.6889725052941,-201.3352989442525,589.4992752664633,37.994616348739385,-93.38496339418244,-32.31408837563389,-344.300870255335,-34.02577787959863,-189.47893892524297,68.52600599619855,-2566.218184182906,133.2428655402442,14.92484784480035,112.2218370448163,516.8121897169326,-982.6775982720416,210.8992876450211,-82.67563879219414,-623.3025931189339,2.7124111172347547,-356.8298325235679,-2.234640808274528,30.154775792941017,26.281302031357896,-41.99366629082435,-892.4245217258481,527.6223869554515,50.48157783400888,803.4098281329859,-165.91090461276664,-79.71801453641062,272.8115638771831,-279.0046505167797,49.24171328195656,-300.6423772291968,-31.851657549034226,-389.7640020010011,-106.4174503187783,437.7488747999568,43.34164948451514,-336.1865759381113,1
255.71513529966376,-14.85801081379443,1547.349462553575,-50.74627218674591,-73.11633199448215,-15.797371846322608,-628.9364861857798,-1642.5644854200718,-302.38300374281715,479.0821401112749,-160.81645813144848,-15.43199970877713,-100.77020981694046,-1273.3847393004348,67.8629865929522,-302.0034431918261,-8.40563901562293,-162.38409510154435,-364.6148069689242,-12.781323142400485,-35.39808049462389,60.513282448649335,-344.47845254933986,-27.73671296550433,-62.11242523555008,-96.34418899743066,-302.3266137215048,-259.01456280108965,-22.831872464518977,87.95828909435009,98.95903968261594,-19.599233370772467,96.9028374414293,-48.11560860054714,300.7663732047832,132.18519193722992,569.9631296487773,65.85367504628587,-110.94031679003312,-1512.4942953506502,-128.79337742071505,-16.818334547996958,-872.3264961296188,-205.73220351378296,120.51887952235192,-27.59336952434461,-75.06599502392868,-201.15159267864445,-40.36375807352069,-32.54568349503964,119.46996976066718,-547.7104858520952,-186.44591109668497,8.29320264704724,33.52551858106749,1581.571390104003,130.6104440577016,-0.9856689684996354,-167.26319761176228,-115.1136101455582,196.9308744122502,-480.3446523044336,-207.449273273894,-251.62535775877876,-255.34478637438025,230.46148542463564,-3.5829986629553234,-15.65686632118022,-51.37210267616031,12.579122977247197,-643.2574073457768,-117.45852684651273,233.64687468332093,89.01324197479089,-71.85100777740301,-237.376142676344,-140.03852674811515,263.53623705656565,169.63466787665453,-243.52792832179165,54.731302401734055,-376.345792260526,52.20659006804959,346.9675731104296,13.656400201405,-105.58951650758108,0
-320.3500039608612,-48.03010958935074,-385.6247174068816,26.30991484302253,-93.47668480322704,-96.31513509266024,-147.10557689470457,186.3379303097734,-1053.8114308968088,-330.51906500945813,450.857076630796,157.61759632533088,753.6137255253586,164.38722610376016,302.20593061921693,-105.60955118837092,-45.303870307246456,-1445.352315113478,-401.2960597393293,-16.846854510032987,3.437480428955815,185.42561718905063,-149.31465119076643,-55.57766094607377,-157.34469927268805,-39.5045751293846,584.9789119640192,358.01189753693734,-110.58311588332371,84.57642271634008,-182.8817244834076,247.84112012323845,-90.37143290483628,8.012868114158909,-313.22157011876203,-39.446351115736384,998.502652869213,6.050154946048243,-77.74180788144741,-501.2879763849939,-30.998130669959675,-11.312457905695194,-576.0390258549289,-125.42483146989466,12.987511906830395,174.8001262552037,-11.761039099531551,94.83088242169056,11.515510890130628,-119.55450533175568,-115.32043931407328,641.204810829919,-17.934345770539608,116.26403411317268,-40.62126821133541,-2015.4007241458064,-178.91622594050023,22.23126180726509,-248.56401650298827,-9.981132419304965,-355.1799978676873,75.5447020892257,277.1201008439103,854.0963243987643,474.87617397112274,-381.81549566950287,3.728738034637514,46.99603245732126,-169.878331707327,-9.305674389308752,-204.08079248622985,-399.9958696387061,872.0981000163015,959.9660452627684,-210.0131145272044,-62.20962259911101,231.8412365118448,339.3395569916233,621.9188004878189,-0.9710560894878146,-25.46354425194601,-143.73071867462428,108.31124468291628,-29.131240679320968,-37.35362733508015,78.80345905277206,0
-240.03253149187032,-64.59807340393928,-312.69048538305816,28.356403142636587,-33.99717788977641,42.955442029858254,-306.902787007222,388.0619365043867,262.3445390049858,-270.6797491168791,-571.947589509732,227.5807306939641,-89.25048677452905,150.77991911820794,-66.22678601781493,166.1167826322371,-70.36160429817375,696.6974621125834,14.598862921765985,11.966459092226067,6.912212190053392,203.48543074751797,-187.52642878477295,12.810382596752772,-534.326599692127,-55.22960059640399,163.30306697450456,35.54903391187793,-195.51947719062835,224.19545786368664,-191.5073235833923,205.2256125782768,-4.403470497849943,36.16076398274707,-157.9993188495925,589.103425650087,570.9060192913421,-105.15621513863324,87.45914279667642,-264.8692306104197,0.9412384601688032,-5.773268488047867,-11.34291177934752,-431.7273512602166,73.46639647112171,128.40044440808077,-585.0587676137442,260.32288479039227,-6.194743744361418,-91.200356240473,105.87779480011795,-353.80818072029075,-413.8719407716263,-100.41218785820648,-42.98509766790261,-1858.1095389870216,177.7087461890871,7.070948018676827,30.9699641023524,63.701022988355135,-58.09215601181513,-355.24885996541065,-256.46862010894023,285.2865903281848,220.7703316391904,10.62062867419878,0.9200578531837126,-21.591632641501345,-64.27722762006943,-73.17077642592221,-463.64882083757664,87.77386488796527,-321.547751302713,-219.89424727517547,-1.0505241466705213,-81.928949634224,206.82970257663013,81.06888958178544,31.750021065664384,-42.570204046326594,-20.86545854642298,-125.657283362452,138.09975093217386,-184.8470145237319,20.796124843834743,68.37288398896033,0
362.99293360996,-15.290645080719935,1760.6497940419808,46.56936838199021,-76.13801263401486,-55.26705250382848,109.7207749660444,-692.321207023748,1869.296802559132,-278.9868988219136,604.2086541395023,111.40297157132962,-6.047482079193526,-1734.445799616959,5.576419848419454,-263.0376265082555,-162.7322490522095,2222.302812522063,-552.8190501892867,47.51666513346529,16.995582927432178,-604.7749023429456,116.72106328326194,51.04229115275721,-513.2490119382492,55.19023120154514,55.76171853275599,-130.23243341689982,-268.5828634716352,110.27395920734038,-14.113692329190608,-108.6516399283702,130.5959426183032,-32.6907626433715,-50.31372128831674,-837.0253476359966,442.980877267884,21.079884883169345,-47.08328920653346,-368.42173352900494,224.3194561319794,43.5567095848199,-408.6127106857971,379.4039361620686,714.2330494536316,7.220565590642602,-66.7122328063773,-365.78121130665664,27.86023181166431,49.16625896567447,-85.06923603210893,-80.31264432823718,-339.40769541355945,-201.67575824415323,79.93149890529578,1216.6415776825354,164.9601755227257,0.4837476595452168,226.16534328497457,43.29786071152088,244.09642708998047,-56.92157374805409,188.94032701563492,-1008.679318979011,131.7869036494407,193.1538022652222,-10.878147065970822,-64.28866260046648,319.84125065512734,-25.56627574019428,-404.8465664501649,239.1874280595867,623.62896556021,-84.7340388087614,275.55670291757656,-879.6780392703519,811.5297998280403,-206.05926142051703,467.59690972920856,-91.11859599492414,9.509763002051532,-424.14780791867577,-181.7614559988521,179.49236349888972,-2.047401920233592,-526.070508732083,1
-237.31992798234515,40.69460117942012,553.0511313522127,26.0025730755573,-11.635748059927591,-116.07268968207224,131.25293913308573,237.053304179267,621.6799114060251,22.694853805824444,26.42805062984912,200.54386496166396,-150.96704862107714,-1812.604994646306,-0.7968275448025238,179.39242054530465,-239.6634077511774,-1256.8001636122392,20.56075421515589,13.607838305561271,20.62347796591016,677.576449492731,-84.32386463535882,-148.1774885222017,97.65919658492622,-16.509125903844353,-824.530957739771,-150.48480163980702,-160.59791366896954,-114.6557464056267,104.89210270959192,67.40240987925597,-73.82345213247973,-19.338132693085686,-70.42499387817429,220.0970953696328,-457.501159361696,48.78983213255304,86.58245843140651,2540.1808761798616,477.2251066585435,61.35448931991738,600.9847268203183,-18.4804556210901,108.0925399517279,195.7188894881551,-387.4167683832716,192.638708871393,-21.65419627820438,-3.7935623506824303,163.19610277038015,231.50883075480357,98.62397377021318,-435.4567212383577,-20.56941099605405,-3555.0091848017573,28.68065856809159,-5.166698286826637,-163.7845996111226,612.9763251390821,707.4041038552797,806.3229623204662,527.5148984889325,-248.05159147354755,378.0991564451276,-28.54722093276761,8.879164665945353,11.47856066014849,-271.6747047983076,-94.62903606565234,-1684.521514981117,-477.0452440721571,1109.7956738168289,45.25789760089967,2.1487315013615857,-336.9863209775356,45.29618656098524,-249.0954210978002,-245.5600349481766,-37.90479230506547,35.451076350189496,-405.522804283209,-26.92859323479121,-397.177941988945,-28.475159346978817,44.554481672623865,1
-98.0182358630426,-76.35522812229465,-1323.3002587973235,22.4868372809864,-174.23057677620804,-7.93846833565055,-401.54918512586863,358.05527475877903,-1617.0167263141925,97.94453882300226,-742.4763027071589,196.70476435394912,142.01674678619435,-619.1535234497393,16.917968533466844,-75.43562280846456,167.80175685018932,87.54008736678837,520.1142175813159,-8.287979858740176,35.25542287788218,560.7581339468753,20.48251545175824,-212.49579735848585,-316.89672445491266,-58.01309165164139,-121.52361831671034,204.46953931912728,361.3295161475485,50.865945075646586,230.8469266773457,71.20221594782244,202.32191655144,-68.98935221254246,-8.671159707693944,222.50820155361265,158.64182484766442,-32.24470684994919,113.41490540192795,-1395.5629850740324,330.70547004321884,-18.85253810616267,-9.093018903646136,95.9712977105553,16.373787392358988,28.161509879064603,118.2445106860119,-84.57379960327175,-71.91335278247959,-29.20046362641638,-239.65590783210968,-291.0435223103592,-16.74509262445624,-237.87679964712052,32.94801637455001,-3934.5513238037215,-98.76118451607024,0.8011397111694334,133.67895423091866,-302.18909157805814,-637.5825692999589,139.6997195160699,622.9464844164056,547.6594665896396,182.57702277927172,120.87472010498357,-9.489114748398404,15.375214043345494,324.66177181755336,-35.10947534251832,-932.744739856474,49.93890506037448,-498.4473263567783,-495.81772827885845,32.21615223013267,-955.1029501131954,418.8229691781201,394.6663823176278,-240.83235348531025,112.84496858548282,-56.959266437151626,-270.68961268571536,-16.182149967987467,-211.45844430893203,9.156090883446382,-198.62153934664383,1
-641.2395930874429,-49.768340063903146,2492.011234079438,-38.19793650017836,-337.94749317151,255.94793862245356,159.89909828726854,-3319.615912452028,-464.4053206868929,398.6777964174466,283.89013704802994,81.5210348313395,86.7585587870522,-1134.4032215979892,-455.981065326335,441.1278343244687,-167.2588235947115,-321.6376212862179,76.95541819434067,5.099730037952107,3.0006447413557047,1001.6414892338738,320.8663655737812,42.56758565794207,-720.539557038945,44.29598272432885,688.191644981072,157.06048291386114,66.26444297307576,107.2227385057964,361.7632853406816,12.881829333253563,-55.51741484934652,-30.477735542105663,144.97315674155428,-83.0236931293862,-61.21080686930421,-66.33606204172568,-15.17079007392119,-1981.7065330147911,234.8201182805429,91.9915923388954,282.64662537394406,88.01337896758464,-102.7094189243037,215.9540264529742,296.5567070296645,62.78025962489467,-8.150172749743852,318.01125021309923,-50.71047333101632,-163.11838010695882,-66.85203842929866,83.61752946392144,-11.058983168588998,1068.7467251874016,36.843021374861415,3.783486632880336,-160.76861414859863,-155.98389713122435,493.0013947483344,382.92151990860975,-287.404635317643,-384.1680730062204,-728.8046210204823,-466.73690466650527,-1.6428261082363744,3.029971534509729,-63.78216655444432,37.58185038316985,78.90724939096474,385.1127752212,810.504461084442,93.79424204500948,-6.840606692387857,196.53987030106364,85.41884318378857,21.11835463558615,226.251910333442,443.0145980641181,-3.5800827044823302,-186.3812768772636,-30.913222155580502,29.444600090818344,10.18658574685982,178.65349708294488,1
