0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,target
0.6348478754373608,0.4388532425440056,0.4262719185467885,0.6442752308685464,0.6820452538554674,0.20326133214073822,0.7160004385066252,0.5847568952443967,0.6532294237218702,0.6996192094192893,0.5663609276311669,0.46427995956001394,0.5101295184315019,0.345179030690599,0.3148710933656924,0.44177483737000844,0.5961244099324682,0.6631404459916204,0.36154459525914395,0.5182354004168801,0.4950199442393714,0.5935523165802463,0.5239105713238603,0.5931476520339587,0.5942534942067987,0.3337117966334489,0.5852247968072635,0.503708084562828,0.5617033629765317,0.726613211609305,0.7357628653695906,0.5529618572295045,0.497094532689606,0.7135827769746492,0.39310972159867263,0.4747860439515136,0.612695013726597,0.6590315409888565,0.42182624115401673,0.5490585978252381,0.3759462599873207,0.15682678494145358,0.3544804917890195,0.6879122006634696,0.4197568845130507,0.44607192781429755,0.40300353162236036,0.4177252797880121,0.6697580844097111,0.816848841323506,0.5865349736612581,0.1733104702485252,0.5617346849145572,0.4171664318889475,0.3480512173355643,0.3100135400740256,0.3911992362945672,0.42442332870349564,0.4935026012539554,0.4531234861013386,0.40032603585408444,0.32626672755027497,0.5040374898306942,0.5133458606627083,0.18803654119927,0.48403012161465697,0.4001079635395807,0.5075611462985948,0.6855130413411481,0.7521268651628756,0.6370607534438953,0.6323404153678289,0.4608888691988042,0.5986499173744864,0.4969242427207838,0.7226484031221128,0.44601576376489493,0.7055802254098196,0.7031279561999954,0.5990762987627876,0.42859074650667595,0.20227867449920145,0.7608905665185126,0.634715211861028,0.5215530256669462,0.2814660446691599,0.7248229310897555,1
0.4533213343562418,0.49562439964488864,0.3492124294750988,0.8157965155782141,0.3463700551900276,0.543248337703124,0.6761104709101776,0.5002538108100798,0.5964594304592746,0.7060428068408457,0.4439255027663257,0.1211226909236936,0.2803737526887232,0.5478096181136494,0.3118062181449517,0.4315025667596252,0.37876042236407564,0.43858248145504786,0.6429098810575,0.7495461902341016,0.2853300919729065,0.5522973829085445,0.5016546521894975,0.6182284759734427,0.5808008575824403,0.5316939128611736,0.5922961870088144,0.762812586509805,0.5314297127992961,0.5581476651791785,0.5370189422389339,0.515160099410553,0.5181253207201058,0.3702364987876283,0.7486451019218231,0.7471328330362301,0.6994862633831207,0.6964707188702918,0.6194659840615294,0.5990700566021125,0.6438141038996873,0.4778270555833121,0.4249781978682209,0.35061175300941877,0.46057119568925964,0.5443211494508297,0.40602618629225257,0.5942603145249126,0.5655757307341824,0.4932211879731083,0.7570985993945247,0.5636026973229155,0.7780020861165399,0.3407189126186394,0.4881703047106255,0.47619871209473014,0.4133925519940291,0.32433911140710525,0.2520800773446437,0.2558302577784054,0.41168013654609115,0.3434801927628976,0.6283800129783581,0.43703054535136954,0.3489040478109807,0.5351568629212534,0.5959388907667275,0.5412963438527122,0.3224048834331563,0.6029686575001072,0.28570295910586585,0.6283210473612596,0.38335590687160637,0.21889115520685587,0.5471751122165773,0.5444886421714924,0.6687395532172465,0.581921148708867,0.1998060731676411,0.4580825491104243,0.4265393931566741,0.2829912045616703,0.5315721041934613,0.4581377226981044,0.62352821386775,0.38022859905360906,0.701567870204264,1
0.7346376906836455,0.4923057107097422,0.6101521816493777,0.6808287809417948,0.6212705540753543,0.2200246199849055,0.18706379359458242,0.6733914253277293,0.5426840784894016,0.4837540440142226,0.577903777954516,0.6661624546799799,0.5916091546680103,0.4507553512562818,0.3455431976246416,0.26982442707885973,0.8080799858398365,0.7173839586670128,0.3368463597464224,0.6050023466355732,0.3485906615009311,0.5513043096332719,0.6748408732459668,0.5113810656669421,0.48098765634927143,0.5260634022149483,0.5811824847078266,0.8112987982678284,0.4878565091188306,0.7592151493512991,0.756833940358101,0.7117985057981643,0.35699287834593285,0.49417611101710573,0.49151511046535334,0.419886716814857,0.43378699413745336,0.5482896266567043,0.45428069335646837,0.6211951329765714,0.4617045605379677,0.19180724115196096,0.3825750191419915,0.506819615671604,0.4762281458258987,0.5548504356020619,0.31228849761804833,0.6024437432495435,0.5284584076529288,0.7747043186625784,0.7714330062122683,0.3196260612959989,0.14756315257998948,0.5313567944539875,0.39761473916241585,0.40282200391350803,0.6440610184227293,0.3643226149649122,0.830557266478079,0.4586185052122472,0.5968285540086538,0.3748172353221836,0.442124587377921,0.2992714222721038,0.1531754677456031,0.44961565610931836,0.3558465766921453,0.6362520483300754,0.8291828323845535,0.5680749185228559,0.7524626629133042,0.5372953946198602,0.6341258149433016,0.5065549288329444,0.48021617795570465,0.3518483344087661,0.10766265613236409,0.5889846602070523,0.8590495152203459,0.5808369885184455,0.495483925720765,0.361282785051543,0.6860240201935517,0.5485119357224817,0.3143318370777213,0.5433755278843092,0.6456913283443917,1
0.6708729461240008,0.4318520189096028,0.5141902147295329,0.6395805675827778,0.8667074733837192,0.4690622673364144,0.6273335975713635,0.667814294525792,0.3948919350496525,0.4336390897389101,0.5941494605319451,0.6311599527585006,0.3782645460504008,0.38971284569226405,0.6712391652940486,0.665677160268748,0.47916347351189054,0.3896206848967003,0.528332694098078,0.65386312856493,0.49929994748090734,0.504045323057955,0.6179284292278205,0.43306370576743214,0.5558497991473972,0.3291690793670072,0.26140339637454696,0.6690419107129463,0.792986691596177,0.40938278150910856,0.658487624112115,0.5610952794526901,0.2540185237253165,0.3846774018024032,0.6219397026174731,0.37102078761304735,0.32589357042730616,0.4580795768890448,0.48766924855702215,0.36309351057966643,0.57753384533769,0.2972328254756273,0.579469374986242,0.38506580932914114,0.28343838252896714,0.5645431978408055,0.41048415185934056,0.4545493060435286,0.5281360404868609,0.7295258896222269,0.5870455291869912,0.3942240668705942,0.41282572585207605,0.15378670393176008,0.6438751976859247,0.6957037060372391,0.31180662655044605,0.7487191706860962,0.7070931073021677,0.32062500795505966,0.5670153851234596,0.3548030320364266,0.5115751059035429,0.41171346744634135,0.42846571203368305,0.4694704823042823,0.6109380978207701,0.4787253447900168,0.7411338323667233,0.26754817608638026,0.5188348344416195,0.33596953733768864,0.761437811066347,0.71559028683981,0.3997338470615374,0.7018133523846203,0.41916402413186094,0.5459612046389726,0.4071584592542987,0.16522729717880058,0.5807871014378175,0.35641402902598585,0.5388514592568628,0.8225213091617691,0.5079909120600655,0.5181641850968631,0.6467891560214227,0
0.5475564788329922,0.6802164707368187,0.2837183885075856,0.6969513864261735,0.834318521777897,0.13438123886954384,0.49006827943083314,0.6780235449143495,0.43543350769135997,0.4945177687575249,0.4661685159335264,0.3269773396189365,0.14258173840496047,0.5216343013647199,0.47034517191853853,0.4915203312015934,0.8267276641937524,0.618847762431766,0.35969617441439716,0.8996601908532351,0.38962584835183844,0.6727290472671531,0.3911355998311734,0.5010348571392917,0.25042987170147624,0.5850827974393824,0.4071204753155224,0.714309705886231,0.5701284452895787,0.5446824922421649,0.6951617858381454,0.526752251873539,0.3647987007380734,0.7539223516924574,0.6963327484502277,0.565675368375103,0.4070137100816111,0.8626165714941922,0.471068870250083,0.4117485272261123,0.7056423868702018,0.4863707028986325,0.6068699585939565,0.3963459684395755,0.42834966150416864,0.35572274858399666,0.31529525621395904,0.5271781441996173,0.6751476649436446,0.5664059955706446,0.6638157119752917,0.48076501638215224,0.636960652384442,0.31115068157507125,0.4242890457309406,0.3844760220234738,0.5670898392207655,0.5445462684511106,0.5074440668982297,0.31691840261230664,0.4048357647863972,0.3767405437863148,0.7260658792180961,0.779371946074052,0.658820281721623,0.6137513198332885,0.5005827154833704,0.6142697645926083,0.624736946760134,0.5847536690056363,0.4037492599996569,0.43760837469999725,0.5994033781109745,0.7779668963761474,0.5943590347300768,0.5571439437914826,0.4203169036249219,0.4510369954999887,0.6034098541330649,0.4849874502367136,0.536812468110302,0.6128608267858845,0.6431136639398417,0.6550792676374723,0.5605182494605067,0.49047400050424195,0.6584803403207546,0
0.3829320958856413,0.7686665667445849,0.5835030725682041,0.32914125764161695,0.3973231233003922,0.3232592547348524,0.5856633499689068,0.6410789930601098,0.469391578852172,0.38874803665291185,0.5602990146592902,0.41963546600677926,0.6147665432758668,0.15237733784852397,0.4238997684010973,0.5374001045125641,0.6388296511358702,0.653602068317727,0.6486638852379292,0.6157160122729515,0.6100724491419152,0.6763604309490533,0.5526222983010565,0.535853312802947,0.5756571714842951,0.49520472686080586,0.5291244687662362,0.624365229773409,0.50984431743345,0.5267162460900512,0.45807589687502276,0.4374747335936635,0.5287384627739053,0.6565785716893485,0.2968558125062749,0.7699259324587155,0.7028113944850349,0.5582410296868321,0.6224051348289223,0.3658903678419365,0.49771721754104276,0.5481120375902221,0.5534502496833648,0.3925570391926127,0.4367068145452489,0.2899219469683971,0.6171886850071207,0.5949982558964991,0.7055500793396839,0.5476656178625219,0.3841295644464038,0.3770188287643124,0.37676045356369586,0.1790606053340597,0.7591407463030508,0.557484462393193,0.3172908759736662,0.30898471468306143,0.3761177689823646,0.4308255650134467,0.624785139526586,0.5903963761372804,0.558724163573705,0.622747963688755,0.22234106757886324,0.0865771079847682,0.49916302061045315,0.6939477733113043,0.6173910617547472,0.30504170792275065,0.4688910370718199,0.30915771183487356,0.604778774896738,0.4283481491759191,0.41601224659949887,0.42919935288316313,0.3984155122908763,0.7665051547562935,0.41973866633116047,0.3729531222599055,0.49710370251290653,0.5705194424925689,0.5443726225651055,0.4617316498493627,0.2824051391547929,0.5467757521798677,0.3760829958788844,1
0.5465322012382182,0.4980525899460087,0.4248075916808235,0.5525072362785085,0.48562071226995773,0.4407665279798337,0.710323154860546,0.40705899911101023,0.5638832565138661,0.50819618052987,0.8276444197550341,0.7023785915899131,0.4882240168898848,0.3661940829776832,0.33643369721665495,0.6615283593051018,0.6464963610406175,0.42930416938331645,0.42614905584066437,0.40761328594466206,0.7173623687785888,0.5448183485064003,0.5182880006560935,0.683157785071044,0.43926952829833876,0.5410245338350257,0.5185724534012774,0.6439153369936892,0.28905556774519364,0.33105647071326016,0.48106200294913937,0.6528526174120366,0.6514185773914001,0.4773060944601554,0.28909447988941167,0.6331933433281882,0.5276820466192403,0.5631577177053616,0.4366772529802049,0.22824581152903115,0.4732678760456819,0.4601066536517464,0.5550896135083777,0.6125579491029663,0.34872235132070284,0.34562342073961116,0.27708575909920535,0.44088584697901156,0.6295458046480191,0.2772458654143234,0.448490038121687,0.44368804893178704,0.5912875898150478,0.5475777635905915,0.3594136307178614,0.5314125127629914,0.45174720687477354,0.47111994689008335,0.5249633238335324,0.37328466599346977,0.6001577665287929,0.4343437907001494,0.4704736389544812,0.6115877466972583,0.34353010090269565,0.49725200572580275,0.56535968279333,0.6846995959011188,0.3638058434781882,0.43937658071245506,0.4261798638569029,0.5830894596561633,0.6746264836559827,0.3663332549899498,0.4422854925158551,0.5667643043091735,0.2848964627686086,0.8176337577739572,0.5985414578285274,0.4848960609478146,0.4736528957677987,0.49971304214706436,0.19401508553572627,0.40662297003215386,0.41746521088906063,0.5322098151769188,0.5247891368649938,1
0.40555082803957565,0.3413381307898139,0.1634067179875801,0.5074196864244456,0.7828720927199053,0.24515651765374058,0.5621563928625313,0.54236891342024,0.5001238134850701,0.45760433224728025,0.7395446701068458,0.660443017730985,0.6102070647261922,0.6871101766984941,0.3238966201174288,0.4515269632921144,0.563907488283492,0.484491561391548,0.3161719786800381,0.6684323072376692,0.7037547386528786,0.5770136996138465,0.24505559454873904,0.16440520012466758,0.1653521326658665,0.22427772920264288,0.6444686730137559,0.7012944329598458,0.5669772384831887,0.23216733493037522,0.29272171721931417,0.7203571566230547,0.35798381352875175,0.46497779419810903,0.5129869445508565,0.453946915781386,0.32210305510433623,0.3998935182108011,0.2504098927340991,0.5917558243522153,0.7207845676188153,0.32885276026648497,0.3545534195520986,0.657753471754572,0.46106763688032976,0.39218266055448636,0.3352116011963716,0.3812864668928375,0.9666675262233686,0.5670221341414139,0.20434955098990548,0.5477459186408041,0.39809714444790517,0.4386412810388617,0.16517343377916494,0.41549155833166923,0.6548175315460975,0.4864375115279138,0.41351084346736683,0.5025908037091255,0.42005883387078546,0.5365399353792221,0.7225995787212879,0.5526330187428382,0.5540387768866898,0.500400686497731,0.6612431112548208,0.3062087858317115,0.49653753582476096,0.1876035732140247,0.310015700418483,0.2704780271001226,0.5989136730624468,0.6956998903616995,0.571797058287488,0.4136492318935517,0.3571573323429441,0.4584610824005003,0.5665386853566668,0.6523554611560497,0.7554631028668336,0.7606792955691319,0.4503665082038648,0.5353188066726849,0.6305406794949302,0.6860037026702959,0.3691057242545332,1
0.29745599850201565,0.25274410238830225,0.295375938781961,0.6104273969430483,0.5160471891304802,0.5647734414823197,0.5691460374602255,0.704939444058317,0.3516167415025452,0.618050784855476,0.5063793618346233,0.5123384844772093,0.6715348743335879,0.7903669253848247,0.39008075841804946,0.36549664077288124,0.6934704133903787,0.2140225939844705,0.5728677021695261,0.3157397717922414,0.548393937710561,0.22296921953322635,0.5898619328804797,0.747226138500006,0.6295495107735555,0.47940817257025975,0.37708991971600514,0.6091170074147917,0.5791811889635134,0.432904871555581,0.600080521622127,0.685840852392835,0.419128167657534,0.5165454540724685,0.4076056759122539,0.4203235103702774,0.3905310313770051,0.6915131890798155,0.37926646568843725,0.3969245440054344,0.3934089476744552,0.4318247157083442,0.6834264033975388,0.4961098183409012,0.6493309820821985,0.43391674047008033,0.43533247805934805,0.41212520239851497,0.7269984133080118,0.5361505802750668,0.18400387400698454,0.5015667660492701,0.4100473018880522,0.24139961659683545,0.31106585397623726,0.4960431014611301,0.449904406671811,0.34585459033200816,0.7449628758195429,0.4275255855585578,0.7489746537937939,0.6134859175003206,0.6080740194915653,0.4860211795904359,0.3070035894843866,0.19368472274275828,0.4708655936046937,0.7302331692547827,0.9056224252697733,0.3985744886843875,0.47934866593615544,0.40247120998690145,0.55658922824052,0.3137736228034185,0.47319708876108835,0.5954665729745965,0.5078967983979924,0.826900694405159,0.7967590611290912,0.588419220830483,0.6553570983812593,0.7559867722130131,0.9750681588799512,0.5404086483511724,0.41976633248007544,0.47745302570055664,0.35694457368252064,1
0.40461856176750377,0.5665418814132819,0.6181645947475869,0.45442885710990466,0.3655264881979382,0.3216625287115505,0.3835957122013855,0.48651141193846403,0.45844125282146364,0.5081980609435065,0.5234094690933401,0.5677801622186269,0.19467087120639398,0.5332246240153532,0.3088927754940223,0.3408989059772308,0.6414002485346485,0.5807224033858851,0.42672870039576377,0.43237911664529705,0.4255506168405054,0.5500991971063343,0.5566420614928318,0.687560343966048,0.5021290563702785,0.546354195458388,0.5972998479134152,0.5021982995753489,0.47951343300034716,0.5454234423181565,0.3952745688217066,0.5026911308624258,0.47528507541879117,0.3900774712373217,0.5624526373747954,0.567073694267529,0.44354626214128,0.49687197658618626,0.3544562683049019,0.3906232034633057,0.6027834306955508,0.42390170783909703,0.5740817766869071,0.5752866117977156,0.5593342572110527,0.39899425937220734,0.43703015076459834,0.49636277933134726,0.693625585046517,0.739756041930983,0.3266363374742889,0.5895414106676558,0.3450957612257787,0.6915159601983413,0.5865837133383788,0.3101743631987448,0.56448428877621,0.33403650514092137,0.5021260889922364,0.6880732506734275,0.639108174134695,0.5003860534367612,0.3370736566411885,0.5076081465607666,0.6487328278289525,0.358861168217385,0.5541337602358898,0.48761712319105177,0.5041484046055829,0.3821348264415538,0.26937615607229626,0.625285487143153,0.540441694071646,0.8034476915416653,0.42254324985593655,0.45453798169228826,0.44966222988672394,0.616883879803816,0.4869905505362603,0.49447089061379645,0.6191721374430387,0.3776079963049709,0.012340941326364652,0.4499850985832475,0.36943466933893604,0.49125195638017544,0.41900294459028653,1
