0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.3213182535033223,-0.2570192643229524,-0.7484595718831456,-0.8686291981927355,0.5470106392408083,-0.7760926623920313,-0.43832649526782985,-0.1896103866927832,-0.6056594350557051,0.031851294142871044,-0.7041368639437912,-0.8388355271328272,-0.010857145561362722,0
-0.2908007292582602,-0.07642255811287918,0.31153103781556984,0.1436902837044351,0.3459635725578687,0.5676244689990317,-0.14676585856114033,-0.44473125837446187,0.08286830942658695,0.16826816359370672,-0.32831226172045175,0.4834073747024844,0.5811970806287508,1
-0.28119071044897437,0.2192392306061396,0.4844473780011278,0.11926149031365113,-0.21594562270105716,0.04946501252987537,-0.4190897589389144,-0.40256010877412873,-0.2596726632653162,0.6461311204997735,-0.4697221261370094,-0.4121884475739386,0.4478806331546218,1
-0.44017481377596496,0.4713693683403715,0.4189825631522908,0.40081984744394894,0.3685522354166854,0.5241587474699714,-0.4514493218953829,-0.5969288148968072,0.14312633834947547,0.2946933415190137,-0.2762272365299228,0.33752325950166895,0.7230028107643852,1
-0.43797015576371906,0.21544984476689916,-0.2371674477165826,0.5005705445421951,0.05489661940341754,-0.31732041209573814,-0.6448852013868152,0.24193539297002184,0.6067554081463491,-0.1573318693830055,0.5523704793783545,-0.3544996765191871,-0.04137261508456487,0
0.1029340530687045,0.527799428950805,-0.38145436862228765,-0.17854553910385976,0.5458536040940508,-0.35194177731635234,-0.47104286238615867,-0.3119936082733116,-0.2101809832756567,-0.0377395271641983,-0.26537932948534193,-0.3239277330531636,0.15181320696877162,0
-0.4175788869274199,-0.08318252158462172,0.4072579950080124,0.3272409833452877,0.26191381150777193,0.7242817093606869,-0.29043538208874914,-0.16755857666612478,0.36056868068712933,0.12824198610533444,-0.5054329927163708,0.736861515291225,0.7245663743785673,1
-0.3052858518984502,0.2048758365004831,0.22506293562393967,0.12138707286277807,0.47507468916048007,0.4550226855269624,-0.3809724553584613,-0.4916604655721578,0.0543325086355051,0.19778262329871163,-0.4941311193252761,0.3608205502292788,0.6806078210879671,1
-0.5375801030400186,0.5914160357053432,-0.20366928336064002,0.2338056213922293,-0.1278324814950305,-0.30794197722103256,-0.48771326621077643,0.28186814714312863,0.5192088884755227,-0.008474101069014507,0.48219392218642254,-0.536677971900782,-0.07991926035756085,0
0.19880070349088227,0.038290419753682685,-0.4454871594123942,-0.3857493580066807,0.7298159840142492,-0.3189500983822022,-0.3543356465841101,-0.530122283388364,-0.40589197376502806,-0.03255292136098476,-0.3511474958013561,-0.3024282963404057,0.1820511681669018,0
-0.49865978555744916,-0.14164537896922788,0.3985224292991675,0.06751858421967442,-0.03541488343728839,0.11957098818407697,-0.41604738781872985,-0.5907776450819198,-0.1594767575819563,0.6259125581327258,-0.22124085170232355,-0.463886564055406,0.48705561545798076,1
-0.4200923290009696,-0.1379711837797307,-0.29010113741974425,0.44062383146491674,0.05048743827645544,-0.3373388204792096,-0.5990694899902468,0.29842351447754156,0.6147352311236134,-0.19673017096968246,0.5631740358777777,-0.3553779999175256,-0.08794826189580711,0
0.5325756303280922,0.31599382175410146,-0.2384607200042241,-0.0748034726144483,0.47643330435926995,-0.47243540821208535,-0.39684960664950447,-0.4646802857476267,-0.5878255158208886,0.02324386721701446,-0.4142021484382363,-0.3117495037206366,0.07431268379959825,0
-0.40075819100325066,-0.5727697501583674,0.5989590694888908,0.127284211939296,-0.32762511003982214,0.1541780470539762,-0.3728523156474861,-0.3926549248259958,-0.2135074895907538,0.7335422169340464,-0.4644886498852465,-0.4009973770214391,0.4926437733925876,1
0.2374951783324268,0.22923562776058415,-0.10561318746649778,-0.14960593638568234,0.39498196827734683,-0.1019599299377826,-0.35956438804156965,-0.22773683847746937,-0.30481763974009735,0.06261283870672098,-0.7000154362284142,0.01915306150516241,0.31400353831688727,0
-0.45579756239699054,-0.08129678089831402,0.5216392615090594,0.04336216293872094,-0.2781535193905193,0.20993017430333333,-0.3196481506530772,-0.3148453882294165,-0.12306267604999918,0.6585143965263222,-0.4554874884930708,-0.3206605915498425,0.4884082363401719,1
0.34445610152251194,0.007743084888677674,-0.39216986435528467,-0.15751700486922993,0.4693313094457499,-0.5797936177020542,-0.40444149508821836,-0.41973290912401534,-0.456610202516847,-0.012299705695165954,-0.12866134296355225,-0.5413942235618703,-0.04027188129845954,0
-0.4259081959812056,0.2371189101631345,0.44761051551831116,0.4747371805236759,0.2994181920194891,0.5316140949064304,-0.5170636547185217,-0.43891712918688525,0.2206757290938027,0.2727757126359741,-0.38658536389296133,0.41460593967872517,0.7469231834659577,1
-0.556183459418256,0.33948387938751023,-0.44818669657488897,-0.37799703653750677,0.23034547520941848,-0.18740532316425026,-0.2139336030788671,0.010583735041311056,0.2990968812887349,-0.031314655396415925,0.3105138460986077,-0.5184089145383546,-0.015113798771593459,0
-0.28882909087273656,-0.2727842789749201,0.34388146491529303,-0.019380778800074504,0.025164619084020543,0.19205558819821997,-0.22502869638768308,-0.4990914121393085,-0.2110110578132735,0.47642511722062125,-0.32644981793404243,-0.19951236528093008,0.42754720869790225,1
-0.5582740465714857,-0.34595314535873267,-0.21633647247479185,0.5091175901831871,-0.13443920837415343,-0.3745320760109835,-0.6918873296249605,0.4183683566194268,0.7093942594071833,-0.10138986198555232,0.5804056966247279,-0.49421956912661297,-0.08412155085347699,0
-0.40577563240005554,0.2217318140087287,0.3481395309024354,0.4885982783501636,0.3412028238449074,0.6269408099273848,-0.45040595981943526,-0.17552547010542371,0.4306544576645633,0.06054841342222316,-0.3989793847698526,0.701747058199062,0.7127557757655189,1
0.4090684834215304,0.3016452315680377,-0.38454248737329133,-0.30602302268380205,0.3277043147842523,-0.6777187052446937,-0.6617529859090673,-0.08569981585552139,-0.5043784768819263,0.10587917175928377,-0.8275258832160494,-0.591418514929562,0.12587061790691176,0
