0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,target
433.28874739865694,286.1644312413504,114.97535356323036,11.744805398869024,-15.335899197327697,-319.07421251190067,-148.9983482102374,15.41105407422146,-47.84837468912538,-1.4904293189365347,-64.89200875022404,-33.64532996801864,8.055062176613282,328.10899983362486,273.9221140659304,-1097.0891982677908,25.092716505987585,-388.5420560155995,-285.35104673022335,362.3149823606048,-209.34150556312196,378.7067672968596,312.6053444549087,-114.6471897066504,-507.337959081651,-91.28912259924805,-405.6282900996462,153.2839217636433,114.7802929051482,18.521531723199107,-108.62418533931228,1060.8386571502858,130.29708385729052,45.74972919959573,157.9745973330292,-903.9858323015236,37.583456855440886,-467.7301852964909,-62.26291647554029,-1158.1440434834446,200.42743279871132,860.0963772426843,107.54644045289044,67.44166836433114,6.081334026305694,30.95308986680028,245.61106314935208,-6.868196051775689,-57.292394765243365,-101.741719859056,-315.2929342639019,-359.3645190933306,301.4870771934135,-268.4089112461868,387.72612999272815,-42.772653410152216,-381.9827969578556,12.534271290404964,-29.01787795642591,604.7004468063255,302.73876918008847,-317.47562277827984,-22.16794547001373,-4.962442774621195,-178.48091142721518,2292.547466841335,46.71347083183632,-430.0836838952404,-1878.4260330465368,-201.9028734963628,-494.0310829710623,-305.37108397189274,-327.16130386228696,-465.2398042200552,-87.04408211940476,5.840887778635786,-343.3830119433369,263.5471109822597,234.31952272631992,-158.8142670134365,-58.55977216812488,10.230689432672156,-45.696951795833165,-591.7266903495363,-110.90575307211604,18.706339209569823,1
155.71892673250616,-96.26902190171582,350.27201904017124,67.09997907986568,1.842332759682646,101.7665071182245,108.97396542724412,12.828165555040904,295.7209994136518,-207.0720813674766,-598.2444069727856,204.29750248253612,389.70622890425193,-792.2687699827676,13.423771332657315,-861.5187744130881,78.65257765424751,-116.5803139223394,-15.408621235379025,108.09705364717136,-371.5524003220036,-88.83571213902077,311.4863097311632,441.95706155146473,1172.8589930880194,344.27940156965354,-498.6493569715734,339.33113608228035,-516.0049697684811,770.2343798503092,-1.505147219511039,-49.58545839712423,71.85019906489399,297.4044884282007,621.414642770497,13.23864478482145,95.6613087690012,784.7386957811253,-39.939235722412285,-2322.8178288235827,-30.16982411361294,442.5595189341123,-53.25961576655712,455.25684799875006,142.92922124068326,-62.50288505535163,-110.04847085405746,16.186453456956695,-183.2863575311332,149.02397694380096,-153.44014799337,-859.9537031855939,-206.1719823872837,-772.3652813966484,231.8585177978697,-40.79376313826573,237.22531389072287,-298.7116278964724,11.570542904246231,-127.0619857243342,-302.3608603307647,-162.9088267232411,-2.010383142388024,5.149762860237026,286.0475157308969,3221.2321618485307,-43.60593973131708,-209.16654819042043,-114.58962798207511,-231.85618463056912,-674.0126470431387,-469.0669483683428,3.730197770196936,-231.0220394232229,-187.6045145722811,-19.032786565194243,154.8038645812486,-156.76713417269917,189.01127648050425,107.11001901511362,-84.73543729518579,-6.235865898740372,-32.221680596419404,557.9739673944454,-166.9704555268601,3.0394509451094125,0
-269.55772922844534,-438.2086767070184,-385.50267658219104,-217.3140914658414,-7.456246870913061,175.41122111587876,-256.53691721437235,-11.16121192860611,276.58238152337736,-146.38045047323524,0.3633328109118316,41.347730473475,189.20746559516147,-2272.2757179002606,-179.7767804641272,-451.6365138569622,33.169885875653215,293.9656760207173,118.05054925690692,-1003.4003942759384,117.6004943807451,392.023869922384,-219.32303615611644,-84.24251090436005,994.495596404604,-269.6546282513226,-484.8074874136036,412.18355852895775,-147.11582047406566,755.7212927753272,-14.633082594083325,-165.78194888764787,106.7886207554067,152.762269347174,177.10327425009137,-93.22890826704878,90.90772412958836,-607.6289563634306,28.756383633326354,-617.5862218570315,-122.65552644221546,6.172354076023506,41.53178353502484,-211.6134949853284,76.37178307475332,48.1173244135146,658.5299322454366,29.23570766599533,17.5648529418079,175.5751693177897,123.66586185977287,126.38422513448536,583.3549968357104,-604.5490810979833,-44.59835884183797,-66.23472254872122,-531.8437051950693,-140.06915617621584,-17.96226888752923,174.58643038995837,-604.567822020366,330.6411800267044,-3.578506742826532,-7.121154139976033,-367.7120867671314,-1008.5943476232544,101.52933680584488,-358.82934893974146,917.7654230734872,161.81351492226258,862.004923050379,73.11456154546498,371.6235569416883,431.9893640718474,258.6054194926558,-6.962734008657728,-64.0755546308777,257.8295324327081,-195.08457205342748,-118.79944188755276,116.30820901271244,19.226629855305497,32.649485914433065,-508.9150901188369,-13.98840066154106,14.363159773586794,1
-850.0196371755476,213.76385799635668,-551.1975613479432,-276.62984675058465,0.2941707287383752,-338.4983652956524,-65.7539025142955,1.903149566989728,19.129015281954764,45.18299626122878,-195.6678699046184,31.79486983573535,89.89998030255927,-1248.3529787335308,8.416521942364529,-831.3434249812875,33.0816219953506,363.4144635338539,309.9398489994581,-150.88085270760462,121.56087883193428,-20.899527578854624,-65.70000524709066,15.146318267116714,-446.3098937803542,137.27880214590903,-539.7009664364404,1022.4210153436968,-489.5370103268795,539.013380186208,26.80173892846051,815.3906567073656,157.36573195556952,15.730727729047244,772.0183259417156,199.086582492052,-64.43287911614873,929.5271036003196,46.08716738348857,-163.35707234456453,-268.27477010160544,-31.832021874934117,35.671781320060425,551.8298838831048,184.55107180289315,21.0035798490158,422.9383631002576,-53.19966430271896,-43.56766832412795,67.66681473314905,-247.9545494051368,10.91477906286049,14.605627015433486,522.3769443898827,265.42699350377615,-24.31609151854325,-363.9898123270372,-639.095085380259,-4.533777715830531,-80.59894767548116,-403.7681377821856,-184.76285205223536,20.116639625194075,2.849385368467777,520.6152553344804,1588.6753401320232,68.9658017367956,-445.15462966440026,-1299.294064347219,-316.1118940362131,-253.123581856564,259.5185374256305,-59.40362110561775,-90.25649289192408,-78.12972434353873,19.09871401960727,-812.0793533147646,-173.88022807466206,-49.62861090167752,13.840092767068462,2.2368314682280226,3.049828408772989,-33.229062278027484,-198.56125346735973,-57.13121256492856,-6.9368098392847655,0
-345.1243541963009,212.6206621267788,269.66181617320615,-41.6247357501362,-5.761965103894086,170.07991168488277,138.08594118672912,10.52265138866212,128.66310918031533,27.172928140559204,47.209652900413296,11.524777178734924,-50.14230534920363,1426.103663806104,-1107.327398896129,1330.163630527324,-131.85733575205214,-35.79953315820417,398.3152027620547,-126.27020203725765,-333.0286436849708,44.63680693405247,678.0780284110197,163.07436986088334,-130.30452304216013,568.1594255714207,-916.2427732513892,-219.4318915780652,-745.8460960502167,-39.83884503679825,-54.36327620663567,-119.57977345008996,84.95593560137284,-867.1447512110533,259.99011640620046,-564.1625810814922,60.26394305951237,-401.47126519824224,75.40161768598456,148.11921739655784,816.9170156410364,-316.3268708988917,-33.97049096814231,-690.8883644598382,151.77379010004762,-27.667432011068737,-430.788267540711,30.365626275703253,-153.1669786600605,-111.17629772891016,-13.756129648927738,-367.3411345126256,424.0571932880412,664.9992978017776,-99.44568283492112,-26.243818744061187,-139.87725156873353,481.76231348711207,1.2673052873520074,-425.69151783462166,497.85690169688775,-344.86836428292,8.25536646753124,-1.896528814027503,-472.2838832550893,2601.826097546365,10.892468175498468,309.8733810312452,590.3693172524509,-388.4482993214279,-1159.02959773454,-46.98391795943362,-640.7823269415615,187.32762694335125,-49.08339091406727,11.497985673859937,-275.13409533520746,274.6414649917993,143.30320190256347,-19.97639276223747,17.27220523582634,8.036059545942317,-56.0209522588728,-905.8628174737476,-96.53798146787696,14.519426909974165,1
-836.3153468931378,-326.92314130791925,279.0738301146457,19.618011797624096,5.360882147133776,-436.2398123251832,-20.379485678395604,7.148523956624956,-24.326172363881877,-115.3326391193054,-670.8648211059518,100.46540738973934,58.17147192345056,-441.1841868945105,-771.663303570597,-1522.4256131307127,0.3244716487715608,229.67614671406525,50.12672839989308,-304.0887387775306,-309.5815217810879,60.76632556741055,-32.74915572342516,290.00620989646865,-256.48341749287096,-81.51022764728795,-269.75710358879405,589.070330859797,126.2649162476591,-484.452000021354,41.37072436024074,110.9292779525745,138.41335671020852,570.3791456450821,-723.5633186932149,-574.4948236277662,32.47394612733321,-122.27531049499444,-30.503008542488395,-235.9090061864005,-66.77222640760219,40.89566808189025,-132.73550118272286,-300.3888615883408,-75.15418886838356,-22.89703665528703,245.24300928074493,125.1356960637032,361.9488633887204,111.6702078479046,-40.86865467094204,101.18068149801844,86.70158452375227,-258.27360530319766,-19.375515315031738,82.47693846636476,726.2904301507924,-449.6211642359699,0.5607175264317732,511.8850112433632,-160.57709664295655,-154.25685025212698,11.655097120230524,-1.522331215266815,-22.371170495472438,-3978.7972173762,-67.45811171819452,168.08544756584467,1707.3457787636346,70.0430767845958,148.0915113339058,579.245316394322,-142.4565538810043,-766.0489619793547,-211.53014593812335,12.62514345395296,252.11994899058948,183.18730279487497,110.32969723159516,62.516405001934366,405.4466792774116,39.16397342879634,123.87749148572924,361.25512256440913,11.798392949303024,10.400609005779504,0
-540.9344757701625,-448.4898266114362,-358.08118347884084,144.91426301969898,-18.164127517234903,166.5203742244104,30.43503312897765,10.872318106079655,105.95890179304394,24.03949299323609,-96.2197816186293,269.5623692945005,76.57467010519632,2456.29973563346,53.62135441671193,-218.84988211061332,-85.71631632613389,182.71147291598024,216.9814493581556,123.94164355051878,298.6373947584658,-88.51488281039403,-33.49700458693895,-104.54237935625054,-279.355993662319,-40.61890558400447,-523.499229961851,-197.4458411068288,224.4549654447024,31.491342811762223,-166.65139437260908,-120.9477536675596,-7.155209869113872,541.2898147804675,-218.6611921680405,-373.0212099703729,-13.48467113979778,-244.79805577592097,90.87538723839134,-743.7742488353765,-16.870453545134776,517.7967056783768,-48.92960392380777,-241.24480865392445,-73.45941372759137,-33.8264288289383,-513.2315829119077,42.59050893172429,152.44633471880005,-9.74713657292816,-142.63370653495076,169.206811163608,-407.41695911375183,-360.4616503169632,-42.06863890489208,46.76197105296154,86.14785855109908,-258.4422451114221,6.2967765447895525,-62.08952525803478,-500.41310587020354,-75.84497344543209,3.865659411457812,-3.089171955082569,456.3404717197651,-2706.409256842115,-28.19916139551517,321.0957725808657,-2158.1349576047687,-179.18049582120054,928.9583245732518,-444.7259581913023,251.95860238114167,-263.1738589668971,-293.22191522836704,0.680645245635445,144.39107520780584,183.08689208859548,173.57526969653435,39.24649063127848,167.43547008840466,18.63125323211035,172.66547867307503,489.7475226453204,84.98539076002409,10.672230523953305,0
-168.1796818759361,95.66618837151644,-631.0557493711774,533.7046931669656,2.1886674409817557,405.5892919076257,177.2564432422302,1.573763242754361,-23.25506715088633,-151.37030393414852,401.9840092322773,30.66337495594201,-92.35110971023528,-1417.0354167924258,-1328.8152920059813,605.7727108179497,51.17533591352,26.221050861458615,665.154888183394,-229.8613704817605,352.52929284962164,109.76068828855692,128.02636763413764,812.8767115988306,824.5385254186812,126.50202410019776,315.2306649992222,-196.3877830176679,605.2684699337578,-554.8104825484196,52.366610278779866,-179.1833136828245,-89.67019312310121,738.3815039896497,-933.8003356635048,-438.3453468476733,115.62508901736626,-846.9520550726069,9.200866715358837,201.9712987977697,109.74899810458348,-312.39053519957145,-159.55722966486323,-999.1649379808008,-2.1704144080961933,44.67451504859738,31.041638801360214,68.30836347479791,-34.44649477020228,6.229055852598231,-50.31422454220613,-467.66269132992215,633.0166227965462,-964.761701870658,-229.61839414611268,56.43617968899366,944.7177789268272,-40.01424064010168,-16.614837404186574,-913.2752723610128,-256.9469407512592,276.01006098436056,19.62628696036701,-5.928040608400144,137.0239363025962,-589.8737418260915,-76.58527617936232,-115.63402386341828,-3920.2977304018377,-93.61775565730288,94.78746912830456,-534.4875971072881,489.7355094305044,-401.84035501146167,-110.81705014728016,19.363626413224964,298.1227998895129,173.0751417099464,60.11572012517095,-50.86435715011927,174.62286556278204,-19.63371226926556,-146.99074292497875,208.4615613119031,-54.25026510811252,-3.645067405783993,0
-1699.7019441533305,195.7181293871731,305.5293961081636,183.3210292053195,6.809555226267337,-318.6782086606679,50.544525291793406,20.05551906573524,-353.0793627594408,3.877577722724567,-458.76484287576073,-48.43534250325244,343.0707857277093,1887.1587536926331,-227.8996695544009,1673.4821975203386,46.79426172341577,-59.031024886662365,504.5353083073167,-570.1927470451247,-347.9909254640076,-165.7171319165305,-85.9999392427418,-757.2885013993133,390.6086468797249,-142.67541914353262,-909.9935663907754,-124.39232114876334,-264.39708903731935,613.0372447806703,-43.7893067886282,-507.74893395809096,117.25600323935782,234.2032312943374,18.98149921624469,-379.6683063833331,-152.30036490974766,-318.7713779651993,-101.36723050733204,960.9678987596512,72.95929779321293,481.2941663586582,-23.175080166496443,539.374834089646,70.02704082683931,-16.88410319749367,-354.116024328546,6.923963007012967,-299.2611584260536,283.30567759332587,-127.70459449612972,225.77603660864904,-613.4284397445534,90.41746485776154,-170.88869904312278,40.93364250106568,-720.0967642859937,342.35571248391045,-7.81818038802671,-38.85004910941192,-146.24213220633447,-9.5375682304347,13.965933960030643,11.69398676095139,429.70180113794686,-658.3853748174291,-69.0652191277148,-41.3196776277598,-2384.355591646389,-103.35802801338332,-167.75515504615066,-540.9812655806714,-366.1460960250896,60.94040339270547,-264.6170822912118,-41.81421496981774,-405.7176564353296,207.42188336895677,3.940090026207196,118.25397235828548,-74.66120083939929,5.492348417194261,-189.92304312531388,531.1211236041985,-43.50200873244896,-23.336862676230652,0
-430.652170345092,-350.5435665648985,-362.98801451900727,583.8753134908198,-0.5847648092664773,-117.3478548681096,62.53053796199517,-8.024517168283008,187.35811189645463,-82.64597489275812,-362.9798302305294,312.96471967001133,-258.2857474096574,556.3223699516788,251.45953406207923,-602.5417280797274,12.771190081152154,60.36689090258122,-18.57961536236062,-451.3204707457753,-17.158222829962426,324.10780547158174,-221.16466382768112,-90.5792992364872,-229.60902897856352,105.5663249401152,-310.9728585055135,534.3074683904282,472.3497386027159,-825.9806368096215,-53.85799179676467,293.69274797676,19.967363247409452,-11.712960801921623,-983.0195156040976,23.752724910842,-27.445428140525813,-50.96350088332684,-7.506479277739874,-67.76906333243332,-19.008693337258958,-953.0977395721076,-83.2849470311395,-205.15725440569187,-172.50030580909498,52.91201256427714,-228.92284379072245,51.129384644535946,428.25949075843744,-18.460623764970528,141.43120629736725,50.5554758396412,594.2875120602738,-151.10250772420446,-211.41899834039407,33.410429454120205,-429.7617114256075,-307.7598235412092,-19.451740262196022,-268.92915295573727,22.81557647113821,64.45617783388158,-9.08543740645415,-3.8757394758561943,-120.1565498105997,-4032.344438735536,-95.23499278377508,334.1240247056395,1373.798415328669,232.34849643850333,356.88143085858513,-66.90642509071792,-516.6757073017284,-494.0456967386294,-221.73624829288303,41.46274977112032,320.2947690646246,-83.55650301704534,225.2977977662806,11.502439432520248,117.60669695780398,13.506829172910743,-109.07702399735322,235.0139212777804,-8.930945642243639,5.227602516898568,0
