0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
1691.7177559727747,-344.8392388310665,6.651508131315611,0.4087277182891586,39.7141643918214,-1036.8650109735545,-107.55425934927374,-337.9626700582363,197.7172373111663,112.6083130064208,248.76051134613704,19.90700595361536,-17.24953501132193,-1922.2768787277355,-39.17138324903805,-48.12982117391705,-545.5030696393678,-2.4181526794196198,-112.62631656039606,383.4035730253178,525.2867543549029,165.02530125417093,12.401308423825457,-36.9630243230788,-35.691843927627225,-50.15793229264238,-492.73824536501337,72.82816831188572,-272.99247930339607,1513.5657617933311,2.222933485879906,397.0359141387133,548.6344548511408,10.306012486137368,-135.76114497369534,7.775492477386565,-47.59505086355242,-1135.6992971161071,91.35581737207984,-1.165472640928205,-18.720866804210463,-144.28324275105626,439.90280827704873,9.730504866592046,-293.86934043875453,-131.00687885829902,43.59667465561323,-618.6853981273832,145.60736132603242,-15.326350937667986,-11.812323100969234,1104.837519833651,-340.63737329457774,84.06747545814386,25.96421534728106,1
808.4951767508038,85.6697538929729,-28.231954033894617,-147.87213878603876,16.186090681651457,212.33694208741147,155.36325496488325,56.5104410795741,-399.2253260209328,-392.8017956875033,-133.43899646685685,5.166035943329068,-15.458520524255215,-420.4815288973012,107.94135812082384,201.29083530476476,-1354.770662187979,16.472288124299602,158.63067848657573,-82.69794306542572,-358.24568650065027,-147.46107064524028,-34.03665211247531,30.38429454718097,204.0189299413264,-43.49683863505794,-233.10691752772652,32.706686711122764,482.0484680416153,-899.9602450995401,1.1635295690102736,744.6079449138989,-216.387784215068,-2.5397047976865137,-147.62125806521584,4.907450111427743,148.36339364179202,-135.140595866318,-174.1784804074864,-1.8038863317484892,101.36166723992623,-107.64059023899318,-172.79064743776723,418.3344787456686,318.2787804634379,29.925396401056155,643.7387363312687,-150.10418799161135,-13.161663496303012,-5.652439222350817,-29.64506215509637,-1714.268799688324,-370.3421786202645,-156.764571867259,-280.7720959500814,0
607.2073618534702,-185.0178269635481,26.629205461184444,298.986788305182,1.5431286207572792,-1545.02302574621,-303.8503856463464,-623.0217864781894,336.55475197104624,-316.15153610856555,39.32175523924637,-19.49292708561504,4.982918512135481,-3110.789646240184,-70.59592802774576,-30.65197294896217,-1416.3352602997795,-16.542049695974697,23.86000591183377,-4.814013070500309,227.9609857700268,-166.13307647177197,-7.935524963354519,98.66041461838908,611.4825332639281,-177.58992098440345,581.4317863894992,-354.1849639237292,460.0345001255795,1479.7983671815346,1.2277557316005363,350.0796820383993,46.91560566104276,-24.791858787447588,242.0084158734429,-9.16478633624123,-77.70852673420066,-456.5261734728676,34.55458478582136,4.427287796574462,390.4781457540617,74.33698629265918,115.8733694782171,553.5612726717959,-399.84182400362783,159.19274904187557,634.0892024932592,-660.2283319787606,-91.54270365527026,7.77839304478407,16.313464937440227,705.250582933436,-430.40076815256725,13.658894277140298,61.03909499276413,1
1509.6032785223235,-153.64179914789213,0.9251038392465704,-357.65339106130205,-8.17121112392565,-583.7494018287828,-70.50987870811761,14.763845127278158,82.64160201354726,162.25266252023977,438.7055712536493,-14.401078985728295,-0.1741893368904732,-316.4802034517745,-84.76917874391096,-236.57906965612173,886.1131901906092,-5.388987285629504,2.5563549718298426,618.1145905857029,-22.667501676169387,125.27894992487856,20.215376276606364,68.5433419805224,-422.9630142614825,-207.69585405663943,154.5913151367169,171.35810965566847,344.78150057922045,-489.5664764092618,-1.4403318125766,826.8513308927044,-370.4483859790077,23.551885984198453,-261.7445178033731,-0.365477496133935,8.87773331524394,119.44082593828011,-242.0880486088629,2.5055896123967214,161.8258386822463,-63.36830013327007,554.3083418712871,-385.8217478810459,-412.6718099607138,-128.3116070325915,-373.0856629996533,973.9553810615278,-20.77610916449639,-13.92628868698569,-2.6708677377323173,3208.950334324618,169.9662186046728,140.21710911278365,611.9604225549498,0
-828.8128605402468,49.096434196540855,41.16465090334693,-344.15355567411524,16.401007070669753,-879.9405293693634,-17.756169814056154,-326.0526938755484,68.69529994456946,430.8857673654076,56.13827387052526,67.0087773686212,-19.94984765749907,219.51319391285085,9.98721600347454,-53.6891127376925,163.74746717495938,-17.390481630147242,-141.06635884728212,373.7166717775937,206.4530476854688,-7.282136833709167,-29.294447772509034,-88.12417299737984,-161.97096444616037,-141.28911430618845,-203.14117092781228,-100.04546831084596,-174.67749704295056,924.315476066916,0.5129660702112334,71.06996826496818,718.0683848501869,3.7220969165435527,-19.85881518636985,1.8574104364699664,-18.707607470512144,-645.6300750584297,296.52251201504424,6.976105169184828,210.8357884276517,-133.13236280222802,339.5978198257242,-896.9886259883427,17.538031346546244,16.349741696215787,-785.3942042151853,-426.1604989432166,-125.1969177209576,-9.903441430575846,-1.95515559048731,213.648989494791,-259.2061607518318,174.8826389896254,-464.2281869336252,1
-983.5875808919852,-394.9251685001158,0.9898144063530224,-274.2909265148201,36.18836000881402,1195.9872401643793,-61.994205269096575,127.4554577749668,-159.91995991631512,162.31480774527074,-379.8876223913565,-60.66537376668079,-3.598690838122156,1323.8071149386626,36.067722116977706,-249.63497969634568,2616.8870956268347,23.652720063341054,83.8570589692319,-625.0993906590783,154.14455833322674,-305.8684323366998,-24.11484967418335,-13.51763368258871,-291.1981722482727,12.025475796986465,-70.42946703161694,-3.5930981870254968,-267.3998437564872,445.0828585967196,0.0677879480373725,-1769.9769173631053,1546.3703712160116,38.70708708718677,353.9482210444896,-9.618165823824391,-385.784358423846,-166.5703709123286,442.7892939086926,-9.104168987877014,-310.8925834408848,8.68605512615351,-7.363656064910065,-334.11485449735454,465.70676293134215,-42.03418242502064,-584.1705014209706,-294.91394221552764,13.735478645823708,-12.727361159527774,-32.324297813568904,-1461.4019110705551,319.57659768753234,9.37801375987657,-185.42090247570567,1
-1340.091223296438,-40.3378579636952,43.21622924691151,-746.1568953358998,8.473504744988244,-207.41966426990209,-76.19553467719183,-88.380287513415,485.5105167043753,-311.6102144191363,285.3389249610771,19.70089132212136,3.929824640100837,-354.85854547530374,-201.40316592994725,-103.60361646827012,1692.763787833869,12.744606341503731,-32.81697719232383,-56.69781314508264,315.8631962390148,-692.5011912141464,-70.2338824905441,-29.46257249083395,-195.87814097001996,-59.46600044366452,334.11086941479266,-466.042723411653,-219.7097750064552,800.7143783688936,-1.27344777810485,-196.1972915159012,-487.1568504532336,-14.64360154812855,83.44105573627014,6.526705506005394,-121.8166400632626,54.04253143624113,164.21436310058613,7.405369312096922,160.37550028517944,-43.222558120445726,-529.4289812712578,-254.25558460676064,-16.67956316797317,-139.6876641802653,-397.7013504366745,234.5053447548941,61.77358249930744,-1.203646181075306,-2.29639979363224,-449.7570254657713,274.08295627942,-91.9718078477348,230.5374631697996,1
1067.954229176525,-24.79677918762055,-4.627341008320107,-137.015761950169,3.4960077277353085,-1069.6774234600696,-226.3196988198084,160.20945238137756,-235.90212105495797,287.08461332143764,247.16162652249827,-42.567589883927766,-15.776236433175416,-1101.5409709697826,29.60125450764336,-132.78305706503085,2008.7145816818409,-48.14754455739966,-221.8680348678961,312.5292084329849,-508.5805157245249,468.5847053168825,-46.47530320599063,-15.774396085735194,757.5716460166535,-365.8187717299591,262.91804347517905,264.9543615614354,357.2449405764792,-433.9109516637933,1.4716674761523825,-273.47670043591614,-731.1939528350122,-13.054093550349313,-425.6097018834741,12.219416136335855,158.15738181511134,383.3340441329919,-163.76273052075456,-17.549602304642676,46.39773318452797,318.721091888956,186.0370292881921,478.9200012683157,362.2081180248487,-179.7608505429472,-664.3585922408814,117.28646271247376,-125.32301703069685,-12.17202382686744,-16.507123834782604,407.9265047922054,-11.95365427305745,113.88825844469484,332.3144244761449,0
240.45368985167184,143.27206486357858,-30.85065947073092,-723.4084812874835,41.296001784840335,815.8072314414519,168.08205077542908,-361.38822552461295,-98.2093313094008,-271.2696832365703,-273.5389215126096,-54.87881367928699,-9.1306025164606,-561.878749885293,-52.40779835306178,-206.74940427889777,-1248.292353427211,8.069904730992807,-160.30418012727066,310.47527546804577,-444.7605067127178,-65.18971101922874,17.00045933404815,49.60391968899647,-720.1122876427652,-38.93159252242996,-60.8580625669476,182.61499288511504,-655.976656711766,-60.84576181807937,0.6104573240477367,-4.283593838115822,300.5253337574221,14.917768568830706,-82.49914538530554,5.110089764050088,166.5972277423831,756.2940688424736,-222.39388722219445,-9.665588126913237,-216.1692521286352,-152.6647765314893,-585.7997357541321,-48.51767980104044,-300.84994951953314,-9.554818827916629,80.21085172322815,-365.89760725462855,-175.82610915392388,-8.007883082287705,-22.03458086890536,239.32726167303585,213.4734554785522,-180.66738312077337,480.6201936265438,1
523.8075976378125,-186.65169507674096,-47.26914700885089,-219.82103748842988,5.185749260227938,147.75597091064697,-62.940011313358674,-240.09445186314196,13.9422430274884,-81.08749266799306,-95.10170779221824,-19.04973504498034,-4.677286756129247,1574.238881850375,54.016674193635,158.51528274144283,-1160.8453179357564,-28.60120962143385,174.4544546047538,148.97029702055195,-351.36139631589384,-96.726866800708,21.85885365462332,61.22953307834924,294.13411264424343,164.27572326057015,-66.37350735563523,-1.7445676354115918,492.8729953195238,-380.2674074489058,0.0176364295137817,606.7172699485014,1169.8544553827105,-16.253852227602078,381.29028838761633,-1.548745303949239,-35.621574682196055,-1164.9159685893703,-59.27190053423344,-6.936960594105303,262.4010740474352,-163.9030050775274,162.3010203260665,-423.8266627015806,311.91036522649495,201.34588258812505,-727.7392150801057,49.54501709773741,-100.53957019244169,-7.942639821522432,-3.913240013337262,980.1681982956442,-45.534360924246975,28.15227194176792,159.9540523616847,0
