0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.20020020020020018,0.34434434434434436,0.8178178178178178,0.4074074074074074,0.34434434434434436,0.24724724724724725,0.4844844844844845,0.7797797797797797,0.4694694694694695,0.7197197197197197,0.16016016016016016,0.2172172172172172,0.47847847847847846,0.6946946946946947,0.9849849849849858,0.25425425425425424,0
0.7557557557557557,0.4474474474474415,0.9089089089089089,0.9149149149149131,0.6146146146146146,0.2912912912912913,0.2652652652652653,0.7467467467467468,0.8038038038038038,0.9149149149149145,0.25425425425425424,0.5955955955955956,0.3763763763763764,0.7937937937937938,0.7017017017017017,0.11011011011011011,1
0.07507507507507508,0.7697697697697697,0.5635635635635635,0.9049049049049053,0.1931931931931932,0.18618618618618618,0.8468468468468469,0.8858858858858859,0.7977977977977966,0.6376376376376376,0.20520520520520522,0.5845845845845846,0.7527527527527528,0.23523523523523523,0.6546546546546547,0.22922922922922923,0
0.25425425425425424,0.33233233233233234,0.07207207207207207,0.2012012012012012,0.46446446446446443,0.8658658658658659,0.5735735735735735,0.4924924924924926,0.3163163163163163,0.2182182182182182,0.5295295295295295,0.2092092092092092,0.1781781781781782,0.7637637637637638,0.27227227227227224,0.11811811811811812,0
0.0890890890890891,0.9109109109109109,0.8058058058058059,0.5865865865865866,0.9479479479479475,0.5185185185185185,0.6206206206206206,0.07607607607607608,0.7367367367367368,0.84984984984985,0.5725725725725725,0.41541541541541543,0.7567567567567568,0.45945945945945943,0.1991991991991992,0.33233233233233234,1
0.005005005005005005,0.5565565565565566,0.04504504504504504,0.1991991991991992,0.2832832832832833,0.9779779779779779,0.9369369369369369,0.26126126126126126,0.09009009009009009,0.13613613613613615,0.5675675675675675,0.24224224224224225,0.5755755755755756,0.7497497497497497,0.4674674674674674,0.7397397397397397,1
0.1011011011011011,0.12812812812812813,0.34434434434434436,0.986986986986987,0.6946946946946947,0.6596596596596597,0.7687687687687688,0.7957957957957961,0.0980980980980981,0.6786786786786787,0.12112112112112113,0.8018018018018018,0.6646646646646647,0.978978978978979,0.14514514514514515,0.0920920920920921,1
0.015015015015015015,0.3383383383383383,0.1961961961961962,0.5045045045045046,0.6826826826826827,0.6046046046046046,0.23023023023023023,0.5875875875875876,0.3383383383383385,0.056056056056056056,0.5665665665665666,0.7317317317317318,0.42842842842842843,0.2022022022022022,0.17117117117117117,0.5115115115115115,1
0.2832832832832833,0.5225225225225225,0.5235235235235235,0.17117117117117117,0.6196196196196196,0.7047047047047047,0.7327327327327328,0.09109109109109109,0.7457457457457457,0.5085085085085085,0.6276276276276276,0.7567567567567568,0.32032032032032026,0.6616616616616616,0.8248248248248248,0.7987987987987988,0
0.1651651651651651,0.5125125125125125,0.2862862862862863,0.8888888888888888,0.21021021021021022,0.22522522522522523,0.6626626626626636,0.8238238238238238,0.7967967967967968,0.41041041041041043,0.2732732732732733,0.9329329329329329,0.6376376376376376,0.08708708708708747,0.15315315315315314,0.35435435435435436,1
