0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
-13.053532591129931,-37.25504930116644,168.4958217924601,-17.42132494178355,-61.0876642013815,-83.82784377425031,-5.988405865132842,23.618142061119197,-11.363439322710844,85.01442966969195,-157.33586041961777,-15.206727042717922,-2.6774602036360147,18.760714650579555,289.5052171897408,-74.96665911480326,0
10.856063177795164,8.795334319985013,247.7697355795449,56.65689628962401,52.22847161468487,-58.97612044163715,-26.24176547211373,17.33772327854097,101.3318674331878,176.5425319395873,-108.45750404910764,0.9228377399730928,-34.09200298399969,26.767617468482623,67.27602819521054,-136.79091928297336,1
-22.408264878209128,137.5934520409163,61.27472515382527,53.83181106307589,-139.80439699322378,-123.7173283323397,30.57151381465813,41.354761300535785,98.46159499173896,57.17230253570711,-129.06733766252293,0.6168720724031094,92.19717984907648,-17.048756897199873,47.60022409271093,-80.88632462223876,0
-10.2683277987144,-39.32939978743493,-260.50855297411067,-45.84468238816524,-9.3559475033239,225.751901034128,1.3599439866859075,-6.811526412711858,-59.64185530336749,-69.41821511814888,19.43497275863588,-15.395551937586063,-118.5464188435235,24.335811448418557,-82.55703125927934,-132.67800264093106,0
-20.42506367119903,237.25673136237023,161.69166937600477,3.748932888389076,264.15146056667083,43.92391253602367,5.565642878479593,-59.43334822535078,73.85432659846005,139.36183034410655,37.46408566828231,-5.974743369434405,94.2803527362798,1.0937190032217947,-112.96689995681491,-42.48281565741021,1
-37.98885016813897,47.24408573873939,-300.6847991592533,-45.99633432587813,-92.132039621762,407.5895480212188,49.241999925121256,-29.45722503839184,-155.35383221421577,-106.10074438952232,34.7274174098797,-13.60314955859483,24.81375064651052,23.610597804600395,-17.949069898437227,108.67398040412456,1
-19.15815939524872,-159.49895672465814,-34.343362826886946,98.38544808576442,86.29079689269359,102.16713525898562,19.29360725007924,26.08798123402408,-151.35972167751808,69.07415001490246,-188.3415307068198,11.741186021636103,55.05882018983577,64.34749895367965,-140.63822148533887,-152.98077001769934,1
-32.10463622075314,-37.98382626820985,-136.2968304679623,-4.987040203577538,77.38259313588233,77.8716345268076,-30.736503726578174,1.4940265730237543,-51.69868856467451,-163.04228451405942,33.44642899811319,8.398647326524685,-18.030907263051613,-19.62143547839034,-125.73943266391828,19.687767559177495,1
-8.775007351816157,32.2560944300656,45.10063921165284,-51.72400030554984,54.19795844642211,123.41905078850976,15.669327188385372,-57.495218518758605,75.82142933617936,21.879549202496804,64.76260069427667,9.64446068538935,-54.92445030330361,16.498281157650244,113.1934480238664,133.5940036010966,0
-14.794019673749158,30.231042236437972,-72.82493387987985,47.75607734754855,-128.76412140156637,-96.31919298739504,9.087184489568775,29.169054571945917,98.43758795596668,-4.127998637452257,-96.53573576312176,21.89717273058613,46.73867370682461,-35.74052872607969,-136.3934533211492,-36.212615119938526,1
-13.59852912194282,-163.14359963138347,-257.5409349397293,-59.28872431613861,-259.4251160440272,46.58271628831017,7.840345343739559,11.630205434630469,-109.52076826727756,-129.7177143774689,138.0300917424507,2.0064566171742038,-93.53750432468456,22.867330294132007,-129.12788138756008,258.3267157681787,1
24.790349562035725,61.89770416050607,27.61122333050144,28.131834620489123,-116.168588580288,-201.61739136372975,-18.37980462447941,37.82857260892308,58.39171059097744,-32.3721315260295,-26.14871463532578,26.242443432867745,-84.3272970861254,3.603583766882121,-263.9327480905988,83.93304545801945,1
-2.4609390069696944,203.5695506736168,10.952268438979225,-0.8670314844181247,-102.04263596822508,22.60292992537728,-18.616065659639403,11.518364737797436,45.59895939990741,-107.6334117476433,208.03053613008976,0.2760735198814438,-34.41930142786125,-1.1155218509600215,-107.1644566325534,195.69659388869175,0
-3.451812030641494,-37.32339632096732,79.52179135708984,-101.26965241986142,102.135636336673,129.55523958899315,-3.1020083838245998,-104.01125209920454,32.09311573579108,149.01828882561296,144.3333573447427,0.2513476518311015,-72.44445748260634,-14.486721760546754,117.67248393659388,138.75692414292564,0
2.369106247111796,-285.6993779897717,31.80285784733071,-1.962898184302506,229.50245498480533,-318.8661381885816,42.13315010650783,-18.290055324583715,-6.494526383265741,-125.373502429845,244.3839730945699,13.504900292541514,-180.80172520446973,14.47373149842727,-31.54577283360557,148.0705967382123,0
1.868436243663508,351.7178913644268,677.2034075027325,11.560546301683685,-17.98778801503399,42.37503806239515,-124.83580817155692,37.86976381767753,77.94580956154093,10.639654562004038,162.7099839430504,-12.930936316955174,-539.8807927119963,14.059761220334869,248.93660673311007,254.0865880036372,1
-2.1270494593839206,-83.04326029771188,-218.345726912648,-55.4943933109049,111.96161673117862,167.64670403540845,-3.998167180480171,-17.212439859013443,-188.1587962225235,-140.03578051043843,-59.580438424580365,-20.389937199743336,73.67172525616864,-16.958487581059327,-107.82095457457724,67.53966361919692,1
13.935837986901255,67.30928572850671,109.51512594396571,-87.23707148295054,-165.5465075762185,-71.63196241199638,14.690945998434428,10.546746630887236,-305.55682777577687,60.94413844409965,-277.08374743338703,-22.78615635208121,-127.35795338433262,-36.38149412772263,94.04038761496766,122.00340697290152,0
5.310380998316831,60.57432759075152,-108.82628005828371,-36.745513338164805,15.26426671774241,294.61051159756323,9.6177846246481,-74.54994493590024,-151.80289054479164,11.946442067785997,329.43612871554694,10.617248625794304,-13.293747731055998,48.03243510122845,-140.46160710377015,177.9541436990402,1
3.604452932045587,241.43649401454036,224.70076752724697,-13.309344792108485,68.68604999634209,-266.42719778955285,9.42765569977953,-14.204914355407182,95.12765277190024,42.452141018200365,-83.19235608555793,27.29069092892725,112.17495594832438,3.000188186783316,154.18348408965184,-109.3295145621408,0
17.799689771829442,-277.91918288609685,13.106110206689277,-3.000917467951914,248.33805580761552,-136.8817438884994,-35.298851856500185,1.6047248054055396,-168.45360596727835,-34.73465403467696,147.88326870501683,-14.2877509391903,75.02498578036382,58.08917885262097,31.89290003203218,-133.77190923790764,0
12.95045095760756,111.29263529650412,-343.9969775842684,-110.94759580238517,-141.44157366936844,294.51367439086226,3.947721997461567,-44.571428434005256,-2.752636174573432,-47.93111586529243,134.4659903435428,-16.76025372001987,39.9688850189885,6.767633486327526,-51.93717880539429,-31.24110457028838,1
-22.82930380827789,6.270653808729315,86.08920938245603,-27.632310078852328,-43.47069043612525,-118.0234952982061,3.94812290595085,-14.121134198733811,-22.75927250559839,38.39666664756685,182.36891720012312,-3.0604363678652144,-102.18251336180327,-4.537569756455968,40.793995346521925,83.23193204566314,0
8.149649718320363,37.90101080654165,-188.8423930008944,-63.797134394882434,-272.5597057485691,-96.98033552595652,-2.8078276766275074,53.05027491857299,121.94891935630224,-112.21501976559102,-106.73753867426784,-16.59727277884101,26.022365362391337,5.137628782892048,-23.357694186548716,47.91878402468393,1
6.90725770186443,179.98696325276904,-67.19451762679593,-82.97225572491199,-231.80903483192304,-30.653241654688816,4.31420255370111,-19.561386332748786,199.60219093536125,52.698110713682624,-57.79208392847424,26.87838386947402,-48.71521004786688,23.655407242152755,46.65937351703004,-63.32277911009394,0
-4.773119041922979,176.2698861542929,285.54961402759574,-42.60903785320132,132.7807965858717,12.856224608575678,-22.17600719297709,-16.616894176022928,-121.60156182231012,-52.06498056209319,106.75793165236536,-4.870868202310249,-188.43963086355728,44.48767179419484,263.28640475769043,35.62053956549816,1
4.346455530873824,99.12736170907992,101.36903349738392,-37.38882173767763,200.59968845157175,48.14266906715038,-48.12747849511669,-59.04778942109903,233.13658871738076,122.30699248909636,40.39353805013506,8.773584355983605,-60.62056273947661,3.8719091413431967,-107.7772807153605,-81.82641581057246,1
-10.979556453532323,-10.83251626848476,168.69033039520457,-19.246546667288936,96.69065530440496,312.8594375205086,-83.40315585855298,-14.032116215092232,-18.786791706920148,-50.649976753107765,188.51963884839836,-25.77722631785098,-228.26785760985464,0.7794043170682325,172.89540698572677,153.17104159579395,1
-3.9671982755662367,-2.709990959179389,-45.39134534061933,33.863495940652335,-198.45831191342415,-194.938941912413,-40.71732470842044,103.691409545714,-70.40531137171016,-116.61307275766788,-81.19847796859992,0.3281711974061969,-150.62743305568267,30.329913470906853,-97.60732406599509,-176.17736183141074,0
-1.962986642612527,-56.69695379650405,-307.9627899093515,-19.812404688222717,-49.2431010625486,267.33254900855223,67.62879214371439,-39.46267750242011,-186.9080514275839,-118.43196362439303,145.7454795293074,17.86834431407268,-4.604436096642558,58.14811770608837,-158.6700971998395,160.85283211487314,1
