0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,target
0.35969418367880124,0.5299654153416736,0.44991518176441814,0.3852207050603342,0.82152647138518,0.4168225875491094,0.19524690472951978,0.2667786748987716,0.4680099025587357,0.3798828673704597,0.09513799245170607,0.7227877246688013,0.5809120857156949,0.6562975755143423,0.38587135332369854,0.35390799640419035,0.3997163167366236,0.4029592418663677,0.511438698189728,0.6134446206351651,0.16081778047416329,0.253566904802874,0.7565471107947028,0.681772458101146,0.5653863965823758,0.7278562111291822,0.6121644545094795,0.6438791858661628,0.5970368049557234,0.4387938426391928,0.6028196961369321,0.11972383568507733,0.576854336154883,0.5893012164301288,0.9185525024266112,0.030042361732274814,0.6679750621759479,0.6977797615805963,0.696826324880267,0.37917296951608925,0.3079352238490344,0.10454121602976779,0.3895506366913241,0.7594917165389545,0.45277134143349057,0.5218616542983827,0.20638502597905,0.12767198945801495,0.26424606641372933,0.8472104794703055,0.537209596980007,0.35397479028221873,0.6976882080333868,0.37532373888862836,0.7464756407684658,0.707639462357293,0.3133610807870364,0.84364011065914,0.759249299961616,0.8920002722782903,0.5220291964252427,0.16253231232669113,0
0.4692669968465695,0.6063872631612334,0.47949223480191816,0.7290273822967714,0.638558771536323,0.6892436063343534,0.6270421410671738,0.6044269884570298,0.3677003184267744,0.5186302097552222,0.5938419281746286,0.43639050622491493,0.7312326516763925,0.5262960048237453,0.25813069172425485,0.5915088173951689,0.3617020370655458,0.3480748233717691,0.4104137282083378,0.8657407026093272,0.627555477136159,0.6075866397962552,0.6372364877086324,0.4047546213488335,0.22165907612247915,0.3908134602492618,0.37117325076496527,0.6256897690240733,0.5891717558528989,0.6817979883046265,0.41426650525946773,0.7806604852876953,0.4556282722181906,0.37557605389178295,0.640516443841668,0.825121748848294,0.26241438150859125,0.12644300018236437,0.38896191697030585,0.18404913126021238,0.2798167157026474,0.6714453414348552,0.6907654819111324,0.3066164653572092,0.6008860924795458,0.7490564960709962,0.37078230011455376,0.6885641901438345,0.6485554020077998,0.20996129708494227,0.21126584990262684,0.6054077089808209,0.3058675729322352,0.7190508543771678,0.4231735027726,0.43611296537740507,0.6843642011720323,0.39709005591684543,0.29827760783133445,0.21602735229277992,0.3650913994397091,0.6351797477582399,1
0.5435725451099276,0.3327064336236991,0.6196674012643926,0.4264605977431876,0.5164758082006164,0.5614075436636272,0.7483667948763036,0.528103503211558,0.6437318928709617,0.7942788204040608,0.602531338993402,0.5924440849798848,0.48394340242795336,0.5787700678002177,0.43915650164389625,0.6880292037400499,0.5974770579943327,0.46314894766917913,0.5056325204233947,0.5044008194886773,0.7142869451024816,0.568099932831535,0.4952640090335685,0.24032869470539425,0.358474807908712,0.24998865708770732,0.34948633467722207,0.8634345913625613,0.49176179555484223,0.5703832034006672,0.28824339361610113,0.63232785344378,0.5987652769487721,0.5069121165068058,0.4501489084261187,0.7781804703706028,0.2842152491438617,0.21967072062001405,0.3517559846588238,0.5419980004064812,0.5230203444330873,0.881793419516719,0.5368150280533659,0.2803233768082687,0.5070026180829407,0.46484476934831404,0.4249039978012893,0.6432084665832726,0.25878655254632116,0.2822984494848778,0.3215949651699208,0.8052380829865512,0.4317532246084988,0.5034013169793796,0.2856640928941844,0.5443486583192834,0.634903739628677,0.38037849715746286,0.3643461140682949,0.2704137751229929,0.2750988020092466,0.6820069507398808,1
0.22073130865264867,0.7506856460352175,0.23337976777232644,0.543473262705304,0.5316627487092028,0.5663217217642859,0.29720371090774694,0.25070692074737355,0.16073080987604182,0.3327919955319468,0.2980786318858643,0.8398641504976055,0.7646935962124025,0.443071244792852,0.2817172623609744,0.32488755837388483,0.3370407811231658,0.5087261870367873,0.4940378906420267,0.6218308625964195,0.15758974756136546,0.37877026528325547,0.8019608614468055,0.5568160224037988,0.4909322482218382,0.6789970683919103,0.6768087062206243,0.2988840515939127,0.3229706059713119,0.4616088106445514,0.5470809421325088,0.3740566105867502,0.49310285751957483,0.5282919570609852,0.505228008926323,0.26202179244453927,0.6817993486528762,0.9104713682293765,0.6459839554384158,0.6318614858279108,0.39233635584123155,0.42315865904332384,0.6850362699434126,0.6567312061277272,0.7088000200966635,0.5489168150541445,0.44967788369934003,0.35442784976058006,0.607195717316793,0.7742951882629969,0.5320559320108328,0.5373652803435427,0.4453268612730856,0.4606858829031021,0.7601536886914468,0.4543520304458452,0.3559085550365421,0.7387967655627832,0.5725667668860371,0.7692125913053707,0.6945557918950855,0.4173007715865584,0
0.4974698035610481,0.3167854721481598,0.702872075451865,0.630633493713433,0.660782845574716,0.3990311539170238,0.7458688498287606,0.673870827415512,0.6899114211470558,0.5828962600409605,0.6683954893024391,0.6032558917556584,0.42791990516069045,0.5263511931001454,0.3341199238675413,0.4499477754411213,0.6304684712700928,0.46354656773321845,0.5246827287577128,0.2797405865714665,0.7026804641323788,0.6632361653314734,0.4356848681881234,0.3064425670798374,0.6051165273758702,0.3284462347107904,0.16685029538627685,0.6019052571129053,0.5091774558817874,0.7190164134088297,0.3005212722291458,0.5440066332841325,0.5529158179300003,0.43022899560901096,0.5855192460757883,0.5300592529923508,0.518978845058341,0.4168552682180528,0.19096605385612225,0.48153004189384135,0.7191568837947093,0.8522059407537227,0.6116365005702671,0.43955776699437743,0.46533181637328813,0.5008248439143764,0.5445118550634116,0.8335953865526657,0.5235334877934931,0.1131421203981427,0.6128465506561521,0.7222534674655628,0.4021116201354521,0.406167813645089,0.4820195199344095,0.5055647040512705,0.5118579098885331,0.40975712431553457,0.24787398319325354,0.36201641807596374,0.4946524998793428,0.7163977694985671,1
0.5417390141820362,0.7254628438218531,0.3704684140854294,0.5108925120417093,0.8204377814578955,0.5698997664051947,0.19754059880579206,0.5095669136542459,0.5678650492966937,0.18301594081380018,0.38286081651300874,0.7465788768733759,0.28349427178567493,0.5581417936544979,0.4460859589414724,0.6364543274353565,0.17353787101443624,0.527418510923037,0.44538814508842656,0.43165269155955166,0.23396410430420883,0.5784773220264322,0.6797378051209821,0.3493893586295782,0.7528316756812817,0.4795623321882883,0.41403716647823025,0.673524959304646,0.4032342085317904,0.4196085333081877,0.2908042137897558,0.48999777550842893,0.45297949880462596,0.5098322970000171,0.6980466863485059,0.17402337716960398,0.6503471039456477,0.44330748906149375,0.2635972700687772,0.6150248866005251,0.4032623404430427,0.6998686639312633,0.6415479211124591,0.7233498787531794,0.42479238641597095,0.7388182620482839,0.6291814944329446,0.5469841912174033,0.47032847430285774,0.7012824537745425,0.7704222676788108,0.5068206822291983,0.3558200066099193,0.3113400795812979,0.7190432885918495,0.5527084305105903,0.5552901017067021,0.5015681130068337,0.6021302170931191,0.7614665609432028,0.7195196948948909,0.6174834695848807,0
0.1462900342388547,0.7412186197278134,0.3570484734745184,0.48526152290969776,0.7160885221251274,0.5761488410963461,0.22424967302979393,0.45318213859329437,0.5611789590772606,0.1945864946988869,0.48599127132894004,0.5856920023155886,0.6434005967327735,0.6742964133570145,0.3165784238752888,0.618747432786256,0.5684920719582334,0.25523861330480924,0.5860670530752373,0.43946867023077807,0.36088535558564755,0.2073413487653863,0.8471449551513883,0.5233179909055318,0.543340018687479,0.590230044420724,0.6458954696994774,0.3479588591529006,0.4793224107953435,0.626553799889791,0.44178280964658606,0.3229349768827243,0.6416563324624005,0.6341422547244033,0.8695359300315239,0.5515594704889492,0.7217008171460871,0.6224086439475698,0.9426778916095766,0.537677210871944,0.7752710609969883,0.41486130807451116,0.64196554540208,0.5858111001019725,0.6621221725021349,0.5001286938270275,0.5496640222431913,0.4367146956893706,0.48295430344936924,0.493809540981627,0.4874934261019856,0.4000019141524868,0.32556272010159154,0.5765349918561001,0.38449640726098333,0.3421299942292482,0.316088607579913,0.5001834097193374,0.7144107786635311,0.3983127298527422,0.7311819226542897,0.15672334800355164,0
0.1341998258874417,0.6844188392855879,0.23983951248650753,0.675203978448565,0.5444067551288112,0.9960953976560356,0.3597007941043255,0.3549766859154562,0.31154298935357994,0.42123590147548806,0.508536327567516,0.6713420414850919,0.6443194191494072,0.8169166645995627,0.10710687365277743,0.35976671738210836,0.6409618358685218,0.2692953575322149,0.4986686303492795,0.7518762219903783,0.5744953304448219,0.5029858079142384,0.5151288143962963,0.6906746408730228,0.7643271636172428,0.3563077403153686,0.586526987260487,0.24401274220907837,0.19729198972442258,0.5083331269234703,0.533200535003701,0.41162277975189665,0.4732915615794291,0.37946779735892733,0.6835436841649062,0.5528946555833514,0.5162427907405442,0.7399410247644465,0.7282474826147097,0.6911364616782256,0.5742861370395321,0.26567036982323833,0.8394973257408209,0.44917999629027033,0.6978371201657303,0.37263824664468026,0.6233884777670029,0.24111895493640087,0.3700605177717117,0.5743352199586789,0.36393521310820487,0.5582586040459322,0.38983862188231483,0.35144356932012943,0.5875163891589035,0.488476544302631,0.343763781663198,0.45532741552901773,0.64419553852664,0.6800221362939517,0.5940769769817438,0.37321848528783746,0
0.08790838960377118,0.5821715643147918,0.3474328054718086,0.45693593789876025,0.6762784217691877,0.5250792774122679,0.30535005037163965,0.10720918033976201,0.5906627023030828,0.40013847960912274,0.27230954716516853,0.7467074773071546,0.3862268367064684,0.5798014158421944,0.3807167828821503,0.5339020212914631,0.6689854791021566,0.5747206944809328,0.41949891023469393,0.463334021465697,0.4267237993783373,0.3667368009198725,0.7977014894630702,0.6436104009294837,0.649557247659583,0.6859227667888168,0.6217618899539539,0.18789368703474874,0.5955887809043829,0.40213374667479374,0.3242393058139911,0.37971038976841254,0.4834274145408365,0.3928483760023148,0.6315273897231307,0.49789569862444566,0.7112651522619683,0.5948789900571363,0.7752883226541372,0.57172017183547,0.6266248683572211,0.6101934357688085,0.6130396781561483,0.36943099141153496,0.39024953874904356,0.834996348902942,0.7493011228776668,0.15905164352623957,0.5293880561635296,0.5598890454986565,0.4546447618730704,0.4714828033919131,0.2252419686655021,0.5239421545908304,0.5502689910146819,0.20619088020902304,0.21639055570227936,0.9110104681123133,0.4660268105175005,0.4633825587068079,0.7376992685535361,0.23947942356347288,0
0.22618087619551402,0.450275593326824,0.7356644930397239,0.39554220978860705,0.7475177148779042,0.4510079650114016,0.309843469840671,0.30491909038594794,0.297123882437242,0.4907118801436108,0.38779808010261757,0.6438003792264722,0.7120830380684116,0.6250965104188002,0.5663456421664435,0.30518771837812175,0.42000237593264084,0.5584957702754605,0.23387011886234704,0.23394718326003427,0.13567599765849647,0.3586148878381575,0.42097375650368607,0.6668719792110637,0.5547214971021683,0.7713693774970086,0.1859221185042021,0.3581010707474304,0.3816963878944286,0.6995524863928969,0.7267680481813844,0.5730705834556911,0.5576502579867835,0.47053948405129076,0.646531789713045,0.5799557605269471,0.5764476233461436,0.5299527520894575,0.32587780488670115,0.5827170194165471,0.4357387175341285,0.16506305685987882,0.5313520146529639,0.6801243204121656,0.7123785100749376,0.7991736411575745,0.15828204046902328,0.23914016781775305,0.6078765276866998,0.6636771463778517,0.4974784449207498,0.3058044167047697,0.4563961198601922,0.9536284151931116,0.6900684765693954,0.18007543218898597,0.35433196010113666,0.43487102686913287,0.38783615284469775,0.6904802302259418,0.8146573424237236,0.26218225626355096,0
