0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,target
-348.8695930002819,-105.55856139065938,841.5574752194105,-2947.1664205106035,106.466098685128,509.5509375553994,-70.61591378924808,240.88846052900877,553.470408631392,-2242.207014641887,39.451708771831726,38.38891854714638,225.17371266746085,-95.33771849667365,-1208.338955634856,-214.2032410256572,406.8175074052061,-58.93312113683592,-421.1173308216567,685.531123698122,120.29630392974484,1.1574744193760855,-574.4939578400338,-91.34995683125604,24.525657571252747,-17.868321936700784,-707.5423312778229,979.4220522823612,-846.8892030837586,43.49262542557178,220.07760018855325,6.64934478567973,-248.006096852846,-106.17133704839394,262.130633916077,-110.17125331514316,64.37632520424062,-183.37640984299009,5.165437749418383,444.7081754047951,-107.35133960769323,-395.0430603944523,-92.50696636914732,32.94689483674943,-557.5546686923249,48.78575918884822,-497.878685148777,373.4889991356537,-972.8284243682352,-5.126584664025974,-62.5746916302604,474.53804793032,-645.5122044179079,-924.4830180304792,46.174181545620215,76.98071060811263,-110.45359805194808,672.5053663668708,-437.02897019281534,148.90428715601115,-47.03626649315559,-307.6954037908708,-46.74531331111677,0
57.996114979346025,-165.1489086022432,731.0988425203227,-637.0127602304838,1070.8741301864704,343.23415062321607,-168.67835551530567,907.6346594633852,-812.3294361217481,-879.525346702971,898.4694588395025,65.67872471237145,395.4873811803675,327.155072532176,-107.34396027439556,-4.0103704922447125,449.3518246986959,61.8962065064708,-696.723043972491,334.5336012579207,262.3198153481158,5.062325558958234,-830.8520302715259,-208.5933355402328,-133.263962188296,360.5759151339069,-605.6244759091497,736.1259866459416,-697.0094756560351,19.97116898502817,-668.1174682700282,61.50241644896835,-518.4629726405017,-287.1003291849021,-94.28237961101576,-14.661794107377789,36.9201541247516,-100.06467677998504,18.598913987789807,516.8221082944646,-94.71192512579309,-222.78873761917723,-411.4144683402101,1.796956790696937,-29.456769847239748,1041.361435612058,-1663.3500579998586,127.8158088131605,603.1529447409521,-20.061938343702423,51.27093717796414,-353.95436678813843,-338.00762162322627,-841.1227379391062,560.6997733430768,-59.17353286554175,226.29448798764844,272.04863715797285,-253.58460942828648,-409.6970269375016,216.82083665488412,-224.5099307343,40.35810459995967,1
516.2878412226011,-367.488944325516,436.3134988190188,-145.3143935788716,711.655327764209,153.03127330857134,-497.7405177167929,793.4746226813694,-375.1890074764963,354.960355569574,160.07285498361287,129.46657143918392,711.4328718901044,53.51140204456168,-157.17443477001777,-84.21178804827109,263.2906827023168,761.2802013215595,-517.7114864149034,-325.667311077422,-4.292707535152685,5.818065435818385,227.67507557496847,-398.0335385948003,-189.65419089717048,321.2979021888769,-570.5369902071399,1367.6116974864976,-386.3036388986862,-46.42521304270514,-406.4905519332081,82.6161018613583,-990.709571396932,-456.3887104463743,-385.1266135709332,-262.0401495215066,63.58832667940752,-188.53205420787495,-24.57076984513578,327.8300573598014,-198.29308105309823,-168.29502905539647,-509.3261389305766,-214.94740260690375,-5.3887862220961535,206.3745595235881,-2905.792216333105,-755.4651231070994,322.92055135812404,10.645262816597482,145.59485473287396,-143.40463726546423,-240.4374671754724,-104.75370897163266,309.7822386531422,75.94828710704472,172.29903438418677,218.0056198595869,-166.35241087233942,-233.9546276785106,-109.8108306569558,-478.49570919733446,50.82803620106896,1
-799.5644810175831,104.33538556410096,180.00536080192938,564.037734905074,671.7780919457499,424.3868294752618,-283.1889301436097,-814.3969721188607,74.52275717055088,-921.7107260438088,745.8134564132671,43.93816903811514,461.474038250252,-85.49260351581934,-301.16025921803464,-468.17460856534,-522.6958881030201,-898.252888897993,205.84487328468936,-406.1256677407373,14.219115444708516,-1.5062082006975253,20.743609062208407,-217.71015068850363,10.582163361935422,489.3972278569281,-584.79028849988,-39.75243459165597,244.62428845212,9.924599006353846,1008.569208664037,-59.14683895829121,835.9289341152447,472.06573862529183,-155.7924102309198,108.31595613510385,-5.770769942953137,-298.99262901371026,-5.321690211413294,-457.4157046884209,82.07026024408225,373.63193824949946,288.2799860133919,205.2328537099692,-121.39039091174836,646.6421793925863,-98.54717855265488,-699.3201496842221,-1534.5383853518636,-8.35430676212686,47.51704309299146,-576.5701735190066,-327.7895197665215,-216.74336834170617,-806.0460785212384,-31.17098483170844,206.951703039283,267.95117803930214,256.3118195012459,372.5439013015566,85.29066093415341,119.296862480993,-37.86889049993432,1
-732.5278225577752,-283.75363069211284,305.67073389775027,-814.9411276867962,-173.436175693109,427.1766007272408,-170.76940270012588,302.60362073939854,-63.12311281695372,-1204.1886153731627,412.6726387570688,71.40231464142936,327.38710812123446,-103.76468446483828,-486.3079532384813,-229.66223203588436,-199.73554386384143,-176.76439301003532,-382.8434801394609,402.3623969489535,-40.33925342753946,3.862290806248753,-49.64440337965965,-595.3050825275794,-78.78904134462601,123.70608959555514,-110.29991925749064,740.0787114409882,-535.131413489052,-49.375986062383966,-199.1274075488078,34.655512362208526,-346.52236534842643,-129.71554739272722,-183.25823430037943,-341.2551039198659,0.6173397177724057,-176.878152764235,-22.85799416610274,731.974993425905,-312.69233110879594,-126.58566893162602,-165.5784521430079,-49.84300646565889,-269.89707867384647,471.36223444978936,-1404.3689561712426,119.47526183193152,-580.9113158518095,52.99481389949688,-19.664665089855305,-197.7459248747797,-184.5801474812776,-619.0501536376014,524.9104991545433,2.754354871975398,76.5814384282778,504.20120460278,-795.9920021861205,-655.578447470217,89.68014870324814,-370.88535581343496,19.715480909174303,1
-948.8583671564182,-470.9099403565608,305.1486352868476,-1199.293547417725,47.37329740830084,-276.5597934581791,38.71706100012847,223.4460369916729,-835.4081757460914,-25.47422501531242,-284.29576498783507,-11.947217118588572,14.212325867667737,319.43023227362534,-600.0232913206177,-322.37078266449447,401.9213118221726,250.3883099086894,-810.5209107746161,115.12306450417688,298.41736279119914,13.140596443858918,-778.6943967298112,377.753657999609,-58.9635702522329,-24.12096859317907,-567.7035431983184,260.2454207384204,-653.3521817693344,-3.445597672616998,-511.01821422074426,88.79092645009143,-197.2737239249768,-282.99844536861394,24.912522251844315,-629.2508287873368,11.258379072929586,12.215201892013088,-5.103884203683297,549.3837157034287,-207.73157840253756,-287.3618711883347,-617.9982374785529,-190.913417857462,-698.1498299910685,-190.46407656312596,-1208.586124093967,104.64087105668726,1303.684538506472,-29.218520454916824,-74.69929868588332,-335.4612930838489,131.31657246046458,-185.27029489925795,986.7043400642216,15.00725964751611,-6.74309946748484,-72.57563900361009,-481.857625286264,-814.5901487586578,166.13686476250388,-238.19581270281253,27.56173232734515,1
-482.2547476919169,-189.95000465770343,285.4413457281379,-1528.2359034254025,685.9400020956332,-28.529886347561536,161.74624094217194,274.1190350420404,-1826.7834071747156,-579.7582616177925,543.3589114246207,196.41324122237089,775.428626928718,-61.10019149163242,-343.45369860383545,-358.03667597782186,446.1111528018105,543.3230587989699,-589.2146462559841,418.991427411488,166.45366729047444,12.226634913606077,-251.03214783116653,-23.900044049041185,125.07724837891094,-62.20605058591151,-733.0774707915909,-64.08096947632349,-633.783325297374,-12.65148740925967,368.7062980547871,-76.87898929384286,-852.6049742183347,-57.91342455963304,296.29234728997073,-1388.8656359265042,33.89680040704637,-178.32097754391194,65.74018789456994,246.75908196707175,48.08742238992969,-450.08750195400194,71.45759755234107,289.06055831963624,-422.9081062576675,-1070.4132074032077,-613.6893010001601,-540.5331646487966,393.5199231105118,12.568471595057051,-49.39534068865913,313.2420354843223,-266.8298543419708,210.5149080358167,-335.4520759211612,59.54398832075072,-87.53015012289022,510.78897878449504,-673.4808599392026,-66.70833670076917,-88.45442032561832,-401.4290078491855,-45.04326718313773,0
-215.735315037259,-532.37841669391,86.74991242480951,375.2669264844222,479.1774330608373,354.18018166174693,-567.1283258723747,-43.29114969268475,-1167.164283098636,-855.6916232351421,1578.2891554036364,33.50298967318912,725.7265869542714,900.2485759739686,-1161.2490342977237,-203.82207309946136,107.2992582938326,-611.818679872775,-484.4849593045184,663.3179933594776,417.2576213250121,2.535266865773398,-98.05851372442152,13.639848161237117,-15.986949635982793,560.3132127288605,-529.0396959431384,161.99173050524172,-497.2424796939802,-31.82326019013979,-22.20989694442289,93.8322662810531,-1117.064663787159,-281.87902588261767,-402.4636701734333,-1081.1180090222988,13.42379752071258,-348.2381421665968,-46.35800081358026,850.1940341058441,-774.6105339005707,-292.7533582339736,-106.0536905110181,-35.862277912303966,-796.3082329690168,866.7863748596893,-3312.819822921548,-247.461281419927,-743.6052430453972,-24.7098557091166,-50.084625926884726,331.1054282481068,-533.0466185268331,-967.3894483293516,343.83655195352696,38.3052876286128,56.44329796555061,272.5427585260201,-380.3103927586905,-102.60422979485035,125.28275356132768,-212.5276457983836,69.05440643973238,1
-1013.7422241564014,-481.6037964591519,-281.9830597574389,1016.9925984940336,-710.4876435651446,-202.27757897148263,64.13182375847099,-741.8092684125006,-201.42625294507803,-1047.8409606616697,918.3310603305616,49.78685238698563,-325.09291280208186,271.9475327882712,-199.0670615956101,147.24125035790368,-285.7546936422044,849.5011637819055,-416.84340585234713,-622.0072851751988,349.9704853166838,1.954791453095912,142.16446590934223,-103.65931763512089,-113.936036956521,-235.41989369523776,-776.9068525601158,255.0805734578276,-324.97255059196385,-84.85827939734696,429.7467301426224,50.436374948226266,-605.6834269415209,209.74674287799564,178.94528546688088,-619.8432942626755,29.099012674755937,-164.74376976793545,-9.114606748668232,187.4963351987026,278.1488650664992,-750.5135934260113,-362.2547420108229,187.06069476200275,293.1707243025961,116.17593656019112,-456.2458613882597,345.2511361339166,1169.7668362154875,62.62122615233744,-56.9813850067322,-368.0053004540226,355.76560800041733,-52.35388479014949,-4.742764917452834,-95.01182448825914,128.59922773263756,289.5336083921995,144.12986434449974,130.70544781312856,-47.495607591359935,-16.233482517951025,-1.018256925052004,0
-280.9968709268528,446.9560162314592,-6.208908619927836,-2727.1967080197824,668.0922815802853,24.16670287634995,-614.8251309917274,-813.5497830696457,628.2982875847565,-298.2848385776141,771.4814740658684,-90.90675256629837,813.718869213824,40.32759478009906,-435.446171907953,-159.0469581997025,83.08826192458618,-784.1637015850765,153.0609998860245,-313.1454135152121,-39.133291619067,-10.00304306543833,-753.8122335529732,168.8552815168554,148.0969928815179,563.284510964082,-361.5325824422109,-188.53742719356703,25.65625507551939,-56.44986731181936,222.90495120808865,-43.15843420135385,411.3294226127973,189.52752732702533,338.3896549387924,1206.1890382408512,4.116417831859812,-205.86279215026173,45.1178540476713,-26.563396215127423,246.9892047957212,60.02638420933268,95.22583184475413,109.17121879262436,-224.4311152452164,383.2921468015133,1549.9773612716244,-114.3481454312796,490.4412041426802,-11.684560122230131,100.15944095201932,-620.1126326533927,-225.45514835276825,-953.78140991535,-1044.0761568003031,104.49430157562674,-46.44165991815223,-108.00503995771275,523.6771798087324,-54.406149443550845,34.50245585998839,273.05086333463976,20.179688155636427,1
