0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,target
-0.2325152120763731,0.2796189973605152,-0.2512636958517145,-1.6830483386931312,-0.5691890250065336,-0.10674861692451515,-0.16577876989195872,-0.23574660599146577,0.8195919197339646,-1.6784998520872585,0.8181545312262686,-0.11119749692200691,-1.1485188091802132,0.42564258399505295,-0.29518638802401187,1.8437378765331272,0.13713798016504952,0.9910390554058718,-0.45076742414195264,1.465470137346465,0.5236792146220889,-0.4944346060413471,-0.7201588400669934,0.8726777923790343,0.07920873940767036,0.9203729868189514,1.8852829726477751,-0.46887426583084557,0.6781072368996288,1.2234173772013992,0.27830383694524496,-0.41806757410246936,1.2681163217054663,1.089176782078399,-0.9780495656286796,0.6807161232102423,1.1657225411025378,-0.9931961518489989,0.037420105875973574,0.1683543925020561,0.5273939883200206,1.7684837897920738,0.8954814675644551,1.5150215382137044,-0.4919312280713075,-0.4537395408187531,-0.788090288971098,0.5964185272583972,0.5415563701648093,0.14267164983589303,-0.5531368295328704,0.2081791658561296,1.3002156003954193,-1.5566329868557351,-0.41971081054281667,0.3127447273598366,-0.7122423814895926,-0.3608528411502396,1.6289875384851353,2.209573892360765,0.34312673716958003,-0.006883323471760188,0.7510567057162147,-1.211108668140978,-0.7587569865101312,0.9681423085768446,1
-0.20663056293945903,0.3760778738930772,-0.3635904025532643,-0.7663949621682714,0.015344949801964618,-1.697138502013035,1.0895971376106084,-0.272913050511727,1.2617095297442633,-1.2580696068170814,0.49204627488461555,0.14222559320417955,-0.792834222166298,0.27686662596196454,0.5615092003067846,-0.7075159246437785,0.9017583406087445,-0.4549623203947117,1.6580546380833108,-0.3944557578414653,0.8808169118109214,-0.5596067203467069,-0.05253837193780892,0.2669933770014113,-1.1280802405568455,-0.877907041046264,0.8371342100824318,0.5644776553540609,0.3994060015371447,0.5262251801385633,-0.7149894589018266,0.9984115341468878,0.46868911291606263,-0.6544738213849706,0.10006409538069959,-1.7416846684565062,1.4367116212583244,-0.4464675845656248,-0.6071982009950607,1.1844092159816018,0.6549521173233441,0.7264586325469785,-0.274695037289682,0.9078396345227717,0.9086195376621644,0.9844158869636538,1.215233871360717,0.10533883966521573,-0.5861775812669178,1.5724283700058945,-0.2911829057439214,0.4750570865687895,0.86024325331243,1.3546231740990748,-0.4361596315542882,0.09476854478562485,0.29883089228317483,-0.21130467680955,0.11003431551663036,-0.1494924972836395,0.43636683644184565,-0.7259990513576533,-0.5016352708219367,-0.4561458166917835,-0.048585603977329445,-0.2866102536484247,0
0.16368632881347672,-0.8980399309359345,-1.1577793499657159,-0.9406056394603883,0.41032141913773734,-0.08132117439932114,0.7981375301776936,-0.2421996985427607,-1.0818036055352083,-0.028110267698069385,-0.7011904240438622,0.37268237452086395,-0.944668087884176,0.8233421396770206,-0.188767940818338,-0.611974481062664,-0.8343191279971827,1.240496622466051,-0.9950361763052824,0.09374979472478233,1.004773213664628,1.5370570471300804,-1.1055112069813802,-1.7215212058835512,0.3884173912927503,-0.05262392935366156,-0.41871195705329733,1.1573648917950026,-1.0403285248202303,0.22929597335513954,-0.39604995365775564,-0.5763537679621203,0.39594141000956967,-0.2657267242360012,0.4850916830945243,-0.08835497244027453,0.7668957787181635,-1.599108667407999,0.06077077866523549,0.9194797028087621,-0.3692885362893891,-0.03647282435092059,-0.09091158889919872,0.9992679771328319,-0.11929516712403233,0.12986278308357457,-0.7272548789466811,1.7144616748737984,-1.6215680100714005,0.4440967156184421,0.44747639614681123,-0.9719840031529117,-0.6880767822211117,0.35605120940310103,-1.3792509030056697,0.25827098022838774,-0.29963794851608944,0.36499038004088513,-0.8537074338743905,-1.0728810134900386,-1.350069195932963,0.935197361781919,1.2747800623534675,-2.317564156802375,-0.18892489249335093,0.7035903209894142,1
-2.275901679680857,0.13062516549422148,-2.6218722698731605,1.618258006328308,0.7681725045386575,0.7339671803600707,-0.350896103326719,-0.8390148505340553,-1.166557695673823,0.4697969821538852,-0.8863459098803518,0.521209337406955,-0.2912457597662959,1.3480207766223091,0.8673297863716839,0.21359339704383862,-1.0147633914057432,-0.5201520238971551,-2.6003684221081085,-0.28188341864533356,-0.21923145030134983,0.14196899678825192,0.8944982816794476,-0.7046754923761125,-1.4729839771000892,-0.5440244501972623,1.2519018567862963,-0.7387348555790226,1.9920770877605782,-1.402584585090289,0.5856462551949861,0.5747471845383681,0.8202295275186483,0.10073686387516952,0.715771769862019,1.3984126510566273,0.016543468095547666,0.11748552526173875,1.0567234978234772,-1.4379848913416873,-0.8239215850093021,-0.9209996250816314,-0.07428751408886189,-0.704318980619293,0.3130155253203878,1.0074289913986025,-1.807432868264198,0.4485437948341653,0.6020403676643242,2.447634111793133,-0.05082220458637544,0.6018615874351171,-1.1833024478561736,-1.3246150227836557,-1.313262106096242,-0.27196730702651695,0.7117833861840592,-0.3168550395834373,-0.9596329013446173,0.556698139405917,0.17239360530384656,-1.1829951376815246,-0.7525653447037383,-1.3654207283231918,0.4960583629624882,0.7619501196550728,1
0.44510574044132606,1.324775391188748,-0.3614628453909578,0.6470596969488084,0.3946610456953354,1.9124396566139878,-0.4482355514408665,0.5077573246443393,0.9715713415339887,0.05735439389423843,0.2621946588642882,-0.31562407153679073,1.844192329516425,0.4419195103306702,0.21326399397741352,-0.2784553339360818,-1.6126139878565202,0.43670441886244643,-0.41319203615403266,-0.9790474130230814,-0.3589904676161205,-0.5796208435443244,-0.1759614357865014,-0.27425290577887973,-0.7379498600586692,1.2769333582671063,-0.42689502800109547,-0.36952187573760553,-0.20040405987712048,-1.025605133735363,-0.530331113687284,0.13687314872365716,0.21328821116401378,1.0073605527944598,-0.1425620459490878,-1.1213238510162937,0.1877504097386071,0.2604816312480428,0.32521116770623243,-1.653349445276433,-0.808652691208614,-1.0247773435416325,0.4609733909651429,-0.5245044388251812,-0.7515709874454635,-0.20425565524235614,-0.8463379652459884,0.5472614217341516,0.34589263960756583,-0.48411268309154576,-0.8824691855012947,-0.2245612294014134,-0.2791879642407426,1.580825071443155,-1.194245190486321,-1.4061361877608876,-0.08158938537355351,-1.434969545001931,-1.995230445930588,-0.5022132792646716,-0.4305172955390118,-0.9648533002422156,-0.20005456893472695,1.5247957501349678,-1.2380914451616443,-0.35200818370747944,1
-0.20697990930685717,0.1597666322092522,1.6502962986233045,-0.2696977486811398,0.7895965691065002,0.4350810280701459,-0.4678956933633764,-0.18274981664318013,-1.5675017734991583,1.2136271933526672,-1.5277609492059838,-0.20354301836043942,0.22503866365007155,-0.5718260489244262,-0.6405563696910833,-1.0081735399333092,0.10065818434397798,-0.31233256742965837,-0.2529624719779385,-0.23364040358660584,0.9415028172428023,0.25124307586671246,-0.20057064665589305,-1.1831366844623599,-0.0824770612042936,-1.1850323919476324,-0.11754835743872673,0.7279359074687779,0.43526705817685213,0.7104788695635863,-1.4548741501623326,-1.214016771307417,-0.4967016952110468,-0.6364437912447762,0.043564239988257134,-1.6529246082673363,-0.05317401945208075,-1.7988258920865725,-1.2809051046637796,-0.40885029025259784,-0.0753441479198787,-0.823210582859294,-0.8958056180588039,-0.7351255852585376,1.1886846493113041,-0.7709789959928585,1.2348163944526307,-1.446521249160513,-0.395989622084115,1.0626714436485407,-1.0862159139316614,-1.1537230422921483,-0.7718670346896626,-0.882743816572985,0.043550371519552614,-0.7371088574487905,-0.9884306772004382,0.7202045338721434,0.3645765132186466,0.5345742781508137,0.3450022744885534,0.2451374464384948,-0.5637108366928102,1.2951164481689488,-1.3711249674655244,-0.291501025315156,0
0.08187667243944341,0.07165374740363718,0.7321368093758733,0.4500728397357035,-0.2790500174071684,0.8175635506739612,1.9561022035394817,-1.306451441885422,0.672632646279311,0.18333469545724687,0.8434414608141614,0.09082985399347382,-0.46228994631130743,0.9921261372938558,0.3582610564714544,0.48112299128635894,1.8831649425189805,-0.020761567700140468,1.5926082069486913,-0.5455822989466718,-0.548585829796458,-2.0546719629017547,-0.9106486021689718,-0.3888627965884267,-1.5764583472780507,-1.8872854035837847,0.844931592260453,0.029134533079267815,0.44752763086242353,0.5112455510529793,-1.480913099630237,-0.21257106958941083,1.3939405897660375,-0.2194173992027895,-0.1612431853741059,-0.11233846147883114,-0.9620964458777833,0.6358539606497592,-0.3913352298253846,-1.5591391324081558,0.8402552738049335,0.33454792536785055,0.8786574769338712,2.135450548537313,0.175823179474034,1.2900372023856934,0.16003875473784596,1.4599446965534497,-0.806095073518244,1.3483646712190047,1.4284696281181044,-0.5593846551063143,0.2879032199829246,0.24994835856288367,0.03394769449136918,0.46277012789355976,1.0836943065226694,0.019577809778454483,0.4129565605363142,0.927868098145096,0.09526005064843632,-0.2479348158426929,0.8791166038975902,0.3638351604014952,0.3073429409259861,-0.8717117726683659,0
-0.6042410815918131,1.79898319839627,2.336622479464809,0.4149648618909474,-0.38524891866383326,-1.2754576190475837,-0.37504037463862455,0.6087676122694249,0.6889668428634401,1.3525587515582564,0.5684239254526398,0.37963101934874094,0.16456807473940532,-0.6492754281606742,-0.20025896338595306,-1.088714593374624,-0.22387625542506084,0.30433665493028816,0.35432515061637015,-0.892451888685085,1.6021739342089976,-0.15333884337905865,-1.2828030213326258,0.07357720500750778,-1.7070774215650266,-0.11270573393875898,-1.836776649137759,0.9468230047504649,1.5548218881907165,1.3643387231393176,-1.0364967937376055,-0.9367897617570471,-1.8092430810967997,1.2682920462667557,1.3678495101733947,-1.1773091708069015,-1.331501553879315,-2.2394817825255706,1.128778176376396,-1.4523091070925076,-0.9101309248579871,-1.5372505525926818,-2.0470224831893105,-1.8885590957106964,0.7534272452416577,-2.364552364209798,-0.36943706908647383,-0.3646996097315823,-1.8401825966577545,0.38368305352712606,-0.7673332800869737,0.47823511193970586,-0.3592858612299147,0.9263624343258791,-0.10947184153759051,0.6315750837414409,-2.5775821912722225,-1.1543780759544389,0.7641402405842412,-0.4209971641622456,-0.6004512263635581,0.777084389365129,-0.17264351767191782,0.013852260451870664,-0.5713535839611453,-0.5667840674155661,0
-2.976804106913481,0.39464729172621665,0.3058579417534572,-0.36958711286024304,-0.2255153353845996,0.8030877597756859,-0.8111208083714067,-1.24923649060363,0.4107809959157065,-0.29729939178667336,-0.7655707543114176,-0.7468998693417956,-0.6000678223491129,-0.05831300976779748,-0.5462634221289724,-0.6952892759031825,-1.2293733698531237,1.3856087036747358,-2.014443555031529,-0.6742902691182844,-0.0131135659118371,-0.6035076183595435,-1.3250597455940265,1.5106762337747173,-0.09101410527431446,-1.887007086735057,-0.03585247010592034,1.1077884998802183,1.9274462044552072,0.7827586991545957,-1.1416835007909327,0.7598233287905805,0.48407684629303116,0.5616214315352401,1.2933860073420351,-0.3897303315918258,1.052390087557525,1.3487394791784133,0.5920612739152745,-0.38306851421926724,-1.3741807118383615,-1.9441255702368385,1.1026109721420903,-1.7522240514860803,0.8879217679325162,-0.21871916604617783,-1.657422936800134,-0.7486845509108314,-0.49983769663078376,-0.9979449603561561,-0.3902147879771664,-1.0143273492819087,0.2343594754225404,0.7173650518150498,-1.9804401390251636,0.5354355907001657,-0.13662090524021045,0.9268690688591892,0.4106009893036052,-0.6768429061622384,-0.7965870621978056,-1.2501695699123265,-0.8557298444666036,-0.6196986482626221,0.821172189687539,0.7614759340803317,1
1.3697117804313266,1.1447147138823366,-0.8842702755025714,-0.20853639583412042,0.5777895344983492,-0.46141323401084977,-0.9215969805337547,2.1622918647220146,-0.7414060510341962,0.4661749938349129,0.7066281416790936,1.3887707866991652,0.8259096204510811,-0.41349342103065356,0.7484841982311239,1.0169040194208498,-0.08249059143518017,1.0114004400765368,0.642209051497632,-0.1447048584417189,-0.3370156621654653,1.8984842299581608,-0.854579969763591,0.5365797260958003,0.8413174221622489,2.1681413271792938,0.8404707530704697,-1.3507681162466598,-1.486231037059526,0.23807986446369242,-0.17134430202536394,0.3641911990070651,0.8992140178508939,-0.5604481586217304,-0.11530078360634824,-0.19412646608812542,-0.5718510460593202,0.39788834668205725,-0.21194781448855568,0.4912224452745175,-1.0859120407525815,-0.8306733443806755,-0.2295758750668631,-0.14832303247111267,0.20691319231496533,0.08636342305203919,-0.2780656166997472,-0.1314112691286496,0.242398496691845,-0.404114931495835,-0.5814966880254713,1.0032350211101717,0.1543110806941251,0.2944210207701191,-0.08731705503111123,0.45431607518140904,1.3631582669339342,-1.0285435207794422,-1.2350105242097609,1.2058330305000509,0.7149773041267595,0.7284317872167684,-1.859718834071135,1.6650843163222318,-1.9753435148273606,-1.4879922766369507,1
