0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
1516.0739716312785,-290.8392388310665,-0.848491868684389,-137.59127228171084,32.2141643918214,-417.5818872841785,-67.05425934927374,-249.4626700582363,116.71723731116629,13.608313006420804,182.76051134613704,4.90700595361536,-17.24953501132193,-1630.1214145529673,-39.17138324903805,-3.1298211739170534,-644.2183270309172,6.581847320580381,-39.12631656039607,288.9035730253178,445.7867543549029,55.52530125417096,22.90130842382545,-17.463024323078802,-170.69184392762722,15.842067707357623,-410.23824536501337,64.07843026908412,-127.49247930339604,1089.289255130858,2.222933485879906,254.53591413871337,360.5134217437756,10.306012486137368,-249.7611449736953,7.775492477386565,-10.095050863552425,-999.199297116107,7.355817372079834,-4.165472640928205,-153.72086680421046,-102.28324275105626,294.40280827704873,144.73050486659204,-356.7512203654923,-132.09863482808635,157.5966746556132,-474.6853981273833,145.60736132603242,-12.326350937667986,-5.812323100969234,580.1215694567204,-267.13737329457774,48.06747545814386,126.46421534728104,1
1140.571779063329,139.6697538929729,-20.731954033894617,-9.872138786038754,8.686090681651455,-182.05266749799492,114.86325496488324,-31.989558920425896,-318.2253260209328,-293.8017956875033,-67.43899646685685,20.166035943329067,-15.458520524255215,-745.7185294416129,107.94135812082384,156.29083530476473,-1178.7642524857497,7.472288124299601,85.13067848657572,11.802056934574278,-278.74568650065027,-37.96107064524029,-23.53665211247531,10.884294547180971,69.01892994132642,-109.49683863505794,-150.60691752772655,73.09097212195965,336.5484680416153,-807.2472153475496,1.1635295690102736,602.1079449138989,-350.6235962545504,-2.5397047976865137,-33.621258065215855,4.907450111427743,110.86339364179204,1.3594041336820126,-258.1784804074864,-4.8038863317484894,236.36166723992625,-65.64059023899318,-27.29064743776724,283.3344787456686,219.1707226184641,35.79811488086354,529.7387363312687,-6.104187991611354,-13.161663496303012,-2.652439222350817,-23.64506215509637,-1486.2129143149853,-296.8421786202645,-120.764571867259,-381.2720959500814,0
838.6313525077378,-131.0178269635481,19.129205461184448,160.98678830518202,9.04312862075728,-844.6558678770091,-263.3503856463464,-534.5217864781894,255.55475197104624,-217.15153610856555,105.32175523924636,-34.49292708561504,4.982918512135481,-2622.38543644511,-70.59592802774576,14.348027051037828,-1003.3679909600132,-7.542049695974696,-49.63999408816623,89.68598692949969,148.4609857700268,-56.63307647177199,2.5644750366454807,79.16041461838908,476.4825332639281,-111.58992098440343,498.9317863894992,-290.3355549752609,314.5345001255795,1136.4641936293326,1.2277557316005363,207.57968203839928,-27.397004089680856,-24.791858787447588,128.0084158734429,-9.16478633624123,-40.20852673420067,-320.0261734728676,118.55458478582136,7.427287796574462,255.4781457540617,32.33698629265918,261.3733694782171,418.5612726717959,-290.834596979653,113.25338277753688,520.0892024932592,-516.2283319787606,-91.54270365527026,4.77839304478407,10.313464937440228,675.7310144840163,-356.90076815256725,-22.3411057228597,161.53909499276412,1
1246.9456807253705,-99.64179914789214,8.425103839246571,-219.65339106130205,-15.67121112392565,-133.29963441878158,-30.009878708117608,103.26384512727816,163.64160201354724,63.25266252023975,372.7055712536493,0.5989210142717027,-0.1741893368904732,-247.96548442895303,-84.76917874391096,-191.57906965612173,806.3362280565007,3.611012714370496,-70.94364502817015,523.6145905857029,56.83249832383061,15.77894992487858,30.715376276606367,49.043341980522406,-557.9630142614825,-141.69585405663943,72.09131513671689,62.94477953566823,490.2815005792205,-294.2288189289862,-1.4403318125766,684.3513308927044,-154.1390971739814,23.551885984198453,-147.74451780337313,-0.365477496133935,-28.62226668475606,-17.059174061719872,-158.08804860886286,5.505589612396721,26.825838682246307,-105.36830013327008,408.8083418712871,-250.8217478810459,-347.9262280680141,-106.40943670285218,-259.0856629996534,829.9553810615278,-20.77610916449639,-10.92628868698569,3.3291322622676827,3216.853790804897,96.4662186046728,104.21710911278365,511.4604225549498,0
-1004.4566448817428,103.09643419654086,33.66465090334693,-482.1535556741152,8.901007070669753,-260.6574056799873,22.74383018594385,-237.5526938755484,-12.304700055430544,331.8857673654076,-9.861726129474738,52.0087773686212,-19.94984765749907,511.6686580876193,9.98721600347454,-8.689112737692497,65.03220978341032,-8.39048163014724,-67.56635884728212,279.2166717775937,126.95304768546882,-116.78213683370916,-18.79444777250903,-68.62417299737984,-296.97096444616034,-75.28911430618847,-120.64117092781228,-108.7952063536476,-29.177497042950566,500.0389694044426,0.5129660702112334,-71.43003173503182,529.947351742822,3.7220969165435527,-133.85881518636984,1.8574104364699664,18.792392529487856,-509.1300750584297,212.52251201504424,3.976105169184828,75.83578842765165,-91.13236280222802,194.0978198257242,-761.9886259883427,-45.34384858019132,15.257985726428508,-671.3942042151853,-282.1604989432166,-125.1969177209576,-6.903441430575845,4.04484440951269,-311.06696088214017,-185.70616075183185,138.8826389896254,-363.7281869336252,1
-1094.241531149558,-340.9251685001158,-6.510185593646978,-136.29092651482011,28.688360008814023,1408.9622877497914,-21.49420526909658,38.95545777496682,-240.91995991631515,261.31480774527074,-445.8876223913565,-45.66537376668079,-3.598690838122156,1333.6555587220791,36.067722116977706,-204.63497969634568,1866.127253865968,14.652720063341054,157.3570589692319,-530.5993906590783,74.64455833322675,-196.36843233669984,-13.614849674183349,5.982366317411291,-156.1981722482727,-53.97452420301354,-152.92946703161692,91.46286875792444,-121.8998437564872,258.8969469098222,0.0677879480373725,-1627.4769173631053,1347.8323251896825,38.70708708718677,239.94822104448963,-9.618165823824391,-348.284358423846,-303.0703709123286,358.7892939086926,-6.104168987877013,-175.89258344088478,50.68605512615351,138.13634393508994,-199.11485449735451,354.3063049760988,8.752202132180038,-470.17050142097054,-150.91394221552758,13.735478645823708,-9.727361159527774,-26.324297813568904,-1805.8987188657084,246.0765976875323,45.378013759876566,-285.92090247570565,1
-1450.7451735540114,13.662142036304804,35.71622924691151,-608.1568953358998,0.9735047449882428,5.555383315510015,-35.69553467719182,-176.880287513415,404.5105167043753,-212.6102144191363,219.3389249610771,34.70089132212136,3.929824640100837,-345.0101016918865,-201.40316592994725,-58.60361646827014,942.003946073002,3.744606341503732,40.68302280767617,37.802186854917366,236.36319623901477,-583.0011912141464,-59.7338824905441,-9.962572490833947,-60.87814097001994,-125.46600044366453,251.61086941479263,-370.9867564667031,-74.20977500645515,614.5284666819955,-1.27344777810485,-53.69729151590118,-685.6948964795629,-14.64360154812855,-30.558944263729853,6.526705506005394,-84.31664006326261,-82.45746856375888,80.21436310058616,10.405369312096925,295.37550028517944,-1.2225581204457256,-383.9289812712578,-119.25558460676064,-128.08002112321643,-88.90127962306464,-283.7013504366745,378.5053447548941,61.77358249930744,1.796353818924694,3.70360020636776,-794.2538332609257,200.58295627942,-55.97180784773481,130.03746316979957,1
805.2966313795715,29.20322081237945,2.872658991679893,0.9842380498309976,-4.003992272264691,-619.227656050068,-185.8196988198084,248.70945238137756,-154.90212105495797,188.08461332143767,181.16162652249827,-27.56758988392777,-15.776236433175416,-1033.026251946962,29.60125450764336,-87.78305706503086,1928.937619547732,-39.14754455739966,-295.3680348678961,218.0292084329849,-429.0805157245249,359.0847053168825,-35.97530320599063,-35.2743960857352,622.5716460166535,-299.8187717299591,180.41804347517908,156.5410314414352,502.7449405764792,-238.57329418351725,1.4716674761523825,-415.9767004359162,-514.8846640299857,-13.054093550349313,-311.60970188347414,12.219416136335855,120.65738181511134,246.8340441329919,-79.76273052075454,-14.549602304642676,-88.60226681547203,276.721091888956,40.53702928819206,613.9200012683157,426.9536999175484,-157.8586802132079,-550.3585922408814,-26.71353728752624,-125.32301703069685,-9.17202382686744,-10.507123834782604,415.82996127248526,-85.45365427305745,77.88825844469486,231.81442447614492,0
365.61854265253737,89.27206486357858,-23.35065947073092,-585.4084812874835,33.796001784840335,940.4472623449604,127.58205077542908,-272.8882255246129,-179.2093313094008,-370.2696832365703,-207.5389215126096,-39.878813679286985,-9.1306025164606,-752.114334228441,-52.40779835306178,-161.74940427889777,-468.3474843194744,17.069904730992807,-86.80418012727066,404.97527546804577,-365.2605067127178,44.31028898077126,6.50045933404815,30.10391968899647,-585.1122876427652,-104.93159252242997,-143.3580625669476,213.3226074872672,-510.4766567117661,114.8579810213834,0.6104573240477367,138.21640616188418,163.98472255702077,14.917768568830706,-196.49914538530552,5.110089764050088,129.0972277423831,619.7940688424736,-138.39388722219445,-6.665588126913237,-81.16925212863521,-110.66477653148932,-440.29973575413214,86.48232019895956,-292.9144551352173,-34.8064451611981,194.21085172322813,-221.89760725462853,-175.82610915392388,-11.007883082287703,-16.03458086890536,311.1148178717352,139.97345547855218,-144.66738312077337,380.1201936265438,1
387.4178583760493,-132.65169507674096,-39.76914700885089,-81.82103748842985,12.685749260227938,244.756686746878,-22.44001131335868,-151.59445186314193,-67.0577569725116,17.91250733200694,-29.101707792218235,-4.049735044980343,-4.677286756129247,1491.5092689083592,54.016674193635,113.51528274144285,-599.2793975112171,-19.60120962143385,100.9544546047538,54.47029702055195,-271.86139631589384,12.77313319929199,11.35885365462332,41.72953307834924,159.1341126442434,98.2757232605702,-148.8735073556352,99.30019940994984,347.37299531952385,-41.16651722738401,0.0176364295137817,464.2172699485014,837.564724200492,-16.253852227602078,267.2902883876164,-1.548745303949239,-73.12157468219606,-1028.4159685893703,24.72809946576656,-3.936960594105303,397.40107404743526,-121.9030050775274,16.8010203260665,-288.8266627015806,330.796706307703,158.62757807895633,-613.7392150801057,193.5450170977374,-100.53957019244169,-4.942639821522432,2.086759986662738,280.79399623414514,27.965639075753025,-7.847728058232079,59.454052361684674,0
