0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
148.16105457560744,-20.57818798054637,36.72717192871219,-229.65963497651472,-146.1338938635999,88.4612270778101,214.15421264229465,81.92320447450705,-163.89066391686498,355.40811969919054,11.841030114024136,-439.0340093561507,88.32591914781354,104.46963753280924,-82.60102066349413,0.830708605930031,100.18375943063567,133.94283164971793,-7.847786353355415,-3.789624849852293,-25.3524358491945,105.27589027974548,-562.895751760861,-298.75368027591645,-123.51466796784752,5.921944893219186,-490.6743209049882,108.86455319609966,-26.4468348376217,-380.7516074134202,-20.98589153892377,-124.032375855607,208.3128538751982,-425.9851248232087,65.60844374688024,-157.78234056343058,-212.6457282519831,-90.72891792187995,-91.5653354150894,-50.51159924042631,1
-69.28537092646786,160.22960804670387,-68.30913340221558,-100.31625044976656,-898.7558777608347,-367.61289962933387,-660.158177811596,-219.0078155457406,-182.60003192978488,108.51116735940828,160.80128660373353,-124.73515779009844,-275.2836533658732,148.80328309517304,-39.58734039314817,-0.1358352733499272,-45.79546237854585,-29.809214419436717,1581.192501025428,-1.999302731756656,36.60223539283293,2.2006469535272544,437.7508435393851,424.44091596889626,56.674408917595926,11.734483792771227,525.2807708519604,176.34797855631504,18.281563478521512,-268.39668268445536,-84.15722712833353,154.79255472446715,214.463228919877,295.2389728388693,-221.64912002452064,91.9074119977398,405.1943221114478,-317.92199162347373,-20.35651499987581,-666.2911807748968,0
-85.17287807095083,-22.880633340025582,16.560316141509222,132.5320166583278,-70.70219326987961,-500.9164007837041,-207.00694233392872,-90.71537033243874,-22.123628944990525,-383.538775977641,-19.280485711962235,-390.1523025765026,-80.72545092830619,-121.4856115836911,-21.22130955266501,0.5202911357409615,-91.54913064592574,-44.51578992898148,203.76269968140903,6.4151010023106085,-100.76112726105852,-58.26300324898605,-16.148546337232286,273.05628500616564,168.5910987618501,-2.348512460097345,551.6717000374713,-90.35743323098391,-10.718961694546696,-208.4783805606745,46.863879976080455,218.14770128938733,186.54406394238663,53.45599060650508,-331.3924888812726,10.79740605793428,-20.94640373584391,-33.80784624711057,79.41897742214508,-517.7895815733714,0
217.9610979422058,196.5049552595043,-24.789182013706768,-112.71418454788054,-252.6001472044208,52.664462657886034,-145.4760422332815,71.39016975563455,-109.1251644782419,-164.84924520986226,-183.33697475303475,455.2879367089469,110.85496265716452,88.69991318555397,7.140850546604403,0.2158396086180256,-82.88244315335669,8.45218045529166,278.0787025848687,-18.97841415963876,4.97732561811661,35.67715027875193,627.8328232999022,-26.389502594095596,-122.1814032294591,-8.091700669859456,-51.60805025237765,-347.11438228296333,-9.834002437807625,219.68619745989136,-85.6187987906833,68.48286439836524,116.26561793146308,-105.35582844703264,134.98995369198704,-59.26915588038124,261.53468786157794,-69.03354646140666,51.23684036408174,-79.6450358284932,1
158.0188642379463,-13.859547326699737,-12.108823571100093,260.64936880753663,26.02388634701995,505.3820527550703,-977.8924184411724,186.0428462414845,163.30172961899643,268.18441145781264,-45.18571938800354,-451.72255184880805,-64.45985109769204,45.80348361605418,113.27847021564892,-0.7377975326993076,35.49294820031422,144.90450975376376,-247.0293531956928,52.934167620376506,61.35104997785898,-267.44100645964613,-292.8017333297775,404.4649089569503,68.19462266496964,3.854646872348439,-58.87108654381439,-69.77738472073159,66.73693521084866,-219.74950783700967,-1.8449143166313005,165.21823983351302,203.59845864334903,-52.44499498326381,-278.636899164051,-216.36667269494245,-51.41263765567422,81.9583280051459,-41.365969132215234,98.35913164749628,0
263.3398593932208,75.05329732462258,32.434367217679004,-5.315344887000878,497.2363869871139,-387.21686410878345,483.2665717439492,37.46284341234363,15.023418921908895,-203.59016627398424,263.51422386841506,130.80795955654256,54.439315697697104,-103.50803358413512,-38.57720607886366,-0.1064537558064657,13.214701929323008,-88.06641020781609,-523.2776963088911,-17.74749505126366,-4.57926055419822,121.66195961340456,1088.98125093644,367.83586640649867,-257.786196082396,12.07291690749862,15.019180447339638,45.56455803147684,-46.63052742651804,629.4193759165745,50.72095775977749,-111.43514048915084,-193.63480974449584,78.12398853355681,401.07011929571087,60.210640023422,173.46264683557374,-294.63154040266846,255.94821290309125,116.89920207545433,0
261.81623704559775,-158.87227879721178,-34.13698747200339,-487.4128976846072,266.4525010005202,-491.4281702003832,2265.188880113348,215.89920308743368,249.77265992728175,-125.95620611292,278.5222127234508,923.0805310747858,174.00003748983966,116.24234322876087,52.77075948257018,0.7305076207510497,6.430949734813061,-95.31364927512637,934.186654750823,3.059251581421448,59.02184113366597,-102.03115870955396,194.59745905275528,-189.83954995719583,194.99722288376708,13.715216165764256,-372.1140516376329,-27.449222417800183,-13.18343345181794,367.7206868454175,-67.09620177315959,-0.627037085949206,251.53707570825043,-505.25049359858417,183.9967427107677,-139.289948087163,29.52196691302019,-58.210170252936535,31.384509708576,539.6230640498221,0
76.80041414182358,-95.15496122150924,64.00613296997396,190.16643787402572,-399.6676828590509,-103.47954004562256,829.2079959858065,174.45206461292764,-5.088329275174001,205.85224123095117,367.68897859527976,-1087.7431120624942,129.8417853399068,8.938872467911832,-31.136465404469448,0.7170235035080718,127.30412891406134,78.13988550603842,-63.38162154960375,13.301495404566598,108.5657189218814,68.51463703098885,-57.68405359932736,-180.47757951262733,-217.29383221220544,-20.77626154161539,-1345.3555912937422,-238.8726696889875,-32.721793197257995,-210.00659102718143,1.339299270431647,-130.47304601179036,-24.37467833223976,-329.6789030454196,-37.67927459315148,138.35351218936603,-69.4042516089471,-105.8266109066802,221.9355136229477,13.692300020412024,1
385.6933532762565,44.25822650261657,-5.215055672060708,99.3263355951781,-907.7371878395992,-230.3295251283708,336.90939484929663,-251.85219967968797,-163.49288799380727,269.5607666865387,149.12504993758688,-1059.9132831186869,-79.99525451086934,72.97913774086615,18.43765977562213,1.3205359851888954,-157.7574016262827,2.092511632468336,-470.5389901584721,-16.5356239679115,5.928171882929387,23.59850410902356,1703.4439459239136,-174.56206565853628,-398.88165245910216,1.5229683457626146,-36.16086615963541,-272.6512184412786,-17.44933331548031,23.902008739915072,16.117035240634074,11.895429865407312,112.16579869402037,216.5879536443485,35.29409192068476,5.21242435953452,-241.66551740557972,-23.012217168488963,49.52687496602962,-186.4612956451605,1
-92.01074817204125,-2.479143847272935,-24.219221542325155,316.6537654971885,166.8931200030053,29.81565449300422,361.4937891816222,-23.090949566524248,-55.63972271653298,-294.1340644881646,-84.98513535162233,665.0122682066655,56.83845354996394,-41.709453471296605,-45.57874300793758,1.122043546145576,-125.43372458329792,-71.91294445914956,-325.329198137921,16.77680124357365,-70.95095721210082,50.78570218995941,146.51948190085463,-158.79361076201295,47.97538770325427,2.00524150014175,662.2575393924434,59.97524827938372,2.544644041476163,-175.56501680892828,37.39782740223343,161.26353702315163,208.7251791247888,-106.74304413278924,-25.18395957079658,-144.23666176907608,-209.083828739416,248.50533952306068,-15.489862329014704,-58.14503645199167,0
