0,1,2,3,4,5,6,7,8,9,10,11,target
0.3798384204121183,0.7706849855705218,-0.645052272991043,-1.1818625748760623,-0.8439405389875032,-0.3421696588671838,-0.6544306943063296,-0.6481903931450621,-0.5147177230599441,-0.9074244116044989,0.4489193622745786,-0.7174783365355846,0
0.7082526651046047,-0.07858441733184696,-0.5973317806671331,0.15479887283889598,-0.11613560263095775,-0.3950879554998602,-0.5454932567317891,0.22028169591283914,1.1303460889790427,0.5163451881858917,-0.24812361786808054,0.5983995801163038,1
0.2536405343272991,-0.4697683108486931,-0.5031046392472907,-0.6025799421504248,-0.898149757191982,0.1048622121088796,0.49603333569552127,0.9030491844798864,-1.3241359838885969,-0.496125751943759,0.8713799988272103,-0.13811499635096683,0
-0.8398998706326962,0.7211684802872549,0.2515501000276977,-0.4302303439193013,0.4979930031660227,1.4167141823054685,0.8111168990215004,-0.5463521374082082,-0.27027137637518334,-0.1016109925973738,-0.4973175868337432,-0.5187869965854346,1
-1.6457168914715194,-0.5416141941458619,0.18494312666318588,0.5223963569758722,-0.049204795917917585,0.5844744300170088,-0.8129779548273041,-0.1665206844106,0.5317192412282715,-0.21276428988981552,-0.017523955627415017,0.5702593193668485,0
-0.21130670158692405,-0.762979342150659,-0.05946879192444408,-0.5342445132560982,1.4481076535980015,-0.2892382833310048,0.3331504748833332,0.04895172504377992,0.15489297273746883,0.23032348479002718,-1.1657719543520928,0.880558539547737,1
-0.40402467735344844,-0.4104346018043499,0.23671450886677964,0.48704095419331167,-0.990747414188651,-0.99216151931432,0.4018820022688841,0.8831294389585344,-0.7323168107291363,0.5886222799372617,0.8889015092053926,0.7180912125482553,1
-0.9447873010042671,-1.1317101477699343,0.545015001421151,0.16684565218689973,1.5660449895574864,-0.25929735861746506,0.277382260349793,0.37739815557104134,0.3844466087464013,0.2479208025712828,1.2402303037923372,-0.9013915666039268,0
-0.36996822899606285,0.8720518580910528,-0.2793711237471296,0.6638004448907121,1.6282922894130136,0.23912364666444438,0.3924699233059983,-1.4160283051271405,0.31785727953558085,-0.6291589078012516,-1.0411051170226127,-0.03769965130244489,1
-0.8914554052953004,1.092405833296325,-0.002109891625162974,0.1228051937140663,1.3111236524815661,0.3917643049586321,0.5647383716057072,-1.368868025992528,0.35681248164109364,-0.08963678251549732,-0.7787925704461337,-0.37291912691919515,1
-0.6660931595505396,0.9476895680060022,-0.7842518580180575,-1.4701381418374508,1.143351672967281,0.8378389225219341,0.2456612119566766,-1.1065294305431148,0.2649430138234234,-0.1542092222588269,-0.5818856643214475,-0.2956933687796196,1
0.05854973235224789,0.4693547734978256,0.31849492717150024,-1.0208882835538118,-0.44933423375523207,0.987336980252763,0.14511347952117912,0.35875579186136564,0.5681630188468141,0.7304489444955508,-0.25074621022307003,1.1420628845125482,1
0.16333340818759692,-0.2454121609435631,-0.9751758138150453,0.40022728835688426,-0.9198078440670006,-0.26186416697852327,-0.6287736564635104,0.7712154230171193,-0.19873718829298434,1.0560215591125686,0.06435447696638595,0.9459457168274467,1
-0.014374239941124932,-0.1189789980608116,-0.9107301805561622,-0.752143834575596,-0.6549318009831447,-0.4428046493899657,-0.0706584833360634,0.4002848788867594,-1.3062096803794299,-0.5144469335361453,0.9683907611248149,0.6940204008076762,0
-0.7809932635165251,0.7302947535710559,-0.044286728324470684,-0.5338830008315895,1.8131176131152407,0.16698552330941022,0.266584920280823,-1.3289527742449572,0.3735511359317422,-0.1348641750142264,-0.6987780818154933,-0.3305240671938108,1
-0.03875437986956798,-0.328751484112569,0.3582782641799035,0.37525152217963037,0.527568931450312,0.3465143780386829,0.8368945240243538,0.11510212566612134,0.3104537361329513,-0.18013405546782524,-1.0735911634266195,0.5018262473994107,1
-0.5732508441296624,-0.08487628544816113,-1.5776249411262617,-0.33868082770913943,-0.4625574877832314,0.21298883961247195,-0.03237342541184868,0.12590606402135546,-0.7051721942659577,-0.7909106461379993,0.7963367219475336,0.50655172158806,0
-0.4404643822635571,0.17715942080957972,-0.4188757048147747,0.7864590483926638,1.3653726599319698,0.005091965768890712,1.075849353400603,-1.0474590537348087,-0.4176058117348847,-1.4871874386507165,-1.1180178199791637,-0.23268789597104625,1
-0.05767322295369817,0.6076281432542057,0.7079366472492582,0.4201161160302758,1.4313212868623475,0.8067970128011207,0.02085492559451126,-0.6936737491189545,-0.11732851729524349,0.02932897321849074,-0.2648773974249452,-0.295629592499846,1
-0.007650350718308334,-0.4479393105118724,-0.09653546421101941,-0.4520268976975173,-0.9466455423912117,-0.9620626540598939,-0.585476738546588,0.6011814384539365,-0.28952271578012534,0.4158178311751233,0.6692875657322612,0.39794720324411764,1
-0.7049084227933703,-0.05930156400684433,0.5093742247271492,-1.1865433202800522,-0.6934665607795325,0.28863210783982535,-0.1783668689793275,-0.051939325527353315,-0.4022726888437809,-0.7123724829367837,0.6516054515058448,-0.44828625075791073,0
-1.0697211565006048,0.4387716837810231,0.6181946021053355,-0.8212169283355625,-0.35594795413243385,0.003847182129908508,-0.5306241701779543,-0.559854725699715,0.35163670744103465,-0.4592996647133228,0.8521845106950026,0.21543454744127946,0
1.5105371890110433,0.1246699777013839,-0.398991102467399,-0.9087208650314466,-0.47566205130266576,0.7400913010076305,0.7645919186507434,0.4492781275793639,0.5134274808410986,-0.8217551924697221,-0.5074421505297096,0.3041615009351056,1
0.4466676448894661,-1.4280176910196545,0.0407961829596522,0.3314906268545206,0.12168176575208778,-0.023149790653548493,-0.4793603836711109,1.2289991030037373,0.24888830536832746,-0.05993077748038071,0.29614077670014594,1.7270575463700342,1
-0.7153410365258491,0.32317002502874387,1.2794014987423346,0.25920027732299067,0.6781215798996991,-0.5515058330394832,0.10271811507510138,-0.5124878523247757,-1.0350180027965628,0.17102428716961832,0.3981224516327078,-0.48495442811632866,0
-0.6470360864076581,-0.18124960513363736,-0.029332911437580444,-0.010626669902475499,2.1242913377507815,0.3311825072369378,0.23496885161975792,-0.9433934232314448,0.3995439201511872,-0.5217610236720158,-1.2919284116944147,0.020896575399929597,1
-1.6942050648418907,-0.3929319376327132,0.8454963925867628,-0.6561096521200218,-0.8820821538831471,0.8740777851742882,-1.29992837872817,-0.2677363295136226,-0.35798866114732264,-0.9252878159813019,-0.07995133874567072,1.028096142791746,0
0.5742128066490934,0.4966918149264504,-1.1676724844992716,-0.20170606066860197,0.6045987459789312,-1.1179261124696929,-0.932662110970975,-0.8916852910268623,-0.6252273835310826,-0.3089033019383498,0.07346611239109938,-0.7772886760283558,0
-1.1846890262477026,0.7836888441188989,0.9707810101808073,-0.4007442630726976,-1.5703024465730047,1.0398697026412091,-1.3580300280609023,-0.8641233072416858,-0.7022234787269919,-0.9771991134832592,-0.3068266821283802,0.3847941526906492,0
-0.0875717533957613,-0.1146072858422545,0.5072464252590003,-0.2201730960570368,0.6478042101361844,-0.4128548665613812,0.39179504980015234,0.13318272499943237,-2.288993601590505,0.13313751093363815,-0.1554902831381194,0.4835047519355774,0
0.0906984975756242,-0.1631904235091985,0.6325875748967831,-0.0381163955663797,0.33891825653354124,-0.7087984599000442,-0.6534419354039069,-0.48507713458133034,-0.6857180718073295,-0.7181835042474932,0.017870950189870245,-0.5545028032336823,0
-0.948564793348354,0.8640751749087171,0.10628264491677517,1.2911417590037948,1.8954802441952578,0.7576883808224888,0.7685603905104722,-1.1298126935325872,0.22509241774627076,0.632645137979652,-1.1917789510346157,-0.5328897933509632,1
0.702873939157062,0.16078970490622077,0.41380246916606356,-0.7037211500573637,0.08670635304615294,0.3982401818841493,-0.14545742398317643,0.11481643648310323,-0.06044992610803342,0.4194956794763642,-1.1488711126634956,0.8447446307878522,1
-0.42816243810323507,-0.6179765261543051,-0.6386942394212626,-1.9350767548539882,-0.3673322375667058,0.29070586904221013,0.7742030845658475,0.9005848926708144,0.048104776278286125,0.7800407338735429,-0.42478907380938774,0.5478023316723643,1
0.5648081490176222,-1.0201282714245974,0.1671713982371499,0.2531135800186102,-0.15795156046690326,-1.0845661021472415,-0.8968003001315001,0.48300137558658107,-0.5123798622922172,0.3463488953404673,-0.19087735633901584,-0.843470082193049,0
-0.07740994391049731,0.26623847959992625,0.8342895885149193,-0.33840045736395646,-0.21137602661421315,-0.15135608589207494,0.31800316437654164,0.09876268470190824,-0.63770652982951,0.5894706817609261,-0.4020556734316894,0.3199445246648944,0
-0.04144485045923073,1.025777607419578,2.12826339694133,0.703206236653058,-0.15072917856645318,-0.26647425720560586,-0.4074805342326462,-0.5223909408137171,-0.8650504656257539,0.7791658127816925,-0.28697518318421517,0.41832238144118966,0
-0.25463523308192315,0.5694786151955941,2.121492000172938,0.11599930828648522,-0.3043552508763922,-0.19778679454359613,0.06840684195116589,-0.1960210458111107,-0.3946661797067032,0.45323634138765134,0.013438998744711477,0.17417217343461536,0
-0.1723808641047979,-0.020369512199874068,-0.02010595516237812,0.08355976775027832,0.5671130285414874,0.2911979679122022,-0.09207357173229327,0.054901734079710156,-0.25073149018593066,0.3632889664924444,-0.410531654084257,1.052809544937096,1
-0.13563603049003867,-0.4148160873433953,-0.3395451566779656,1.458707338420954,-0.9111954823730208,-1.1800927144683488,-0.5207057268811809,0.6154310699757423,-0.40773289921313444,1.117048354491896,0.2738051889306528,0.10967725183355749,1
-0.007311214470447239,-0.34900499025188714,-0.7813394480463194,0.5019228104821642,0.02507243922411582,-0.07163322370870286,-0.15763750207113353,0.1373437264640131,-0.22951236316502813,0.28605360241491934,-0.7972847759257906,0.01815230833041591,1
0.2863606986369664,-0.1483099707337315,0.7252670544173333,-0.7971803531717174,-0.6834923925544596,0.014887626529429142,0.026089217814084367,-0.029124180531338893,-1.5319294183624963,-1.4951159353572234,0.13166839058990332,-0.4557750849406927,0
-0.10462034987951851,1.1048627666035495,1.8102233324261086,1.5928898493236312,0.3651686933703499,-0.613531819730866,0.11821421679225314,-0.8664583338190246,-1.1120961440151285,-0.4393403866743559,0.9315724810640009,-0.3860245960788555,0
0.6100483691160243,-0.16630569092858727,-0.696218409828783,0.2718538189269931,0.606417936650358,-0.6055922056025225,-0.30819723868067767,0.41037012261078726,0.10450711958323414,0.47841904278924047,0.4574883677285162,1.5023221088954797,1
0.008280128841506047,-1.099148876075554,-0.7805626048810783,0.5177760925804423,0.011170952970630385,0.13451368472344602,1.2899063261845491,0.9869178332004335,0.6493565596950244,0.14517887535012955,-0.9484355935588167,0.5547433545002307,1
-0.5274351648903818,1.5711519454764298,-0.05321375809007954,1.2306151122430835,1.113613371556357,0.47083883801004006,0.5471591393838661,-1.5148784204738368,0.3366591970988297,-0.14406558378060633,-0.5750796827947807,-0.48253681225843864,1
