0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.7407407407407405,0.23723723723723725,0.5545545545545546,0.003003003003003003,0.2882882882882883,0.5965965965965966,0.4264264264264264,0.48848848848848847,0.11611611611611611,0.06906906906906907,0.42042042042042044,0.948948948948949,0.9579579579579579,0.7567567567567568,0.4824824824824825,0.5595595595595596,1
0.44344344344344344,0.3713713713713714,0.2042042042042042,0.14414414414414414,0.5445445445445445,0.970970970970971,0.1701701701701701,0.03903903903903904,0.2952952952952953,0.023023023023023025,0.5365365365365365,0.10510510510510511,0.3163163163163163,0.944944944944945,0.10710710710710711,0.6106106106106106,0
0.44144144144144143,0.7037037037037037,0.8658658658658659,0.16716716716716717,0.14214214214214213,0.5505505505505506,0.9629629629629629,0.4984984984984985,0.3913913913913914,0.006006006006006006,0.1061061061061061,0.7537537537537538,0.7697697697697697,0.9039039039039038,0.16216216216216217,0.7627627627627628,1
0.025025025025025023,0.8938938938938938,0.938938938938939,0.46846846846846846,0.20020020020020018,0.12112112112112113,0.992992992992993,0.7047047047047047,0.10710710710710711,0.25825825825825827,0.8438438438438438,0.9459459459459459,0.3963963963963964,0.972972972972973,0.6156156156156156,0.7157157157157157,1
0.8588588588588588,0.5555555555555556,0.6376376376376376,0.94994994994995,0.3783783783783784,0.3023023023023023,0.14914914914914915,0.6816816816816816,0.44844844844844844,0.25925925925925924,0.8788788788788788,0.7847847847847848,0.6006006006006006,0.7387387387387387,0.8318318318318318,0.04804804804804805,0
0.3743743743743744,0.7817817817817818,0.965965965965966,0.7997997997997998,0.03803803803803804,0.15615615615615616,0.7527527527527528,0.6616616616616616,0.8098098098098098,0.6536536536536537,0.10510510510510511,0.9849849849849851,0.9009009009009009,0.04004004004004004,0.3553553553553546,0.43343343343343343,1
0.4134134134134134,0.23023023023023023,0.12912912912912913,0.42542542542542544,0.9119119119119119,0.6746746746746747,0.4964964964964965,0.2072072072072072,0.9409409409409409,0.9729729729729731,0.33933933933933935,0.4624624624624625,0.5805805805805806,0.1091091091091091,0.5215215215215215,0.1011011011011011,1
0.18018018018018014,0.7107107107107096,0.4014014014014014,0.4494494494494494,0.3563563563563564,0.8988988988988988,0.16116116116116116,0.017017017017017015,0.029029029029029027,0.7637637637637638,0.7367367367367368,0.037037037037037035,0.5345345345345345,0.0990990990990991,0.18018018018018017,0.4094094094094094,0
0.5085085085085085,0.8798798798798799,0.3843843843843844,0.24224224224224225,0.8008008008008007,0.984984984984985,0.0940940940940941,0.062062062062062065,0.7267267267267268,0.5565565565565566,0.5525525525525525,0.10710710710710711,0.7207207207207206,0.14414414414414414,0.23923923923923923,0.5795795795795796,0
0.24024024024024024,0.5775775775775776,0.48848848848848847,0.6246246246246246,0.9519519519519519,0.9269269269269269,0.06406406406406406,0.05905905905905906,0.9249249249249252,0.7597597597597597,0.2912912912912913,0.8608608608608609,0.7917917917917918,0.07507507507507508,0.8458458458458459,0.04204204204204204,0
