0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.35801777314347605,-0.43133214102264794,0.10761826615066643,-1.6900381599299337,-0.4013273347395205,0.18483064728102383,-0.16729108405437668,-0.01510593655438813,-0.8833928603808509,-0.9282835006168698,-0.13523774967871627,1.017778480983941,1.3766969210951625,0.5397729375918612,-0.04347139450806945,0.08531736814173362,1
-0.11568422347799374,-0.2434854283295857,-0.5338787259022623,-0.8463947559274967,0.1128845582936553,1.4487737111394412,-0.6788754503855166,-1.0000433939409055,-0.392819462651512,-1.2157662859223044,0.07418533361431959,-1.097557549568434,-0.33100090796797205,1.3650383462244977,-1.0104421498240315,0.18420691759361799,0
-0.12158298886879164,0.482141587821144,0.8509069500889722,-0.791248464876469,-0.6542756396513133,0.09624648988807517,1.066760028524514,-5.1630245867966596e-05,-0.22640420860476232,-1.3674885521144906,-0.958393697541199,0.44222433536883515,0.6017544804788769,1.157969482878588,-0.8120357748591385,0.5423018696249101,1
-1.5900656437669982,0.9132194247952486,1.1697836619922268,-0.058337075353614154,-0.5643902493108858,-0.8132188379994444,1.484965451326473,0.4790421158930116,-0.9317576417514056,-0.4618912263154066,0.8181252846790327,1.003555011808502,-0.18548505889661498,1.575810731270325,0.18729749999810863,0.40797306638124814,1
0.6156997176315289,0.1301015198844042,0.27641089581618744,0.8883657332053723,-0.24931396324439323,-0.3828451131739383,-0.7480294852432217,0.41887715528012176,-0.11273124218016851,-0.46138300348246664,0.988860544680977,0.5060454686036654,0.21967206657120683,0.4943850153828399,0.5636021367258448,-1.2152782952897037,0
-0.2857955892911091,0.6272536174833716,1.3128344797759277,0.5130931424387596,-1.0064943579399968,-0.7426539391016042,0.48692211031313015,0.36723108795355297,0.6536713107595924,0.32278424874271255,-0.9677310159471668,1.2128019124360068,1.0190566369943868,-1.1258506870490248,-0.2835277284164406,-0.13342241132354482,1
-0.17106241177521864,-0.4418080867900273,-0.7384503460879303,-0.144529220178876,0.9701972188691724,0.3725051617626567,-0.003766631502562962,-0.47574844660422233,1.136378905873858,1.2506391178037626,-0.317396748388975,-0.0744192298629327,0.16720639376630692,-0.8010932436607311,0.04129366108027199,-0.9544595059033211,1
-0.8298291596052095,0.49935350369454,-0.1743273793797992,-0.08730268364541016,-0.2803635044761518,1.0323173533107624,-0.7048141575361699,-1.2139801725286072,-1.4209657321139286,0.5479659508351882,0.45208931200242625,-1.4280505246727058,0.05868477458150778,-0.8308239875280601,-0.7707093683726316,-0.1709219813047215,0
0.012415539445316173,0.8711462775039289,-0.20347595880621264,-0.6093714305485993,0.6621614575409716,1.5822247807635355,-0.8991483791168725,-0.8584625181402603,0.43891683662337844,0.1201091396446455,0.1020044639202322,-1.0926828467936622,0.4934537136929066,-0.7000912835773688,-0.6157546443822555,0.13148401785704436,0
-0.6495616974111423,0.17066347603212897,-0.015292952627525181,0.2138401910790222,1.0999618169560592,1.1565115060268347,-0.9751447240222672,-0.86328335448171,1.0469792410481715,0.5342869697533079,-0.4138403766911329,0.6958997507657796,0.6395520059514556,-0.9307884877203271,0.5936793848797357,-1.2549481722390436,0
0.6897485197951702,0.3623644956120496,-0.777416864479734,-0.2649465160490812,-0.24003839111549063,-0.581026731680928,-0.7371704393963874,-0.1959589598457053,0.8415495308442101,0.3555488276698114,-0.4426071933383361,-0.11660046351263145,0.9662923606399085,1.1551505708405552,1.2397462731526168,1.3109403150168089,0
0.37141048719881314,0.8457552572680409,0.1151808057233681,-0.23407636284185854,0.7030948253331215,-0.12377481074470621,0.2908725403668514,1.1174658838571045,0.7017481247516509,0.8254848432151273,2.2444205189634645,-0.6645423534819576,-0.3132619023886826,-0.7505516905789874,-0.42625777152557276,1.4412818764297846,0
-0.6112410378170303,-0.06503096587523247,0.6687894324862023,-1.429813543359318,0.06813099528622206,0.7566669794256943,-0.3239035415065149,0.17624045688545678,0.057033316562573315,-1.06570862578333,0.2818923985846534,1.1827212062451955,0.572427926093803,0.38982679998152187,-0.37226090880169754,0.2942825514418944,0
