0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
0.34134134134134136,0.5695695695695696,0.4854854854854855,0.40040040040040037,0.35235235235235235,0.5865865865865866,0.34434434434434436,0.5665665665665666,0.4094094094094094,0.6506506506506506,0.07807807807807808,0.7487487487487487,0.5845845845845846,0.47747747747741637,0.31431431431431434,0.6166166166166166,0.934934934934935,0.2272272272272272,0.3813813813813814,0.9279279279279277,0.4084084084084084,0.2652652652652653,0.9629629629629629,0.965965965965966,0.22122122122122123,0.7567567567567568,0.057057057057057055,0.8128128128128128,0.7127127127127127,0.41041041041041043,0.44744744744744724,0.877877877877877,0.0960960960960961,0.5175175175175175,0.8278278278278278,0.2822822822822823,0.6656656656656657,0.4174174174174174,0
0.33033033033033027,0.43343343343343343,0.6556556556556556,0.46146146146146144,0.8528528528528528,0.36436436436436437,0.23623623623623624,0.026026026026026026,0.47147147147147145,0.6746746746746747,0.953953953953954,0.5575575575575575,0.24324324324324323,0.2032032032032032,0.4444444444444444,0.8288288288288288,0.2222222222222222,0.42542542542542544,0.43243243243243257,0.8158158158158159,0.3133133133133133,0.27627627627627627,0.8068068068068068,0.2502502502502502,0.058058058058058054,0.32232232232232233,0.07807807807807808,1.0,0.23323323323323322,0.5865865865865866,0.5935935935935935,0.39039039039039036,0.017017017017017015,0.3683683683683684,0.7447447447447447,0.21421421421421422,0.22422422422422422,0.5315315315315315,0
0.8008008008008007,0.3013013013013013,0.4944944944944945,0.8538538538538538,0.9129129129129129,0.42742742742742745,0.04904904904904905,0.3683683683683684,0.9219219219219219,0.9619619619619619,0.14414414414414414,0.08008008008008008,0.9219219219219219,0.04804804804804805,0.980980980980981,0.4364364364364364,0.17717717717717718,0.8548548548548556,0.8468468468468469,0.04904904904904905,0.3833833833833834,0.6876876876876875,0.4984984984984985,0.8248248248248248,0.35235235235235235,0.11711711711711711,0.7317317317317318,0.5945945945945946,0.9419419419419419,0.4894894894894895,0.4034034034034034,0.8628628628628628,0.12012012012012012,0.23223223223223222,0.18518518518518517,0.6076076076076076,0.12812812812812813,0.056056056056056056,1
0.35135135135135137,0.8098098098098098,0.43043043043043044,0.06006006006006006,0.7707707707707581,0.4994994994994995,0.36236236236236236,0.3883883883883884,0.4594594594594596,0.7517517517517518,0.7837837837837838,0.6546546546546547,0.35135135135135137,0.5045045045045046,0.33533533533533527,0.33133133133133136,0.8118118118118118,0.034034034034034086,0.45645645645645644,0.7167167167167168,0.05405405405405406,0.23223223223223222,0.7017017017017017,0.8868868868868869,0.2882882882882883,0.06906906906906907,0.17217217217217218,0.8338338338338338,0.46246246246246253,0.4364364364364364,0.8548548548548548,0.2132132132132132,0.14214214214214213,0.24324324324324387,0.39539539539539537,0.02702702702702703,0.15215215215215216,0.6206206206206206,0
0.5845845845845846,0.050050050050050046,0.973973973973974,0.5995995995995996,0.26126126126126126,0.08008008008008008,0.6076076076076076,0.8448448448448448,0.8018018018018018,0.8088088088088088,0.06606606606606606,0.950950950950951,0.3053053053053053,0.992992992992993,0.6186186186186187,0.5755755755755756,0.9209209209209209,0.2072072072072072,0.8968968968968969,0.97997997997998,0.03403403403403403,0.1971971971971972,0.9849849849849854,0.06806806806810739,0.6286286286286287,0.1681681681681682,0.5685685685685685,0.33933933933933935,0.6686686686686687,0.4314314314314314,0.8628628628628628,0.8018018018018018,0.8088088088088088,0.26326326326326327,0.5945945945945946,0.5365365365365365,0.8018018018018018,0.7117117117117117,1
0.8588588588588588,0.8608608608608609,0.13913913913913914,0.6926926926926927,0.09309309309309309,0.91991991991992,0.5435435435435435,0.8238238238238238,0.7677677677677675,0.4294294294294294,0.40540540540540543,0.08608608608608609,0.3023023023023023,0.6586586586586587,0.12912912912912913,0.9849849849849851,0.994994994994995,0.4214214214214214,0.6246246246246246,0.5205205205205206,0.9319319319319319,0.8398398398398398,0.6606606606606602,0.5765765765765766,0.11511511511511512,0.5135135135135135,0.5955955955955956,0.12412412412412413,0.8108108108108109,0.27927927927927926,0.43043043043043044,0.15215215215215216,0.91991991991992,0.23923923923923923,0.7207207207207206,0.49249249249249255,0.12012012012012012,0.8818818818818819,0
0.8368368368368369,0.14814814814814814,0.7567567567567568,0.12012012012012012,0.3563563563563564,0.43543543543543545,0.7897897897897898,0.8848848848848851,0.015015015015015015,0.8348348348348348,0.16516516516516513,0.953953953953954,0.7837837837837838,0.7677677677677678,0.05905905905905906,0.5305305305305306,0.2122122122122122,0.6106106106106106,0.5125125125125125,0.6426426426426426,0.7257257257257257,0.5065065065065065,0.17917917917917933,0.24524524524524524,0.9469469469469469,0.9169169169169169,0.9679679679679679,0.8198198198198198,0.5665665665665666,0.968968968968969,0.8388388388388388,0.2122122122122122,0.35235235235235235,0.7047047047047047,0.7017017017017017,0.8278278278278269,0.934934934934935,0.40040040040040037,1
0.4244244244244244,0.46846846846846846,0.8278278278278278,0.6226226226226226,0.0920920920920921,0.3213213213213213,0.8358358358358359,0.8938938938938938,0.6346346346346347,0.24924924924924924,0.5465465465465466,0.6286286286286287,0.3663663663663664,0.5765765765765766,0.3753753753753753,0.5615615615615616,0.5635635635635635,0.33233233233233234,0.47647647647647645,0.9309309309309309,0.34434434434434436,0.5625625625625625,0.7277277277277276,0.11611611611611611,0.7077077077077076,0.25625625625625625,0.5175175175175175,0.0940940940940941,0.3943943943943944,0.3503503503503503,0.14214214214214213,0.5775775775775776,0.30930930930930933,0.2802802802802803,0.42842842842842843,0.375375375375375,0.7977977977977977,0.4014014014014014,1
0.45145145145145144,0.35035035035034784,0.1871871871871872,0.026026026026026026,0.3993993993993994,0.3893893893893894,0.7977977977977978,0.14214214214214213,0.6826826826826827,0.7857857857857857,0.6466466466466467,0.6756756756756757,0.7147147147147147,0.29929929929929927,0.7097097097097097,0.10710710710710711,0.8948948948948949,0.8138138138138138,0.1691691691691692,0.2092092092092092,0.7617617617617618,0.44344344344344344,0.37737737737737737,0.7507507507507507,0.8298298298298298,0.5085085085085085,0.5205205205205206,0.3603603603603603,0.5975975975975976,0.3303303303303302,0.7177177177177178,0.7187187187187187,0.34234234234234234,0.8918918918918919,0.24924924924924924,0.46646646646646645,0.39039039039039036,0.8478478478478477,0
0.8158158158158159,0.23123123123123124,0.4094094094094094,0.7237237237237237,0.3353353353353351,0.6756756756756757,0.3743743743743744,0.035035035035035036,0.7547547547547547,0.8628628628628628,0.42542542542542544,0.05205205205205205,0.9119119119119119,0.47247247247247254,0.3743743743743744,0.3263263263263263,0.12412412412412413,0.6916916916916916,0.4394394394394394,0.355355355355354,0.16116116116116116,0.9219219219219219,0.11511511511511512,0.8668668668668669,0.04204204204204204,0.12712712712712712,0.960960960960961,0.6516516516516516,0.990990990990991,0.8068068068068068,0.5975975975975976,0.49749749749749744,0.11711711711711711,0.07607607607607608,0.4444444444444444,0.33233233233233234,0.44744744744744747,0.2822822822822823,1
0.6286286286286287,0.23523523523523523,0.7787787787787788,0.7327327327327328,0.5125125125125125,0.7287287287287287,0.34234234234234234,0.43343343343343343,0.6776776776776776,0.8608608608608609,0.4824824824824825,0.1961961961961962,0.8528528528528528,0.2962962962962963,0.6246246246246246,0.8878878878878879,0.22822822822822822,0.9139139139139139,0.7077077077077073,0.31931931931931934,0.1011011011011011,0.8098098098098098,0.17517517517517509,0.7897897897897898,0.5585585585585585,0.06606606606606606,0.7757757757757757,0.7037037037037037,0.958958958958959,0.7127127127127127,0.35935935935935936,0.7877877877877876,0.23323323323323322,0.32932932932932935,0.3283283283283283,0.6186186186186187,0.3303303303303303,0.42342342342342343,1
