0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,target
-0.30040598129583707,0.1096497131768993,-0.019372428712471797,-0.2099052726855356,-0.31556589690978715,0.11847885439339174,-0.3667803496126321,0.16222167928086906,-0.17759688088864042,0.30937653308621565,-1.114447719658269,0.34411082411440574,0.13558356706855135,-0.07037710638745119,-0.4517580467540855,0.1974570424673019,0.7824234382779405,-0.3798158504945134,-0.2614366178529807,1.0426316376832263,-0.24115001993637306,-0.3748038332876509,0.7916015528074377,0.8278359619940868,-0.5259962352532247,0.4379301766431947,-0.9166893551223663,0.7015468933157797,0.45582693584044176,-0.16501968961677976,-0.11549161482285927,0.8203453575684784,-1.1276763883136975,0.030880468822086213,0.49230130994505694,-0.5429676595031621,0.3736174842688832,-0.13252547374957446,0
-0.3098118546494693,-0.1016073757286952,0.23191374023607347,-0.08651413330030144,0.5562844908595336,-0.272905537242248,-0.5596894804541561,-0.9802210468149375,-0.05815291552374134,0.36248048529339844,1.3196446586029071,0.08962526121224784,-0.3898684654171574,-0.5407968012422782,-0.10733374174238901,0.5596678439510209,-0.71698950998248,-0.1312948546505744,-0.1518006030020763,0.656461373130439,-0.4391736064053572,-0.3441835245673826,0.5142100634292531,-0.6582837512673209,-1.1502311206516127,-0.3926538043037189,-0.8253940064613814,1.5852795367511723,-0.49511531253035695,0.172812811206435,0.19401714567712317,-0.17676177146996022,-1.4123559834095771,-0.24126284596445594,0.3543175792442736,-0.6757078354346894,-0.4282732226847099,0.068219340337139,0
0.6512246097916126,-0.3064562083925857,-0.0078075149977107185,0.7352108113424198,0.6995357173124969,-0.13485788340225957,-0.9737177029342607,-0.28331918608058476,0.9708069625039937,1.9628894557946064,-0.8101382596575923,-1.1384610512303976,1.2668986996370768,-0.9791378564693922,0.9338745238012408,-0.10990313839243794,-0.9128258938909007,0.8950278362245487,0.6163504196559516,-1.1473934980773113,-0.29704374620307505,0.44861249637905015,-0.006957238319644538,0.4427812471774374,-0.25510219738436285,-1.1933890919122474,0.4701028878548173,0.25832187344825636,1.9804358405519076,-0.013793871431746608,-0.1935412485708788,0.7865587466604309,-1.0598179055073882,-0.46184277810014845,-0.8105106714473344,0.18649618131783638,-0.6214222537178203,-1.1936062856358653,1
-0.29408092509988776,0.9352021969483509,-0.1438318795236251,-0.7642018988764616,0.4217609319942645,-0.0012012806270269,-0.3257250488176648,-0.2494450333292582,-0.08026893877281188,0.5719467152276922,0.5799212391394687,0.2274244254177647,-0.20557631187766864,0.009116572572450026,-0.38055566038632344,-0.3177813801149226,0.5275819901100527,-0.759560095952993,-0.08330057624040883,0.4370821703823425,-1.0037591586255645,-0.4128065100096586,0.32653559944266236,0.5691568475454649,-0.38046260287687617,-1.6410255172065054,-0.6280799395745579,0.7660442385595848,-0.07124281825387016,-0.12123085525025387,0.7725996728042317,-0.5506384067516548,-0.9826067231461907,-0.4366800972756695,-0.18315703067771189,-1.2063637506568243,-0.5643597833366121,0.23879670001804715,0
0.2158421742687741,-0.9170461013007531,0.8775266173371257,0.2741586395953353,-0.5940516857098853,-1.1568033496412826,0.2397344326002237,0.7544700999145406,0.5989036486293602,0.7760272049960999,-1.166003410678628,0.768938877528447,-0.2889047267846801,1.1919934369923442,0.20152925685434378,0.13280292035113023,0.735119381857839,-0.4057864934708958,0.7253624663558703,1.3978191843494019,-1.0869266786414475,-0.45839016975356023,0.9492047843406941,-1.3974512297974198,0.28850560205259584,-0.8746812098481376,0.1724282619775379,-0.2953602231724489,0.33109505162928105,-0.12743869147815268,0.8293726968270312,0.6600986962693347,0.44459931292789573,-0.4063770363620335,0.1459534313172906,0.07501323072986577,0.8575123478425025,0.42831306240349215,1
0.7816213348934915,1.252967842044922,-0.8588102097435553,0.4502272661449826,-1.0274920317426302,0.6929408537846864,0.13102884873609516,0.6974204529544359,0.5076583044454166,-0.12624212969821133,-0.19146225218921242,-1.1111375557859284,-0.2974851670823289,0.36102897302711073,-0.8259537574680184,1.2083354644906334,1.2743465156357479,-0.13451819578109836,0.22125412504033398,0.033020745571192486,0.7607148121010999,0.8755435255380924,0.2705157158734825,0.10305832222207856,-0.7970239454407407,0.021450674261076396,0.22063893252387373,-0.5663017981883149,0.7833935837835141,-0.44567582543837225,-0.14889933036198055,-0.7210816454241908,0.6318220962145589,-0.44147066261501877,0.3202133527877665,-0.018106119691017695,-0.6298954808269479,0.8645095011581674,0
0.7290564290114827,-0.6059909282110786,0.38616814802845945,-0.6455856744577296,-0.31137678396214397,-0.12408596560931863,0.5446406842131529,0.8171908999997889,-2.7732059829895244,0.8719322140217318,-0.7479000975367792,0.7740076090755631,0.7696706497243646,0.5700568170492861,-0.98293259416554,0.0512697256300075,-0.7892001018134072,0.20883812472178023,0.039877854755049194,0.288254506222095,0.41365614842770687,0.0078090836965945525,-0.7158941856592607,-0.6883921617560457,1.2239450551592337,0.8744893388643331,0.984742153457597,0.7257117568436701,0.12661897460145394,0.9767071522744007,0.7269612749229303,-0.5507068430507763,-0.3174454859128128,0.4428830420710994,0.2954873688403087,0.5026382091044318,1.3485039270707904,-0.17021321346684568,1
-0.16306149365115993,-0.04893572880391416,0.4820424120412963,0.3212647583985479,-1.028023334188459,-0.3816998169328314,0.6109147875455514,0.8315086299933425,0.24075247509820802,-0.43538047182223416,0.09601371456467024,0.1935772220271035,-0.18627180844453445,0.20256418269332005,-0.29068734986727324,0.10395083667290334,0.10096567828896925,-0.2550667958500271,-0.05734669663537603,1.056090932067689,-0.39524430047603437,0.13072949998670344,0.36879085609040413,-1.1577068422435677,0.44219381794876933,-0.5578433836941513,0.030350483570018738,-0.6281979361823073,-0.18242724286876832,-0.30266746378690446,-0.8134631352020294,0.13086683767845114,-0.46131308678252847,-0.37902041279726667,-0.12538647632104408,-0.3096761654819614,0.8341320617888346,-0.16904999345327787,1
-0.10925800601458528,-0.23820126143071663,-0.754574622062018,-0.8771914104501236,-0.16819762183526835,-0.23191896187940722,0.5561582696005205,-0.6530399927275443,0.33560495777853844,0.6895664054489372,0.2726239280400866,0.2541250618333881,0.46028839576304514,-0.3872854536024538,0.33192876956140366,-1.4032053357335763,0.6778667508048125,0.7941377527317375,-0.8670495417834921,-0.6211140521409803,0.4695748208147719,-0.10559254581357963,-0.31979285718133743,0.3403664644454883,0.7369333296954814,0.012303439474138308,0.044605870178413214,-0.26697580206102806,0.190508747228419,-0.3587237279709345,0.4246465861221551,0.450203236530527,-0.3587797502571888,0.9854850388044054,-0.6356951252177849,-0.07057301768579874,-0.15456963790601616,0.7785198601230626,0
0.6855803987120175,-0.4318262960629492,-0.20087480989146156,0.5155117696927002,-0.3607072649272887,0.25276168808467586,-0.2903213105891086,-0.9389987713414704,0.48099739635198824,1.052772315981457,-0.14517036989297558,-1.214317545436215,1.231837268169517,-0.07685288418034383,-0.2928485531486745,-0.32733635042346015,-1.1607026353746877,0.46818585830748943,-0.13806029084933977,-0.3077288310756773,-0.7085559344818912,1.0751686686670139,-0.8380683002555585,0.5286759184395091,-1.2656315169233296,-1.1002142426176604,0.9587912815099082,0.39374793320591406,2.874258771780581,0.553088301026268,0.20064303303728145,-0.0050726385354255485,-1.0681172400097,-0.8036538106501586,-0.0998053977345852,-0.42556486648537667,-0.07448777203744554,-0.4268754184195657,1
