0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,target
-0.5757419369310949,0.28319043882918554,0.11431876468584537,-0.19017641948625644,0.5625390293951359,0.3497656020823278,-0.27631214071735805,0.07913169473448968,-0.27514417735917684,0.24832609683417958,0.27312765905958597,-0.03687308269596894,-0.06858259466944513,-0.22313373629665373,0.4545344322748615,0.37715944407126634,-0.19866143867314595,0.10353669805275098,-0.32021428464656276,-0.1590862573422004,-0.5643819653838515,0.21935425897700572,-0.18428063447748222,-0.1503612962727955,0.03249852531401965,-0.3076659990814564,0.3426339839390117,-0.07165171917228831,-0.2020491386388317,0.24155823611287827,0.11527159907127536,-0.3729643049495663,-0.05774948652472416,0.6304649135383481,0.32686813871384585,-0.2864528263073857,0.2109910193444528,-0.183940314934303,0.4404918182443124,-0.1995268658510129,0.3453206395234113,-0.10960585029837981,0.5280604020348496,-0.37786690526724204,0.28838401881844467,0.09101595794349075,-0.19189955634743575,0.4290331685827467,0.1737198448009594,-0.20409851808551355,-0.37745015916904956,0.0630797271273646,-0.21777219647694088,-0.23535407945734355,-0.49449243459626085,-0.012435573131461174,-0.08490963517894035,-0.20359826992307511,-0.432241254576629,-0.28174966503863696,-0.20201830393759768,-0.4774860181248364,-0.44843937704839265,-0.26715339078572803,0.06592936115344618,0.09781752756794199,-0.4265226270582414,0.29694593808269454,0.03631509631072248,0.1762331373304061,0.2610941653722794,0.47880417417426,0.030585364534392413,0.4473347370605343,-0.4505395748173355,-0.15113460589824232,0.28169029775167653,0.03861838620622696,-0.016718024655172314,-0.14928340591539982,-0.09591485121176131,0.602243303955275,0.0849283818149793,0.5170316719557009,-0.08204854673411113,-0.06932814375139641,-0.3297456808769187,0.18656342846393928,0.28963166877093427,0.30734975229561257,0.7804795966297383,0.4476528683309919,-0.58089205098702,0.3970451979697856,0.11602414469920425,0
-0.5248901926638345,-0.35541502412563014,-0.36670629573757835,0.032326595363957634,-0.5980587443731786,-0.20706101130739088,-0.06053000089911743,-0.00790539465145538,-0.45356359620886416,-0.18451855117789132,-0.20858320473833591,-0.2569147658140405,0.3226430428589662,0.3276008104105814,-0.48131617586985753,-0.46903279669065207,-0.46708554022145765,-0.3636559789232964,0.09452266822031238,0.13386210809306662,0.08685101290797916,-0.35098806304290064,0.5171427600824303,0.33441288707340355,0.283764299324634,0.4853797102941337,0.03218406819614513,0.253968871896802,-0.7139818308455886,-0.09492876213240321,-0.02680478596548117,-0.4332071376600842,0.2810077017865238,-0.05406956687541206,0.21244860502684768,-0.39652094782512265,0.24699473946748787,-0.14307341940574766,0.11421385988651472,0.18508123550882732,0.057117475607792095,-0.3167620307671563,0.1523988305637352,-0.0032931814320454173,0.06557438770991755,-0.1736964226099859,0.12457780451928695,-0.23896738109803006,0.29514594236325137,0.40415011135110435,0.03290860161895828,0.1725410619823766,-0.12494438782845782,0.519444060835649,-0.13518615245249382,-0.17296154327402957,-0.5848816530541799,0.27463499485558945,-0.23577655273074213,-0.18492515171308177,0.057442421052162115,0.02293068006069663,-0.3042480929147689,0.2744825981423132,0.06665791850574851,-0.10961347867478179,0.2734097131736338,-0.24006274865895272,-0.0598780308732969,-0.03918947916719416,-0.3162622085933925,0.19768256613710883,-0.10848995283636186,-0.5515147216917909,0.3851782859513315,0.12747262080482002,0.022427821896914387,-0.09819606325622803,0.1978557390640555,-0.12189654102505859,0.33165655915613357,-0.019492184493629158,-0.3814492917082292,0.19222994994024642,0.4187621394123778,-0.5586870370508982,0.24014453697072632,0.5146045692481975,-0.06759683770394792,-0.1054066411625463,-0.2747587305343349,0.5812780788405885,0.28869655124187843,0.0717495998637953,-0.1599082474067946,1
-0.3302531154773818,-0.6370532284064321,0.5148339033854438,-0.2752592596761763,0.47645805101956423,-0.33170220287043345,0.0022917308085930867,-0.1651007646501992,-0.4458888981872041,0.20289483564196506,0.19749312669702065,0.02521688542145836,-0.47050841688300676,-0.0876083667696628,0.16586591880609683,0.1495554751957997,-0.24241882717268762,0.3153387773947584,0.17131130481822238,0.43165314025822404,-0.1907121143610864,-0.292546096389186,-0.03907135758463542,0.21578477941061566,-0.4924123305799036,0.27448339365964086,0.031238982901698117,0.6515665418964531,-0.6441167893852013,-0.5644390876172328,0.3631532102416378,0.23101538747834693,-0.04155797890624483,0.1074716928116794,0.08342565024661855,0.28224727588364024,-0.022072161780012818,-0.1606263241896795,-0.5003220464006973,-0.45621466301466845,-0.13555160172246059,-0.24861439866426904,0.0718595214304053,0.05432493947355605,-0.1713028229349907,-0.033283561515335305,-0.5101213082950454,-0.02380879297896077,0.3557335742916111,0.21234541498055765,-0.003777543830141792,0.10010747360501435,-0.07298784646817535,-0.4165310470730238,0.12680326127924132,0.08846684733383918,0.13865188622451896,-0.19467625437459782,-0.11998325882313446,0.3311135154690867,-0.29998692283842054,0.20171708482238343,0.2960573330538927,-0.19108519943158675,-0.09539590460258393,-0.2136666265703074,0.06740867461028205,0.49406145939222446,-0.3632294289742419,0.1742482075534878,-0.46413815919973805,-0.03428955022703003,-0.1615036161489712,0.10648561655134713,-0.19046339615078556,0.23653038009821492,0.47015482239508205,0.13714804837054229,-0.259581285483362,-0.04757402517759214,-0.012726051056969756,0.06533468847548245,0.2770075781799306,-0.009598949689327296,0.05451764743629566,-0.5488589339024924,-0.9241103845628649,-0.07374562201424864,-0.4330730542849087,0.3731217471386937,0.026512289234201694,-0.17980329832955894,-0.7914629860497033,-0.31107081810597315,-0.4967529224865244,1
-0.3434772401233359,0.649487042205538,-0.7458069447297203,-0.23632255051843007,-0.06413106130640954,0.16722553702901433,-0.09108790001378908,0.4438036583777833,-0.01207151678174932,0.6532084515471898,-0.1116557795029897,0.15140400878976207,-0.02030366394774092,0.03866929027446696,-0.18229791203909157,0.3981932644774006,0.25383568150928215,0.006882839339652852,-0.585230810734401,0.632756831184555,0.3058014654808144,0.11812053079135032,-0.4569398133070077,0.13261290238923604,-0.03252175709540639,-0.20467616894753485,-0.035373700767361904,-0.2256455110215115,0.27638963977009134,0.44565641277771534,-0.45321500627816885,0.07621757961212675,0.21681388960477108,0.27336877293531286,0.33642432413393897,0.08821333560907219,0.029852184691627395,0.5207358668748903,-0.4747543125044525,0.06964224249736084,0.20096584024430034,0.594035097762479,-0.08260255764377102,-0.8809427526072442,0.31559097821924453,-0.07385446614048363,-0.26893992175251696,0.009380594672871034,-0.07647008114770601,-0.09214846734970701,0.10459277545248327,0.1723603450830348,-0.1760867930907043,0.23249584148149513,-0.38430910108670796,-0.017003583553209325,0.37041689876346134,0.09502057894702362,-0.47962366845495863,0.012387804261239041,0.29943749029719174,0.5245150684824696,0.11286512380606806,0.11443150041661625,-0.07224790649289341,0.28389715369338736,-0.1771068537892266,-0.3121769883823674,0.4118822350885385,-0.32443022411416056,-0.10336972753930447,0.4328524232814577,0.5736599685188548,0.5848608146109334,-0.16533647718058217,-0.8899855781399505,0.45746977305434244,0.12911158596692673,0.09659379187983407,-0.031483094823555255,0.23448185336694935,0.20726963197608433,0.386353291999376,0.3447064831848548,0.16775283701784952,0.7012680736031935,0.12504420201607278,0.2295611237486958,0.033241583219108715,-0.155223816067984,0.6817463267889234,-0.1276274528672566,0.33451492001146443,-0.10711658127172659,0.39783268408610944,0
-0.2315710008373495,-0.10500999873670679,0.07668600130666507,-0.41912306862224313,0.4139027963913657,0.18048200831110972,-0.06503113513952574,-0.4938754254298062,0.1945646935638321,-0.38258665667136027,-0.247406704185978,0.04830394346982836,-0.39399362888604983,0.3461215881962974,-0.05638327350541212,0.3587060941678016,-0.0929622905997482,0.07272498296582965,0.37045159551164847,-0.28016335880320764,-0.2413219100454307,0.11891846526121636,-0.46674218842842846,-0.30929430370113326,-0.1198848903997118,-0.3236685410157971,0.19365678538797937,0.2946720911514989,0.10070960180837331,-0.056646479448442665,0.5298028062965024,-0.23163325101469542,-0.7617784819743636,-0.3732668293726965,-0.2684654832929822,0.4071777162352251,-0.2144769782952359,-0.5408315144866044,0.5413261232863553,-0.19667608821236504,0.049461409706189605,-0.015314313144155343,-0.5647418126056736,-0.6454929288554407,0.07373139626906501,-0.740332945189355,-0.16440699449970914,0.28431201927302896,-0.17400536806177042,-0.339464423189679,-0.05012778256172904,0.6437229163666015,-0.2134165471628383,-0.20485438088384272,-0.11946336698480989,0.14731759647574852,-0.5779470113368546,-0.42501889943134413,0.2655933801372132,-0.11810737017512438,-0.30086702140366417,0.03121125018327438,-0.12362562476518477,0.2987324551860414,-0.2638117207447511,0.20704781405337147,0.023654147767822948,-0.12676684030872104,-0.6290143442852917,-0.2778367571612179,-0.22210777814226024,0.31249745879300966,-0.06210597557492783,-0.7069819781891067,-0.0426460197578192,0.33899698105555254,-0.03821664162080403,0.08977547303584826,0.6211644897701097,0.2744393724098467,-0.595304521751974,-0.0354534798339828,-0.21698432747729504,-0.21973737836784404,0.4228928589008103,-0.45443708283724976,0.09651233486392131,-0.07490728001889882,-0.015010299240430451,0.580689451530977,-0.25714194026053017,-0.07539733737199228,-0.14130945494063724,0.0005904369129910248,0.4572422020101193,1
0.3137336377992822,-0.6224050129467231,-0.4953347928593826,0.21920132225806724,0.05916985488210035,-0.38672006657744157,0.3010809439880982,-0.25523252579564015,0.3599136832863155,-0.2352377148131134,0.25844890248863805,0.5627203063362434,-0.1140447420031813,0.015947412558526115,0.22205299156064023,-0.05481227635604351,0.13364575247610938,0.5423180281740994,-0.03260059170459908,-0.7470954289796744,-0.35341023151459866,-0.14635043929355712,0.4960234185828716,0.23672054580483806,-0.19775611212703786,0.3026976755099777,-0.0001750844486775263,-0.10087283059429453,0.4163805780657333,0.38304105971071745,-0.057441254757372114,-0.7965007812395538,-0.1529145516067,-0.7734667709268886,-0.04036301855148832,-0.5155257154321237,0.07823215690822484,0.08191225806945503,-0.5288269974935481,-0.1053219994948003,0.03628793007384968,0.6339489386664374,-0.3960129295237955,-0.23761387196959702,-0.443959687751122,-0.4744307845638712,-0.19673423499440448,0.10929629134798503,0.5043426534654634,0.2799130679353098,-0.6425323362121947,-0.2387839691121548,-0.6327345211164767,-0.013857421414399426,-0.367951939000274,0.29241702744096004,0.1632892804487367,-0.09110897045593945,0.5067260980246399,-0.10589092458219539,-0.2521279437453366,-0.4191329764282832,0.6491025817281775,0.5909962407268088,-0.4510496246789296,0.06827173374684661,-0.26740128181664313,-1.0,0.06686002983027203,-0.23234269871882363,-0.18897964486033794,0.14934604397962153,-0.26101192496423603,0.012668245508999861,0.14160687348633946,0.2746008645047194,-0.48132878729396666,-0.3297056850864485,0.32579900911226134,-0.24245092897135212,0.22256728849134372,0.2070280359327553,-0.4647258055141129,-0.016275097084419324,0.0395480314559944,-0.47999862881920646,-0.37774435844942095,-0.4833838274862881,-1.0,0.3586578212148228,-0.2911111822827516,0.34352017739883806,0.4380728239072061,-0.06794461586064225,0.04906850820989284,1
-0.39692320323268626,-0.2750140239455253,0.017919254567762995,-0.43422859924021223,-0.027208220770935074,-0.03851518197595282,0.3665605868337171,-0.01913973769931919,-0.11034865909717699,-0.2876608285420319,-0.12087662524005449,-0.23889714411328786,-0.008640321129344524,-0.19177819799759852,0.12925845460999508,-0.15924021362757365,0.39692417993606616,0.11654578278141678,-0.23557614216045197,0.33912560469024366,-0.2848013122679281,-0.04266757989642973,0.09629544397067365,0.24795400913924312,0.20648955557543192,-0.31268095932588025,0.0005827609066390424,0.06526655234860086,-0.15683330512165572,-0.0680694100010369,-0.23411927875518862,-0.43546894240838807,0.440420241613059,-0.5520899465675618,-0.05457960738471629,0.03531476541706687,-0.3159885592104507,-0.43021473943407595,-0.21334351123855208,-0.2998896924098193,-0.07132258970239352,0.5844873383405466,-0.2501153432706502,-0.47720275719007693,-0.2505923463396142,-0.05620283273888577,0.11800371554807408,0.01811809811478484,-0.07023549663344598,0.3110607475099334,0.07959005641541224,-0.4612793356185862,-0.8587314688213177,0.09521734314404703,-0.27526623153034946,-0.28921941456051187,0.08998699198020788,0.44087555159923064,0.24106770952970005,0.029525211907304345,-0.24494070660323988,-0.3532807363855573,0.2232751109592793,0.3607566988628734,-0.2380582419364299,-0.233667851217873,-0.058092571820283226,-0.36937036001479817,0.6286766729116622,0.010928945403577101,0.04144433253438738,-0.1092014220680397,0.11652117764184046,-0.5615071354687811,0.03548375192146646,0.14568895607247026,-0.40196580000076904,-0.5009842624777716,0.26665678469781623,0.6689461612144527,0.2534929510672711,0.07535863586839436,0.18958148718548692,0.07605055460378504,0.5398634037221911,-0.4397107108646174,-0.37567823667972133,-0.12400358507050023,-0.4748636308935869,0.5776763065086056,-0.03140507702829181,0.03144136977449737,0.032686634419201006,-0.20443557220349565,-0.17742401088277013,1
-0.20601442724546626,0.10051054391508475,-0.3495735193736447,0.4539519001424037,-0.0358825909590241,0.13780849205476534,-0.15369915253501276,-0.2547874039570175,-0.05281127655289942,0.4577306244643059,0.08648947265125174,0.011260674216148655,0.17153089940406163,-0.3874945092847004,0.2067485972798437,-0.10739604738326684,0.1378315015491851,0.38138839590147594,0.09735914760918565,0.08030003412170718,-0.5866535395939005,-0.2645798457398786,-0.12774785677096553,0.20239561854048024,-0.00804842629026855,0.008967343694952088,0.02770964508841081,-0.12452773906491045,-0.11172948573481874,0.553243201815122,-0.20796456527906612,0.0008040929552915885,-0.09378408604823206,-0.3010349012323138,0.25020080801640954,-0.021713882250856208,-0.42343957585944936,-0.3625218232721876,-0.6553257915924177,-0.40792719603073807,-0.5940949401386355,0.2679069246530193,0.2946991473022127,0.2515145126133155,0.356978569712683,-0.18805622764293817,0.1298946986331604,-0.2972969267021886,0.37735180224261605,-0.08660341814509667,0.3086731721514235,-0.4005164935809238,0.29937268285672824,-0.12157582033847211,-0.029686549211244827,0.07294466609907868,-0.3306553013987629,-0.10061832218294171,-0.17135901148702037,-0.23072109237459265,-0.045683667625694764,0.5566005571154903,-0.10301774160514712,0.24345820984078592,-0.533793326467271,0.359351705755215,0.022287492156853647,-0.11625296635848664,-0.7368134672142893,-0.23012411611323383,-0.09923697319692928,-0.13702732427145906,-0.317968932373,0.055999723389238025,0.16808971284124694,0.27956038071357303,-0.14892883506982524,-0.8349099726351636,-0.3395921924434261,0.24399035889816675,0.10534440826412143,-0.07013320830160522,0.05675732490927017,0.05315930061838819,-0.13458240732031201,0.11857537420658897,0.10402654454777341,-0.37295462803034024,0.09885915253161648,-0.10799895288355592,0.2642945120793327,-0.18612121782732316,-0.3717443080337132,0.29381726388977314,0.03976454872497126,0
0.06684851670264595,-0.10364442186793868,-0.7577164040140837,0.10451456991110289,0.06550062106508409,0.16505003233881377,-0.24728742972287196,0.060512588304853454,0.03139755207256677,-0.5133527171181369,-0.25259925516430515,-0.4040119295726116,0.1147818283840863,0.2827321187061664,0.2813066965189102,-0.40745951464565666,0.20908449499565457,0.17572312637452936,0.2768464573227297,0.6221834460723116,-0.2494876512660957,-0.10499916049587009,-0.25126440723688,0.2172467590968197,0.2329477996003461,0.16908651132526603,-0.1348859578731688,-0.3428020704321926,-0.22138625652864627,-0.23741869351494502,-0.205714403177964,-0.23951799752444183,0.10436741794526472,-0.1257655569533663,-0.023056016367810742,-0.3978649007712424,-0.12441432215866563,-0.1147490367104165,0.09755232694960668,-0.2548503902412198,-0.26162213064940015,-0.10604340870905807,-0.3184722042807863,0.29139486096720635,0.13825753399934654,-0.26647293674994016,-0.40688928818969944,0.004662452278850204,0.6238212503726701,0.1274898520416657,-0.24612144987246115,-0.4204478379414792,-0.4978485008767194,0.0486114289649997,0.09484482377778948,-0.10384705884205898,-0.1373527850731542,0.1880934789234483,-0.3437097923479771,0.5197524326896087,-0.43725405736849154,0.06591676633975466,0.04359372543498576,0.2016088305126217,0.3792546903069568,-0.34466567059764297,-0.1830530106267651,-0.1943952713462921,-0.0015442966404634543,0.24392013397137222,-0.38569109410927976,0.2936119684265943,-0.16743367005859244,-0.07469133852813228,0.051047043078405706,0.25177810609348417,-0.4491263761878987,-0.6723967293214033,0.05166663418613875,0.050827097648748557,-0.045996914626596754,0.09477471381980829,-0.25743994014403954,-0.1939217076099567,-0.18681086275657768,-0.5396237474200936,0.30589068051623836,-0.04054147706329835,0.3519824134208279,0.41810836979235033,-0.1756874557570149,0.49078326399715794,0.017211646235626887,-0.19956155372085185,-0.33966973439879167,1
0.20833635461191685,-0.0885204116950122,-0.26607801002627013,-0.07151107148426908,-0.1821907874407813,0.2865271076648961,0.011738469839521303,0.5237678204702849,-0.05531447770232306,0.15683053729727153,0.15656098717073383,-0.1408013412406121,-0.04176554703484112,0.05046567228457405,0.1643369889160508,0.04077450444641612,0.15630400631343278,0.12149269700193385,0.2283349266840548,0.09674420025250342,-0.1068316170114139,0.06246474294490866,-0.2194036356218283,0.32336272817629225,0.03316846533410462,-0.23570864886865128,0.15777797340972874,-0.2821347127258075,0.2509856666715565,-0.2076231639801043,-0.3120540334284775,0.39022819879562337,-0.29918514038321675,0.21534962432842397,0.07117577021469658,-0.06536743141463303,0.09023868196766523,0.18579864289866407,-0.4204207198903522,0.37646903503345686,-0.1098706569809541,-0.24391771869780482,-0.22693622552726644,-0.4251532341299567,-0.22760368740433246,0.323760793008559,-0.38493567991318334,0.5563187877848507,0.36349534566725633,-0.3050887443767959,0.3862404687469834,0.10041893015000344,0.37367829768413396,0.45197492275047196,-0.3175116427939693,-0.6254509682347105,0.09005777759261598,-0.09826635926251652,-0.14194668067179525,-0.0723430493771868,-0.45122498448529547,0.08080130277591238,-0.01392298942718025,0.0015909130643665971,-0.6307236618619858,0.4497393581297755,-0.4499677720038638,0.015259775210869717,0.4602333662421261,-0.23596291035343248,-0.10628953849805563,0.5834257742878893,0.2920359669906097,0.26224104679431304,-0.18005033045202226,0.026173774915328317,-0.053901784068032435,-0.19467045021870696,0.13191219141209493,0.3885402159177765,-0.21298017586097925,0.11272687856975946,0.5308886095406291,0.3860559905433696,0.5147204617226324,-0.05116354350045347,0.10831839869765991,-0.19440470703040613,-0.09465402753374201,-0.14313567402087268,0.28480161475081933,-0.5145695569759198,-0.03183978469945893,-0.26935071604906635,0.026343633504506848,0
