0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,target
-0.2774557045235629,0.3877478892103623,0.4169674519090146,-0.09858626089109325,0.43946291655611514,-0.042536257900157436,0.18230063591719795,0.07587062407227309,0.40539097332896223,0.0976919085417572,0.26648199599551886,-0.04617391679877486,0.15990633070449317,0.1871538049226066,-0.1920746788832632,0.27803929803361965,-0.08028894290367858,0.009979955004836633,0.11596724154213743,-0.6430302164678059,-0.36301899210297395,-0.06328101581955572,-0.07376621490771768,0.5070486686747068,-0.22133373879017823,0.23561738645419883,-0.10359880960597861,-0.09521150363339119,-0.2584097258788953,-0.6106451538988185,0.004206346394060847,0.3040727503571421,0.12077825202403032,-0.253072770105341,0.5118544738473912,0.21980190726706855,0.25944236887043093,0.14693660131467262,0.2688447355191436,0.06392582515772939,-0.6305180595501049,0.2478345335863965,-0.20407449598751856,0.1911672033836503,0.11100122258067377,-0.2899321263461326,0.48374077105077357,-0.16979946473507837,0.010714653406756173,0.3161292771015569,0.3687933994963479,-0.2725354935408014,0.11154149683908185,-0.018147450991554605,0.21979052460155674,0.3911679674318967,0.1404020768425533,0.26584816021149776,0.08635239369182918,-0.02574345749341433,-0.22675153574871065,0.1794695512592968,-0.07820204657064511,0.4678253811394651,0.26680387890575924,0.44755208383766687,0.4738015761209457,0.29795916439588216,0.1967815081530544,-0.16745939247164046,-0.15423644682328277,0.44906183058320603,0.3043445521341875,-0.14491321280194427,-0.3447649920481591,0
-0.6757240415197124,0.4602803095420123,0.2702738002819466,-0.13282640527086714,-0.18764269475384776,-0.31251775656478653,0.2583708758390224,-0.4552898612818765,-0.163682066639442,0.14877454256674405,-0.3071323999692429,-0.13700962895898106,0.0074942861235216245,0.06799276233346814,0.3319397937956775,0.03030393974738144,0.10291090243546919,-0.13773614998534991,0.30843105818229105,0.10551780747353891,0.05368573969864791,-0.1039489738651167,0.38160308094306067,0.08377234774159843,0.2994780682074002,0.3664003500749677,0.009504690341079498,-0.07091371270371234,0.18835640423566827,0.5277371933184679,-0.1835498976245224,0.016641071336593507,-0.35378227675192087,0.14064602672189003,0.18426130524544823,0.3379451078443283,0.03192914221371814,-0.14891038469676174,-0.005325209533801372,-0.25113973587728855,0.4578896095405428,0.09959797825206183,-0.40310151343916695,0.20305911594229215,0.06899589534448033,0.3101372623878632,0.2643086957235707,-0.05313181232552646,-0.7004288328825125,0.3134175494758367,-0.34350114864335224,0.1960410947782734,0.5167699343075097,-0.11726996925250599,-0.09367037037943296,0.20821053153191366,-0.11704978868197312,0.03256031996583876,-0.20444656356477764,0.08382608277296603,-0.32259486736816667,0.07526948405454083,0.13959224947020907,-0.3181627150513567,0.16782267108172758,0.1488773704263381,-0.28090689281810477,-0.13421180955308665,0.12754282633339661,-0.2853241880599295,0.049103779783902575,-0.19634884323596047,-0.05810222825777054,-0.18650974205189105,-0.379979263338712,0
-0.09628018929641426,0.36439741261496567,0.7417654104004876,-0.17320755511042657,0.6154876616202527,-0.2734913571938468,0.2956282279836215,0.45179466445345445,-0.21973919103708342,-0.46657960460905273,-0.15838713783457972,-0.0622505714553031,0.6238236549673211,0.16717230011290113,0.274992147982728,0.2730965351673191,-0.4599180594138138,0.15833032154978263,-0.661219681496847,-0.47646167184563165,-0.2028353110797161,0.06214243162933073,0.017946537557461978,-0.04236812709556815,-0.12511895523409325,-0.3285925038520369,-0.44986706124240156,-0.3287961866713672,0.26433274588192546,-0.2179536302288717,-0.1100028012076123,-0.05217135001312608,-0.1149161290225661,-0.18274390337121674,0.2242021343849755,-0.022857313343316994,-0.08918584888990386,0.27034094434976574,-0.6431665169182517,0.24455988364045342,-0.5099103050378683,-0.3430771850066814,0.16405154144629236,0.12192284314406392,0.2696951767746374,0.17312801082041582,-0.030542974979175137,0.3215077466220711,-0.04010545079027419,0.3903000395335501,-0.3642146480088397,-0.47494701665889083,-0.1056801991158352,-0.6782559929899775,-0.029155761102973427,0.0926616113788605,0.10148479932795079,-0.22966345145004832,0.0634541374735248,0.1698833721538753,0.5474151731815325,0.3207634685643505,0.025957768041954158,0.5095570135117363,-0.26774302687572593,0.36381844767042043,-0.543886562113034,0.29996525131290747,0.2589384867245103,-0.5547231156213261,0.042524353223694376,0.10895735790324845,-0.2983522520395651,-0.16844403401810348,0.30333375779873417,1
0.166138734970169,-0.08146887349290974,-0.18332899130924887,-0.15570216245667212,0.1096666900995976,0.6276434759336094,-0.06916709491579677,-0.09583930026382644,-0.2896730244393491,-0.41965229928238146,-0.14631304747995416,-0.4855993330019341,0.299520707272355,0.40437203067830174,0.20967727647895953,0.13416517848145865,0.6962267699948017,0.4254831162414222,-0.02220665553202518,0.44737184721322026,-0.30121487154380605,0.24380669792175982,0.02689879430784521,-0.03812418180466317,0.2852330923147113,0.5473215723588472,0.6936651934401079,0.14221891436494186,-0.729569517193557,0.6586635977216504,0.3404987121277902,0.4408869628027472,0.261544828052612,0.43627535348247526,-0.31208230788362523,0.024067671234462466,0.22568229705012177,-0.37092573476217855,0.28105127376634165,0.11893486744795452,0.45276834988547165,-0.21943698175286777,-0.02000780415418645,0.28151042482411165,0.4369758999204435,0.7571461759465722,0.48966544041981347,0.020116780170234265,0.32901760178834605,0.6512118290621387,-0.036252514191858876,0.15507502726597605,-0.20992244088948905,0.059486623752625846,-0.041858504524706144,0.42163986935686154,0.44115724065890183,-0.33257116139151593,-0.5088495757625173,0.30306900209473814,-0.023475241528754485,-0.10744922344304189,-0.48953891126286453,0.05535434141543993,-0.10417190585007065,0.12363164960280776,-0.041902726519976466,0.006971623255062547,0.2091875278110832,0.34903714676218106,-0.11411846098258828,0.3934431238627365,-0.7252312791862634,-0.32366503989732104,0.42724678933750454,1
0.13036777865043714,-0.32095871265760717,0.4732911876221288,-0.861681858370303,0.21217256311393592,-0.20336005041017033,0.11826878248922738,-0.34251700765514764,0.6639444313733995,0.11419345655384995,0.017199916286846872,-0.05493827982128037,-0.5454652112800235,-0.2308829670348967,0.19400016008762752,-0.013710421391513624,-0.3754039254603785,-0.3079840654256572,-0.07416150863906823,0.13527633792456567,-0.07607614121527284,0.14840755907789022,-0.12170211218949925,0.3199340617822463,-0.24128441157550734,-0.2619760240758295,-0.02160166667223685,0.030267147092768232,0.24637399488942655,0.18865958010350314,0.04474938217707046,-0.25864913842507253,0.11432492114142825,-0.15566433139199576,-0.25294578279106966,-0.5410694994252685,-0.13180563290972647,-0.5172566133851546,-0.6656927014784643,0.029905020912688634,-0.28062657024676707,0.02450580037724103,0.16459356891701848,0.356932386690219,0.10079750214680062,-0.31819256581549443,-0.264026422778081,0.059222091200842666,-0.2961199746460026,-0.46291867577471274,-0.3988945741840606,-0.18642742121280398,-0.3835589416055387,-0.12825166858088755,-0.2141819322697438,0.026040535953394745,0.4012827915662754,-0.3646106945977779,0.17039993528939784,-0.39538354240838586,0.4016875239424945,-0.8649655319259911,0.14876555349891193,-0.008584101524545324,-0.09963394722647077,-0.14781654483408893,0.12632413144868626,-0.09648679299809335,0.13132159364039675,-0.038198963771348175,-0.0763841714082079,-0.1434389655991112,-0.11721877283635222,0.17332981315417442,-0.17155130320048279,1
-0.10286382433056553,0.3689997178971223,-0.22933855669805972,0.2262010373056065,-0.10420959895985582,0.3086687295522587,-0.2783115588670997,-0.3514695355818654,-0.4140254944292805,-0.42992562367487075,-0.5512322550015524,0.32976106122883,0.049524449793780456,-0.00025587859719138615,-0.07477535609875585,0.3492627017249812,-0.12574634425252235,0.13144266620259512,0.2966570508225974,-0.17292629025027306,-0.48783133654889216,-0.3801611214686787,0.02699236525246072,0.053383089897659754,-0.1439660257113129,0.017933573604859414,-0.18799015853761575,0.3702439045906483,-0.13551182065999492,0.39924832878374766,0.2577362480977883,-0.3220506343060083,-0.7253906646131744,-0.0873865963797499,0.4210658728299786,-0.09248291363342734,-0.08222415301848122,-0.16627295996377683,0.0012442224869756077,-0.09169352138798817,-0.2489866318136815,0.6136459256411473,0.13689117348886065,0.5283263791616364,-0.09777119471605156,-0.06223874068265624,-0.08657319612416613,0.7142226455729563,0.3228336090337725,0.02963992050858742,0.2715514459686973,-0.30794847945970905,-0.34525881540415126,-0.014457972769484644,0.19487302946018106,0.44458617400303685,0.6029032845347,-0.36535944626822026,0.08514652667381678,0.0009630810920937362,-0.31526324216202184,0.19281119444627612,0.11174793253804705,-0.05130804595493784,-0.13490404491023583,0.20650207190872905,0.06831407395035106,0.596040761486264,0.2969955353506649,0.32049105247992543,-0.045929172680346624,-0.0482552610761927,-0.284647121229395,0.31286494367287665,0.3170670084339113,0
0.10439613861379253,0.03739294906546608,-0.388661421830604,-0.16568153450557177,0.13786830820217086,-0.1301596965818286,0.27581324626301545,-0.618666792758062,0.10074590966321963,-0.09166386856492299,-0.20203901671117866,0.2768626810484954,-0.19847823563056444,-0.3038202399902329,-0.39052883542889744,-0.2616091569182671,0.6764442133079117,-0.059852438386625954,-0.1059333115214517,0.2647284659163213,-0.03523528154153015,0.3666492516828345,0.3616828401731008,-0.19192321906612503,0.04463297755181456,0.04909180253690634,-0.030466412446927733,0.49434127148758306,-0.2730597179068486,0.17617560592965167,0.17094734642882664,0.17479086740506555,0.36251830903570265,-0.04588283705624867,-0.23912794910392482,-0.5770702108353882,-0.27462371386457574,-0.00737289890256664,-0.2673683922483492,0.09898093345563674,-0.14346253182843288,0.32954581264628874,0.01908325425464797,-0.11946311541276691,0.4102224743277365,0.1958918282466059,-0.16430346783847546,-0.315365670876101,0.3703454798384304,-0.20060519669800456,-0.3539340527781401,-0.29398864867600766,-0.19915813537762195,-0.010287090462516404,-0.0959296721970717,-0.4520318746831992,-0.11793411965263582,-0.3097559598432477,-0.4397994643622004,0.2861934355262836,0.47753903118587115,-0.2707007760600985,0.38674380071176323,0.028524008023076124,0.3704377605034412,-0.26592358167176217,-0.4013774157391786,-0.32612094375642764,0.28009417916028284,0.056854784715320975,0.09324619438196356,-0.11655627037063332,-0.120946907174252,-0.20589756502875012,-0.11157978433990799,0
0.2069639794227375,0.03947392327916937,-0.6328664359343145,0.10494085502769751,0.1610866995597585,-0.028758820408256894,0.08137201044260178,-0.2293429741520612,-0.2614151622822826,-0.08073640770496192,0.1607937328973327,0.0058601526814517505,-0.04824096451307559,-0.21377373819241516,-0.37646010348585807,0.0970489977034564,0.17872553489756374,0.4131904713452663,0.001273371422144005,0.42848833302107653,0.05794533437066617,-0.1068277165215786,0.014987269969393507,0.04555513515270429,0.6140667311132499,0.10783067215970839,-0.06271867910693482,0.01713431809651886,0.254969486991041,-0.18080236268852354,1.0,-0.3928196352798293,-0.1476821386251486,0.34043155487669974,-0.4102787924617197,0.03208113278400035,-0.022212775527994322,-0.27957983410833775,0.14055411267049867,0.028031848770672992,-0.07820552708821095,0.023810677880604574,-0.36547281715593327,0.2418406527050295,-0.2617284019789004,-0.19945675726240003,0.5446736165963221,-0.16587373351232784,0.1654096816461111,-0.5421585476930771,-0.4627052244998855,0.1958608795405678,-0.2938467958759787,0.055963305815498805,-0.08052714029184754,-0.2387626932120054,0.46677828044779884,-0.06738346936378799,0.29275578968544547,0.12579755619752997,-0.1293725880813927,-0.13168567081260632,0.2426944572311692,-0.2134251336607221,-0.2518568718340651,-0.12249764537366516,0.5820261854646993,-0.3086161607707906,0.029623389731178413,-0.5397612772091167,0.04622923575680294,0.5433159253938807,0.050662842487890845,0.349147611361571,-0.18591704319816332,1
-0.19886842971630347,0.30477035091774124,-0.4498445099846484,0.3333726951796988,0.11119872700605142,0.059295574884015684,-0.30155344695904934,-0.26724118371406597,-0.4569408274522755,0.016218705996884127,-0.5914744112901275,0.4471575192672671,-0.13909871883575067,-0.19588206566738342,0.12760031481685172,0.20456986896133375,-0.05871945558081748,-0.18004409263683088,0.020579551426143265,-0.15516007960856412,0.132553940062486,-0.39706525241669544,-0.14089354323996345,0.4978060631607826,0.20584002968334408,0.11582162347697392,-0.1336014577537216,0.2574847326902129,0.15134579845960225,0.514021563986775,0.3265847440345265,-0.0035587886073718236,-0.18211087258748745,-0.04957490592519006,0.07396656402770872,0.3929962346061422,-0.2189874182601518,-0.1794137593800913,0.08476479257274122,-0.27594002768455655,0.39868149434024575,0.23704023807230762,-0.0006175937972386648,0.183219045420895,0.020873028772528245,-0.100496548061782,-0.3533361996860455,0.018912187539326244,0.3056038880635641,-0.14405952231295105,0.12751370772123524,0.22952779164640605,0.6061530196703352,0.06381369105842843,-0.18962385710232904,0.19302519180721708,-0.17534147011890666,0.1259153000998422,-0.29628282096464814,0.46151310784230765,-0.3549554836090768,-0.1963061323434239,0.05111292804153026,-0.06718535694660988,0.25257787251070074,-0.06260854289472229,-0.0031389023367500058,0.41502723034528016,0.11057648537907813,0.062191321787540305,-0.27019118277908455,0.005346492622464352,0.035207136218276903,-0.15591450535526186,0.13924527097324224,1
-0.10112812645761156,-0.08473353266659904,-0.15121413453937319,0.4016680839976607,0.15574601437258262,0.572807183893024,-0.40681164668209463,-0.3395915941502568,0.06394163259825572,-0.23309859629738316,-0.5210437724230188,0.19285744634876203,-0.004513297991673015,0.35990922347158105,0.05233516436081317,0.03268606454526514,0.1183630078730376,-0.3358918916739664,0.5049661580301338,-0.31940740414404883,0.014185454253627282,-0.30145099504553996,-0.34833136819678906,0.45727687475160206,-0.11388147163689141,0.3434646251093622,-0.15131937760479397,-0.12796767571775203,0.2608863285720493,0.21667883278187486,-0.12097533622874426,-0.1586373933804515,-0.5374618328897457,-0.3184519711168107,-0.38462490641578806,0.07875002181256215,-0.061032083181473885,-0.40688254787490746,-0.017618191369411673,-0.5529696998012436,0.5224373333975751,-0.38867379581246964,0.16911833454889433,0.24486223220988648,0.2152176510932685,0.12581014797260534,-0.15296772510828652,0.1820073176772071,-0.247181422309446,0.20275579225619977,0.019635359301861346,-0.03157438734163837,0.19444167320141645,-0.026204248635128595,0.07051223648556086,-0.08762519577901051,-0.18865637657828976,0.06267908956510647,-0.35305792693712584,0.23922147299671617,-0.24210673733245508,0.10192720944326371,-0.04996182464730869,0.6177880915000568,-0.2159785186353455,0.4341763606084664,0.21656975677050402,0.585299742999224,-0.08254610244913677,0.1442346401665438,-0.2016078800847795,-0.05463201656667523,-0.11356720246513288,0.047092408551276305,0.29835170955626206,1
0.1386595359909295,-0.2801393329865558,-0.06947522475113084,0.1582442585757563,-0.09838749799173611,-0.23883863820569953,-0.2553951444321701,-0.25253129206192604,-0.13466546518127984,0.21819188138316495,-0.2746619831455896,0.33297133741166673,-0.7138325998355409,0.061939130436559776,0.0822741447379524,-0.28310372498229175,0.3576574970863952,0.15242152309061896,-0.2683955211878365,0.005860170813339471,-0.015071018250684387,0.10430744787856203,-0.2184168896742383,0.0682718785791871,0.06260732714887507,-0.24469543953290257,-0.05382215830821305,-0.5312534978560959,0.38546748513096224,0.09345728449197174,0.14160372531629636,-0.45094720037527297,-0.7814112421152563,-0.39350046668681365,-0.056443992299184516,0.5391403338736088,-0.27440112572897957,-0.3101673849868583,0.30147892977032703,0.13640621455216093,0.18499378341890413,-0.026923288736035098,0.38370659711384275,-0.032913912457487246,-0.1329526842597359,-0.7400392013849049,0.008811740442714901,0.35761941473137965,-0.7942096276391987,-0.5029120506655652,0.7865557208270096,0.3282828049959044,0.08551562174758119,0.46471036334446086,0.04646200090712341,0.4236816143036927,-0.10610539465826452,0.03756911388623765,-0.171679910348068,-0.5710132373367887,-0.0032181637255395182,-0.1718955752119385,0.38387571915382274,0.06139339107434613,0.4306962486234165,-0.2417228632579256,0.14612347064150052,0.699226862141124,0.6206027523675337,-0.29575777284726734,0.5286652534617939,0.7459881858087283,0.4399678435788272,-0.13068758481526913,0.0006098708733794788,1
-0.20428927156485643,0.0836847154663485,-0.5542813068038571,-0.1447305680705733,-0.42210886167576034,-0.004364524388085362,-0.42158465492030767,0.1278284741002118,0.2964031137022582,-0.1095251532490225,-0.38633265510430903,0.0884972226951447,-0.25717072397550156,0.15709375712583823,0.27823585273983703,0.2939595943788657,-0.2582994947601283,0.04165447444085299,0.18478302017544673,0.1722180190724511,0.3316863584657264,0.0003337748606722318,-0.2423068179944282,-0.015893055952285177,0.08370469834971485,0.397988403711613,0.4084515491814165,-0.2475963031883177,-0.2209212277869025,-0.08037571826162689,0.005775686212233093,-0.04301393466985203,-0.41005494398841197,0.13893080196477095,-0.03817744122651025,0.02347365837219236,0.27197186769760756,-0.17964212866728307,-0.04346468867305282,-0.25619194764406766,0.05762786054068876,0.03908733805598293,-0.1455507918599354,0.20317139019540773,-0.6622775760357359,0.018274114446551384,0.003973868461934886,0.16820782178515328,0.21352847152990767,-0.3151383393992646,0.10138155551695024,-0.1662847924574242,0.0021571207389727985,0.46201853385726493,-0.1744181041449443,-0.37684751333711547,-0.18378829258857493,0.24940451743452344,0.17675695629093804,-0.08892964383162205,0.03684952087596614,0.562032743864466,0.08767798547579284,-0.08938159657646268,-0.016524135717009027,-0.3090407661294036,0.05969669539678951,-0.14422461406803616,-0.41236293454754763,-0.08581827367498844,0.07041720957690721,-0.28676351303033526,0.11757632837982553,-0.2036976926241977,-0.39630328799255543,0
0.06733199170363045,0.19105169083102705,-0.05128483645288038,0.3386403626931154,0.13023839697388961,0.15877216249310144,-0.1557572435147046,-0.18309240042421132,0.029497410090204432,0.2662516209847393,0.16786473984221073,-0.6278771473324793,-0.1290698015014404,0.08126235300900927,0.10140103639020356,0.24880716039235704,-0.3921139472886534,0.33290365322379367,-0.26409607182033645,0.3888608569922296,0.16772728165079895,-0.03894158958028219,0.1466855672940685,-0.24085276581607062,-0.035292972670433236,-0.11593675412936251,-0.06806558137377557,-0.3827768677008922,0.2018694812972459,-0.034898886303230965,0.3594623246856988,0.011490465470659404,0.31825178107777,0.41553629195813635,0.3945556964761203,0.3141484638359851,0.505139872386048,0.46785358083633694,0.162790762363155,0.25296090882811967,-0.3688049188779001,-0.23972434115133795,-0.21826411926608477,-0.3848319164038462,0.01920517293085694,0.031571702127456046,-0.03100751666146804,0.30052374763927336,-0.44866526845521326,0.4854615341952738,0.13915410959888388,0.2737232829219194,0.20928308145788388,0.016023699891351093,-0.08028750381969044,0.20362924452077988,-0.21926585088364564,-0.007047974412365311,0.41656745452896843,0.05747134402230141,0.15013946925753496,0.06434173559117488,-0.2591495791514747,-0.1400385309492598,0.5013738246465219,0.44383052517335125,-0.23572312301223558,-0.1881819317718637,0.773498220852861,-0.025650151598270766,-0.09625352817464697,0.11226465969625637,0.05904517999673975,0.024761122740423566,-0.23302473128639892,1
