0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
-0.1866063186149934,0.3309775546294032,0.18251483751366654,-0.17990989898009016,-0.26255941793026555,0.21130846950117374,0.5944648114565677,-0.17524758008823982,-0.23741810762008717,0.08152999020941389,-0.15827951287767564,-0.171435230727914,-0.1370787861128138,0.1872159544205782,0.49893319518649853,0.05206854474117008,-0.3699112391977445,0.04472006698780797,-0.25133888431721324,-0.22695954163606086,-0.3927295938555048,-0.1601007459525034,0.2157356718321203,0.18136401688964607,-0.24387601122613511,0.019606746894152392,-0.3801602833469148,0.1669677799234385,0.3968936826955478,0.06753001484939966,-0.42749205516521505,-0.07837758915060444,0.2708979407740084,-0.5402075809122151,-0.15302449424479295,-0.09515785408072423,-0.4709076046228371,0.2146971421235173,-0.01033931544833837,0.6308212487543168,-0.4029181816103788,-0.005812288863734244,0.33536208128583006,-0.09053949224125779,0.03178328286967488,0.1345304518922183,-0.12055119408045027,0.252199270624742,0.06107744333898559,-0.18741784117720492,-0.08387012483583668,0.00809943226713961,0.08378867727972467,-0.2896216068043262,-0.2645310151797716,0.5173649793259584,0.12094498648230924,0.3043952127236922,-0.205304916465388,-0.09701822993057298,0.44705498121792064,-0.18745725065266935,0.10347604794629542,-0.08843309225408372,0.24599926528031324,-0.3596725527434371,0.17449933397919,0.6104234023232064,-0.04195236917290438,-0.31528643566355025,-0.08184173615166279,-0.04751249004966005,0.41520389064841556,-0.3543402572903105,0.13766261425029017,-0.10397289385931004,-0.0040804098522666905,-0.4758892604492355,-0.09336044841587851,-0.287330339671377,0
0.09493394887181623,-0.09503302793469834,0.28929643227441115,0.17705319098058744,-0.13821854206986034,0.10044319773624359,-0.1924697892221174,-0.20841728703963164,-0.48202944134287906,0.2711384163197896,-0.05141288030317617,0.12154052800253727,0.24698883132509342,0.23248575866283042,0.7099426042427118,-0.10431746307201815,0.10369790848515449,0.411750552504056,-0.3616647666117406,0.03398387558311941,-0.4060006822829899,-0.5386752545815562,0.5468991618898162,0.15153545705516142,-0.29707870791825236,0.28090540354558957,-0.10298898354289943,-0.23269343354166494,-0.05383842493502624,0.3530161152495915,0.09314111214384004,-0.08694878656330761,0.271799103528758,-0.00012571753228272434,0.23134625906468773,-0.45720338223295615,0.18038922914181363,-0.2852088461092579,0.1394153032319987,0.08224899293885368,-0.20553457111277754,-0.18104723452119809,0.29812601615882506,-0.12212291737274789,0.22030512844285133,-0.1061094545457965,0.09584240065924034,0.4067726854202576,0.09761322147151899,0.4415035478418326,-0.35945897567952034,0.01584271681357219,-0.0973031875589435,0.08135266089267208,0.4113375297102111,-0.07268878159152278,0.23001105328668492,0.037921324400206444,0.09644967610924671,-0.35590381115419417,0.19802685306988435,0.38834965334677657,-0.6099863508834609,0.634240772319832,0.29662412020814005,-0.8057899907590959,-0.1513149980371454,0.04291837133362383,-0.06723535313008795,0.15718787286861594,-0.1243640714009802,0.12209677981160356,-0.014842401314589629,-0.2617938508338969,0.4405689643801988,-0.24729014113486764,-0.6084639955754294,-0.2503888190828993,0.23546133450507964,-0.2530203359707829,0
-0.203517643677458,-0.18111701441431677,-0.20689928701306654,0.44095294460972984,-0.0767810837030945,0.025123965906857403,-0.06873688827078922,0.1998842878706518,-0.03580080773686089,-0.1025694851017225,0.23996335309461264,-0.21294059085263486,0.06804662070246612,-0.27097910316880836,0.0009346462411146429,0.308283610420901,-0.37984454980774085,-0.13685315273330953,-0.26867245991237143,-0.4508080275205508,-0.059269450488486856,-0.24671712207281307,-0.13069038795323118,-0.48152032840912684,0.12653621181405472,-0.06798227576654504,0.23364327049392858,0.4422629778410619,-0.31729060380991464,0.09495453652934387,-0.189746472775317,-0.005382389500851516,0.25640443620055625,0.16756581355630487,-0.22431741960612084,0.2879227869901576,0.012688791027779374,0.37480887916505623,0.04934798182178931,0.2238350581101842,-0.022331283259456918,-0.31900542164002665,-0.08749150674361217,0.06815201582756274,-0.05195136967414155,0.30133915664510097,0.3663341629546133,-0.6870516086356874,0.12255347700670766,-0.5292508113696021,-0.1314859437807588,0.6110513019255851,-0.08058882480755372,0.295909054241286,-0.679440885781481,0.37238532080578607,-0.07265508602221224,0.1023393316006346,0.09121533692030225,-0.03503773167691645,0.3693817312172159,-0.6062228007858868,-0.053367173723900256,0.42342317366702376,-0.008486278944941828,-0.007679523921826202,0.17327448013005708,0.4701839250964447,0.21423281810650238,-0.2757053948230351,-0.007507725165151362,-0.017340378726486805,0.498540489863881,-0.16342711240900912,0.2963224619626654,0.39046650544148265,0.34136756690377185,-0.09904095719297486,0.4350393761186676,-0.4287601037783742,1
0.1750179650009442,-0.18739914537417515,0.004085394988017062,0.14003105533438007,-0.10594951681191576,-0.5019328700220965,0.11231677805331804,-0.30846158605070684,-0.20561939369133816,-0.52785359052118,-0.39294478718326925,-0.029970089838251564,-0.09190360775904734,0.21634282819228412,-0.20866681377994922,0.2351505450484404,0.24540273433071455,-0.09877551436551014,0.3697749102548111,-0.21750660285377565,0.16467692170932913,-0.3142427149803523,-0.1254619227173155,-0.30164272079796656,-0.6612873246822434,0.2125457338990623,0.2594511668220784,0.01844534223823465,0.518546624334236,0.6291389993414426,0.2507674804507832,-0.06668105427754853,0.15046211018395195,-0.20503368211059003,0.03223619931944712,0.27700652183618757,-0.2514359352719275,-0.00014073201909548105,0.04745850668973376,-0.17981063605573705,0.014136511406925487,0.23184020819499102,0.6863311007694677,-0.24370971589718748,0.6237148808617204,0.05527154320216706,-0.020882667284546415,0.504795225061991,0.12315662729101162,-0.6101874167530418,-0.31397283181376584,0.5445606135297563,0.44726122617031927,-0.13115511432702234,-0.6724393801624841,-0.49278227939390834,-0.24705560564484524,0.6340327888376212,-0.3234477680107799,-0.498359786435153,0.07159028225746396,-0.33633451254536123,-0.15702289898561655,0.26992552577690826,0.013915696185109577,-0.4559129278024224,0.34663083027707436,0.34687087768454417,-0.287713125625425,-0.2351515597192825,0.020423452401353865,-0.3983084177192259,0.33047460954022123,-0.2666797182180178,-0.03261198220480496,-0.4456715494617194,-0.11466363369139297,0.035124220701177516,0.10216969492895275,-0.4505477236779352,0
-0.34917125706725805,-0.24921553904062857,0.07785756656086576,0.4858425999393253,-0.3074043259631771,-0.26417918343272184,-0.021876723758024554,-0.030592176016841596,-0.048562583496666825,-0.2968097098990039,-0.05092074642187523,-0.04636275640204669,0.6721288351355715,-0.0512504456429036,-0.017296095756028803,0.14312728649110562,-0.2914232467950111,0.0413530145100032,0.3390843932471552,0.038063758064026065,0.28671649775803637,-0.6437382806464658,-0.7985454154465748,-0.6005549374274445,-0.04432431351658779,0.15306345289807297,-0.05523083728802407,0.131679148362108,0.2923520053004889,-0.34232153090197626,-0.11537045008403274,0.1724520594162883,-0.07676175012213336,-0.06037856510052158,-0.1308753069924741,-0.039038861481839326,-0.2821400267562942,0.367659666201155,-0.03030580512158491,0.4845839350406657,-0.1158218047217756,0.27996294658198173,0.5080108919654813,0.11929050120814091,0.22164974586778907,-0.07222008980291522,0.3262130574486838,-0.0811410220153843,-0.31949682981102795,-0.3824796441155713,0.23087037097727023,0.6648518203221295,0.09876075143325909,0.10923621744976872,-0.43938072213638024,0.2364012071246647,-0.20399038673442735,-0.20818294732323414,0.07296531636138004,0.09922015891522196,0.4203765948417027,-0.3790646869520137,0.4358792891195191,0.08461407655090082,0.15631857828505666,-0.006322057861804965,-0.17784788851930383,-0.01635710296822256,-0.011665963223711787,0.15304691008435656,-0.17901278637090373,-0.5962696416305869,0.29366803335970704,0.2231973549231661,-0.2455522031269827,-0.04300788468822128,0.13668020094462235,-0.06349621815488989,0.04903122483046357,0.25975049330116384,1
-0.02224945823240277,0.17226231053602106,0.15323238935376413,-0.4720666740741763,0.4533691198046577,-0.3477113937822536,-0.44398762935764186,0.49618266362937813,-0.04496655217152219,-0.09355643524362968,0.255583042058568,-0.21724731953559662,0.036536559390238664,-0.27464234679934907,-0.2689629486136621,0.36701734942180736,-0.10129483724219372,-0.057347497574943326,0.619706785813853,0.249908999261305,-0.572912435144371,-0.5434860375251968,-0.6946787027150508,-0.3176026954531664,-0.18475104224929068,0.3267147610448871,-0.08084622392742728,-0.005541132250534761,0.5383451057295976,-0.2228341380369068,-0.31601853242461564,0.42922067105154543,0.16287337765811316,0.038701666266110483,0.030085411864447725,-0.5082049664985127,-0.05820864380660719,0.5847581855148052,0.08443968524188275,0.25750116906383635,-0.10745938085073671,-0.20853207232542934,0.7598919436129548,0.0728010181980928,-0.15494092047495256,-0.11534458377760612,0.11898675985356519,0.5427165274597594,0.22872968041655503,-0.08271006085245003,0.03184148183658107,0.2115998530003048,-0.31302782179153144,-0.19819766548980733,-0.03359806786321774,0.39032247933790526,-0.09740874648026131,-0.21009401499143737,-0.007902134923825093,-0.19298319359117663,-0.27646836669711927,-0.18112347525357184,0.4452210525210716,0.019787268106854834,0.1781438127448868,0.20638865194483602,0.39676528446177706,-0.3656162414594938,-0.3932631923578238,-0.4031474193697927,-0.12629961386054905,-1.0,-0.2774810845183236,-0.48428129299412187,-0.5305358801008528,0.30058890801671756,0.08331948748318932,-0.25467650689613486,0.01241301266454064,-0.28636325781574495,1
-0.3006966708730831,-0.11118359515930486,0.02963625155625165,-0.30525104946773024,0.24618619606746936,-0.1259624622005044,0.1612053936334389,0.2473914392913809,0.6659695372586719,-0.06407321439961937,0.0035294870774096126,-0.23548922256584545,0.6483716960039118,0.5596492781465503,0.4061135074433645,-0.045260369322349545,-0.4593292261338456,0.1940367922643666,0.14397658009658504,-0.29664763436597436,-0.1436321344999338,-0.4533222657685851,-0.05502271608607581,-0.394222116941001,-0.14907875407878884,-0.19777352491057035,-0.047992772088912464,-0.2572233362352015,-0.2884659435424257,0.12480852115524635,-0.2660152493352969,0.4765725776982775,-0.07965881580903621,0.1283589136130316,-0.37170825927937806,0.217919982882857,-0.0994567225885305,-0.2252088726627221,0.047852265112536485,-0.5163182937057533,-0.22598377609584522,0.01219175768655989,-0.1405905222730938,-0.3802767228239195,0.12571909527302755,-0.12141706789404959,0.18376173039390511,-0.18416056807102035,0.4372371426810625,-0.33334202697578175,0.04466217296021965,-0.5074888928075162,0.30414379320617135,0.30173962592520265,0.17778891231049032,0.4312581164279953,0.024789847560135463,0.19194638707219025,0.7128678713203522,0.18755463564499317,0.026959094607297226,-0.4423304828678983,-0.13432298057341027,0.17853505132023367,-0.03922039669615252,0.1676420386806661,-0.5353491332849881,-0.29395687089736794,-0.2957982044772055,-0.29959675727589363,0.2433112227833568,-0.15429283297362978,-0.30703815874714785,-0.364931625149174,0.5043451571963059,-0.1409426984508608,-0.07693231977164242,0.13377570571331682,0.24107392053257806,0.17914073942015554,0
0.38532000305513703,0.43207865164618103,0.3781308064628371,-0.669509568058423,-0.11111392292814312,-0.17525568058661148,-0.6186560216174339,-0.031777102313284136,-0.368480368496248,0.149902627471488,0.14914111122174323,-0.11507814008890167,-0.08945536437750193,-0.21353413501103508,-0.00010376217560926571,0.15534426369421817,-0.12463690530763662,0.13722924149659166,-0.11212896838169858,0.3320361705701711,-0.375051059242686,-0.15482710043336984,0.01769739072950647,-0.12260602493488369,0.11686412129789298,0.15667844730275657,-0.09401550521953507,-0.28926920601712175,0.04027140696888889,-0.018587856136424594,-0.1940626424178164,0.2028566422316898,-0.13913385903016762,-0.0667561216284069,-0.2924294948599923,-0.40068483625446877,-0.0890505395987846,0.29426250933330855,-0.03989212725321523,0.3177812029577597,0.1780580765689764,-0.46103360737688337,0.024052467785961505,-0.013738067940424965,-0.3977965415485671,0.09852662320138673,-0.24324567794899213,-0.020763135987306263,0.22727611081301635,-0.175529303858917,0.011803875811422006,-0.0527191061032169,-0.3476914684090795,-0.02515019622390902,-0.01674255670871798,0.19707118592227454,-0.029253076980305607,0.07554924908942862,0.32009491128321343,-0.3653124391205557,-0.042409201310841485,-0.10042341089707142,0.2575154481910281,-0.1952936268664845,0.2873296579264438,0.2652466974955928,0.26947157603473854,0.05373429736020438,-0.09185661742355831,-0.3523119319238098,0.22630932565953038,-0.2862599712309047,-0.44862648362419805,-0.21869405715437415,-0.5123839752525907,0.2277490084440107,-0.0355772169870244,-0.4461413581967131,0.24397978973112408,-0.33303621662822325,1
0.02056666752537947,-0.3165604499605372,-0.13493667108931265,-0.11407362701402274,0.6471965066223193,0.06784866508346388,-0.16719994839410224,0.17358208396152783,-0.6721341829719412,0.025069865220031268,0.3461484609877789,-0.08641857059333319,-0.23294598195349647,-0.01596778359464543,-0.02427790620588615,-0.16007063167667746,0.04911492304823003,-0.02854882117582709,0.13447350546017667,-0.20491192982611053,-0.14266710783384778,-0.08453319030691533,-0.48626145229976725,-0.2648981922893998,0.20978514323857575,0.2401057847809037,-0.23388797846358073,-0.24799691751375122,-0.1628548614551261,0.056636877026036786,0.2988271668377911,0.47633805228295784,-0.06142212483902877,0.358206786768402,-0.3432201052805174,-0.05002175706932375,0.5795949261137652,0.16379857180361568,-0.00844927685258679,0.05778011967986806,0.6409887531687819,-0.003103665712654977,0.8463233268322855,0.2543366343195108,-0.5841927293483664,0.16832346510608828,-0.3548343447108562,0.05075171683712497,-0.22838551077834043,-0.08011166080893055,0.046680336561783616,-0.17079725021618955,-0.34838079266959615,0.5675432870245443,0.009282983117398358,0.1864995214377035,0.07877178860965582,-0.6464583759282289,0.11043602899727555,-0.05636033838344818,-0.4772175657391352,0.2154746104713639,0.21873729273526393,-0.6903367012067833,0.1263046000132355,0.6269057188781983,-0.09726709825607804,-0.007735716431182358,-0.13227963603723825,0.07054041023154231,-0.1116749695983711,-0.13311728365832534,-0.3991384311592561,0.06240258470186768,0.4167244472459003,-0.07677827381950804,-0.044618097486558095,-0.012278365070888714,-0.20434546748593063,-0.3489940532327928,1
-0.08305112093714322,-0.29688387578774156,0.08248091009664867,-0.16896695000357786,-0.3689348527235344,0.2518176439742699,-0.21361603577949284,0.0760225997327598,0.34692497708400677,-0.40374157885329276,0.23991963268278266,0.3437155645216087,-0.4413179368816468,-0.2619171818538332,-0.28780159554168605,0.22427121589533774,0.23403439836468903,0.28507754640973737,0.39706221906554967,0.33252491239830684,-0.18874711884063322,0.02277555212075149,0.38082495581077525,-0.10685231421479464,-0.3392176765930642,0.4049013878613492,0.01808999763325604,0.7958888668350899,0.22111474799790914,-0.22805569760018904,0.0556213674064474,-0.09362606972754761,-0.44177474195299116,-0.07890264505458724,-0.34088360452696537,0.42972962183250224,0.04067388225842147,0.240434079750363,-0.33535019864531523,0.20164495779710104,0.03706582752492039,0.11829166821920246,0.32635486495184707,0.03082084576985874,-0.16685593098017532,-0.19775267231768792,0.09485884234755447,-0.061322324978327576,0.19049641406480533,-0.051287050109468796,-0.16901924964480225,-0.176568569531021,0.22714343118709632,0.18644415304475198,0.2178901764499899,-0.04254211126105144,0.1627989688245307,0.08567135666870172,-0.04792752225111975,0.2459070205780352,0.043707017361141805,-0.4821614281749197,-0.45196977990950504,-0.8027572898936609,0.15160110331103235,0.2458277810677024,0.11129205755120683,-0.28165045045416737,-0.3523143615807584,-0.12644776041675618,0.14512176304904112,-0.3144926602325799,0.9416091787691545,-0.4873784702661511,-0.16967956672008838,-0.6497975538269786,0.580338441971465,0.3825183886518727,0.03254760355311882,-0.24689055664485235,1
