0,1,2,3,4,5,6,7,8,9,target
-0.0550511895945197,0.09326717345530451,-0.8755583336001408,0.7279235662681252,1.1730889200159256,-0.4587546992414801,0.8845077168502489,1.008329463612173,1.1896397678590636,-1.0082983072411944,1
0.37697234061412616,-1.997759338475961,1.1911010934353954,-1.698579684961943,-1.5432579532460464,-1.5085885601791575,0.6607216023160026,-0.4737416757569433,0.14273391469937627,-1.3824705751866582,1
-1.461392058872973,-0.11749744746236171,-0.11369049495009799,-0.7293071705620652,-0.5171196841729523,-0.85704457732656,0.38548569598710897,-0.5170067378996221,0.8541873393518706,-1.143354913692502,1
0.3076378692926966,0.7259645205689513,-0.11259422248195776,0.3992850589882491,-0.15391027462900198,0.8135343002505032,-0.34631970867340095,-0.8748489099205783,-1.8113819059313667,1.7982432188727169,0
-0.6311055996357253,1.2216554281123926,-0.9632965244837036,0.7037890735360548,-0.43701371868467664,0.6348021323327124,-0.4926825948419537,-0.7647283010195367,-0.9886030875364936,1.2739386883730874,0
-0.34765776743590154,-0.3162114072034735,-0.9197642987133854,0.47181173347432087,1.1608101504164647,-1.0406010741729868,1.4665252492305185,0.8137894464162447,0.6341787620870385,-0.9992899854913017,1
1.613650750462992,-0.10900484703012979,0.39719605961575366,0.3560533840624858,0.6378845527190655,1.0028616128789274,-0.5247330330698264,0.873056686824589,-1.4701506139976226,1.242359428618233,0
-0.43182477054781415,-0.11005975263162296,-0.8720230629047281,0.793025002326468,0.06978584509258798,-1.2517800926228397,0.09458872605421376,1.5970737502575316,0.3567014278518146,-1.7586033621034092,1
0.30047363702933416,1.2252046180943936,-0.8496106683684674,0.682668132802584,-0.8596975199376252,0.5489361275842135,-1.1884828756266375,-0.7628753198672467,-0.5418785235019498,1.0410088894970995,0
-1.2689419389607337,1.2103383495845954,-1.4033754232917557,0.12605756842815627,0.06851534759516247,0.14125657759086807,-0.341467054291278,-1.1509631832612919,-1.2765458723134375,1.229481504617863,0
-0.4385323489399069,1.4214726872500276,-1.6925955593993645,0.2797101870705229,-0.27998199990037936,0.3474224615924127,-1.175821220455514,-0.5283248579375447,-0.5211792981356913,0.7192723087332923,0
-1.7875699583235858,1.2526536242241342,-0.549411693606598,0.8141834645235245,-0.4827088681801864,0.6543109302868914,-0.981234056611599,0.22045142614902075,-0.6291932816197607,0.46139212728490003,1
0.2970250828104444,1.7727649734985012,-1.5879860474350613,0.842120008624126,-0.3094623994511346,0.5583105109677966,-2.3235925891491167,0.0664450848628333,0.19368763084225912,0.2976535788878832,0
1.6542268760636447,-0.6154367646192234,1.2220498136353954,-0.5819257042482112,0.8167469243125891,2.738426860127671,0.3753453826612073,1.3891205509435556,-0.034642605919739354,1.013280479957057,0
-0.7071706335601846,1.2188993323699564,-0.6624194331463933,0.03573141954140497,-1.8406357419365857,1.519365461798856,-2.077807287811571,1.3331662710039098,-0.09495517615343374,-0.4239960345375439,1
-0.07189371414627088,-0.1335135697098869,-0.6708291400746379,0.8651130351902917,0.1038787170144045,-0.745228098744398,0.8414380405966932,0.8775440472488809,-0.2857486088407377,-0.34487107290894997,1
0.34446433598756354,-1.5349126934467372,0.8460273584489713,-0.705323419579245,-0.3824970562056997,-0.9602042465778876,1.069483809098647,0.41133994769503934,0.2374653177389526,-1.08392183139304,1
-0.5657578805315122,1.2029003997208243,-0.5303056916471062,0.9900792008211056,-0.41647784548259176,1.3222366096245806,-0.8535027937030502,0.49981103091929074,-0.7015365390294067,0.8729017504759687,1
-0.5902354874826966,0.7082948652996744,-0.39888184511064434,0.719262183100173,-1.476783302639687,0.8353662437350199,-0.9613809361548569,1.329369883962772,-0.9305211753365429,0.10024747707891492,1
1.4120278790140843,0.42191889921844095,-0.5772635151356491,-0.4157137580369558,0.8677080096498841,1.719777099709036,-0.9180275124581416,1.2501737475835923,-0.6316342093332024,0.7828275426810963,0
1.649061291673493,-0.7517267084452067,0.40672292204996763,-0.4289056539914091,1.0195469667001091,0.38546207111437175,-0.24340546712444353,1.0209074576870396,-0.6274775011286804,0.41502345485660214,0
0.05817612416131265,0.5597329407766034,-0.4450225932682263,1.0165343583402018,-0.027494048932030113,0.2151117612655053,-0.21675672281734998,0.48037919529893724,-0.6756903272341923,0.5644969859589519,1
1.509084852348414,-0.42017927077622497,0.9579045401519605,-0.7976560771184383,0.4978131236681843,0.9267047278042876,-0.9645303618987972,0.530434111420708,-0.9662196934008834,0.7512435957808989,0
-0.6447395510732037,1.0238947941690566,-1.0538280336690788,0.9266657969531572,-0.8111793078970702,0.5690560276877298,-0.7060378703486396,0.6390876677901948,-0.8290457150192878,0.4861226813706865,1
-1.3583048632322845,0.4826391692316689,-0.4304650694961813,1.6685504493148184,-0.250460721367412,-0.9542053126364441,-0.5925365598952657,1.6574086545933806,0.612276130252846,-1.7711443242705023,1
0.3350126777518944,-1.637446205053765,1.164786134577408,-0.03516337847638032,0.5397154729978777,-1.8097595137684308,1.2298599540889947,0.08578508602869861,0.9528332224021373,-1.5304489117553164,0
-1.3090220117650861,0.29870900293474945,-1.531754682927141,1.9024125290064864,0.698481944082179,-1.7410690253889405,0.8996863855077837,1.3115455015280788,0.6172639527160184,-1.5818902777097847,1
