0,1,2,3,4,5,6,7,8,9,target
-6.706998744503137,6.541194206881573,-146.5302183684775,31.96677719820746,7.153192682335183,-49.6370145715013,22.380845763591527,113.37888797169644,187.5114749104447,-35.86655840327658,1
-4.231327601412762,-58.69985940036401,201.9375435172978,-73.74808010143585,-9.475830790472644,-167.45705733178875,17.2147914889874,-55.15402285585034,16.041664740657176,-45.960627961937526,1
-13.783993515472758,-1.159457798911823,-22.03397451654,-31.73825863258714,-3.2392041364480004,-94.1684767759733,10.805534725662683,-60.145715218175866,132.4519121804123,-39.52435790982797,1
-4.644995532502874,31.52040964757604,-21.853502095164245,17.498627178594216,-1.0235136618914922,84.97746069214615,-7.256087631207984,-101.465992618675,-294.14492170061715,58.916339043376965,0
-9.739352587498947,51.7698455065306,-160.80570464106276,30.90370197975881,-2.7510995546838237,66.66765878863161,-11.14442623850226,-88.74466946556136,-164.030815197141,38.12524666346832,0
-8.277040271215403,-7.658262183717007,-153.72378399790918,20.68994895675737,7.077225176554718,-114.77148249315304,35.68947411524044,91.43283031861304,96.38319951052084,-35.62194793795973,1
7.83978568131887,-0.8708798792067691,64.67078093354246,15.59690314580462,3.845320938901739,104.32939038594267,-12.000717773617575,98.1200612743802,-240.2142255705357,36.88830591002469,0
-8.716661240125262,-0.906820605320247,-145.95483774874805,34.834728013960984,0.3462897678762342,-138.52095684155637,3.922866778661522,179.7353329751831,50.96496019633132,-55.99747319330801,1
-4.687320724903442,51.91618795415843,-142.30679916406834,29.97343068496744,-5.324111896723999,57.8540846209393,-29.98230523956296,-88.53064796953132,-93.24233538688476,29.05220139946384,0
-12.87270483992052,51.3033250992133,-232.303642976227,5.48953044398756,0.3384911130927506,15.765289982468875,-7.127889090828825,-133.38019935347748,-209.5970069904849,36.38446644037302,0
-8.751490114624875,60.03383481907064,-279.2153517712735,12.239828640769268,-1.793417775484213,37.1126388047978,-29.635964210507478,-61.45171687100883,-89.95854679828484,16.757090230429867,0
-15.298919099074716,53.0485461985283,-93.38162548162236,35.766943330529244,-3.0295628724254264,68.66842420385683,-24.32697290841853,24.39102198077827,-107.08991024474354,7.207664223014449,1
-4.707667467021031,74.67267832108601,-262.2536507967841,36.99787094807528,-1.9733055684538896,58.81692121022613,-61.35556663384557,6.933333975390958,24.345045631254937,1.4213311336123349,0
8.45446534597093,-17.066777632507655,207.30419228957928,-25.34253807727792,4.94993852609158,280.5269181222422,10.567892632172745,156.30593749849643,-12.585697210153455,27.980583354697096,0
-10.123541684037338,51.65621602280487,-111.81403870562032,1.52817218316169,-11.279529254410354,156.95509098145467,-54.51705414398124,150.00026809740885,-22.20921222563399,-19.79476861908244,1
-6.799330604747331,-1.699508773121958,-113.18494524440938,38.01104465729733,0.5556315647420753,-81.63947806030528,21.389149273457697,98.62632989803518,-52.57477744189173,-17.57737336350197,1
-4.426214814539542,-44.96285182722605,142.16538724078697,-30.69766780215868,-2.4187591479814508,-105.7424497656265,26.628005858816127,45.98434361007931,31.486984240978824,-37.91685232191987,1
-9.40665987807567,50.99680661753807,-90.2632137124775,43.51856729199299,-2.625926106184669,136.89494623490972,-20.857561078665704,55.98249201384827,-118.55829230097468,22.587547858381186,1
-9.531571240572315,30.806684558113176,-68.79357964703047,31.58525222111308,-9.072460480887283,87.2110819376184,-23.78685971053408,149.57241660798545,-154.83444657173126,-4.766163171408237,1
4.942263099749949,19.343407779090853,-97.92636974430572,-18.125512713273512,5.264836656355939,177.32275227153266,-22.60849298264193,140.6463102038403,-107.47693180389,19.1589200703438,0
8.375667862546681,-21.27631340132998,66.3113645818058,-18.698504503334554,6.203477320682048,41.03528193816968,-4.549944950118707,114.79741250188928,-106.8178615444058,5.53708724199906,0
-6.079164086565472,24.83356461134468,-76.33528701129795,44.68469851607927,-0.2501794839436435,23.433301438048684,-3.854292585178861,53.78691197546383,-114.4614299009754,10.981011833051568,1
6.302916650139887,-10.960404056832695,161.53000765292938,-34.70334792385789,2.98103137989899,96.54983598755533,-23.87252082006649,59.442117389283865,-160.48697318113705,17.96340218054295,0
-9.80845315475162,43.643564941936425,-175.52756978260402,40.7236072488875,-5.029044001133877,59.9203925324117,-16.87028640866304,71.713249158378,-138.7626928221482,8.105997286923627,1
-13.297577020842896,21.755632476645932,-73.95636894168433,73.44256616332835,-1.613229578079089,-105.06903759450977,-13.817011386007028,186.53155030526943,92.79477769683338,-56.33049223008793,1
-4.482563439574308,-48.01913327777606,197.37509489477185,-1.5709805208903234,3.239504504702625,-201.45590651073493,30.296363516221767,9.12885719577859,148.63604770168655,-49.92111297621607,0
-13.063642191947238,14.486537997480266,-253.13337927063185,83.76382352073176,4.219445610920518,-193.69602307908048,22.730075090330047,147.56357284426727,93.61191641011229,-51.29418707899114,1
-13.681033784820544,-13.45730340465108,-23.060489297872667,-58.621631922706186,4.785243693285472,-124.5889232148175,29.15536881055688,-108.48615185688476,174.32597774605242,-38.766716954310034,0
