0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,target
0.10882194658219967,-0.52702264765939,0.3441669544284096,0.17752804736129357,0.06327782528655335,-0.20067430226891328,-0.021825110838985116,-0.2305750893966431,0.3186429743494149,0.2752523060637044,0.42216331679247093,-0.4697419046621856,0.426109666933241,-0.06067997566744219,-0.14350258178866807,0.46208945107681654,0.32261582882657963,-0.060025653682493046,-0.21764511601508374,-0.20896846894069382,-0.33636953863381797,-0.2636249397669281,0.4816647557559309,0.1713167777030069,0.3222979080862975,-0.05301261038927214,-0.1809681488071663,-0.4396381896516948,0.14477147926869638,-0.16626969036861838,-0.06374960260073478,0.3480161659162133,0.09441860821026973,0.2219739884043508,0.10804007485660505,-0.039004163951897215,-0.04219468017186035,0.10450423258740002,0.21216397448920984,0.17425491109586105,-0.22621788330785098,-0.09088122253450585,-0.038325721424956036,0.002568679134452267,-0.3089520717502103,0.07479398351862514,0.37158614815209845,-0.19368060031372955,0.7098736079920808,0.4804369529638649,-0.015342155692041342,-0.03393659871573771,0.5636628417984374,-0.5187908166793445,-0.15260400304349542,-0.7115855193776254,-0.09965743365743687,-0.19392335783119327,-0.2646697810023336,-0.22198285438986573,0.17304492038189698,-0.15111771440393204,0.49613494244973055,0.1146637013758816,0.6714774350966811,-0.19862183930773716,0.30952924676507637,-0.13813228975316144,-0.16667539731565628,-0.2536392065014591,0.15441580791885362,-0.08280084329895912,-0.1819455191228194,-0.05798326224021673,-0.10244011174656252,0.11599057252868428,-0.21117055600824286,-0.14928428841269026,-0.3574547957564789,0.4094552410587905,-0.12392886792154885,-0.28451487457179603,0.03824240732874336,-0.014535920537490643,-0.02094702428624658,0.03677574505484928,-0.06745863892950273,0.683159569694984,-0.27415128635838826,0.3542113156137296,0.2654579087069711,0.36774707328505407,-0.28271599023427957,0.027869459486066943,0.45388565583074103,-0.16184165708545795,-0.058021212011500775,-0.2646658809968275,-0.5811148579554997,1
0.18256994260942014,-0.3792628162418806,-0.1775811672416602,-0.07773056763050652,0.10909224456245928,0.019251652519311328,0.21660971011850105,-0.18268400733354123,0.27434885669514536,0.03188590052722071,0.6294929562196053,0.432656267319878,0.32141019244418945,-0.46720719730419247,0.26704047076377907,-0.007969266938499454,0.11911839526827417,-0.13400342000867374,-0.03075853420314066,0.04031500618153543,0.3232359898677985,0.15873036912251223,-0.2769720343009911,-0.14129324751561315,-0.09062137763645892,0.4450862938439815,0.3182238466322142,-0.5336331849881754,-0.047665664095668,-0.40507162981623346,0.8952880643239788,0.09984201978800103,-0.08318200584432923,0.06853532575705581,-0.09560859960583258,0.2821894016410639,-0.03362756667375981,0.39583898638689363,0.1999866838467353,-0.01354109493519967,0.4142666365710874,-0.09040753645395536,-0.3530478064586888,-0.4906676358499057,-0.09791652445657012,-0.02418199823345028,0.3358919327224356,0.3013548212245507,-0.41538366965391615,-0.22029765690112843,0.04854317727037544,0.019823877524485087,0.09484988869627267,-0.2506231915816367,-0.4153427796947156,-0.275850181546307,-0.32639170837444287,-0.351112513439782,-0.2641688446720198,0.5419514751824117,-0.4974980707948558,-0.09354625038000702,0.026059272902926336,0.2406875628241107,0.38005161617918193,0.7196325947042594,0.4626054955692873,0.06349437685893554,0.04641299699034355,0.5360569950733363,-0.3112149865548874,-0.32312963973023734,0.1100830007211737,0.7215946239755995,0.15355557812724185,-0.2927510033534057,-0.3480533844599914,-0.12948851290639043,-0.08919960868339841,0.34931418054177493,0.16601447064930203,-0.005861806002605804,-0.0654202879993775,-0.36070031953874154,0.11341338921171688,0.10509097250985718,-0.26316215486706207,0.47966585916833543,0.013008622150415107,0.18242518940419472,-0.05448103642510716,0.12187579044232678,0.39977779474217856,-0.2149787660538033,-0.02322540993589752,-0.21123277341245225,-0.1056385037402845,0.25252265358745624,0.31295284125861844,0
-0.3311867589760333,-0.28525389314761723,0.3356800623996722,0.19136265933285906,0.24642554299213007,-0.06624401641187927,0.3227506459168409,-0.26289192989704246,-0.3309311411308028,0.029466921171462167,0.16657514948278634,0.17359766111945246,0.35121769187919744,-0.7491317212531371,-0.5069595455038469,0.0032951135540586016,0.042349975760018824,-0.17866709862712898,-0.26910693976308303,-0.2885575865121719,-0.0362214172504432,-0.42546215686041366,0.47394824417798787,0.6361713341572214,0.38944704094431687,0.37052332533554816,-0.3023446339130551,0.0944623071033231,-0.24132886885862428,0.23890597882174225,-0.20751017640040664,0.1828536749385726,-0.695535274904149,0.19346157336732983,-0.29807199371098414,-0.038554902852344294,0.4102657076931732,0.3115963886960115,0.08100980686522749,0.22632697118865788,0.06119230712457972,0.19598204683965817,-0.4407802634849955,-0.07256474453820184,0.10535770770782583,0.22189575184708638,0.26969967478590035,0.09930441126805897,0.2189077541037366,0.03267609136885786,-0.24134085656782003,0.23440101150636145,0.08187373174893928,-0.07209569620238175,-0.08245174504962835,-0.2406091714894844,-0.4631675810349795,-0.11354151565895439,-0.48052445595318766,-0.44056457850305203,0.5438812188133212,-0.6219956603656465,0.020867015251411995,-0.29866178055752324,-0.08647244432921719,-0.09139820790162402,0.3435149468840623,0.10262916225484892,0.09033020425768566,-0.09302670129903319,-0.22770659153712688,-0.22952397655775217,0.08567711924680768,0.02990531696058892,-0.13760189042933743,0.548563519134058,-0.576118057461038,-0.305134526190871,-0.2002107441828278,0.45933887896891445,0.44149883502198756,-0.14416100879381374,0.13511582945788198,0.21898946885582443,0.7918029841677985,0.3235730995457515,-0.6314087892580698,0.10634454713907006,-0.4699366481629389,0.2566961257752296,0.08320539361567593,-0.45217198734464786,-0.3774356473484183,0.8202055954939336,-0.4640542615448902,-0.19350501658453256,-0.28473830251430304,0.05387597758178231,0.03427101783155066,1
-0.29050382768560584,0.33852518288105243,0.08978158520205631,0.5352425808021272,-0.21860727490945456,0.48988114565686747,-0.38136527421945327,0.03736255463758794,0.11219628344118018,0.1856521502954095,0.0633005040845466,-0.09319135010951603,0.315502954829237,-0.16946481700254584,0.6111210072881791,-0.20460620753527953,-0.3129655856842841,0.35515438484434914,-0.3549906135900651,0.21700318294599752,-0.6506766072628735,0.10475418654919208,0.3191235768323948,0.4291083469090139,-0.3096766145224282,0.07413875387519928,0.07464921004942049,0.048789124360408,-0.3017003662034216,-0.5341003946839019,-0.17882457742122196,0.3513676245978548,0.5542499320882194,0.4456975963201051,-0.19691794035815913,0.10077698876804964,-0.0407111267601011,-0.34543241300956845,-0.38624204604594875,-0.20864109728648778,0.5251110802672524,-0.11480081319258491,0.08821797925833198,0.005215018758780226,-0.09087029662739485,0.4274808262839405,-0.21969345105307012,-0.19499217440208705,-0.4216894906648506,0.10596739336692547,-0.06676202368203268,0.3375534486689232,0.20557439632405167,-0.010061931873012749,-0.0522106147430113,0.01812059461154963,-0.43198788788259673,-0.04412458078904409,-0.1308795849648249,-0.5531862409278651,0.515634140247805,-0.0017379780108528033,-0.04659027026086955,0.3029053223675135,0.5143050470959721,0.09474126076603008,-0.011642602495532676,-0.051028021177261323,0.3337776273091638,-0.04898828300605946,-0.6399024018819809,-0.13946328038868808,-0.1617005447749387,-0.035963042412463835,-0.33906469160180747,-0.04295745209038823,-0.5101827114175609,0.03521780583631828,-0.07208200238767422,0.35256213967144917,-0.37904095532399035,-0.13637553014631795,-0.07600861268393114,-0.118732818372679,-0.39682723243947055,-0.1201711007470778,0.004802709335560574,-0.19629251477700077,-0.3443514441187882,-0.2951251649711387,-0.10785014614456585,-0.1152380086712963,-0.09049963179108385,0.27304974282002503,0.1386213312870344,-0.062198635426212845,-0.1308826083324679,0.15905912025680954,0.365472567664396,1
-0.06137541328065879,-0.019054471520854998,0.059173898211931586,-0.5944548575480186,-0.444320284446443,-0.511718507428694,-0.14623608093822593,0.09828647378976205,-0.2716549885256301,0.07702086276011195,0.14514719884103122,-0.08929624191394951,0.45095939986303024,-0.19556271984051837,-0.07569160081050517,-0.14304490061165204,-0.03929547149399378,0.2068291835258038,-0.05611775413194785,-0.5231428914973986,0.28401333946426405,0.29222198073556804,-0.09722629519439425,-0.1201988349879027,0.28349998400709847,-0.28957830900414655,0.3295837164898701,-0.11977178544510461,-0.3571406862728927,-0.1417915724618278,-0.00886313320572556,0.12409605593817544,-0.25493785489870946,0.24534023329145227,-0.2518736417944386,-0.190171292366292,0.24464396511300093,0.13174925716392608,0.49459761129766844,-0.41138179159134075,-0.06832354580972184,-0.12140196201824091,0.4334392878732811,-0.3227891661761238,-0.16805369071681242,0.34805075550615605,-0.3844099646191383,-0.1663985343608437,0.031042411183186618,0.45755554769872736,0.34240360702597583,0.2751399615436271,0.09568250927184851,-0.41198420863895013,-0.47567247680812774,-0.4019854954009841,0.3942597149107962,-0.1950116285817168,0.11314559792520403,-0.07104796517132211,-0.4181656792349448,0.11157029680126358,-0.4942931134768102,0.43651790412437197,0.04163796473164346,0.1216050017871995,-0.44468658068068295,0.04755230786926402,-0.2506977985229166,0.14870018981716188,-0.15895713452010204,-0.09167695083734732,0.28798524045747687,-0.033398700925576466,-0.09349308574996486,0.037177341481454636,0.44799068423143057,0.0678352724362941,0.08070953240856613,-0.38935251402721904,-0.45890931546141167,0.23102087011756633,-0.20449472825597942,-0.2244771477608705,-0.4380691434875418,-0.16723727194936544,-0.09651369767019097,-0.1538702500696623,0.12243889805448475,0.5609680949700645,-0.24699243540630206,0.005488707887527051,0.2924970172643014,-0.4734436532206334,-0.3500000188737718,0.19885980252542723,0.08679906693620304,0.2997337878822043,0.2330259841992082,0
-0.0991788591006628,0.44021725550553187,-0.16228639072915707,0.21064623761229104,-0.03592580886458829,-0.30831944620792784,0.2762315725483095,-0.0941801615131516,-0.2614277376434212,0.4611155872891068,-0.4188214681085429,0.01156331080271997,-0.5428921915870297,-0.5197622727839061,-0.07635506181588539,0.27401390748286064,-0.006872644210791291,0.06832520389065827,0.014972284288981936,0.4823227116785448,0.457545228750846,-0.22242524868332605,-0.27750954738008227,0.49706031052583177,0.2754003585262708,-0.08517837982635332,-0.027597749315792765,-0.04130416328047187,0.1907086031464244,0.1585428815776621,0.3558679629668013,-0.13568942150645366,0.22899564653105348,-0.8637540751377363,0.4373289630215451,0.18029377372291736,-0.07550137313423011,-0.6230681208435123,-0.5346335466924412,0.22857788083734984,0.16995264093867954,-0.2927464575294784,-0.3628109111948561,0.2702381570927929,0.476643986987831,0.3154339910573637,-0.07727394453764301,0.2053647963567807,-0.14909650115520823,0.34618814816230564,0.22588472240285926,-0.24062492373116084,-0.39076455499453777,-0.48004538359365934,-0.5710847022671616,0.5894502793587449,-0.19378328579142298,0.14658491500980217,0.30904827497877635,0.038879091878044725,0.42901170747670453,0.0068814408842728676,-0.2414230979243689,0.02583083259826596,0.1666792716203936,-0.545559154284342,-0.5274126052097334,0.20605064317953184,-0.08169751497014124,0.3835874034335346,0.5404178925920486,0.27795951894713206,0.18230636319663895,-0.16928597386108685,-0.2026285618216957,0.006272173710287588,0.40891685634420694,-0.3412147656159576,-0.25735145993703834,0.212027243398805,0.39663724939323636,-0.22273003810063519,0.2585353083370617,0.1456993417027784,0.3102195078257659,0.3006150128005431,-0.31776910153034493,-0.2983777778172144,-0.8501679418861491,0.3198085629554727,0.3582271936549014,0.24499981235573087,-0.2682520803469884,-0.23296871304992137,-0.5311036573528765,-0.41101175410128477,-0.29683130915404676,-0.19813799464478657,-0.7792493089490592,0
0.22671396488958015,0.32853186471345175,0.20446238497241737,-0.39936138119015313,-0.05990460452322192,-0.1270564895676429,0.11356702655155637,-0.5539293504387968,0.0637663459958753,0.21554528328008496,0.010491218424824991,-0.09458023342351109,-0.06564987434005229,-0.41320931631028807,0.18028712554193957,0.2669355610784299,0.3174286646177468,0.08871406881026497,-0.2673269669938223,-0.6270583967733349,-0.492491135559365,0.07203280501961284,0.2815752921171593,0.3509414362930246,-0.17068584117717522,0.20494113436419895,-0.4655823211734278,0.0875171735699495,0.07037602337071451,-0.02753410025628336,0.044633646365097965,-0.05268760667813094,0.0509717118756006,0.2945141414379959,0.3280932895942828,-0.06329767788467285,0.1889858120738158,-0.5073633676994017,0.04063373597429868,0.34345804368705835,-0.07885136399995267,0.1285007202479775,-0.17430846967973695,0.016676097162871408,-0.09411508636848571,-0.11339449585806546,0.286189226802611,0.04663863987321542,0.24850940482412917,0.4541467343924702,0.07632843461367765,-0.1473759284257296,-0.1471856367398124,-0.30739229843262644,0.027649481551898603,-0.07944660935348155,0.000548521127387381,0.20713942602293808,0.567318336490706,-0.060515461885266214,0.6738804597560984,-0.2861926974970222,0.35679270745970876,-0.03593430197689297,0.27044490947158845,-0.2626518823232997,0.11255196906136274,0.06341315205676178,0.27049754760051986,-0.1242474531130398,0.5333628232759764,-0.5260148032743494,0.055291070297695526,-0.09317961622285512,-0.5867585234594168,-0.4905099020500649,-0.6311962159261145,-0.38112569620776,-0.15755137031951602,-0.28550800163549594,0.4462633821572597,-0.44854659902676197,-0.23309803728991577,0.19955123546873593,-0.20509127316522993,0.665047352561694,-0.06582226273121233,0.49556596699461175,-0.1383409255948929,0.11635128856171813,0.3415906276087649,-0.1943966248651352,-0.12257969685754418,0.048839142367498534,-0.2554924579706546,0.3050087672104149,0.08315474435800342,-0.11591421039549783,-0.2674287392986658,1
-0.11614313492471903,-0.1397120347027974,-0.05462354963490314,-0.14749291468410272,-0.29140575526727464,-0.3669208853776567,0.22276875129701262,0.2002918541926893,0.22384197195729696,-0.02228764575343663,-0.014389269208232037,0.06149438565614237,0.3930929465640669,-0.13135109978248657,-0.39559535383727185,-0.3967824406257972,0.11960536471048554,-0.20336447728246995,0.21814021968180264,-0.2273475964557771,-0.2623257766505081,0.3256675231412078,-0.44578284582870187,0.10942697210566892,0.24660539153857236,0.6996317615974772,0.14533598241530846,-0.2900250157708088,-0.5294188931123873,-0.27331294344221146,0.35377730099459237,0.0330408076931411,0.03761652077827636,-0.08287707695080612,0.13804383644031884,-0.14908524491460426,0.4882701363343948,0.4967438516418327,0.4077419725739139,-0.025302527889854907,0.04077177932556853,-0.09233098970646966,-0.2677639400477271,0.09225420870287045,-0.584232605662386,0.41044738376211576,0.11329860706109118,-0.30820849416770485,-0.15270914070262473,-0.08264181855327798,0.3740072015004002,-0.034123819937671926,0.16506509346231532,-0.16266049722847475,-0.6274644522348942,-0.024352724095535593,-0.20536245856947702,-0.19006654916419502,-0.4055162273297472,-0.28378996448781113,-0.25061915333755447,0.07818217900462644,-0.1701916665268148,-0.14526165831017857,0.47166876824583454,-0.029337170330986487,0.11967365103608002,-0.15903910266002416,0.36227875789750275,0.24748212303205688,0.15928207140104847,-0.2515360775796623,0.0686485177161476,0.6287956122794922,0.11818920266892853,0.33688656271874795,0.5442877371501225,0.12959766475234766,-0.16473764434029134,-0.13687791181515616,-0.42794578836389785,-0.21649077749011672,-0.5408217214708733,0.10539343708005154,-0.16195481833184627,-0.2568282993802614,-0.2422202798820731,0.8154177681927494,-0.3467394804232928,0.47102480944673836,-0.26388742782732666,-0.19380261869774984,-0.040876652981428466,-0.35572914885003665,0.3887703715282629,0.0018318975006127438,0.5063224495391526,0.4115247326718901,0.21013182425621035,0
0.12195499299311237,0.49543054175209844,-0.4110504909438424,-0.14384922897682376,0.27078564564302965,0.47274150676424603,0.16479126988742443,0.5085907418753332,0.046126546136789216,-0.1431976714439543,-0.1519673279643665,-0.06649126531927085,0.40742755945954295,-0.044511733321274914,-0.29786256340963546,-0.5062513324096507,-0.09502803917053573,0.15051427856495592,-0.20983722488692644,0.10082418700926922,0.2122484194432411,0.3952728739264737,0.045609251116316946,0.02934387097636816,0.023110705807623328,-0.4059590366852589,-0.24033972334483142,0.08082580708316255,0.22781360870301143,0.3832241584196922,-0.27572048671985055,-0.02648941239800508,0.23533566153908742,0.334100385282903,-0.22479971516132508,0.044415248240377916,-0.1444705251951357,0.0007772097043446508,-0.11279392079554997,-0.10272357456774378,-0.28298538691291275,-0.3196654975853812,0.06488737966628642,-0.014551120668161329,-0.2703281027871556,0.013763616065340517,-0.10483424562997723,0.009347033315908235,0.22190900629209281,0.3098655091513779,0.05898556598884373,-0.1240674861208525,-0.35373862176919585,-0.0816796442362632,-0.5607529529559763,-0.13098372001244216,0.6456920404353008,-0.16110531527183392,-0.349276511939529,-0.4387805997091928,-0.04612209548820764,0.22847787122612023,0.11285832463967539,0.39491503369655623,0.3138833171385919,-0.1254950557045937,-0.06869009918982179,0.021269452622136358,0.0676586688187002,0.09223000571910502,-0.13040189483326667,-0.4919360471352096,0.02387021745579632,0.43229548924172223,-0.2186835220515591,-0.2822400667108414,0.5828073516331295,-0.3284110424532087,0.2763532420044884,0.35150064511409856,0.06508559107718691,0.23467767194973235,0.5464819603485814,-0.11857830417549425,-0.4523460309178631,-0.13422374165656945,-0.7458019878822348,0.1250289965867307,-0.7137993752931532,0.33049439634631256,0.16025524998727353,0.5260764981753913,0.636356435138478,0.1960645885384693,0.40047054292108325,0.28846390694897006,-0.016257582313513427,0.45889093655334934,0.6494359669515682,1
-0.1266089480134163,-0.21890050196925206,0.17189565485456773,-0.10401871564623834,-0.11899188153177596,-0.1337837188841865,0.19384737904674937,0.0006248770026369967,-0.4828779958008211,-0.3414567723183962,0.3656056651396898,-0.05500534126483025,0.336118094149893,-0.6197514513265252,0.2203605066108958,-0.009879211002615924,0.1959424398233956,-0.1301958278986044,0.25198274419598704,-0.6322577262644543,0.07606492825755631,0.0540532910753309,-0.06680625647044465,0.7993086690372881,0.33926009518067773,0.106864130529736,-0.2902318491287486,0.7700573245204287,-0.13516217227285518,-0.06278774812011084,0.14701200429053568,0.14738146595456345,-0.20190588055665848,0.514431323645064,-0.019886420044197866,-0.0065308735857835636,0.27492150725015335,-0.08497198419154132,-0.04637437271918574,-0.14531596361162696,0.36535416371412777,-0.24167344025370927,-0.950264722156349,-0.13738868296743087,-0.40469588242616855,-0.3744893251420847,-0.7983154104851602,-0.267254036700988,-0.039762912735254646,-0.5988414715948652,-0.43369211245803785,0.021923018503185926,-0.10761617652356906,0.4334442720547469,-0.25924007301822166,-0.11558001782208846,0.09823505320782448,-0.151785641570132,-0.4778650470254132,0.24824117454186767,-0.09668198242553186,-0.43860203038868717,0.4313399263600941,-0.0767800878247834,0.21745039652654297,-0.27945301159268376,-0.01054871926600891,0.048562807553080546,-0.2956545758148198,0.20031538081352546,0.330520595132091,-0.14438086931317035,0.16219967004469527,-0.4968512059056974,0.030862138900109366,0.5381894221738138,-0.6580608744463569,-0.08467399821832203,-0.19341085304152592,-0.22593816982269999,-0.21999542782734094,0.2996382730049582,-0.7845473484788775,0.40400322274005745,-0.4841580032471894,0.2704971677768025,0.2393198529090886,-0.3127169315494112,-0.1316939230543627,0.20592958733702452,0.187034996748465,-0.3571066596725094,-0.19382630671058523,-0.02713376153868269,0.14058915951201612,-0.2447155338751993,0.358197277402349,0.25767055731412164,-0.07392697114889847,0
