0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,target
0.4237340480920103,0.657517174759795,0.45976811620617597,0.5092938223792229,0.455059477243705,0.6366316817362663,0.4933706786730484,0.3854092973939844,0.5147173243963843,0.07382480896697491,0.40692033734572913,0.5582087300927181,0.667357072223978,0.5140792404821223,0.48826409653122316,0.36980734999177167,0.6914109839256487,0.5473708461713738,0.871606014870528,0.8662281969013086,0.5400384646785251,0.3678617697438207,0.06893201120427161,0.4985400491058246,0.3863722879496175,0.760369131606444,0.3925059160450394,0.5830522287670182,0.6561824900215985,0.36396279768260287,0.46422300713346454,0.4349642680325826,0.8455180034333303,0.6205459187555916,0.48070258440804914,0.5454227319927868,0.5933212626075879,0.23903660572501462,0.41290793471464315,0.5313684269645651,0.48082086845226163,0.4794232856546422,0.43193448057827405,0.560180661214009,0.38674873228786116,0.37343106117159547,0.434284237726619,0.6738562105428143,0.21605360485641076,0.6899913741014504,0.47262706621492523,0.45441216962545394,0.6342833596528998,0.34353881811022347,0.5346537502922928,0.7405617138471381,0.5247164615679663,0.6112674202046378,0.1181455149857274,0.5529225290400416,0.5424287891060877,0.47857989388996613,0.41642635288546564,0.49747839324204046,0.20832673375390598,0.41474205465053265,0.32728016419442524,0.6173930244558856,0.8771821643495348,0.49722404945977444,0.6069667842674413,0.5441359760212446,0.44669733657596383,0.6637449322036569,0.5762985365206901,0.47629829385585,0.37554309651134377,0.2531168630926908,0.8848035861508688,0.5473811725560792,0.4922901456341301,0.5907039907990235,0.2722002158902036,0.7676895477419601,0.7906611362654772,0.40373096185931145,0.5970004040096057,0.6533555942034333,0.4020419780059726,0.3778571802179366,0.5268620428388467,0.6004389833058639,0.4020935318883875,0.6900460794314068,0.37726707002147136,0.8494609375938538,0.3166098395295428,0.5097369896605318,0
0.4641265905605591,0.2656068636321123,0.5285812658187371,0.5011127644475383,0.15105897421801057,0.3286519235436683,0.5632457602772227,0.32927033753438184,0.6720676143766126,0.52377946272468,0.4597012012073618,0.5237706551064587,0.7514490884255394,0.7280372584904337,0.6361133487945873,0.48522849840893606,0.37477162404425834,0.8317934026795579,0.7565401374864824,0.5459822493374424,0.3685845326110892,0.9037870250081321,0.7822175860784384,0.7943575861263599,0.7050054893797063,0.5150179475038685,0.680063758922956,0.39652987742409906,0.2989284021486513,0.4560848918283778,0.24430212220598574,0.636383438397528,0.4935685606438335,0.19435716784642781,0.33770667286834616,0.3290777179777735,0.28687484530803,0.5320677038079074,0.513547496717713,0.535876853507434,0.38889706973944776,0.73756072686575,0.6699799275363759,0.6285375971306969,0.7354920076675372,0.22213498759198425,0.5327921509348074,0.4012658050002559,0.8852829040775112,0.595247324447064,0.6824836388616519,0.46352782974761475,0.6223311170114355,0.38122885218391817,0.5372139545677745,0.42157298113365527,0.5296899013146659,0.3456493911360138,0.6143421874125016,0.7568822444925847,0.5697054998021773,0.1999354721382982,0.7067767349600055,0.6297550873324742,0.39107722231313813,0.5134120870973304,0.1907057203783733,0.5230008983147119,0.8463005677451532,0.27248954492132504,0.39593216501899886,0.42133475118431585,0.5042884312621134,0.5793023397758379,0.31628316189153893,0.5653368417118565,0.22461934372379253,0.5725675405850164,0.3824005317653219,0.07921553949907612,0.592813007401473,0.46736046586939517,0.42302392872163525,0.31165459392562805,0.1433862368667137,0.3849579013414144,0.3814906019891978,0.5734737764402844,0.574491322417627,0.7729693080780533,0.38281334714628035,0.6286078333384479,0.44996039597357534,0.452345911645495,0.3013367350367252,0.642101821224222,0.41227450337511146,0.3227449052910101,0
0.4286072768041882,0.29846655134029515,0.5783205259005831,0.34917782217112725,0.27019881496347287,0.5053366244930995,0.4853169036318966,0.5351036676751918,0.33051152336015077,0.6240929554519381,0.595890787537494,0.520117812869537,0.7577132497869599,0.3215189628604995,0.6819285440050542,0.5931041495217726,0.530340343946346,0.6759503603290551,0.579769502408383,0.5906268971121903,0.3593641720490967,0.8866004890701543,0.5864896327498504,0.7003787467837791,0.4676118381788176,0.4446168930020714,0.37501738791274125,0.37478748521945493,0.3913836309669139,0.6550369539483808,0.41668001095098645,0.2718932135872566,0.4607385646967451,0.3498650717631707,0.45432769914035154,0.29953547719351953,0.7872394697662312,0.6342918444783363,0.6808486835771942,0.36963741027764146,0.6692577330256322,0.6493744638227443,0.4994553903546185,0.5095287863171276,0.7191110823189816,0.5098256849376478,0.44497635375801114,0.3785855347121809,0.4592574733639885,0.6607250935409651,0.6648046526412404,0.6005010553944676,0.6280778026977321,0.5730057025999995,0.3063242271754115,0.598761636210974,0.5429314513978732,0.5287476639039377,0.5425729075044026,0.603659589601363,0.46393069967220224,0.4457407967171105,0.48229124018354375,0.39694001539040635,0.25771408518217825,0.6446563879608378,0.5048632844003363,0.3911134189703141,0.7958189095262354,0.4332111289609645,0.4844358742656077,0.39209250753408886,0.5521623193331155,0.5031116001590351,0.549287439955585,0.5799309514428572,0.6058773442691225,0.28952213311353814,0.6327932490740991,0.18929746314219575,0.25117985913274415,0.6426010311176192,0.6684384067743385,0.5408699500662281,0.5536705853104138,0.3784847793112607,0.20551083636856865,0.6412780624073234,0.7860390162552063,0.5810546738581398,0.5516262525075046,0.4260387091026646,0.517213967029826,0.4309555180917342,0.5577903300883265,0.2783736522438405,0.5014806413051026,0.6657830141042671,1
0.34838210089308264,0.6323289731617007,0.36871776379888077,0.6044541616557573,0.6510957918652449,0.5690208637925221,0.5041082627443864,0.11866462457340315,0.35058977569107186,0.32543168179941173,0.5535497555339564,0.469032870146741,0.3522680181978408,0.6405585748813245,0.5227267695204205,0.3562982888327719,0.35215493217543076,0.34173572642773614,0.3555592424936921,0.45172691232137563,0.6867051077889534,0.5161623927736231,0.46012932831728554,0.6331342301218381,0.4842864605760819,0.10251304510675585,0.4120533581075265,0.5565763112222739,0.11245690823049909,0.3866033062862961,0.45123269556782997,0.07771620892633974,0.3606392095905065,0.3446019077835037,0.4573159657239436,0.5520941108878835,0.5350595401935287,0.6699799921418059,0.3750788022291176,0.5382017912473538,0.4269774458746913,0.5031520750480794,0.5422097610389549,0.49634326001274337,0.7218638897572105,0.41829997029803573,0.5774122852169843,0.31979037062503235,0.07407271106789365,0.31912630202344383,0.5695943806623666,0.4754827795800396,0.5531881227471608,0.3947627503300703,0.5787072133951896,0.5058230180238668,0.4076020706732715,0.6368385750520651,0.5025164637064056,0.5709649939478814,0.662467104531861,0.632707390379237,0.5683570478526137,0.25115830060858,0.5643157761599202,0.7257222026680136,0.35374365354700166,0.7202519872161097,0.6969519604935488,0.5291729286376947,0.5898646490616457,0.3876221939671543,0.37378357097937953,0.6812350963634817,0.5510716194266877,0.5858089064141965,0.46054410424377734,0.4872260535410752,0.6289239786837966,0.33346308100280886,0.3383033796973678,0.5854020498965115,0.5567314948918044,0.6157952665066853,0.3789224401256367,0.5842790301576711,0.570982709465883,0.782183938245571,0.36221528776473455,0.6743620067632997,0.5017141503535917,0.3189443372563283,0.4678537609300834,0.3029057183715162,0.5497803792866376,0.184670947739611,0.5569524131125848,0.47319867532275384,1
0.49181891766194036,0.5334012623103044,0.6307373532660892,0.3542549214588763,0.28670824454582355,0.5330533120628258,0.4804477121489263,0.5510863805325699,0.5252322171064351,0.4878815100455693,0.4641598176129367,0.915220384297321,0.5887918076935266,0.6452276063077214,0.6758675546402552,0.270458865193001,0.5900363668727182,0.46950096486893245,0.5941668056420755,0.4605220899567242,0.44210789378442983,0.38026034563424604,0.39429723835867114,0.7323817485672379,0.600430824903207,0.6928604137158823,0.3210763468742238,0.3467419668641832,0.40148379354138514,0.6087744518819554,0.5600279943283164,0.4701902981699402,0.4917590390694368,0.25017126576189036,0.48391374913899565,0.5253609253750527,0.658208601400517,0.5056024674579762,0.5847954633967162,0.7738538300556883,0.5084405752830594,0.6418986106788204,0.36294140342432774,0.553176277462852,0.3765686177701614,0.454473492719022,0.4295563923245818,0.2857636047301524,0.4427751319950721,0.5764956969660239,0.545987360891468,0.6417068976952589,0.49048058667887284,0.45456935342213506,0.3571438146700249,0.5698056823363239,0.6455344151661679,0.45930729132745296,0.5328799990860953,0.24475133279695815,0.5555556676936586,0.4834650098276632,0.5544708017310074,0.49399426918806716,0.7222220153577222,0.4287540010857322,0.5574136454580167,0.6796793808479789,0.5426154994181754,0.2921571152510688,0.6329483916034164,0.7082877434312338,0.5158054750042037,0.304192655897801,0.6701345665744329,0.4172739152626907,0.5118704961375787,0.6766743305635186,0.5786918284456926,0.6104116731803746,0.35832204714560156,0.4959255106511108,0.306607595339439,0.7336142194327967,0.40173308088691956,0.46879228750386026,0.6919606089806254,0.3786705719519737,0.21851914311228887,0.5132355148335519,0.4058454012947199,0.683751858327759,0.37312763076797045,0.6325463643918992,0.5287742082526026,0.2762369222841117,0.3487615846487231,0.5589702078455583,1
0.1935663690648889,0.35186132768719947,0.2784274281605842,0.3621931878697244,0.5450101516743794,0.6081726526031732,0.2948186687522048,0.2564427752138231,0.5047815745636179,0.49628467656813985,0.7403415740455576,0.834336637202363,0.19983157440023852,0.3850875269898426,0.3937232779529857,0.6820575664329647,0.283966763164464,0.5427971153234858,0.3754216869762024,0.5874362233510072,0.3325113190396074,0.7354639689019449,0.33876981980850085,0.4185272348582521,0.6453946386581548,0.34740121109173555,0.3315626686402488,0.5993922612835082,0.22812192725177372,0.5176537693035798,0.45529067622406033,0.4200936027187079,0.2455566407990996,0.00826414206872389,0.6287495909588913,0.3414026181494447,0.6781357686477948,0.4145201883657088,0.7149875480054606,0.6162004639476508,0.2812858020064009,0.7437913979440707,0.5553816088445934,0.3932386938199544,0.5858964176266223,0.4026811374993815,0.43150272547909646,0.4553120504184462,0.46666020208719955,0.3786582781041208,0.3342640976860371,0.49574223808138235,0.6391266879338342,0.4188621056177293,0.6145782766193668,0.4434620750342158,0.6246946094855548,0.6004054889010775,0.14459146587998356,0.3292370773363944,0.4740118431130669,0.45436070898761993,0.4772189948662636,0.40491620083858193,0.2683618561509679,0.30595781343018347,0.6517081611827764,0.5889145281369436,0.39926552699165274,0.3709867413083262,0.6005423676039661,0.3219330762941832,0.5031666683923103,0.73315894325775,0.4727480376831936,0.5490190370013106,0.14618641396851767,0.4910566531552774,0.7557112300508352,0.2990406067671185,0.5215041889814177,0.282938869010903,0.6565003943040707,0.12790880228367651,0.5537061136236013,0.6611729589701251,0.4179583271448453,0.4622411154527163,0.5375631393878718,0.7377721839898627,0.7333526722663279,0.5056039637004157,0.4556224141245074,0.4655588032225317,0.6241345535382303,0.4136530365723904,0.7703485614705066,0.3223790665437262,1
0.5728477735286667,0.27042756821075925,0.6975944797395227,0.5406633928815393,0.32377071523067547,0.37575027935800304,0.5659569358937034,0.38948761820203215,0.49480739329240797,0.024893614161016153,0.26424462394181675,0.6376174990961357,0.4933391373170759,0.1944395996453127,0.5019699156899033,0.5241517808896949,0.3996964423356286,0.43563435789985094,0.6447980526821059,0.7015645558666335,0.44032878838190465,0.4051665586896304,0.30730562192525207,0.3443759047434537,0.639198646647022,0.5684066232828787,0.44666434418370476,0.44033215622559313,0.37250149807589145,0.5984063018338389,0.33580205897415855,0.49189141637581585,0.6281476684260108,0.5477286918083107,0.5057628890764735,0.5666912205084851,0.4387412839322916,0.6304074121414055,0.6029616367426945,0.35372712692951724,0.2760809196564238,0.570678601422789,0.578212867550618,0.6354111323506192,0.5359273847219502,0.6337917987459727,0.3041153739844148,0.41334139456811564,0.6918496757640109,0.42381513215973143,0.5703444801620908,0.522630246450232,0.45638601408990875,0.24575354806772906,0.664251518274113,0.4290614540361733,0.6660297937885664,0.542889647822775,0.22062328855952446,0.24414848478738643,0.38123592267235984,0.47991764206574206,0.3230768695096055,0.3764066607354646,0.61331676266228,0.5015435170662831,0.5191525189008196,0.7012851734953588,0.8560567717345493,0.6112928285394793,0.5501811604019085,0.2036354254145816,0.5737073087633654,0.5327581776730157,0.25205473732216793,0.46961959579426604,0.5241992588144392,0.4080974614722372,0.7952651003920267,0.5760590810086568,0.42480264844347815,0.34974764630197996,0.4079521873879548,0.5888381038357855,0.5302573847903784,0.5615468352312667,0.6831680366813765,0.6615949312598846,0.42021224989295897,0.6803515696361436,0.4497513221221743,0.7119359511940013,0.5907466156827439,0.5515470552573548,0.23071696161879196,0.3757111936185145,0.44862410713865947,0.5132938260574996,0
0.6148998012388492,0.5176648779822693,0.4717227990741226,0.4319101981267409,0.4299469337832651,0.21188764197532003,0.6486920087331987,0.4408202491178722,0.22531021113559063,0.3378854921163228,0.6209755627498358,0.36133115731346593,0.5001529335691932,0.6325913256043145,0.6037632690320415,0.5951343463022805,0.2320127866932463,0.7977958955873643,0.6539707744460904,0.9968966389042148,0.6147861681540595,0.5535337104821849,0.11968536911943245,0.8540168373357042,0.538321545334288,0.6947673041501455,0.6989861477122038,0.3808724013012957,0.5340476079757308,0.5461917944586621,0.7654002116112477,0.508781008970101,0.512556827307852,0.6956727166640377,0.30622539784661984,0.2147587557083201,0.6552848286580885,0.5275710192891321,0.32028235386745996,0.79632939939946,1.0,0.8510914363311841,0.4158178855044978,0.5864470479365956,0.44192249104347975,0.14925741148496408,0.7354170034898352,0.6680033998477246,0.48213908765207997,0.6412415064592629,0.7497160639160565,0.3907902895147072,0.6784664135216105,0.7265853178124881,0.4009114394290758,0.48836089055881715,0.6123660244074189,0.660127151388798,0.3333479645845082,0.6660691084033539,0.895299347463471,0.6849890745534344,0.2882303433642155,0.6479381615999874,0.5965885575953637,0.5443378729483386,0.5606635364480481,0.4907105616630434,0.5906679133761843,0.4657451065680656,0.2894755309016329,0.6151622739253244,0.5546619682918635,0.6326168224452146,0.34804587618596444,0.32848045343071236,0.4906255881602554,0.11082865682186,0.04781809618011629,0.39246699752506903,0.35164328110672766,0.6284817129976125,0.389560769999394,0.8362538079422517,0.6719407166758188,0.4201349620203805,0.26295275118687733,0.5832377958983643,0.1602486313331803,0.4153468392474972,0.9802573154259924,0.4479894322541741,0.6894471192809632,0.08298889505971496,0.7107877003229627,0.6511515741711273,0.45101177227003825,0.8277429436259031,0
0.2037514279140551,0.4577932778503885,0.6939244052967913,0.3248305447511297,0.5112268791842193,0.681690433643984,0.7463544119334725,0.5279771139133642,0.6771594847610228,0.835839506246755,0.5495662267325782,0.855215454443405,0.5825105452520982,0.7029290796551404,0.5652604774899515,0.13001953616673823,0.38668342555712515,0.7532112278171497,0.7247818064021808,0.717554548548981,0.5704623877217694,0.6678713326899774,0.09046077087836052,0.44789140051875465,0.7808356993008434,0.633026116781507,0.2884612570793397,0.20937189905811157,0.47205216554167884,0.9331712745645973,0.6760772351424298,0.7502153889845518,0.6293705656595512,0.7418634360489437,0.6158474620411687,0.4489591290466104,0.5086779608873585,0.19048346372611524,0.37394867694910916,0.615259401248837,0.37894478857264075,0.8866272775386385,0.36386496650852834,0.8831494463358207,0.22343900157734087,0.38897423357461425,0.8009501465807006,0.01790773274929075,0.6616540797159152,0.3879869001354074,0.6368558249422247,0.31310425364335026,0.47583004736859197,0.18819699943126872,0.6273934429086647,0.4123017650836568,0.49139637222207067,0.4566809275223787,0.5860325228964726,0.373429222797489,0.5534839205459535,0.22296530275429832,0.3009018461917792,0.799438141222447,0.6589727259814404,0.3174268743965729,0.6861525353030694,0.6333460011101885,0.8219854157762295,0.3116727780533832,0.41354715498874284,0.5078404043857411,0.6941512653263207,0.4947378968135472,0.5792192204373278,0.533946519150621,0.423503446851068,0.15757172505746236,0.6688721151954037,0.4355164077884315,0.5856760563944695,0.6769967688670511,0.45281867249544194,0.3095538087893037,0.27366726998518653,0.5350028926274536,0.523626310750629,0.24397232505278477,0.3775579327994203,0.5223188246804633,0.579673667316837,0.16249835242516253,0.6349993056720218,0.5079979888544333,0.42729100572917733,0.5499388826127146,0.7361495176098721,0.6900664550277631,0
0.3962290926241309,0.46449159699563386,0.6552184560430244,0.4707161382877138,0.6009628608431568,0.25290698875189327,0.552087254754083,0.3013074059418799,0.608680648271192,0.39444566786281643,0.8061838381777668,0.5336100974333882,0.5001404737388758,0.5337531536726088,0.7057260721800267,0.5788050061474466,0.5466426007930378,0.5616918599870625,0.43884119156267876,0.5620673249991949,0.48474802487972357,0.5082817849382736,0.3314955458767347,0.46714750394989135,0.660674721264513,0.6695510591316189,0.17734334553615355,0.41314180382111293,0.6527971224808968,0.6999019684133574,0.42199407102097203,0.6208109172249424,0.4424483575928325,0.5225696103204677,0.3778218556692712,0.4737965793304483,0.8714591045983024,0.49717171945893,0.3398342266307517,0.36063275274522133,0.33754044393935245,0.4707900124008794,0.535490276189007,0.7888657223121636,0.6173718963940249,0.29115160303624654,0.6919904032345723,0.4587579924912517,0.4096178940535958,0.43048671525753773,0.703327357432594,0.4707650763161836,0.4869231124260963,0.5162572772979175,0.2828948167161598,0.6635665481838515,0.3599493259880257,0.4057467030317127,0.2707240828210205,0.4802193970809373,0.5310646365073897,0.43774194715776427,0.41254361938189044,0.35667513487992875,0.5125197785935562,0.2992515989812857,0.40353787374922306,0.7298213118874122,0.6813670993638319,0.7576188352196366,0.5181753417832146,0.30203036541089034,0.48006867918216195,0.5213020665134235,0.522369184445749,0.5135277618474358,0.5469455137103273,0.2949070642479732,0.5890491406159419,0.609237943187934,0.4452043418018571,0.39732592555414453,0.25262347271779767,0.8303668603211082,0.6136231682783684,0.5950884534976848,0.1799258453921767,0.6288812110184622,0.4275146482919215,0.39867509328551887,0.45054061059233363,0.37864338327267655,0.46505535396125497,0.484982990842456,0.3253514358498242,0.279909772736864,0.5402304648479548,0.7667404553134837,0
