0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
-0.09503242357129404,0.20367561532920953,0.04446589962563005,-0.04816118685855142,-0.14010950786877985,0.07170848394132114,0.5224635206729924,-0.04574921175763237,-0.10423351242561232,-0.019443824581549897,-0.0433542412654952,-0.035696431954716626,-0.0002980374227418788,0.07009963357650299,0.42852010813904545,0.16633608666351343,-0.2638692434418656,-0.048578699369433424,-0.12768163274243557,-0.11342460845849917,-0.3036186567384524,-0.017038265523713028,0.07079224348031146,0.19516693876228172,-0.12749872597309192,-0.15827208634806308,-0.25802444876901515,0.3500923971572945,0.2065460545515508,-0.0704560316198275,-0.338820957050643,0.0840794908704525,0.1271464129224689,-0.29332190391111557,-0.02617343418352156,0.05203522657843323,-0.39855732089123086,0.2994484742217006,-0.0077159273554872855,0.5605994399109319,-0.3194372018183328,-0.05060044602169263,0.21737797740270662,0.07363608246698948,-0.1311821922916483,0.005606190144355612,0.016796445922933518,0.4895092341275547,0.06107744333898559,-0.0449678755910675,-0.17824528327130135,-0.045138585801336166,-0.07081294995561793,-0.1912118357213653,-0.1442023235919844,0.4302152526995041,-0.02072217275905868,0.01885261970850673,-0.07445050415440599,0.03831672762764115,0.27942866797559335,-0.3920207615494262,0.2702080609044727,0.06278820091056145,0.11263808254056235,-0.21960298910384224,0.046762921468500016,0.545094509936125,0.08363860210574524,-0.21515257443276012,-0.08517271445919714,-0.20500786499952,0.31404787370755594,-0.18611890664842004,-0.019620520075016006,0.031457535031126055,0.0917621622597979,-0.37746208749968374,0.05033529418764617,-0.19171140509167914,0
-0.006960650840961283,0.07716455877365361,0.16927973083440684,0.35115189406349817,0.004877816581883707,0.2952238547774773,-0.049095751246339775,-0.0826060071881024,-0.3915661089890124,0.20707864699848733,0.07810354949370295,-0.022372220791535804,0.12762981017023156,0.41007807033820126,0.6691818983647455,-0.12212963734216885,0.2894468635662404,0.16637480029087912,-0.2562301729209129,-0.10789301449096142,-0.31883714638024124,-0.46009647022772404,0.39805810128259844,0.3822499813380548,-0.18889000747549933,0.15043560746848175,-0.3098612318243916,-0.09850159759873466,-0.18990199752936443,0.2092410063736088,-0.04731488352687621,-0.2684840024920809,0.5225500950244624,0.04684497995434217,0.11622540705047732,-0.36890521144059996,0.06831226047020954,-0.04324845580897675,0.23013765946719808,0.28810450777189145,-0.37408635760178977,-0.015826691880357895,0.17386469762053922,0.03635122563177903,0.08907072298788501,0.027048527624739065,-0.045364127366836114,0.2943474862731973,0.09761322147151899,0.34359615530792836,-0.20846339805916056,0.21266731432386957,0.055017999314395535,-0.04590891577330279,0.3150275747035853,0.09475642176126765,0.10592081427921109,0.08589333774281077,-0.052328829100887084,-0.2593694920016021,0.3244902981647109,0.2829805191873527,-0.5510564258348932,0.476423405373069,0.17221702758835872,-0.6479423204583882,-0.019991085211095567,-0.1175765944771083,0.05504125839249829,0.03393336619970454,0.05067718773945616,0.23543605063291853,-0.19038634474729588,-0.3117452495318275,0.3121091804930578,-0.1335214634714953,-0.46903270089948,-0.09248090795536296,0.11428754377926545,-0.4211381557710168,0
-0.11384766790650626,-0.40586057498664996,-0.07296815762951525,0.3401742989568617,0.0765167900731662,0.20657296758073698,0.09660547411326047,0.07312449427512009,0.13259616102361635,0.09088247099625392,0.13619087824439716,-0.08400136639748151,-0.07967634509453013,-0.16593244813210553,0.141592334392737,0.020942823036979648,-0.27547429960118086,-0.07252717641117205,-0.47822060693787766,-0.37014928162635774,0.07877347074298857,-0.11840826066893476,0.01325209901594208,-0.32085885464349423,-0.007901189915201107,-0.26175292905786146,0.30338080645815785,0.3337299257153828,-0.20018399379282334,0.2296457353448791,-0.0642528955098498,0.16549810350264876,0.5041201778005951,0.20774491620824037,-0.10814386213554103,0.17208729112737262,0.15116804720844676,0.10419021680690829,0.002825715630529914,0.07620005475092469,0.11436144438992936,-0.41063223997339443,-0.27675980058378297,-0.10006494030970721,0.10761951232323985,0.19726347467731434,0.26737160062791643,-0.6277433395166065,0.12255347700670766,-0.4467259798900986,-0.05015961189068306,0.36948294219193045,-0.26292753482432457,0.19837029256527494,-0.6269948145173303,0.25905652083155856,0.07679439959581165,-0.1004899294615721,-0.05842505405280774,-0.19016465907532415,0.20671177169378802,-0.5383867196654455,-0.21252788191137834,0.2681535327528356,0.16688416362067804,0.03502438283844096,0.045348536050249987,0.3813379894095279,0.3734072412536637,-0.46226706619925956,0.00588477859443245,0.18426502690931656,0.41179975084164566,-0.16338150975626803,0.15413676085101896,0.29833828518406474,0.23759474792035956,-0.13955046123141768,0.345497246340044,-0.35211680982793114,1
0.08213942412353825,-0.03277703159208861,0.17364556401347336,0.0035511294951097927,0.0425050216534712,-0.4137739872852976,-0.04528813415330529,-0.193771061134449,-0.06688116696610645,-0.5278423091734128,-0.31005980780600717,0.12894409486103778,0.05203781170605498,0.1034234798557096,-0.37851634432654385,0.27847833915951875,0.45500017469785736,0.0758026779873726,0.2656798786859777,-0.10258333513127993,0.04210150629501185,-0.1974356840248566,-0.2663896223130585,-0.3736161308099511,-0.6091550524365271,0.43254543270921375,0.20232649807942077,0.18338551796215716,0.7596787760521422,0.47976469454768905,0.13472495064667964,0.09712576852347263,-0.017034837717242717,-0.2644300326305102,-0.112705257866841,0.15939524806059033,-0.422562463984005,0.08622965892248019,0.012211364558345367,-0.023801709388278934,0.15592798287305645,0.26577708642689346,0.6275129658225433,-0.10718439019081763,0.5603804205579838,-0.08545948437835499,0.13203067346899983,0.41094672201317,0.12315662729101162,-0.8924618177022298,-0.17079471753204653,0.6356786425899494,0.3539920078676915,-0.01079274530698474,-0.618847805787166,-0.40119363829368393,-0.12571224058267627,0.6683494445663107,-0.21204674572072965,-0.42317614567674405,0.20612168341110562,-0.22200471911481132,-0.029651517258428118,0.11651090055385661,0.19324840796544157,-0.21056526609137502,0.5550059392458526,0.23734632615587564,-0.19433906205772214,-0.12329861628318209,-0.3635544496667237,-0.5518963992421285,0.21466241336337008,-0.19043299850947681,0.1346673479080744,-0.36188732096229426,-0.017202400777630612,-0.030357969175507177,-0.04012984648605993,-0.37682767610346785,0
-0.2758993293885679,-0.4869169223413299,0.25987566191779354,0.39038964915781454,-0.19240078526196397,-0.1339374204681025,0.15178548959473684,-0.18297134321563074,0.11760554668854871,-0.1821170572969173,-0.1944094152534054,0.10986591601072107,0.620158316063473,0.08545752471292134,0.12079969284277384,-0.21281986742447748,-0.17217196391161554,0.11895979667746444,0.22992017229065817,0.19052214252591948,0.47552944131502534,-0.583055186802856,-0.6467426015535562,-0.4464753978466697,-0.20505936535364336,-0.0006015018039524044,-0.05038194112310723,-0.01488043745851228,0.47811357254198983,-0.1987632858807167,0.02164262427301401,0.3638540800397129,0.10526613926802386,-0.033452466424888354,-0.0007069752233898711,-0.20806207910696067,-0.1839768832344111,0.09664845328341826,-0.0955638659651009,0.3865462005658073,0.007799547962629275,0.35854681517819453,0.4191317335404289,-0.03969494882694993,0.42727182178703416,-0.23194284817297942,0.2209845941184551,0.09299611066396161,-0.31949682981102795,-0.27422504796259395,0.3197553164995597,0.4372316126441075,-0.05331448590728048,-0.014162608822829763,-0.34765886087977205,0.09851766531612219,-0.07570669696978884,-0.45665349812548345,-0.07968012115647442,-0.03578478315922359,0.2544526375524069,-0.2720960296744084,0.35064229475833464,-0.06656106389315562,0.36083829043278026,0.0365350578427654,-0.3601058441524422,-0.18679209368022254,0.11789526904959713,0.02918682085596607,-0.2126921312683032,-0.6320597644687461,0.1714891623980674,0.31980750844609157,-0.4393005187521377,-0.20065379092406802,0.0006572468197981117,-0.09901090940604525,-0.10169037572401199,0.428771298747213,1
-0.1373368590064729,0.014759951938386771,0.010238516618297243,-0.37497935169436436,0.3626026177376194,-0.23225499988480525,-0.34526966477934007,0.40235889594539753,0.12182962331759029,-0.13997164591758263,0.1539432193466145,-0.08901364062105424,-0.11618103361975829,-0.17012353875804165,-0.16623298318851557,0.2798268003544131,0.04995447076579106,0.01633503856233542,0.5568933009490634,0.13974460783191747,-0.5102415512181264,-0.4657266878087989,-0.5440983492138319,-0.12517686685016724,-0.3670995883141626,0.20455644103897466,0.024544674130251184,0.15646224382770033,0.5562567444463931,-0.08169884801467082,-0.2100822072310357,0.3072497625193671,0.39214830922763133,-0.11115798873691246,0.1843607428046816,-0.4282033591900756,-0.20291247303490165,0.4656147384337147,0.1650785921185337,0.11626982571997757,-0.26229878701899384,0.0033786849790338708,0.7134746141530836,-0.09457670123841846,-0.01270473306190999,-0.2814913619887991,0.2937441642942048,0.45605466243182124,0.22872968041655503,0.07809573440815469,0.08593924096237114,0.14189333905777962,-0.19710803998715115,-0.36418576296353006,0.12451312709132191,0.28023260400770056,0.0480514771416513,-0.13278922409069513,-0.1738631988149382,-0.0720310449827875,-0.11972723723771557,-0.040055443708862735,0.36139557136800676,0.16970072060208666,0.032780939570670055,-0.1296273972912425,0.30342188495104105,-0.25923513812589966,-0.3137257429342466,-0.31586252157171557,-0.22712945884207286,-0.9852290239180046,-0.15250225089442315,-0.3513164206450867,-0.4106369862001553,0.19487609697687888,0.09798659932953188,-0.09613263955669465,0.17287307578677544,-0.19061456980071181,1
-0.22196735304000478,0.05794085320710156,0.20351120055966665,-0.18837277280444642,0.12101755911019893,0.02874393813120337,0.012280476469992233,0.1259124602334599,0.6076312625010759,-0.20011259632045988,0.14054753598756142,-0.11024400526165909,0.5926354573911792,0.4961979140295989,0.32265680886549414,-0.16423914154403554,-0.3683360018861338,0.08505685879555783,0.0025861683715703017,-0.48708372465049765,-0.017968604317165376,-0.3602050588209117,0.08802919940581976,-0.34788198175552154,-0.018110941875089454,-0.05222059609057113,0.0713353011381086,-0.1260348349245806,-0.25366748272691614,0.25889434345736323,-0.15233432241021927,0.36006592800922,0.10179788109371993,0.05657047112270802,-0.2776093475675356,0.4160422687261486,0.023687291958994855,-0.25581305487686556,-0.17610751287196239,-0.4243167789765547,-0.11776471673689144,-0.104759835843922,-0.33881018939396673,-0.26840443774669714,0.31519459596782734,0.009460622896667834,0.056285975971085096,-0.029547136840839174,0.4372371426810625,-0.216473345718243,-0.07141131918623193,-0.5444233639463005,0.5242051999784852,0.20500858198130875,0.370484731862372,0.32856001630858794,0.1899434093858962,0.36296802625965324,0.6655887239688129,0.36554012941716385,-0.1138607722731481,-0.34626063758972936,-0.3057158750976861,0.02622487796643083,0.1307140587344044,0.22169444704593597,-0.4634499365584016,-0.17555906189947987,-0.2034840181777998,-0.19716840655306628,0.3468617032708439,-0.055219903461879966,-0.18717200602792775,-0.48431994812309653,0.38195405940426413,-0.31339100713668067,-0.06919672107021019,0.22223538778221671,0.12078968367162493,0.06900599915307236,0
0.3161177916120327,0.32401428173498376,0.27311558953585063,-0.5958468097604074,-0.2956112278482972,-0.029274278950587592,-0.5509497917962749,-0.18428798391348697,-0.25818574005090233,0.2022036648312081,0.032968117463699605,0.029893302974026186,-0.2621438068515231,-0.10021007423755093,0.14040800223583477,-0.019775835745633373,0.022684004613104776,0.22541259953919224,-0.29582063974805695,0.23393363541975276,-0.2833459716940222,-0.010866344639726312,0.1598934261426777,0.0806020061065698,-0.019061940563437095,0.0036693834739548645,0.008417229655085033,-0.16200426167046203,0.0020924313289911603,0.11840574547922272,-0.06923756155541602,0.05476404750276978,0.030596594305055326,-0.22274723944939331,-0.18645704579245034,-0.30319264312963384,-0.2379718172933229,0.1591684617009523,0.011502026837143,0.18801577687725626,0.06313828670626535,-0.3208769893760698,-0.14641186625813787,-0.19673780073574676,-0.29643661766582324,-0.03576093185264772,-0.12505981028226787,-0.21421258786672498,0.22727611081301635,-0.030995214577136235,0.0654836581671374,-0.19095211649301908,-0.23762083520185093,-0.1671657714474344,0.14412633659221774,0.05208579603148125,0.12719100992180654,0.19483855402693234,0.20814180794253284,-0.27018824396903923,0.09939654157990098,0.05454683774664182,0.14532819759881144,-0.04278092649662176,0.16127864053876706,-0.06412640184423292,0.15643098872156186,0.23043714585608138,0.027192379524107732,-0.25759275224401085,0.22225770121271246,0.021186988222012346,-0.35325179170790877,-0.019395276031571637,-0.3907578190665786,0.11102677729638454,-0.039643233924986684,-0.3145024875873824,0.44114149457497553,-0.24354964252621034,1
-0.08970038672270737,-0.567076257981106,-0.32659373008416953,0.025485880119965387,0.5886144905469011,0.25686002435528926,-0.01933934252258281,0.04389858190062391,-0.6148725609018052,0.026754500036696088,0.25687409156863317,0.06324799792140826,-0.42837897374000133,0.12582416397646937,0.11283675408381287,-0.46621489904702773,0.22567772997032334,0.04727993490308123,-0.008486540464387153,-0.3818749774357747,-0.016861969514592255,0.07140093145088032,-0.3381340678672724,-0.0695581056069193,0.0881608314036282,0.1022334606268244,-0.16287423992567157,-0.11567877361039308,-0.2239089200721706,0.19210507802078325,0.4999919405035623,0.3598043391097589,0.12363016222387306,0.2269236049270218,-0.2448545382647272,0.10451373264759146,0.5221069965127478,0.02154098156286188,0.050340718804056175,-0.12144033680909691,0.5907936044994297,0.26718431493033573,0.8144765043139993,0.11972967716733159,-0.5142060949116927,0.04443316358289127,-0.2540758018954526,-0.12914463090639403,-0.22838551077834043,0.08114964777147755,0.10108762850111742,-0.3396428263882656,-0.23842647613487086,0.5076344179839825,0.17440986583702844,0.03960519906097034,0.2526249973530968,-0.6332914378693676,-0.03603948475681848,0.08506824609982949,-0.30766656879988535,0.4248646778504023,0.10069077593606625,-0.5318414161959684,-0.028227148473497672,0.3383508753280706,-0.2670561347360473,0.15865910037090805,-0.01852971400646767,0.2270983498773889,-0.20849088614809433,0.2371273120132981,-0.2952034663658706,0.3319089529421302,0.6267608254204562,-0.23952842104594932,-0.050108577612763695,0.18032773963949575,-0.07824003925295413,-0.2616485431037042,1
0.02018127726487168,-0.16309457352318982,-0.07246078385155558,-0.03591996978855893,-0.26414828088874187,0.11938786368834628,-0.07399643660550545,0.2334517359327245,0.23286570892168806,-0.3153853542372813,0.1361411884160192,0.23620041998602265,-0.3527618211630307,-0.1555647692915483,-0.18771895632784752,0.19405488739753313,0.10512474923153764,0.07383495263781822,0.2974742649176277,0.23449415779986105,-0.06970376723390473,-0.1436779275978464,0.23393850735688493,-0.06826510795966148,-0.2375147097740916,0.29692895286555654,-0.20247253373425145,0.7306522310289416,0.1994760524983304,-0.08681452524557311,-0.09064575629639271,-0.2759318228144216,-0.3317136980783304,-0.016984231549491538,-0.2421681010662508,0.3369622212978401,0.1829799356270328,0.19872766695443905,-0.3607201336561821,0.4302108821340915,-0.09756679017942062,0.09179265398915838,0.206852334506168,0.21690435718320114,-0.3632553815087666,-0.07824627872270823,0.26584807687842665,-0.2624583327318452,0.19049641406480533,0.11502736572611297,-0.10412352351548244,0.016419252125979295,0.0967315052536314,0.07374105645716016,0.08993066532426738,0.1303466964002892,0.3501938691993843,0.15852897618040082,0.10884063591990555,0.132886863640457,0.18001765813283332,-0.39295326824151794,-0.36916401178462394,-0.6429034045467011,0.35528642894809165,0.12189787351314373,0.28325128971933194,-0.16118895277066927,-0.26740890824533303,0.001302240886406255,0.2462370191699794,-0.2788528351556279,0.9315089356123263,-0.48447219618969734,-0.01544303686709942,-0.5968660441007034,0.2985803021946239,0.2789870654276448,-0.12078653050059,-0.1458458137518788,1
