0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
0.34734734734734735,0.7427427427427428,0.5405405405405406,0.4824824824824825,0.34434434434434436,0.5865865865865866,0.9529529529529529,0.46846846846846846,0.3683683683683684,0.4624624624624625,0.4224224224224224,0.4984984984984985,0.4774774774774773,0.5905905905905906,0.9369369369369369,0.6846846846846847,0.23523523523523523,0.3913913913913914,0.30430430430430433,0.3253253253253253,0.16716716716716717,0.5255255255255256,0.5815815815815816,0.7687687687687688,0.33933933933933935,0.2752752752752753,0.16416416416416454,0.8818818818818819,0.7497497497497497,0.40040040040040037,0.13713713713713713,0.5805805805805806,0.6766766766766792,0.0970970970970971,0.5185185185185185,0.5935935935935935,0.058058058058058054,0.9219219219219219,0.4724724724724725,0.953953953953954,0.0990990990990991,0.42542542542542544,0.7087087087087087,0.6476476476476476,0.3073073073073073,0.5055055055055044,0.5085085085085085,0.9069069069069069,0.5855855855855856,0.47147147147147145,0.2652652652652653,0.45145145145145144,0.38238238238238237,0.2022022022022022,0.3783783783783784,0.8968968968968969,0.4844844844844845,0.4974974974974966,0.42842842842842843,0.5905905905905906,0.859859859859862,0.10710710710710711,0.8428428428428428,0.5805805805805806,0.6446446446446447,0.2552552552552551,0.5515515515515516,0.9549549549549547,0.6996996996996997,0.22622622622622623,0.39539539539539537,0.26726726726726724,0.8448448448448448,0.30430430430430433,0.44844844844844844,0.5255255255255256,0.6456456456456456,0.12412412412412413,0.5375375375375375,0.2042042042042042,0
0.49749749749749744,0.6086086086086087,0.6986986986986987,0.9129129129129129,0.5445445445445445,0.8348348348348348,0.4214214214214214,0.4074074074074074,0.11911911911911911,0.7507507507507507,0.6076076076076076,0.5175175175175175,0.6586586586586587,0.92992992992993,0.991991991991992,0.2412412412412413,0.8598598598598599,0.7047047047047047,0.18018018018018014,0.3303303303303303,0.15515515515515516,0.1021021021021021,0.9269269269269269,0.9229229229229229,0.26326326326326327,0.6376376376376376,0.11011011011011011,0.4164164164164164,0.23023023023023023,0.8228228228228228,0.46546546546546547,0.1691691691691693,0.9479479479479478,0.5805805805805806,0.7147147147147147,0.12612612612612634,0.6306306306306306,0.45845845845845845,0.8188188188188188,0.8078078078078077,0.07007007007007007,0.47247247247247265,0.6626626626626628,0.5955955955955956,0.5805805805805806,0.5395395395395395,0.4214214214214214,0.7797797797797797,0.6376376376376376,0.8928928928928929,0.23023023023023023,0.7757757757757757,0.5705705705705706,0.3973973973973974,0.8698698698698699,0.5945945945945946,0.6276276276276276,0.5955955955955956,0.47147147147147145,0.21021021021021022,0.9019019019019019,0.8368368368368369,0.025025025025025023,0.948948948948949,0.7187187187187187,0.02102102102102102,0.45045045045045046,0.3383383383383384,0.6526526526526526,0.5805805805805806,0.5765765765765766,0.7737737737737738,0.26426426426426425,0.18118118118118118,0.8218218218218218,0.3173173173173173,0.06306306306306306,0.3973973973973974,0.6256256256256256,0.04004004004004004,0
0.3123123123123123,0.13913913913913914,0.38238238238238237,0.9059059059059059,0.6336336336336337,0.7447447447447447,0.6036036036036044,0.6376376376376376,0.6696696696696697,0.6166166166166166,0.6906906906906907,0.42542542542542544,0.3893893893893894,0.24824824824824826,0.6746746746746747,0.45545545545545546,0.22122122122122123,0.34934934934934936,0.06106106106106106,0.08608608608608609,0.6696696696696697,0.3843843843843844,0.4744744744744745,0.13413413413413414,0.5115115115115115,0.1881881881881882,0.8948948948948947,0.8688688688688688,0.22122122122122145,0.8358358358358359,0.4444444444444444,0.6826826826826827,0.943943943943944,0.8088088088088088,0.4094094094094094,0.7377377377377378,0.7377377377377362,0.6976976976976975,0.4874874874874838,0.5935935935935935,0.6826826826826827,0.08308308308308308,0.1781781781781782,0.4264264264264264,0.6026026026026026,0.7407407407407407,0.8368368368368369,0.031031031031031032,0.6656656656656657,0.0960960960960961,0.42842842842842843,0.9149149149149148,0.1921921921921922,0.7657657657657657,0.029029029029029027,0.7687687687687688,0.5895895895895896,0.3403403403403402,0.45945945945945943,0.2802802802802803,0.7827827827827828,0.04804804804804805,0.2502502502502502,0.8378378378378376,0.7087087087087087,0.5815815815815816,0.5495495495495496,0.8758758758758759,0.954954954954955,0.050050050050050046,0.5075075075075075,0.7257257257257257,0.9149149149149132,0.3233233233233237,0.6696696696696697,0.8658658658658659,0.8128128128128128,0.33533533533533527,0.8478478478478478,0.07507507507507508,1
0.6486486486486487,0.4694694694694695,0.7057057057057057,0.544544544544551,0.5915915915915916,0.0970970970970971,0.42542542542542544,0.26426426426426425,0.4164164164164164,0.028028028028028028,0.1021021021021021,0.7067067067067067,0.5425425425425425,0.6386386386386387,0.05205205205205205,0.8368368368368369,0.9569569569569569,0.5855855855855856,0.7967967967967968,0.33933933933933935,0.6226226226226226,0.2922922922922923,0.14814814814814814,0.1021021021021021,0.013013013013013013,0.8828828828828829,0.8078078078078024,0.7407407407407406,0.992992992992993,0.984984984984985,0.7027027027027027,0.5995995995995996,0.5375375375375375,0.12412412412412413,0.4034034034034034,0.7247247247247247,0.044044044044044044,0.667667667667669,0.5005005005005005,0.48848848848848847,0.7407407407407405,0.8368368368368369,0.96996996996997,0.4164164164164164,0.9619619619619619,0.3733733733733734,0.6786786786786787,0.8708708708708709,0.6676676676676736,0.005005005005005005,0.27127127127127126,0.991991991991992,0.8678678678678678,0.46546546546546547,0.031031031031031032,0.1011011011011011,0.34234234234234234,0.9879879879879879,0.25325325325325326,0.07507507507507508,0.7807807807807807,0.2552552552552553,0.5025025025025025,0.6516516516516516,0.7387387387387387,0.26126126126126126,0.980980980980981,0.7597597597597597,0.2772772772772773,0.3563563563563564,0.11811811811811812,0.055055055055055056,0.7617617617617618,0.2962962962962963,0.6456456456456456,0.0890890890890891,0.47347347347347346,0.49149149149149146,0.4024024024024024,0.05905905905905906,0
0.0990990990990991,0.08708708708708708,0.7797797797797797,0.9369369369369369,0.27627627627627627,0.33233233233233234,0.6766766766766766,0.2802802802802803,0.6526526526526526,0.25625625625625625,0.22122122122122123,0.6856856856856857,0.978978978978979,0.6126126126126126,0.6456456456456456,0.14214214214214213,0.32832832832832837,0.6426426426426426,0.7507507507507502,0.7527527527527528,0.973973973973974,0.044044044044044044,0.005005005005005005,0.057057057057057055,0.24724724724724725,0.45645645645645644,0.4374374374374369,0.5295295295295295,0.948948948948949,0.2182182182182182,0.5595595595595596,0.8588588588588588,0.6596596596596597,0.46346346346346345,0.5585585585585585,0.2682682682682683,0.25125125125125125,0.6886886886886887,0.3333333333333333,0.8748748748748746,0.5175175175175175,0.9109109109109109,0.8928928928928929,0.4944944944944945,0.9039039039039038,0.2082082082082082,0.7887887887887888,0.5545545545545546,0.14214214214214213,0.2092092092092092,0.864864864864865,0.9529529529529529,0.4084084084084084,0.45545545545545546,0.15315315315315314,0.5985985985985987,0.4074074074074074,0.04704704704704705,0.4174174174174174,0.4854854854854855,0.8388388388388388,0.1961961961961962,0.8928928928928929,0.3833833833833834,0.8798798798798799,0.5825825825825826,0.0990990990990991,0.2702702702702703,0.7487487487487487,0.5695695695695696,0.24724724724724725,0.031031031031031032,0.7187187187187187,0.8528528528528528,0.06806806806806806,0.23223223223223222,0.5055055055055055,0.3863863863863864,0.3353353353353176,0.955955955955956,1
0.26426426426426425,0.5295295295295295,0.4944944944944945,0.09509509509509509,0.9019019019019019,0.23023023023023023,0.13913913913913914,0.9519519519519519,0.6576576576576576,0.30430430430430433,0.7167167167167171,0.4194194194194194,0.3433433433433444,0.24624624624624625,0.21421421421421422,0.8378378378378376,0.6186186186186187,0.4874874874874868,0.9629629629629629,0.6866866866866868,0.044044044044044044,0.0980980980980981,0.014014014014014014,0.3403403403403403,0.10810810810810811,0.7007007007007007,0.5555555555555556,0.7167167167167167,0.9679679679679679,0.38538538538538536,0.27127127127127126,0.8118118118118118,0.8868868868868869,0.33133133133133136,0.8068068068068068,0.08408408408408408,0.22822822822822822,0.986986986986987,0.7347347347347347,0.6376376376376376,0.15615615615615616,0.5075075075075075,0.982982982982983,0.4314314314314314,0.44844844844844844,0.16216216216216217,0.8588588588588588,0.8908908908908909,0.7827827827827828,0.6406406406406406,0.6066066066066066,0.7087087087087087,0.24424424424424424,0.06606606606606606,0.6946946946946947,0.7837837837837838,0.5545545545545546,0.3023023023023023,0.2872872872872873,0.42842842842842843,0.29429429429429427,0.46846846846846846,0.8978978978978975,0.7217217217217217,0.5435435435435435,0.3553553553553553,0.8448448448448448,0.1871871871871872,0.13813813813813813,0.13513513513513514,0.23223223223223222,0.002002002002002002,0.3073073073073073,0.14414414414414414,0.08408408408408408,0.7457457457457457,0.6546546546546547,0.3913913913913914,0.6926926926926927,0.2062062062062062,1
0.14214214214214213,0.5845845845845846,0.7327327327327328,0.2922922922922923,0.7067067067067067,0.5285285285285285,0.5055055055055055,0.7167167167167168,0.975975975975976,0.2312312312312313,0.6986986986986987,0.3883883883883884,0.975975975975976,0.9569569569569569,0.8738738738738738,0.1931931931931932,0.14314314314314314,0.598598598598599,0.47847847847847846,0.04004004004004004,0.5305305305305306,0.15515515515515516,0.6066066066066066,0.11511511511511512,0.4904904904904905,0.38238238238238237,0.6216216216216216,0.37737737737737737,0.1781781781781782,0.8658658658658659,0.3333333333333333,0.8578578578578563,0.6576576576576576,0.5975975975975976,0.18118118118118118,0.91991991991992,0.5555555555555556,0.14214214214214213,0.22322322322322322,0.10710710710710711,0.33633633633633647,0.3563563563563564,0.12512512512512514,0.23123123123123124,0.8298298298298298,0.5105105105105106,0.5685685685685685,0.4074074074074074,0.9409409409409409,0.26326326326326327,0.40040040040040037,0.03003003003003003,0.9549549549549546,0.7747747747747747,0.9039039039039038,0.8298298298298298,0.7427427427427428,0.8868868868868869,0.9849849849849859,0.9269269269269269,0.3153153153153153,0.13913913913913914,0.16116116116116116,0.5255255255255256,0.6616616616616616,0.7997997997997998,0.04804804804804805,0.27927927927927926,0.26126126126126126,0.24624624624624625,0.8588588588588588,0.4264264264264264,0.2682682682682683,0.07307307307307308,0.8838838838838838,0.13013013013013014,0.4074074074074074,0.8088088088088088,0.6326326326326326,0.5785785785785785,0
0.933933933933934,0.8398398398398398,0.7927927927927928,0.014014014014014014,0.1921921921921922,0.46146146146146144,0.043043043043043044,0.2772772772772773,0.22522522522522523,0.7427427427427428,0.5505505505505506,0.5965965965965966,0.1881881881881882,0.32532532532532527,0.6716716716716716,0.3813813813813814,0.5805805805805806,0.7887887887887888,0.14914914914914915,0.7877877877877878,0.1931931931931932,0.5335335335335335,0.7037037037037037,0.6456456456456456,0.48848848848848847,0.46146146146146144,0.5255255255255256,0.3303303303303303,0.48748748748748744,0.7057057057057057,0.4374374374374366,0.5385385385385385,0.5805805805805806,0.17317317317317318,0.2912912912912913,0.18118118118118118,0.1881881881881882,0.7757757757757757,0.4994994994994995,0.7237237237237237,0.6036036036036042,0.13513513513513514,0.3083083083083083,0.3003003003003003,0.14714714714714713,0.4494494494494494,0.3033033033033033,0.23123123123123124,0.7787787787787788,0.49749749749749744,0.5745745745745746,0.25825825825825827,0.2132132132132132,0.23323323323323322,0.7167167167167167,0.5515515515515516,0.6526526526526526,0.7377377377377378,0.8028028028028028,0.1961961961961962,0.6386386386386387,0.5845845845845846,0.7277277277277273,0.41541541541541543,0.7017017017017017,0.45345345345345345,0.6926926926926927,0.7467467467467468,0.6136136136136137,0.1891891891891892,0.7607607607607607,0.5235235235235235,0.12812812812812813,0.48248248248248254,0.09509509509509509,0.6446446446446447,0.44144144144144143,0.16716716716716717,0.9119119119119119,0.15515515515515516,1
0.36436436436436437,0.056056056056056056,0.13713713713713713,0.5825825825825826,0.980980980980981,0.7947947947947948,0.46246246246246253,0.5925925925925926,0.029029029029029027,0.5265265265265265,0.8478478478478476,0.6306306306306306,0.08308308308308308,0.666666666666668,0.6276276276276276,0.014014014014014014,0.8038038038038038,0.5465465465465466,0.46346346346346345,0.08008008008008008,0.5345345345345345,0.6356356356356356,0.09109109109109109,0.42842842842842843,0.6436436436436437,0.5855855855855856,0.26726726726726724,0.39539539539539537,0.2062062062062062,0.7917917917917918,0.975975975975976,0.8568568568568569,0.6746746746746747,0.8298298298298298,0.2172172172172172,0.6656656656656657,0.9829829829829829,0.5635635635635635,0.5645645645645646,0.3853853853853853,0.9879879879879879,0.8388388388388388,0.990990990990991,0.6996996996996997,0.04904904904904905,0.5615615615615616,0.17917917917917925,0.31431431431431434,0.2012012012012012,0.6436436436436437,0.6256256256256256,0.12812812812812813,0.2112112112112112,0.965965965965966,0.7497497497497497,0.5385385385385385,0.7977977977977978,0.011011011011011011,0.49749749749749655,0.6596596596596597,0.0940940940940941,0.91991991991992,0.6756756756756757,0.01901901901901902,0.48248248248248493,0.8768768768768769,0.14914914914914915,0.6606606606606586,0.5475475475475475,0.8118118118118118,0.25325325325325326,0.7767767767767768,0.16516516516516516,0.8588588588588588,0.97997997997998,0.18618618618618618,0.42842842842842843,0.7637637637637638,0.36436436436436437,0.14114114114114115,1
0.5455455455455456,0.3333333333333333,0.3833833833833834,0.5025025025025025,0.22322322322322322,0.6476476476476476,0.3913913913913914,0.8218218218218218,0.7857857857857857,0.13213213213213212,0.6896896896896897,0.8198198198198198,0.12312312312312312,0.26426426426426425,0.1891891891891892,0.7247247247247247,0.6896896896896897,0.5835835835835835,0.8278278278278278,0.7907907907907907,0.45345345345345345,0.35235235235235235,0.7847847847847848,0.43043043043043044,0.21421421421421422,0.7917917917917918,0.22322322322322322,0.990990990990991,0.7407407407407391,0.37237237237237236,0.4134134134134134,0.16016016016016013,0.1941941941941942,0.4954954954954955,0.22322322322322322,0.8788788788788788,0.7707707707707707,0.8378378378378378,0.06106106106106106,0.8968968968968969,0.3633633633633634,0.6146146146146146,0.6936936936936937,0.7737737737737738,0.1111111111111111,0.3853853853853846,0.8348348348348348,0.19119119119119118,0.7457457457457457,0.6856856856856857,0.3613613613613614,0.5325325325325325,0.6236236236236237,0.5875875875875876,0.6626626626626627,0.6326326326326326,0.8748748748748741,0.7027027027027027,0.7047047047047047,0.7307307307307306,0.7537537537537538,0.1061061061061061,0.1091091091091091,0.008008008008008008,0.8778778778778765,0.6856856856856857,0.8238238238238238,0.2962962962962963,0.17617617617617617,0.5295295295295295,0.7827827827827828,0.1991991991991992,0.997997997997998,0.07207207207207207,0.4594594594594595,0.011011011011011011,0.8618618618618619,0.8608608608608609,0.3173173173173173,0.25725725725725723,1
