0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,target
0.8608608608608609,0.9369369369369369,0.3213213213213213,0.9029029029029029,0.2262262262262263,0.22422422422422422,0.6566566566566592,0.3993993993993994,0.7287287287287287,0.25325325325325326,0.46046046046046046,0.33933933933933935,0.5075075075075075,0.4074074074074074,0.06306306306306306,0.5145145145145145,0.28128128128128127,0.35835835835835833,0.3503503503503502,0.18618618618618618,0.31431431431431434,0.04604604604604605,0.8298298298298298,0.5355355355355356,0.8878878878878876,0.2182182182182182,0.46046046046046046,0.1111111111111111,0.9019019019019019,0.25125125125125125,0.74074074074074,0.2172172172172172,0.9459459459459459,0.5295295295295295,0.26626626626626626,0.4494494494494494,0.47347347347347346,0.44144144144144143,0.92992992992993,0.23623623623623652,0.8978978978978972,0.5125125125125125,0.47347347347347346,0.7257257257257257,0
0.022022022022022022,0.008008008008008008,0.4894894894894895,0.13713713713713713,0.7237237237237237,0.9619619619619619,0.5115115115115115,0.13713713713713713,0.037037037037037035,0.5815815815815816,0.2972972972972973,0.5625625625625625,0.8058058058058059,0.12812812812812813,0.965965965965966,0.5575575575575575,0.8478478478478472,0.6056056056056056,0.7587587587587588,0.9029029029029029,0.28928928928928926,0.36536536536536535,0.6706706706706707,0.8908908908908909,0.6136136136136137,0.5375375375375375,0.4804804804804805,0.4944944944944945,0.983983983983984,0.6216216216216216,0.11311311311311312,0.914914914914915,0.8588588588588588,0.5075075075075075,0.03203203203203203,0.7687687687687688,0.09109109109109109,0.08008008008008008,0.30430430430430433,0.0890890890890891,0.5315315315315315,0.5095095095095098,0.3963963963963964,0.42842842842842843,0
0.46446446446446443,0.5645645645645646,0.8768768768768769,0.8928928928928929,0.07807807807807808,0.08608608608608609,0.011011011011011011,0.8208208208208209,0.13113113113113112,0.07207207207207207,0.4124124124124124,0.978978978978979,0.2982982982982983,0.2162162162162164,0.7247247247247247,0.39539539539539537,0.1991991991991992,0.31931931931931934,0.9419419419419419,0.46646646646646645,0.2912912912912913,0.5535535535535535,0.36236236236236236,0.44044044044044045,0.37237237237237236,0.9259259259259259,0.031031031031031032,0.3433433433433439,0.44544544544544545,0.7367367367367368,0.43843843843843844,0.5465465465465466,0.0920920920920921,0.009009009009009009,0.015015015015015015,0.36436436436436437,0.2272272272272272,0.3713713713713714,0.035035035035035036,0.36236236236236236,0.11211211211211211,0.2552552552552552,0.8818818818818819,0.04004004004002512,1
0.6576576576576576,0.8048048048048048,0.963963963963964,0.8648648648648649,0.8308308308308309,0.2962962962962963,0.10010010010010009,0.9089089089089089,0.7097097097097097,0.5735735735735735,0.3713713713713714,0.015015015015015015,0.04104104104104104,0.7807807807807807,0.04904904904904905,0.93993993993994,0.8008008008008007,0.8588588588588588,0.4994994994994995,0.7797797797797797,0.3113113113113113,0.4094094094094094,0.9719719719719719,0.7667667667667668,0.46446446446446443,0.06306306306306306,0.8518518518518519,0.32432432432432434,0.36036036036036034,0.1971971971971972,0.27127127127127126,0.012012012012012012,0.4754754754754755,0.9449449449449452,0.32432432432432434,0.0890890890890891,0.6526526526526526,0.9429429429429429,0.08308308308308308,0.8298298298298298,0.03403403403403403,0.6336336336336337,0.7517517517517518,0.03303303303303303,0
0.12012012012012012,0.04504504504504504,0.6806806806806807,0.32532532532532454,0.7307307307307307,0.8618618618618619,0.7547547547547547,0.11911911911911911,0.24224224224224225,0.9329329329329329,0.25425425425425424,0.6486486486486487,0.7767767767767768,0.1991991991991992,0.8928928928928929,0.34634634634634637,0.6896896896896897,0.5715715715715716,0.8468468468468469,0.6716716716716716,0.16016016016016016,0.3263263263263263,0.6236236236236237,0.8588588588588588,0.7977977977977977,0.47047047047047047,0.5055055055055054,0.4974974974974966,0.7977977977977978,0.8268268268268268,0.1781781781781782,0.7337337337337337,0.8028028028028028,0.4344344344344344,0.07907907907907907,0.7207207207207207,0.016016016016016016,0.11011011011011011,0.5615615615615616,0.1041041041041041,0.47247247247247254,0.5205205205205206,0.4264264264264264,0.22022022022022023,0
0.7887887887887888,0.9229229229229229,0.6726726726726727,0.6146146146146146,0.7597597597597597,0.6216216216216216,0.5145145145145145,0.10710710710710711,0.7617617617617618,0.20020020020020018,0.6046046046046046,0.4094094094094094,0.5345345345345345,0.5615615615615616,0.3053053053053053,0.7707707707707704,0.22122122122122123,0.12112112112112113,0.14514514514514515,0.37037037037037024,0.5125125125125125,0.0970970970970971,0.5655655655655656,0.6186186186186187,0.9099099099099099,0.24924924924924924,0.14014014014014015,0.1041041041041041,0.9129129129129129,0.1981981981981982,0.6486486486486487,0.14414414414414414,0.6696696696696697,0.4214214214214214,0.0980980980980981,0.42842842842842843,0.7627627627627628,0.15315315315315314,0.8648648648648649,0.2082082082082082,0.7687687687687688,0.2172172172172172,0.16816816816816815,0.6006006006006006,0
0.47647647647647645,0.04604604604604605,0.15115115115115116,0.023023023023023025,0.6306306306306306,0.9729729729729729,0.03303303303303303,0.3963963963963964,0.21621621621621623,0.27927927927927926,0.5955955955955956,0.991991991991992,0.8588588588588588,0.044044044044044044,0.6646646646646647,0.8888888888888888,0.997997997997998,0.7907907907907907,0.040040040040040005,0.5835835835835835,0.4114114114114114,0.7537537537537538,0.985985985985986,0.5035035035035035,0.18518518518518517,0.5795795795795796,0.4494494494494494,0.963963963963964,0.46346346346346345,0.18618618618618618,0.933933933933934,0.7757757757757757,0.3453453453453453,0.7687687687687688,0.40040040040040037,0.7027027027027027,0.7937937937937938,0.1091091091091091,0.6686686686686687,0.8838838838838838,0.9479479479479478,0.0,0.35135135135135137,0.8498498498498499,1
0.6526526526526526,0.8058058058058059,0.4984984984984985,0.44244244244244246,0.3703703703703703,0.4914914914914915,0.2802802802802803,0.7957957957957962,0.7917917917917918,0.8478478478478478,0.933933933933934,0.1991991991991992,0.22622622622622676,0.7477477477477478,0.3363363363363363,0.45345345345345345,0.3973973973973974,0.9129129129129129,0.003003003003003003,0.9619619619619619,0.5935935935935935,0.5195195195195195,0.9049049049049057,0.8858858858858859,0.4944944944944945,0.12012012012012012,0.9529529529529529,0.8588588588588588,0.07407407407407407,0.2882882882882883,0.7517517517517518,0.11811811811811813,0.4424424424424425,0.9269269269269269,0.9139139139139157,0.18618618618618618,0.5275275275275275,0.6376376376376376,0.23223223223223416,0.6166166166166166,0.2502502502502502,0.6146146146146146,0.8038038038038038,0.33433433433433435,0
0.9459459459459459,0.44844844844844844,0.44844844844844844,0.9149149149149122,0.6436436436436437,0.20020020020020018,0.970970970970971,0.4044044044044044,0.4084084084084084,0.8418418418418419,0.6476476476476476,0.3013013013013013,0.47647647647647645,0.6386386386386387,0.12812812812812813,0.4964964964964965,0.717717717717716,0.1841841841841842,0.6176176176176176,0.7607607607607606,0.6376376376376376,0.3703703703703703,0.2822822822822823,0.8728728728728729,0.9109109109109109,0.6876876876876871,0.5875875875875876,0.22822822822822822,0.043043043043043044,0.6106106106106106,0.24024024024024024,0.3833833833833834,0.7837837837837838,0.47847847847847846,0.5395395395395395,0.26226226226226224,0.03203203203203203,0.8538538538538538,0.4314314314314314,0.15715715715715717,0.3303303303303303,0.7757757757757757,0.5015015015015015,0.2082082082082082,1
0.8798798798798799,0.5205205205205206,0.8158158158158159,0.6606606606606606,0.7417417417417418,0.1991991991991992,0.964964964964965,0.5605605605605606,0.14314314314314314,0.6686686686686687,0.7097097097097097,0.2822822822822823,0.4174174174174174,0.5665665665665666,0.5635635635635635,0.6526526526526526,0.6646646646646647,0.06406406406406406,0.9229229229229229,0.9069069069069069,0.5275275275275275,0.2822822822822823,0.08608608608608609,0.9209209209209209,0.5545545545545546,0.6966966966966966,0.24524524524524524,0.12212212212212212,0.3743743743743744,0.5035035035035035,0.16816816816816815,0.21021021021021022,0.9039039039039038,0.5715715715715716,0.4264264264264264,0.6456456456456456,0.03903903903903904,0.8858858858858859,0.2082082082082082,0.23523523523523523,0.24324324324324326,0.6266266266266266,0.5835835835835835,0.13613613613613612,1
