0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,target
148.63632768890542,95.47358039190136,154.6450904821767,236.60931707572843,-727.309516393852,-125.20817180481023,-114.68030233136298,38.41090234119069,161.60514540195285,-233.72998871399787,351.1941403239649,4.137560160281843,-87.25339861663159,-92.79182994574708,57.34850540399379,28.56476677960427,20.764048509474136,-70.24754153858854,-173.3270900913332,-158.02939478633647,-130.44919792102513,382.7184595249776,35.199426163030495,-73.66136566336556,-128.16112629134727,-6.142638743978568,18.175333167793973,32.25120212117747,-151.14408287271038,170.15220031117872,-82.91609462046223,402.5250482185578,374.7415239189425,87.88453294745261,288.96451629927765,46.33478931466668,-27.23273352357454,-240.61749410477464,-203.79058158538004,-430.0633535351992,-140.37123708578352,0
188.01251476355085,-172.87286170560577,88.27728267428907,140.56301285178864,-1513.1086965972734,-272.408991498208,-21.657418095326427,-105.27212147781373,-186.31335774087023,518.1558083172837,227.51724362335605,-2.485410091075571,0.0248213257308105,124.87661455433468,-45.2531848459854,-34.0986042907651,113.97736330640744,1.1934219979909957,274.158085770262,57.581077029471565,206.25325627461223,115.4500077039953,-66.6324580367413,-222.09064151456425,-198.75249040982405,348.99188165647746,236.05805700849672,-1.057000248475834,-300.18197179337506,18.357559501119333,-87.15342706887601,216.06380543590657,-293.39659104979063,-21.30290205504542,42.43625135312583,7.028918275422276,-22.873791326863824,-184.35186227499403,321.28147109153986,-584.0324805722609,-65.73121391543563,1
-348.12779412580545,-186.27077094251212,56.85804511068447,102.75217236144594,1268.4611560920043,-14.789503924605134,-90.84736160274016,44.80437204691958,-20.343461998857684,195.50518165645468,-75.22229452587662,18.098035153389446,-36.88866157537638,-131.28492769331783,181.40268959041293,-15.55421869216022,-76.0590184823442,36.816753712135245,21.058627410192425,-216.48454406112745,79.67112177162407,52.017228521278845,-47.50226345115857,-77.1480918540773,27.84875142850224,124.88603748006874,-418.54801762671184,203.8262397249098,46.05150522303448,-109.80227987908366,35.038894389049695,-139.4857578932468,625.3233810802755,-168.42489763164883,-134.35443289563736,38.20666045896241,9.967773455349455,88.28517840388812,-190.57500284055016,-288.8353921872518,-198.8184219418719,0
-72.30381057433078,-25.65188862148053,-89.73163716994904,88.64171545297202,685.2586664774749,-96.97057612145515,-7.2929190055821564,42.767352570202725,34.62052856131021,42.780247944128114,363.8111890916264,16.441027012599857,-54.67846821611926,2.335339773790581,-43.223315247161125,99.646607461715,141.57441618339604,-9.28289583453495,470.7075529436713,88.32641923714627,9.0726846991161,-320.88047838004087,-3.69478532574572,-19.33479351805233,-173.36462084035205,467.0679379882427,-390.1484964804807,97.71744793912283,-33.09054664613183,425.3451214497628,-70.93412452461618,-645.7695188020613,393.239293753101,-162.37025144712746,-359.15177006746075,32.59202630912632,67.56129795133538,177.865839514413,-406.69828304157454,-393.4325560935579,-210.7677093401498,0
-57.27091701656847,-150.01183942458226,-60.51388827043697,68.80278316328601,1999.005928258415,22.083625533090675,-143.60008047977456,-118.34146641795634,208.1080181124929,10.476457499266411,224.2312787346581,-18.5703931610387,-27.85540157438903,-131.3885023776986,354.0669815000349,42.53534653916143,-103.99974770558342,-15.49696495746951,-234.2719891509296,-71.93769888640519,33.1602047151598,57.4060765447139,29.004698418616027,117.2704283834032,253.8885889730531,-368.4556602223163,182.110753653953,-428.5228986765314,-163.5941230506742,389.5542992834682,33.74891702708016,-970.3110674804768,15.327636199822168,-61.80829425184386,-267.28002082638244,-29.76664565852987,18.972580454241136,403.4126718335789,-56.73965166528164,412.4140495673354,-178.37146697498275,1
279.4727371908611,-225.14698146250257,23.20975771336145,214.0673596946007,-393.3964946247598,25.92119759019367,-23.02479103013404,-66.4993396143547,-20.66922005953904,264.93899991938,188.9422771387188,17.428489697177778,-106.42591897190262,9.624720826069035,79.28672489605775,-85.65083798390741,-48.93592532267806,14.539810492556972,-5.775599337296232,61.33935639443384,50.89179997285128,-30.82454818018432,24.061961490230555,-54.67337351657844,81.72487068015825,220.2361111668617,-61.15856108856371,-31.978586610860194,12.909996811437646,-177.45762038238493,46.48927514428564,88.23749369540862,86.43614991609411,-8.968523830465536,354.0619429922854,-6.659965629704271,1.995671266663788,100.07368296667885,346.63010423328296,-118.23567700660682,-343.6719217598972,1
-190.20590468380053,126.59150730997705,196.14733887115,5.983756025761474,653.4423792014417,31.45527364994881,-161.18909907999023,91.37870899589386,323.80002992837547,-582.209379756904,4.694384722636373,-3.295724704396781,-13.119938104114286,40.78437283360261,4.950455153617419,65.79268668235555,-78.01176601934414,8.221238420138777,-406.7516134512822,-53.14979074836997,-133.75538704563456,3.832502503248216,35.7960913166652,40.88397265197287,-149.44226820077247,197.14415858814024,-112.35363805387618,115.1489683251472,44.09830028376948,6.700974623857995,-133.71882575337037,391.74798225039234,263.6766684845513,0.3661866462766916,396.64423877094976,28.378214543920198,-38.76387391469992,-103.4374098053717,94.06086477538057,-199.1385549311422,132.40004939640838,0
2.262628908328101,40.28446534676804,35.67180483985458,586.4453696297034,716.2649584339994,-54.77199522561359,16.266886818744027,-35.38723169152272,-430.3995403012034,273.0372277328232,-646.7711711301051,-18.16100456331033,-9.702816073738443,76.36236587820451,-181.4949061937403,138.47508312121712,30.91843077463909,-5.636712376176738,-49.34759944706967,-63.92037963073351,-194.5680479167407,-220.31570810209968,67.99301485766048,-30.91463207351863,-76.4269893643946,-151.4696262882895,338.60607014974664,-173.68627877939053,-270.63939428572166,-170.71154960341042,45.69940577889224,666.3796872341584,462.8405795729384,-269.93215189984164,30.853264784996007,2.7233442399761016,25.20136092842649,309.2772560312966,-539.3022358969214,483.05062282861184,259.34196561161417,1
175.06777542923504,282.1814892522911,217.30666546105908,108.04558318263672,896.2190059391492,89.1370787996417,5.19855980308151,56.374907189845935,-127.31097267464536,736.310612750228,-358.140963740466,-9.39873992603312,-119.43203432107052,36.93616973861964,-39.76790455357356,129.2695521092358,384.4147369307998,37.97141122405198,-87.17843407522669,-188.22326228348567,-69.85362686891948,-175.91359715319803,20.806467399531112,-26.624821063141543,-202.86348932265267,234.64012348339853,-129.18558062426345,162.5021046259932,-301.8502806895842,-122.1418180655758,-33.922781500443214,11.09235797781787,269.5806633684196,-58.9636870893831,-275.823507771027,-45.63039025031152,0.692889585199094,288.64038279475244,-189.8290081294211,211.3050479479505,118.9582443499425,1
341.8008725960162,-246.43722663052213,0.9030377896582285,378.888323722323,-352.0795105949559,-112.07920247925784,-49.41154682516598,-170.94030547472727,-148.74347801698727,744.2195312298022,-104.69125464853572,6.578876666193061,-6.532017409612162,-72.10252504144053,115.6485013248364,-0.7942523404218056,103.93620658480388,50.73948741994434,135.810139643918,53.050017576626,79.75174158498818,98.29576783310542,-52.59227974671119,-104.62954836636062,-27.57313914205458,127.63605496046613,518.4411749309719,-149.46554283362147,-172.1407623400556,-255.45628730533687,40.09245098076699,-247.20040796415807,33.96209977317427,196.80583744731456,76.57064019729881,-19.03770814076213,27.67446005385739,-105.32456584085551,402.877336264036,-262.13490069456014,5.207773231004065,1
