0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,target
1281.8822591759506,-218.8392388310665,-10.84849186868439,-321.5912722817108,22.2141643918214,408.1289443016565,-13.054259349273725,-131.46267005823628,8.717237311166274,-118.3916869935792,94.76051134613708,-15.09299404638464,-17.24953501132193,-1240.5807956532756,-39.17138324903805,56.87017882608295,-775.8386702196494,18.58184732058038,58.87368343960393,162.90357302531777,339.7867543549029,-90.47469874582904,36.90130842382546,8.5369756769212,-350.69184392762725,103.84206770735764,-300.23824536501337,52.41211287868197,66.50752069660396,523.5872462475598,2.222933485879906,64.53591413871334,109.68537760062172,10.306012486137368,-401.76114497369537,7.775492477386565,39.90494913644758,-817.199297116107,-104.64418262792016,-8.165472640928206,-333.72086680421046,-46.28324275105626,100.40280827704872,324.73050486659207,-440.5937269344759,-133.5543094544694,309.59667465561324,-282.68539812738334,145.60736132603242,-8.326350937667986,2.187676899030767,-119.49969771252134,-169.13737329457777,0.0674754581438599,260.4642153472811,1
1583.3405821466963,211.6697538929729,-10.731954033894617,174.12786121396124,-1.3139093183485446,-707.9054802785367,60.86325496488324,-149.9895589204259,-210.2253260209328,-161.80179568750322,20.56100353314316,40.16603594332907,-15.458520524255215,-1179.3678635006952,107.94135812082384,96.29083530476473,-944.089039549443,-4.5277118757004,-12.86932151342428,137.80205693457427,-172.74568650065024,108.03892935475972,-9.536652112475307,-15.115705452819029,-110.98107005867358,-197.496838635058,-40.606917527726544,126.93668600307544,142.5484680416153,-683.6298423448961,1.1635295690102736,412.1079449138989,-529.6046789738601,-2.5397047976865137,118.37874193478414,4.907450111427743,60.86339364179203,183.359404133682,-370.1784804074864,-8.80388633174849,416.3616672399263,-9.640590238993182,166.70935256223277,103.3344787456686,87.02664549183197,43.62840618727336,377.7387363312687,185.89581200838865,-13.161663496303012,1.347560777649183,-15.645062155096369,-1182.1384004838674,-198.8421786202645,-72.76457186725898,-515.2720959500814,0
1147.1966733800946,-59.017826963548096,9.129205461184446,-23.013211694817983,19.04312862075728,89.16700928192446,-209.3503856463464,-416.52178647818937,147.55475197104627,-85.15153610856555,193.3217552392464,-54.49292708561504,4.982918512135481,-1971.179823385012,-70.59592802774576,74.34802705103783,-452.7449651736579,4.457950304025305,-147.63999408816622,215.68598692949968,42.46098577002682,89.366923528228,16.56447503664548,53.16041461838908,296.48253326392813,-23.58992098440344,388.9317863894992,-205.2030097106366,120.53450012557953,678.6852955597286,1.2277557316005363,17.579682038399284,-126.48048375731204,-24.791858787447588,-23.99158412655709,-9.16478633624123,9.791473265799336,-138.02617347286764,230.5545847858214,11.427287796574465,75.47814575406169,-23.663013707340827,455.3733694782171,238.56127267179596,-145.49162761435318,52.00089442508528,368.0892024932593,-324.2283319787606,-91.54270365527026,0.7783930447840703,2.3134649374402274,636.3715898847908,-258.9007681525672,-70.34110572285971,295.5390949927641,1
896.7355503294332,-27.641799147892144,18.42510383924657,-35.653391061302045,-25.67121112392565,467.30005546122015,23.990121291882392,221.26384512727816,271.6416020135473,-68.74733747976025,284.7055712536493,20.598921014271703,-0.1741893368904732,-156.61252573185774,-84.76917874391096,-131.57906965612173,699.9669452110227,15.611012714370496,-168.94364502817015,397.6145905857028,162.8324983238306,-130.2210500751214,44.71537627660637,23.043341980522403,-737.9630142614825,-53.69585405663942,-37.90868486328312,-81.60632729099876,684.2815005792205,-33.77860895528531,-1.4403318125766,494.3513308927043,134.27328789938716,23.551885984198453,4.255482196626893,-0.365477496133935,-78.62226668475606,-199.0591740617199,-46.08804860886285,9.505589612396722,-153.1741613177537,-161.36830013327008,214.8083418712871,-70.82174788104592,-261.59878554441445,-77.2065429298664,-107.08566299965337,637.9553810615278,-20.77610916449639,-6.926288686985689,11.329132262267684,3227.3917327786044,-1.533781395327205,56.21710911278365,377.4604225549497,0
-1238.648357337071,175.09643419654088,23.66465090334693,-666.1535556741153,-1.0989929293302476,565.0534259058478,76.74383018594385,-119.55269387554836,-120.30470005543054,199.8857673654076,-97.86172612947472,32.0087773686212,-19.94984765749907,901.2092769873108,9.98721600347454,51.3108872623075,-66.58813340532197,3.60951836985276,30.43364115271789,153.21667177759377,20.9530476854688,-262.7821368337092,-4.794447772509033,-42.62417299737984,-476.9709644461604,12.71088569381154,-10.641170927812285,-120.46152374404971,164.82250295704944,-65.66303947885518,0.5129660702112334,-261.43003173503183,279.1193075996681,3.7220969165435527,-285.85881518636984,1.8574104364699664,68.79239252948786,-327.1300750584297,100.52251201504424,-0.0238948308151726,-104.16421157234836,-35.13236280222803,0.0978198257241893,-581.9886259883427,-129.1863551491749,13.802311100045422,-519.3942042151853,-90.1604989432166,-125.1969177209576,-2.903441430575845,12.04484440951269,-1010.688228051382,-87.70616075183186,90.88263898962542,-229.7281869336252,1
-1241.7801314929884,-268.9251685001158,-16.510185593646977,47.70907348517991,18.688360008814023,1692.9290178636738,32.505794730903425,-79.04454222503318,-348.9199599163151,393.31480774527074,-533.8876223913564,-25.66537376668078,-3.598690838122156,1346.7868170999698,36.067722116977706,-144.63497969634568,865.1141315181454,2.652720063341052,255.35705896923196,-404.5993906590783,-31.355441666773256,-50.36843233669984,0.3851503258166516,31.98236631741129,23.80182775172729,-141.97452420301354,-262.929467031617,218.2041580178576,72.10015624351283,10.649064660624818,0.0677879480373725,-1437.4769173631053,1083.1149304879093,38.70708708718677,87.94822104448961,-9.618165823824391,-298.284358423846,-485.0703709123287,246.78929390869263,-2.1041689878770127,4.107416559115219,106.6860551261535,332.13634393508994,-19.114854497354564,205.77236103577428,76.46738154178098,-318.1705014209705,41.086057784472416,13.735478645823708,-5.727361159527773,-18.324297813568904,-2265.2277959259145,148.0765976875323,93.37801375987657,-419.9209024757057,1
-1598.2837738974415,85.6621420363048,25.716229246911503,-424.1568953358998,-9.026495255011756,289.52211342939285,18.304465322808177,-294.880287513415,296.5105167043752,-80.61021441913631,131.33892496107708,54.700891322121365,3.929824640100837,-331.8788433139966,-201.40316592994725,1.396383531729867,-59.009176274819744,-8.255393658496267,138.68302280767617,163.80218685491735,130.36319623901474,-437.0011912141464,-45.73388249054409,16.03742750916605,119.12185902998006,-213.4660004436645,141.61086941479263,-244.2454672067699,119.79022499354484,366.28058443279855,-1.27344777810485,136.30270848409882,-950.4122911813356,-14.64360154812855,-182.55894426372984,6.526705506005394,-34.316640063262604,-264.4574685637589,-31.78563689941385,14.405369312096925,475.3755002851795,54.777441879554274,-189.92898127125775,60.74441539323938,-276.61396506354106,-21.186100213463703,-131.7013504366745,570.5053447548942,61.77358249930744,5.796353818924694,11.70360020636776,-1253.5829103211315,102.58295627941996,-7.971807847734811,-3.962536830200435,1
455.08650098363455,101.20322081237944,12.872658991679891,184.984238049831,-14.003992272264693,-18.627966170066827,-131.81969881980837,366.7094523813776,-46.90212105495795,56.08461332143766,93.1616265224983,-7.567589883927771,-15.776236433175416,-941.6732932498658,29.60125450764336,-27.783057065030853,1822.5683367022536,-27.147544557399662,-393.3680348678961,92.02920843298486,-323.08051572452484,213.0847053168825,-21.975303205990624,-61.2743960857352,442.5716460166535,-211.81877172995908,70.41804347517906,11.989924614768269,696.7449405764793,21.87691579018368,1.4716674761523825,-605.9767004359162,-226.4722789566177,-13.054093550349313,-159.60970188347412,12.219416136335855,70.65738181511134,64.83404413299189,32.23726947924546,-10.549602304642676,-268.60226681547203,220.72109188895595,-153.46297071180794,793.9200012683157,513.281142441148,-128.65578644022213,-398.35859224088136,-218.71353728752624,-125.32301703069685,-5.1720238268674406,-2.507123834782604,426.3679032461913,-183.45365427305745,29.88825844469485,97.81442447614496,0
532.5050130536915,17.272064863578574,-13.35065947073092,-401.4084812874834,23.79600178484033,1106.633970216304,73.58205077542908,-154.88822552461295,-287.2093313094008,-502.2696832365703,-119.53892151260958,-19.878813679286985,-9.1306025164606,-1005.7617800193052,-52.40779835306178,-101.74940427889776,571.5790078241747,29.06990473099281,11.19581987272935,530.9752754680458,-259.26050671271776,190.31028898077125,-7.49954066595185,4.103919688996469,-405.1122876427653,-192.93159252243,-253.35806256694764,254.26609362347037,-316.4766567117661,349.1296381406672,0.6104573240477367,328.2164061618841,-18.06942571018025,14.917768568830706,-348.49914538530555,5.110089764050088,79.0972277423831,437.7940688424736,-26.393887222194444,-2.665588126913237,98.8307478713648,-54.664776531489295,-246.29973575413212,266.48232019895954,-282.3337959561296,-68.47528027224014,346.2108517232282,-29.897607254628568,-175.82610915392388,-15.007883082287703,-8.03458086890536,406.8315594700004,41.973455478552175,-96.66738312077337,246.1201936265438,1
205.56487269369896,-60.65169507674098,-29.76914700885088,102.17896251157016,22.68574926022794,374.0909745285192,31.55998868664132,-33.59445186314193,-175.0577569725116,149.91250733200695,58.898292207781765,15.950264955019655,-4.677286756129247,1381.2031183190052,54.016674193635,53.51528274144284,149.47516305483504,-7.6012096214338465,2.954454604753804,-71.52970297944805,-165.86139631589384,158.773133199292,-2.641146345376683,15.729533078349244,-20.8658873557566,10.275723260570182,-258.87350735563524,234.02655547043173,153.37299531952385,410.9680030679782,0.0176364295137817,274.21726994850144,394.51174929086767,-16.253852227602078,115.2902883876163,-1.548745303949239,-123.12157468219608,-846.4159685893703,136.72809946576655,0.0630394058946974,577.4010740474353,-65.90300507752742,-177.1989796739335,-108.8266627015806,355.9784944159806,101.66983873339804,-461.73921508010574,385.5450170977375,-100.53957019244169,-0.942639821522432,10.086759986662738,-651.7049398478534,125.96563907575302,-55.84772805823208,-74.54594763831533,0
237.01324004352307,127.97281507310672,-0.3820800746205724,74.16202657543386,-6.045860334234602,1223.184236598343,-71.8413279510921,401.200864068353,296.20583824370004,306.0953965764343,-93.25662089310552,54.515798393236935,16.03355444929143,126.82211318745736,-158.53514491148488,183.6277223200734,120.39595496716706,-22.86653172130559,-126.19514660148197,114.0890497878562,98.38608485265996,-6.3905211722984605,17.15407510556871,22.736560645968403,585.9253434970362,-16.25203333001006,-339.71166517181257,-4.095372360438788,599.7385351541371,336.76058791005903,0.1079881047134474,185.8667451543043,846.9435161170302,-23.86718421166828,-8.95553529145731,2.859069650686317,58.79412978698589,-22.075143471248875,10.126149356407748,-4.483801787525628,-192.4319173318235,-37.97535367755765,-135.8026352762162,464.0177577829295,165.77596269167415,-151.8085317948119,-170.72734582575114,-249.67445939407048,77.6932367675432,-10.378872625818218,-4.00070571015457,-628.8416724780974,-173.07747275951832,-79.04274369538106,247.77854309947853,0
