0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,target
0.610745839517519,-0.26189837999757515,0.07405272004916545,0.021639349465802305,0.11680513476732372,-0.027507942518383968,-0.17567976078087816,0.1333926283071222,1.042616430729339,-1.2117173270732484,0.44841548253024394,0.4399793222231279,0.4206396674765219,0.443216652076644,0.3317956047512178,0.5235703251603289,-0.32199699602885345,-0.05459122078679529,0.5062800533042819,0.3625397048211257,-0.9741636152239704,0.10348472690854019,1.0567417191225918,-0.648213859093521,-0.8839401033771078,-0.7351816160685025,-0.04266228431277087,-0.4704371800080718,-0.2844101220057504,0.8514300878340648,0.5367954234084226,-0.5775972320621097,-0.6642063418024606,-0.10677478030364411,-0.45187202682535454,-0.12512390048944247,0.4705266899090777,-0.1756714519920739,-0.6207175803803202,-0.41202539961880474,0
-1.1597428640905416,-0.6313539885506193,-1.1435412746958162,-0.12141269140190765,-0.3255584880059338,1.1456674662136441,0.3951100805411723,-0.5130210350142194,-0.11541891761676326,0.008409567415302178,1.020131643482443,1.42416400571132,-1.0121418711312316,0.8768996303858096,0.9558361987882033,-0.7169104228178025,0.19663763497254086,-0.15182906639422586,-0.9612524085445879,-0.057188161230678256,0.04445200747889202,-0.5151853729570434,-0.41441492737872243,0.8961331377209374,1.2182246024463566,0.8449305291003963,0.125712489951747,1.5081463808113464,0.13962782013728944,0.042305631392879524,0.06717084809826204,0.5056966395912599,-1.2318626320908808,-0.10557723595446229,-0.682176079488418,1.3032791280934846,-0.28507578669598893,0.22501793675028775,0.5650265089525717,1.6208916802624558,1
-1.1205291956243044,0.3499767580041229,-1.1622524763283428,0.35141559889384505,-0.6198737933266621,0.12421789044228003,-0.2260331895411733,0.608348304009964,-0.27249458434946955,-0.9366975207839555,-0.08179461871370132,-0.904061804592773,0.14673947386730782,-0.6954335633531672,0.7741774369833638,0.040241653849178514,0.9608838250986207,-1.2488956556665853,0.04843390067096786,0.05954381765296204,0.039826444690695004,-1.1070611177405443,0.18569250604668044,-0.3815153150837825,0.262038634338297,-0.1355974254700208,0.049782757979616885,-0.1303923037648957,-0.4917770758065292,0.36164131964468166,0.6429626548267808,-0.28091554338576413,-0.15171679244807584,-0.5040020788097269,0.4030788718365951,0.05913463463595773,1.1624476294583548,-0.6362669455097588,-0.10816442710559562,0.8858805767606759,1
0.09248358439362019,-0.2636228392242099,-0.0270799652223447,-0.6644889049668968,1.039213304533291,0.14781242590682647,1.0128435311151114,-0.08144659808445563,1.5115161604304626,0.3020476511955691,0.582392183561035,0.037947383232900575,0.845760363450027,0.7412941347802828,0.3052900433889299,-0.49748786263641687,-0.045948744423387144,-0.6222034679577966,0.9134930826119487,0.2688413985701603,-0.39831507477422157,0.6765961887387276,0.1427214891697598,0.2578248544144427,-0.29788495425135747,0.5618565552413407,0.07875540838966694,-0.18834380677945228,0.17196230723623848,0.3430883785539836,-0.16564138282506502,-0.32462994660093325,-0.7761258412704114,-1.0233400500770888,-0.7649094617964336,0.15199275359349895,-0.11416770758671019,0.2295621346809773,-0.27811129934182804,-0.17788275062730133,0
-0.4292731930926285,-0.30419346039498874,-1.3699846747503333,0.09197586301367519,-0.189600254561124,0.08501633398746807,-0.162467091629693,0.30762097163348173,-0.8115086488458941,-0.2779684416439977,0.8740618876409812,0.2560085579659285,-1.2721813840881202,0.06789855146473693,-0.7096404472671621,1.2267620111840638,0.04630297286823518,-0.558203427211463,-0.36535550327000094,0.1206743442169198,1.0216190922410697,-0.9012618444278616,-1.205493785180032,1.2715547982787745,0.22629043736222507,0.4677140472304983,0.3820336804063608,1.1211838713993225,0.10950250898184213,0.9012745227637463,-1.1166727014339093,0.7932943738880687,0.15129881263140643,-0.1954568987301992,-0.8987312513899541,0.5969154413441096,0.8787259225117345,0.8589447813514912,-0.12915461031738668,0.6124878062815005,1
-0.07978074104786122,0.5747982595309286,0.33293843852007354,-0.7147815868080691,0.7143496485268575,0.16405498930132006,1.0591184398025422,0.42217428537725005,0.40618455336124965,-0.15209647918765362,0.7834433946734455,0.3235214939348271,1.0632211011054127,0.8943160492125393,-1.2782328983935078,-0.030791384634607902,-0.32993667655628534,-0.07971386979148398,-0.1736308139185831,-0.8866321479921268,-0.8602748598938447,0.12007743842662223,0.9611332124420396,-0.422978204815906,0.8717409475650457,-0.7412166663604598,0.8275228891460005,0.874418269170445,0.04326908478560441,-0.5856576356094285,0.02089348894933809,-0.8915361860528891,-0.4909022556321423,0.6185995027116551,0.20967685485389106,0.5762216795355545,-0.6516801245764618,0.10664988019025179,-0.08036112662594863,-0.2601084689715821,0
-0.29369966764474503,0.9384427116892045,-0.4816883243067575,-1.2414754663593248,0.4461006057419081,-0.3801930783380486,0.901739150389793,0.35203931160599794,-0.2165654104513032,0.3654544491099646,0.6004959304075536,-0.5869350510210579,-0.37828354252585106,0.7614538403279028,-0.11128679459843217,-0.27055833991353223,-0.1106844140490162,-0.8411745099092388,-0.30914987914479247,-0.1849658110340521,-0.7943641623731609,0.19730740080803374,-0.96381829432484,0.15131061059793935,0.9617895289991247,0.8364919263587371,-0.21182289377905594,-0.0983900775579441,0.09530072168040828,-0.10801558654028963,-0.03027739101193811,-0.23910419417993925,1.1593397504968002,-0.4910042679851211,-0.7506523814515265,0.3238117856676994,-0.5260660165871902,-0.1881575319555838,-0.008574941299862106,0.6639416426091843,0
-0.08685747221678917,0.8293276332998135,0.5217141622648221,-0.47102432786145015,0.4773683106100472,-0.30952261897089406,-2.9198405369103587e-05,0.3168553522129998,0.6737299016060148,0.9707411946281862,-0.8824049066626476,-0.17386503360391503,1.2926830577414543,0.21806075567905428,0.3923321411822412,0.13105552354213107,1.3328342355108747,0.5743466357213679,0.3417629118006582,-0.056474918571431235,-0.7714879480335965,0.8755263941518081,-0.6318163242369486,-0.3360755552027572,-0.5249183543602113,-0.26797017129819206,0.32438491610292475,0.2644483916290307,-0.5800801414665285,0.02877217368008606,-0.9733194989945138,-0.191944325738561,-0.30239467145577814,0.26914637675015285,0.4664325464925185,-0.05931793026648234,-0.13483623943002718,0.306880070937145,-0.5439523676563836,0.13829694888436267,1
0.17421824061500404,-1.1382826060347857,-1.357204184435003,0.6253848361815391,-0.9185284262292273,0.2680477036049741,-0.5183903187587052,-0.05478609934450258,-0.8751311448055858,0.23017385480437408,0.35789741746255826,0.6356147666070432,-1.033514034480802,-0.5205980992735547,0.04222825216600526,1.0613999857042922,0.24807886817158278,-0.3000198530128288,-0.2946681401159765,0.4440514627632527,1.5092800057969435,-0.7833897275189068,-0.5429115938774308,0.9247084419252355,0.711726261821894,-0.05872566816664617,0.19776479509159103,0.9064886634036823,0.5416383043027488,1.2765643091998586,-0.9327368669394548,0.546586990697681,-0.793496706338115,-0.5129774290103105,-0.9704248665190862,0.06594657257761291,0.25332183242846507,1.3403941107990438,-0.24543105035160645,0.45745699088241737,1
-0.31854734951936114,-0.4717013709881198,-1.2846839071679124,0.08810015114090324,-0.12422369084129102,0.040481200444527125,0.444937734861238,-0.3158684317330053,-0.3241281974902452,-1.1735316080426739,0.29206794231303834,0.820677109124085,-0.16180910640703206,0.360992292013486,0.27745466203227737,1.3604450976251818,-0.2076947631216277,-0.5943468679719865,-0.02091439931139636,0.464756570040066,0.11646566129462807,-0.24225511588711487,-0.254936720270349,-0.37938792411450767,1.1654623557680956,-0.14750925811440102,0.45861966654478975,1.1152138017875366,0.5765314980517214,1.3008142983909645,-0.102966913290879,-0.9115322975197616,-0.6648814364372834,-0.6167727291020045,-1.1233626907037937,1.3473939293186052,0.1569315091803383,1.0929088397749096,-1.698985998501372,1.502352523243333,1
