0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,target
-1123.6387130289654,234.0337125068379,-0.6655243063773995,-876.4175056942597,-113.77902471786922,-1265.24336671955,-335.8720088102032,-528.9351311467065,-124.60250538466936,84.48618862133726,5.777832054194382,-127.821671086172,1400.64488326745,737.1146940423677,127.94519854303292,26.35630546610589,628.4508796143007,9.602624753552217,43.95903066769363,-3676.891252295368,-219.7455573705617,485.9766061670702,186.0192183203158,-47.919877951470326,1053.578056867114,-0.5367221132645161,-556.8610768427714,-423.6281673448323,-201.08325257079048,-555.3801164410082,612.5806731725444,208.69451324547092,298.78916019061603,-1157.091140490312,-164.19180086549542,333.012785012384,4.714386324766887,195.9004559733752,-413.3634991462113,189.93984102535532,-638.6642043813091,-124.22144274661336,496.6673951897921,-691.6044304425487,472.3166246181954,1568.534399842294,83.46442566589788,543.3518878492341,-1196.8099879936483,161.69673355391132,72.23822376773384,-1610.737774092854,79.66026648909663,-65.92194576705205,-967.159835931955,-2410.622891718001,-508.6834954302114,-144.79881193139408,-11.579979701205096,253.8467556583225,-433.468108648932,-21.62874879673797,-127.12749893928586,-357.3686932307735,1680.5930088957227,1094.8012028601345,-117.28656534205489,521.749916222884,-142.0456762853341,44.58865772426091,105.04171523123682,-29.267319536340864,506.3235607322913,626.8566337836673,394.7465433492874,-2450.127654585692,0
2809.8997802244357,-792.5642513613684,-24.127727584083157,1289.5454774616635,339.8305983313625,-1103.0870647300071,132.9426075986095,156.17615054667277,-1600.2109980554894,-21.83038639698749,62.72443613019279,-313.95781136970885,1698.9443979210437,-384.4990883828604,137.8658800491692,4.001212612513879,-66.37481218095743,-319.8649880754677,-17.887913031418677,-26.83130851136864,-257.10409372626583,4572.702680092466,-352.9321529167916,439.4449471932872,2007.3546795238983,-14.79597254395527,174.62789846012154,-288.61830963960085,-64.03677009572044,-32.81739268222932,506.43820219389767,177.35588388825863,1136.727106603556,133.2158617252538,291.3751324751249,-250.6367784984717,179.74223358950343,43.28736559575958,140.07080455688074,404.81686396752445,767.6628753524154,-816.6362303644062,-223.8248908939608,-569.638384810622,-534.403353757966,622.9440572059581,-133.3230722079473,234.4763917991238,1924.592190613567,-1687.40268847323,177.5670087677757,234.86978492289708,-15.871584595523355,-79.39646751205353,129.58942218410635,472.46842524925137,-418.1311973966027,69.69604319639629,-8.219947262775683,23.53733361644201,60.77740792647578,-135.8483180337888,-707.2583496197866,94.96385086611032,1315.7416016213772,-797.4208818270863,6.835174185927695,29.611989053399203,-50.68050735974434,6.519023926567144,178.85250814850258,67.24759450097632,107.8060556595865,-654.7148916212262,-1068.2258913255914,4649.353360998868,1
115.76433439771036,-134.79049384673124,-8.961661330189987,583.0027312045413,423.5338545067124,473.3191710328263,-64.85756915469317,65.31538563835862,-67.62243059060755,-70.00626080757975,-130.54923825367916,-788.4982598607221,930.9874523365388,-201.8520779730096,107.95828691598182,-36.41984880386838,-207.4942051408047,5.7694997545753495,-63.16734826130563,1265.8235122614783,114.34395236185112,2132.4350254525248,721.2487836824665,35.910082872435936,2527.376246114812,-91.1639175876977,528.8219777107554,-130.2581197063055,-93.99611555595811,-325.2010416049633,-615.2792896515224,61.44723061616989,336.5322627310015,351.5426597340526,50.14502179598182,-124.4334276030041,-136.36167896410367,183.0833476798464,306.9150807407314,583.6194843047946,727.0747713669068,-440.7357466718828,341.72366271565147,510.118551905597,280.79708604964725,527.0794584376036,-108.08965811515628,-420.614785218665,-1114.6967569621654,171.28251055658006,-195.9839345252932,-401.3046154387942,-21.789748394435343,-140.83149403380074,435.4859990639678,556.5972418112801,872.2591640274586,-80.72147935085063,11.582503874032138,28.52725903093272,-264.9808549389276,-778.7713047157189,13.065214678561846,9.672498100157062,1580.3414089670982,-142.5751988862283,24.27793939468997,369.1297426871464,-66.46083567366522,-58.41418700541811,-452.7902356428598,31.03293350628328,-76.70825598050688,332.32659697407183,991.5924366506327,-769.6859638496556,1
95.99942014830977,-150.65217359191382,-8.504114517960119,617.7470918612337,-266.84775130760227,596.2553498336107,334.8652752760305,121.5914552863147,792.2878195209331,-23.837217106664628,102.10021935264734,-156.5489240472606,-2162.043623162633,-250.05047651734137,81.30464075783969,-29.759988592684643,-19.33906768987057,-333.0572709039416,172.66805852095098,128.30718738944276,227.0496488735587,-76.74510173882007,-174.89054387738952,65.3610583830635,1244.8882618497255,75.39208915667633,238.32104970903524,-226.01325794310603,289.3101138126249,-492.5984228437522,204.06972524148776,-205.78826529294383,69.67408803673595,375.0691891292898,-27.814862281070333,-274.94886647741004,132.26218380759053,-654.8865645769575,19.36246082767834,115.69470701741936,-67.49085822794122,-23.79919889615136,-222.7270679404883,109.06103714312188,115.84250981400676,-1093.031221449273,42.42867114824677,-299.5836332925076,790.2683945571615,-203.33741848748912,-109.28132394432188,1181.2796239627264,-76.47975696229284,71.63941488933898,-584.3189446282212,1187.7153818512645,1153.0604590785288,77.95669810501948,27.86647952365036,-108.7322348253822,254.29067738277283,631.8805123188972,249.85869880064885,202.79561969061967,-353.2227651769944,-157.17327461682606,-63.394335590169085,-549.9489410443575,88.78428849292187,-29.33542044193519,180.1301382035786,-96.9598974209284,-203.12879910305125,169.7059772201345,535.5247232801576,-1314.493875276429,0
-929.0701201812244,-521.2341669948061,-6.778436668583259,-1806.1314026762632,-268.6475530505294,-9.129691027455642,-110.95184977275532,18.98324970944539,1415.0751262928388,123.19297155418522,38.96798184653792,942.8447406486888,-1112.948866589692,213.75824599371467,52.40758036178999,-52.82715824227322,-391.6224775330262,229.68849081061975,151.3371248381497,623.6997638089275,116.57289202892444,-119.82207145356804,119.4528826304586,156.7799909575141,-2938.54508848814,-20.002305641735997,-654.8553472347395,582.3534102386125,-482.9870938356986,-244.26675635088588,-567.1564884803803,-15.89993100961854,-694.2927972026366,-888.471944611494,283.4516018333876,257.5846734185302,402.6454946015064,-551.3822820149876,-594.1852828926769,-783.4254820399188,259.62211162131507,435.25628447794895,519.0008360462978,-377.1551377569685,-921.7280424900564,-3525.73400254492,-6.0522041735444,69.5362012391134,2719.264133793725,314.90544228494514,126.6570623551042,-222.12776719723817,-8.146170455586232,-25.87041946386038,51.47621077178186,905.6938277761092,-2183.2026917940016,160.9678730183775,47.75302915988908,112.67114627936937,-391.3715230155103,619.9825952497747,-69.58764983404225,-203.91331133103216,-1456.7826173956855,181.01396607479072,61.61107599859875,-228.92632110526856,327.30906030529826,10.263286585664556,67.78223278594635,-171.42424079110802,-37.14286090124233,345.3237517213404,-105.7979501956143,2322.859035642468,1
-1590.0375981816162,197.32921123057668,-8.298785003345209,-59.16634530470951,439.44083385716976,-1975.608217616813,138.2840631197803,-91.63056559219672,-1385.005402722972,-75.81556251357664,-133.35134215581547,642.8152572954554,2223.3503988284774,-263.19709606007103,87.24786021352395,-42.936558567435206,186.71857169922205,76.82567769978469,-126.56877759442798,562.6270322302927,93.35320989843396,964.7239507334268,172.41403457882578,-416.7590089923604,-2848.8586941138174,106.49262993821584,139.56075509100808,86.10899406189125,185.6574626359056,-573.6481397061782,-883.0725591854525,294.6033571293969,2296.207144291345,-594.2032066006212,-161.93232860772324,-57.26189188142399,-115.66496529949276,614.2293701671501,6.798650515153421,191.165453449111,-297.91148795659126,-599.0219875025034,414.0798174616618,242.63998270668856,800.0540850524415,-758.348991198442,108.88845180459865,-487.8634861576496,-3540.229909157488,-39.664953510660354,-21.31234990169493,-2437.598749211554,-17.600078360496138,70.88063828162916,71.88523359130409,-1437.2973514322332,1201.159525743189,-29.01904849955253,-79.15169141119424,-206.71341364832472,12.850754797518723,188.3907340488589,-368.9806040516676,18.381284876058267,1125.9165191859097,491.4018603129888,-26.74756207595942,72.32711894694322,-117.63626519834004,55.25050382611458,94.65973238059408,246.83283172392373,472.3001009706833,736.8720632363404,1654.125277042882,-3638.2710218821726,0
-2423.8200163433776,219.58857339471697,-4.428382897664861,-1214.5428945679416,428.36028983028217,320.3027200378869,304.76692547574794,190.77350087415945,-396.79558199491424,-34.724059808540694,-127.1060303391992,-46.44243971702438,3170.7210943987566,129.08219537408445,59.24941448995654,32.077224530040226,-208.6168319574059,-71.34881546899132,-207.6649853921164,1900.5607874381649,338.99705398065464,-2136.9783553421616,-409.48102728626856,137.5896966213561,-786.7979962695258,-73.64082553825378,-487.5851364289789,202.01946956662292,-211.70511683699937,493.8493932822685,373.40245620551497,195.78845585217323,780.9249169933817,-415.39991373505353,121.29838547079235,92.95447123714855,61.81389642312291,671.7023503391508,394.5518854308013,503.90898095972375,75.83805839227286,-573.5663079743871,-248.78158134914,-198.2611736911201,-269.3780875509335,1558.016004025957,-7.859224776264213,-171.0914300947656,1161.1412501535715,-515.8327346931798,163.81731492669013,-1333.251001437476,14.091896456888184,-206.26849769376275,312.54248903009096,-729.5859829819482,-1498.1184079763325,76.51850178784767,-11.531290132409929,6.701673863758566,85.22800909667278,173.0406846843308,79.71951395461599,-19.297144265368505,-115.35701938438116,-460.2867458014535,-63.3107004228564,228.73537476057243,21.89573146333164,47.47653869600877,-267.269489241164,-104.92420550441878,-16.661879898285825,-76.71980912596196,-998.2254570528512,1409.7920540351183,1
1297.1432375295446,430.8181508933116,5.54716837860717,526.1936809438874,-159.84637200710665,-2701.512058290476,-294.1197736076263,-334.01234278039254,-470.2491329060302,-33.783287234780616,12.232235303193647,-869.9438239849374,1050.9445491769616,200.3488702895204,-14.94531578062226,42.67995352818741,-280.1981934135085,-150.28454000762432,1.3721040011158911,-2184.8732818469725,-153.5768273929338,-792.0994258427143,-329.5079582619184,-232.9072576895788,3084.2473730836714,-133.48879580478473,308.8859937419583,-182.51352902802407,182.2308764176474,-12.357601414566922,747.9169937714232,-151.5990907577301,733.7788546452485,751.6854244934559,29.230728252621404,-177.11909010527256,254.25979206311484,-434.5010769511574,-7.735241339512598,100.35346141761124,550.130864587678,-802.5451004069032,-195.91793564872944,45.70200625034855,455.27585299157295,1597.0996924425406,79.16922183549082,29.47284147227405,-47.82546249146959,554.0248338106883,-239.61176682621303,-958.6723622808776,108.9559271333993,99.82824426152648,-620.1099843382672,-1784.3827582309889,-1465.0396243865646,-10.100187820510405,-22.597054614384756,86.38584557130503,722.3987731138226,408.34942218190406,-103.64905553064833,344.76273088528285,203.16329729928583,505.8554972390573,13.647732487830108,582.2915178839023,-101.84555459048973,13.102729086714142,233.13519084271115,-107.3030844015714,444.2017635044554,525.6354873391928,380.1324283849653,-1713.8789806040925,1
-275.18481080564214,-237.92063035573227,-10.234145275038433,-457.01269092666473,1182.6909819522111,1238.6743389601313,-412.5754148095954,-65.9887881933472,303.2628460191029,-47.52896036086045,-129.97513036422382,-422.6624553557591,817.202463997181,-805.3990611365703,64.1471860566859,-33.70578443045144,-279.5285461746709,126.81437126478691,21.95048244720145,2674.202216129841,404.99327624175146,3012.681819031676,378.4528263851848,161.80037375758718,2508.908708337309,98.8691683936384,-119.81776216373387,-78.9768957337858,-235.4497423457436,-349.0229017676602,-1146.97803085778,10.12363448477637,1426.1400300403766,-717.3726549806431,-304.2854778277687,-176.60926688877942,-132.6854956169019,453.17134422094296,93.30750698076434,352.4209621000815,396.7663281630956,-27.067899380979146,67.81864882788562,356.91848750072296,560.1163755728857,338.9722811754484,55.938648123163226,-131.1846572100339,-2502.907352602276,-1496.8995156870208,219.4003553271514,-577.7825715600363,-76.64836563553123,-94.77179037288695,203.03682471065747,1935.157014985577,1638.0686051119055,-93.03346834889908,23.644465643471264,-73.99808939973147,-609.2439917336286,-356.8679079049785,-396.58854197490217,43.49075060725521,536.0979263753754,-786.9437126029937,-28.21056446109947,768.6914966802569,-215.1286618531584,25.37831523228388,-423.0652778281448,147.16381917785253,28.76474777567077,-208.9040179424919,990.3930725574712,-480.65381158865387,1
-1102.2915775575489,528.8198976074622,-5.932184700845484,-1068.204930774388,300.04109124215387,2361.6135042927262,-153.65431387266878,-358.9495214419661,-502.6716087783246,-40.99028560408728,-67.63541735575082,-1029.7334902135938,3050.3552452495755,-22.585741242610226,12.667642723051245,81.96466129097875,-526.8880776490294,104.67719558683392,-74.796471228038,-235.6073859908847,384.26760641459134,-2846.4243778812,-181.9073892732278,239.6985108171892,1773.3967885337972,-155.63429191507402,-638.8332988809368,424.4387650589224,-340.3055749154514,660.8291722145553,399.6267737798789,50.87785582254627,332.2185691087629,-124.3927435644124,411.37083282759534,58.03408481537164,-149.76790650439295,520.1310164700508,450.82144117962105,281.8087107671025,1010.6126326690172,156.61644480344066,-289.2115104172134,202.7303541504685,417.9123723045549,2175.563978338179,-90.18351074178597,-312.15131126352327,-147.93305156187125,-288.1778816177439,7.896074055570278,-1571.6897817309937,-66.59313755187208,-113.28682138184487,717.9333197441588,-614.937029945622,-2084.216852339462,-88.01993396159787,98.67078105409456,82.84230633602087,226.66306625081648,-435.2345345948708,-43.63590951647575,-205.82788450258764,-1104.0697360718384,107.04456658014544,137.46430202835722,941.6447807795536,-222.73868116753317,24.38156794042763,-777.019460036877,2.3800496330239005,192.9974114761239,528.8381380148166,-622.5062235217996,274.09908117196704,1
