0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,target
0.4519610944114597,0.5859087045872973,0.12801163860160947,0.09368721231887822,0.6551650116642069,0.5387344328194809,0.8251713917762389,0.33470683187526173,0.9638671776870826,0.7821924361107989,0.5569875423675215,0.3849433937524842,0.5901482752527596,0.6525706370275274,0.6930110171734056,0.379069056495182,0.5622972671099704,0.44543114469531075,0.5584963156218824,0.665673642096299,0.47309922739481464,0.6481603894200403,0.5258104627003832,0.2854469280982125,0.24404176082390597,0.4291870110623072,0.3897732591343771,0.4112342137937738,0.5472298377205358,0.7787338076398874,0.3238602966626136,0.5768011897420612,0.5995399452506118,0.5895753009698961,0.4435762884655601,0.129086641494931,0.4910716487719657,0.4450300814627152,0.6093289104012714,0.7990373729198381,0.6766818261957909,0.5196192151167014,0.566842622728284,0.7338730532126543,0.6770983019956762,0.6990148089232142,0.5778711248882046,0.6202431044590266,0.5138338919624221,0.41787855515988703,0.503719894554085,0.11617443117400689,0.5648965627342393,0.4059129564219264,0.17832481591618532,0.5724689514113742,0.530030266258651,0.41748364704839486,0.4711307904497502,0.757155887921612,0.6022111078659892,0.6579948528436876,0.3965688756670122,0.5382878393430235,0
0.5060542484313881,0.10076674252465151,0.5076611185279042,0.4720018098066593,0.28047308004981464,0.5956221205899171,0.5482935310734594,0.35068592175373187,0.7354520224818432,0.5377610318197343,0.5832796401273146,0.4250350953553455,0.46136938911240133,0.4684873957917356,0.4117838124350312,0.37380999979298957,0.5946293163333856,0.5448412023049279,0.3846289350520827,0.421868239869373,0.3312780808540838,0.6956195012271658,0.6665917276753908,0.7577812079972914,0.41514362692060686,0.7270133015617523,0.4932593410337865,0.13814859343847047,0.3286796727848005,0.5582838354724703,0.6412320919864604,0.4678685719616191,0.30346307841329834,0.5372253193248121,0.7506896289573505,0.24356185550797976,0.528345480831676,0.3545754967580741,0.33405173609597427,0.901826716523972,0.6311348734684452,0.19076121503714344,0.5699549537105119,0.2995148542160994,0.6428939099502016,0.6912685615987484,0.4972160431637709,0.36597437548418976,0.618245533997831,0.514094000996369,0.304271647659307,0.29261469985501026,0.3386059316514127,0.5491585261620644,0.5495021573158655,0.35945837654118673,0.4700997503705924,0.8913642202370697,0.48826646595088896,0.4652273877566473,0.5794645017313231,0.8388405044533052,0.7667344475628244,0.37423903855546214,1
0.8192520335349025,0.5994512875059594,0.4148322101910917,0.6216102635543608,0.5284512580038226,0.7533989411335879,0.409394192991003,0.4970490535693284,0.5627799884997343,0.273803686909566,0.6888523017895948,0.5605162396789108,0.5264872028861924,0.6011538969686459,0.5796535566707484,0.3110328051109658,0.3167367949807425,0.6304981810806618,0.4541308588304548,0.5999635373172874,0.10974983687237833,0.3968722061125558,0.6529037038635618,0.43638949525655657,0.19827955618439047,0.42351021199073,0.24831897661098365,0.7290346837133506,0.459030286145095,0.5608082707251361,0.7081333931431487,0.649770925755956,0.43537759491218875,0.5008403059582933,0.29855563347073133,0.5625391729200478,0.7663429451903826,0.2653638872898231,0.4312425183035807,0.288761666782286,0.6216276543811006,0.44540448526274673,0.9190953411443968,0.6830523190515418,0.4984418609960615,0.4574607138911316,0.3020587816143673,0.5577670804208057,0.3022708468380829,0.5965933892916752,0.36010002900783233,0.1623402432790882,0.5867702277781734,0.5975892565758315,0.48853704900020645,0.6902936278705161,0.3355288998174779,0.47302272256431255,0.5418351187472362,0.21221814725231025,0.5800936680860018,0.493721220940075,0.6575332408197947,0.5102412330793742,0
0.3338775427665377,0.7108405690230049,0.3861583745295494,0.42018051843414916,0.5750895141684986,0.6393157804615607,0.8334607811425836,0.390163325282789,0.5722344595076387,0.6485172176644269,0.36883522168008076,0.6524866460660068,0.7048548327978337,0.8315852106816715,0.24560090583030336,0.6979953113516635,0.5362035866160111,0.217696299020398,0.6086743266402562,0.6564208726312526,0.4775131000344128,0.6656994936270487,0.6545340783541221,0.5353316245012798,0.6553052594731035,0.4127260223696389,0.6090190586244286,0.3852112245695649,0.7579035506702676,0.7405206313438006,0.5154877864624946,0.25150714375104277,0.5867683370323894,0.44420403506650774,0.5448673490094413,0.2308531804769402,0.21749644828641762,0.6064010665079878,0.43324005765438406,0.443729048585611,0.6717124199906281,0.6933229125625608,0.34053292449713557,0.5033917314284048,0.48429786139634656,0.9076168489458427,0.45097184127216117,0.5919484182709579,0.6503134508005028,0.5550420448970689,0.4322436387478006,0.7105795452331422,0.600881963338626,0.25556013506512365,0.26564871682814767,0.48688021445882373,0.6654988576499685,0.5276680344909821,0.39512292417878186,0.5985183275379752,0.5445535596135149,0.5826584082790436,0.6160835956342309,0.6775038415904536,1
0.4847144511405751,0.41744781409974885,0.4652429317969814,0.1336480909440993,0.42868405016076017,0.6692147213690823,0.64350300597195,0.2752743042960377,0.5054487210238505,0.7543762593560325,0.554401550210019,0.570151455019945,0.4159977673051828,0.7545826538418307,0.41965232194651375,0.7540912925386848,0.4954922676780154,0.6243676319374644,0.5383348321766286,0.42356888412781646,0.4159107230516033,0.7449244268410689,0.7080667140235943,0.9148513897146575,0.5783539777261777,0.6537828928956158,0.4603176450137557,0.4112217460259119,0.42988920147020915,0.6112903109080378,0.6641205950686407,0.2437661030306012,0.4791785146107985,0.3661068755656024,0.6140910161250482,0.6427202335475445,0.5298803084232746,0.5658202801341755,0.526018127766108,0.6005466925765407,0.5156752982179812,0.41786271368593597,0.39152131100428766,0.4122066960889419,0.553798848141265,0.4208354422572678,0.4459578222123527,0.6038766097106554,0.2018836858150218,0.4127874830624534,0.32834620634046674,0.19522419074709146,0.42476560190179513,0.5479394887940998,0.33157063952502763,0.45414294179962544,0.33349113428618327,0.44978227832811124,0.1740510469975533,0.5402685608281386,0.6893720633476785,0.4555632833317374,0.6621757793462071,0.778457225368303,0
0.7543367386227545,0.7324883414099479,0.5573993398538343,0.2669087014638545,0.48408120781113967,0.4040408729259797,0.4507587893551047,0.29137258099127417,0.5532680821298321,0.5747696837247083,0.6457329095172581,0.4594314631466825,0.6458474136386231,0.8283994169323048,0.23508128449892685,0.417412860761185,0.8120366563493235,0.253355396127847,0.6630232432833646,0.49554183608858826,0.5253845365833882,0.5318625914735962,0.6683751826807034,0.2780334138209049,0.2899621109275251,0.28107169211069305,0.2749459704324324,0.8166840311762453,0.5958015629076776,0.6957186416391887,0.5490603223882159,0.33578982787847944,0.4395894573163053,0.29699844255130814,0.2827808262666388,0.3433836921916355,0.7451936411929198,0.3724362895996122,0.23302785649556412,0.5036714342990364,0.5899837778749472,0.8181479392340937,0.34388998222983425,0.6526252481270602,0.5166724123281059,0.6887478245820033,0.4646626058922669,0.5876624598521195,0.4759070813874038,0.5544346711124886,0.3697805032390182,0.4748735982077657,0.621258936148184,0.3185895960500863,0.6754740926542278,0.588188542413348,0.49512097741653016,0.5862112885651782,0.49756943191202324,0.5785234121646321,0.41509490378343533,0.7599538383679176,0.6164616080938181,0.41573841323211674,1
0.6832698524058661,0.4661050874778827,0.6024058719296055,0.3714374303309101,0.439203109034429,0.6624224585239102,0.4630039683263956,0.3372122712564031,0.4872412073258765,0.5891517024903976,0.6385047882708671,0.7683868316102231,0.35493488486690494,0.674780284797974,0.39055383020858325,0.5912517252767012,0.23128859305050134,0.5554599457814766,0.5772128000623484,0.6766984312527498,0.302046404552361,0.6051124377909056,0.8443383463446533,0.3688940965749098,0.303618151421815,0.40449149386277056,0.42673824025075785,0.4629391191303171,0.3631761581816341,0.5308989201759948,0.40556689225848075,0.40697477546899113,0.5525957868286365,0.2253936621399746,0.2810018225169587,0.6409590467822788,0.4864332005123817,0.556294571164964,0.2048555170818156,0.5911628893399108,0.49503218712380376,0.23409346948139417,0.44429401150246495,0.5693755530750333,0.7279689219471039,0.7305095273385669,0.44431465517294283,0.547254663504659,0.34647399413877006,0.330899275130195,0.5191700714500745,0.5655842637769992,0.5231299907971427,0.5291209635858557,0.6762298483567767,0.3714434235367378,0.43808909592835604,0.5451433406499131,0.4797592204435952,0.3374473278896739,0.656312011070767,0.46087115899620174,0.4010545409370273,0.7205571627207643,0
0.33911000277908276,0.2005885523061433,0.30566833870588306,0.39993488815970746,0.4844890568660597,0.6075599479310201,0.12030899952248375,0.46809511196398196,0.6240543060738027,0.5293257424359015,0.4472442389419261,0.5256979845601067,0.7559306494004205,0.5563078516261101,0.6438507472473203,0.5411626235435192,0.7704680767739909,0.33735119208188946,0.6722765622254876,0.6098854300571219,0.4335605771593491,0.43486926660372033,0.6832985956481165,0.6110290749870249,0.493611231307719,0.7148295676739536,0.3974843935289415,0.526786825328829,0.4423982277965198,0.5948244041487383,0.5877266197330309,0.5741002462746082,0.6663036425738502,0.39286014990854157,0.881772001539793,0.35833373109957883,0.6118260137207788,0.38107944075665906,0.7289520993193631,0.5783428278862797,0.7370920626081594,0.36969179562035714,0.36835500288909595,0.5635087462102364,0.5144239451533684,0.8129429980723712,0.5056430819934125,0.5611219066699991,0.7236066268288435,0.37544454966361646,0.4092877165055425,0.719225685202805,0.5616144792199749,0.5462353983997889,0.6314961550525809,0.8574438060662164,0.390590025159521,0.7569025108744981,0.3718484261720749,0.3541716786089854,0.21732084705456994,0.4393220066029188,0.6611947763525343,0.36165645712782996,1
0.4933654371963573,0.6837315962024086,0.48470319895303265,0.412796144779058,0.5832509603929882,0.48264686521142014,0.45566404500955254,0.3870344639152421,0.5661624787127014,0.2870743978326484,0.43999869438784783,0.5899675021473398,0.5523587133266901,0.6946557279883643,0.5578359514230085,0.3969111414661886,0.42985239008172255,0.49549250556268964,0.5624818647544898,0.635399042658783,0.130549425587055,0.27003476131770787,0.4368458351564535,0.34840951905718137,0.34635466542543786,0.2598174584436601,0.478451393101966,0.7310030428051792,0.783265857662463,0.3984086637115411,0.3345820119820723,0.677498751993734,0.34656486547775534,0.3132957129411987,0.5905240527175006,0.5024683421133815,0.5723947661651116,0.608845389892276,0.36671496557862404,0.47211125636459417,0.5054917085545801,0.37842633237748347,0.378763836895575,0.47989981691319966,0.5167488462198928,0.5126578013325547,0.6784159253310218,0.5965597716893484,0.3909753384210339,0.626434931704867,0.5204410076099623,0.45431183670779607,0.5887316543779799,0.32916414997610083,0.4333354050939944,0.5587371054239224,0.8171605187200635,0.5224557637733307,0.31964739309373336,0.4830492871270274,0.6173640424581585,0.4279992090363694,0.47478234361113275,0.5774907707281435,0
0.4965087330006301,0.46975813870611693,0.43580545020335215,0.4123622417160456,0.563603388994925,0.5564466319719318,0.5000313825283296,0.6021566086531148,0.7385053266690222,0.6297371622850585,0.33827168676379565,0.4472038492880826,0.5904615402566209,0.5402642732804882,0.44454863888851665,0.12953369605563914,0.20953823359373067,0.5497372338870337,0.3403821365183394,0.32010728491142404,0.49339817521049945,0.7370123872045921,0.6845539074743139,0.41452599374670984,0.3747593339870223,0.31206257589993724,0.39110223149204343,0.49286016345573846,0.42790322188713137,0.5159376172320095,0.500316625298212,0.3832066206651214,0.4787418751812228,0.28177762502812714,0.8874828451497645,0.573338398705028,0.37816435014121036,0.5473354864198883,0.8097623242474814,0.4282792009867037,0.47947008309018185,0.3195220497356804,0.5410621776186998,0.40590755840865816,0.8000381290080478,0.5921406986784816,0.7816587462770355,0.5809917330233543,0.46312995163917414,0.23067540576443513,0.5615470398079975,0.47860600971364003,0.44270097053465485,0.6112913066303404,0.2780659938338246,0.4705960827197826,0.6105441061528931,0.38966588290766146,0.4935298326140311,0.7944852556043949,0.5412542818425001,0.4192172371917052,0.3377991553851132,0.5060789819979152,1
