0,1,2,3,4,5,6,7,8,9,10,11,target
0.7097485556569222,1.0079219182878327,-0.7045240639590833,-1.1818625748760623,-0.8991854097498143,-0.5600059805888764,-0.6029808452713107,-0.7176183878009916,-0.6435504791630736,-0.9616721516474727,0.4827290743048068,-0.8130993164945809,0
0.7861755820478791,-0.024410179383521614,-0.6520078947866741,0.15479887283889598,-0.11388247727631212,-0.3316125701329523,-0.4746476378038411,0.17593164787005539,1.2276150998525763,0.4765220547336088,-0.35340104575973086,0.4605599156213683,1
0.2550715567776973,-0.4999149932734406,-0.548311384996946,-0.6025799421504248,-0.9576772609265672,0.30073940589618325,0.7523175932940717,1.1280277325256631,-1.264908467685932,-0.46165799902968224,0.9894870115140726,-0.1132414045265731,0
-0.7152198345231585,0.6040349834129579,0.28218247674950103,-0.4302303439193013,0.2155365626470998,1.6646830877057766,0.8503405953244144,-0.2568838248406838,-0.36550680299362265,0.01795203240710101,-0.3512347155669168,-0.5730846371755086,1
-1.656621601930834,-0.5872474830107919,0.2088818272605971,0.5223963569758722,-0.04166400752026431,0.6120412726089915,-0.7897566583513163,-0.12812637555128278,0.5467114510162848,-0.1171765911634142,-0.07678779698033976,0.7424588704201628,0
-0.28810653244326867,-0.8563285859095299,-0.06009229767461288,-0.5342445132560982,1.5739390183678401,-0.49305678828369937,0.2872746224403295,-0.08911323160221403,0.11809321887916624,0.1288066019972781,-1.1530716847253937,0.801401605963431,1
-0.5132507504308454,-0.4277917163591419,0.26585598099813385,0.48704095419331167,-1.0575903117279104,-1.0868091324597604,0.6414030824060043,0.9871586002350351,-0.8910569405489932,0.5643890291009684,1.0105047435529537,0.6051447212930127,1
-0.8377553603027711,-1.3045404780842846,0.60513917013678,0.16684565218689973,1.701193631727214,-0.4551866081469392,0.49473677957125534,0.5375493056613538,0.3791972922253632,0.442876452336869,1.4319372743561334,-1.0352623707498028,0
-0.1662186760008399,0.787441748544988,-0.30209374185546384,0.6638004448907121,1.4351316762856632,0.1752312374794295,0.35715560413748726,-1.3212379762803275,0.30345575573469497,-0.6233858800566285,-1.0035289726776648,0.00805807861437196,1
-0.7754499738673247,1.055293717162337,0.003030892488937279,0.1228051937140663,1.0929061042556456,0.36829572299882657,0.5600955943554352,-1.2635208158668898,0.34776506019449444,0.03250903220937481,-0.6888748877623594,-0.3968795244127556,1
-0.5121688430837696,0.8793834050708309,-0.857712528704765,-1.4701381418374508,0.9118798142183542,0.9325042864677909,0.18420833062802208,-0.9424574321458026,0.2432688183558,-0.04599142720704135,-0.45267740819535357,-0.3035925418009677,1
