0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,target
0.26626626626626626,0.8248248248248248,0.6196196196196196,0.4184184184184184,0.2972972972972973,0.6946946946946947,0.9649649649649651,0.37737737737737737,0.3103103103103103,0.5315315315315315,0.3163163163163163,0.4134134134134134,0.35335335335335344,0.6836836836836837,0.93993993993994,0.5255255255255256,0.22522522522522523,0.43543543543543545,0.2012012012012012,0.25125125125125125,0.15415415415415415,0.46146146146146144,0.6476476476476476,0.8038038038038038,0.28928928928928926,0.33533533533533527,0.0920920920920921,0.8078078078078076,0.8338338338338338,0.5925925925925926,0.12012012012012012,0.4064064064064064,0.7977977977977972,0.03303303303303303,0.4854854854854855,0.4914914914914917,0.04204204204204204,0.8348348348348348,0.4444444444444444,0.960960960960961,0.07807807807807808,0.47147147147147145,0.7437437437437437,0.5465465465465466,0.4014014014014014,0.6096096096096096,0.3833833833833834,0.7857857857857857,0.5855855855855856,0.43043043043043044,0.35735735735735735,0.5135135135135135,0.4944944944944945,0.13613613613613615,0.31931931931931934,0.9099099099099099,0.5905905905905906,0.7257257257257257,0.35135135135135137,0.5175175175175175,0.8928928928928929,0.23323323323323322,0.7597597597597597,0.4494494494494494,0.7577577577577553,0.1941941941941942,0.6396396396396397,0.9619619619619619,0.6606606606606594,0.18518518518518517,0.3963963963963964,0.3943943943943944,0.8738738738738738,0.2072072072072072,0.5445445445445459,0.42742742742742745,0.5695695695695696,0.1011011011011011,0.36736736736736736,0.16416416416416427,0
0.5955955955955956,0.5065065065065065,0.7547547547547547,0.8518518518518519,0.4854854854854855,0.7147147147147147,0.3283283283283283,0.33333333333333337,0.09309309309309309,0.7837837837837838,0.48148148148148145,0.65065065065065,0.7207207207207207,0.8468468468468469,0.991991991991992,0.2032032032032032,0.8338338338338338,0.8098098098098098,0.12112112112112113,0.45545545545545546,0.14114114114114115,0.0890890890890891,0.9419419419419419,0.8418418418418419,0.22322322322322322,0.6726726726726728,0.26126126126126126,0.3713713713713714,0.33233233233233234,0.8868868868868869,0.6396396396396397,0.24124124124124138,0.9039039039039038,0.5525525525525525,0.8538538538538538,0.09509509509509509,0.7277277277277275,0.2962962962962963,0.7677677677677678,0.6716716716716716,0.15515515515515516,0.32732732732732733,0.6986986986986987,0.49749749749749744,0.6526526526526526,0.4094094094094094,0.5495495495495496,0.8068068068068068,0.6376376376376376,0.948948948948949,0.17117117117117117,0.6486486486486487,0.4164164164164164,0.4964964964964965,0.9229229229229229,0.4524524524524526,0.7227227227227228,0.5225225225225225,0.6376376376376376,0.1781781781781782,0.7757757757757757,0.8908908908908909,0.02002002002002002,0.9569569569569569,0.8058058058058059,0.009009009009009009,0.3353353353353353,0.4084084084084084,0.6106106106106106,0.7017017017017017,0.42042042042042044,0.7167167167167168,0.3863863863863864,0.22122122122122143,0.8438438438438438,0.23723723723723725,0.03403403403403403,0.33633633633633686,0.6656656656656657,0.11511511511511512,0
0.23823823823823823,0.25625625625625625,0.2682682682682683,0.9419419419419419,0.5675675675675675,0.6156156156156156,0.47647647647647645,0.7527527527527528,0.5695695695695696,0.4074074074074074,0.7637637637637638,0.34534534534534533,0.4744744744744745,0.2022022022022022,0.48148148148148145,0.7337337337337337,0.21021021021021022,0.2802802802802803,0.1061061061061061,0.06706706706706707,0.6176176176176176,0.33433433433433435,0.34134134134134136,0.1011011011011011,0.6846846846846847,0.24124124124124124,0.8308308308308309,0.9209209209209209,0.16216216216216217,0.7607607607607607,0.3973973973973974,0.5105105105105104,0.8948948948948945,0.7897897897897898,0.3713713713713714,0.8098098098098098,0.6126126126126126,0.8618618618618619,0.5265265265265265,0.6836836836836837,0.5395395395395395,0.11611611611611615,0.2312312312312317,0.5975975975975976,0.44144144144144143,0.8008008008008007,0.8798798798798799,0.024024024024024024,0.6656656656656657,0.09009009009009007,0.3853853853853853,0.9669669669669669,0.2872872872872873,0.8108108108108109,0.029029029029029027,0.8098098098098098,0.47147147147147145,0.4804804804804805,0.6276276276276276,0.4694694694694695,0.8278278278278249,0.03903903903903904,0.4144144144144144,0.8778778778778776,0.6126126126126126,0.5495495495495496,0.6376376376376376,0.8938938938938938,0.9229229229229229,0.13513513513513514,0.5095095095095095,0.5815815815815816,0.92992992992993,0.34134134134134136,0.7277277277277275,0.8958958958958959,0.8418418418418419,0.4124124124124124,0.8688688688688688,0.062062062062062065,1
0.717717717717717,0.38238238238238237,0.5345345345345345,0.6986986986986987,0.5305305305305306,0.07607607607607608,0.5535535535535535,0.2062062062062062,0.34734734734734735,0.02002002002002002,0.07507507507507508,0.6006006006006006,0.4024024024024024,0.7177177177177178,0.1031031031031031,0.7837837837837838,0.938938938938939,0.3763763763763764,0.8388388388388388,0.2602602602602603,0.7907907907907907,0.25825825825825827,0.23323323323323322,0.16216216216216217,0.011011011011011011,0.7377377377377375,0.8048048048048048,0.6626626626626635,0.975975975975976,0.992992992992993,0.8168168168168168,0.42342342342342343,0.6866866866866868,0.2042042042042042,0.6136136136136137,0.795795795795796,0.12412412412412413,0.5805805805805806,0.5345345345345345,0.3743743743743744,0.6016016016016016,0.8248248248248248,0.970970970970971,0.3613613613613614,0.9679679679679679,0.4894894894894895,0.5325325325325325,0.8878878878878879,0.6676676676676736,0.022022022022022022,0.2042042042042042,0.97997997997998,0.8888888888888888,0.32932932932932935,0.031031031031031032,0.06106106106106106,0.26226226226226224,0.9829829829829829,0.2132132132132132,0.06906906906906907,0.6176176176176176,0.20520520520520522,0.4184184184184184,0.7397397397397397,0.6396396396396397,0.14914914914914915,0.9289289289289289,0.7897897897897898,0.25325325325325326,0.2882882882882883,0.3613613613613614,0.08608608608608609,0.8048048048048048,0.26726726726726724,0.4954954954954955,0.062062062062062065,0.4024024024024024,0.5845845845845846,0.47847847847847846,0.050050050050050046,0
0.08308308308308308,0.1841841841841842,0.6386386386386387,0.965965965965966,0.23123123123123124,0.24524524524524524,0.5355355355355356,0.4324324324324325,0.5495495495495496,0.15515515515515516,0.3363363363363363,0.5805805805805806,0.9819819819819819,0.4804804804804805,0.45045045045045046,0.4114114114114114,0.3123123123123123,0.5135135135135135,0.8028028028028028,0.6056056056056056,0.9569569569569569,0.04004004004004004,0.005005005005005005,0.036036036036036036,0.4174174174174174,0.4984984984984985,0.4174174174174174,0.6596596596596597,0.8748748748748749,0.1941941941941942,0.4964964964964965,0.7057057057057057,0.5875875875875876,0.4444444444444444,0.5215215215215215,0.4164164164164164,0.1881881881881882,0.8558558558558559,0.3763763763763764,0.9089089089089089,0.4014014014014014,0.8838838838838838,0.8958958958958959,0.6546546546546547,0.7927927927927928,0.32232232232232233,0.8408408408408409,0.37037037037037035,0.14214214214214213,0.19519519519519518,0.8038038038038038,0.980980980980981,0.5135135135135135,0.5455455455455456,0.13613613613613612,0.6736736736736737,0.3173173173173173,0.13913913913913914,0.5955955955955956,0.6516516516516516,0.8728728728728729,0.15815815815815815,0.9169169169169169,0.5165165165165165,0.7857857857857857,0.5505505505505506,0.1891891891891892,0.3403403403403403,0.7017017017017017,0.6956956956956957,0.26926926926926925,0.026026026026026026,0.7687687687687688,0.8318318318318318,0.13013013013013014,0.3743743743743744,0.6436436436436437,0.46646646646646645,0.4194194194194194,0.8998998998998999,1
0.4064064064064064,0.6776776776776777,0.5795795795795796,0.08708708708708708,0.9369369369369369,0.16716716716716717,0.11211211211211211,0.960960960960961,0.5575575575575575,0.3113113113113113,0.7767767767767768,0.34034034034034033,0.43743743743743746,0.2012012012012012,0.13213213213213212,0.8848848848848864,0.5965965965965966,0.38238238238238237,0.9719719719719719,0.7647647647647647,0.04104104104104104,0.08708708708708708,0.013013013013013013,0.25925925925925924,0.22822822822822822,0.7267267267267281,0.44144144144144143,0.6406406406406406,0.95995995995996,0.3333333333333339,0.23423423423423423,0.8428428428428428,0.8168168168168168,0.4944944944944945,0.7547547547547547,0.06906906906906907,0.3503503503503481,0.983983983983984,0.6736736736736737,0.7177177177177178,0.27927927927927926,0.3133133133133133,0.982982982982983,0.6046046046046046,0.3083083083083083,0.2832832832832833,0.7317317317317407,0.9029029029029029,0.7827827827827828,0.5815815815815816,0.5645645645645646,0.7707707707707706,0.18018018018018012,0.13213213213213212,0.6276276276276276,0.8228228228228228,0.4474474474474461,0.23523523523523523,0.47047047047047047,0.3843843843843844,0.18118118118118118,0.3813813813813814,0.9229229229229229,0.5865865865865866,0.6786786786786787,0.6306306306306306,0.8888888888888888,0.1111111111111111,0.12112112112112113,0.11611611611611611,0.29929929929929927,0.0,0.2072072072072072,0.1021021021021021,0.06706706706706707,0.8058058058058059,0.6486486486486487,0.3313313313313313,0.5135135135135135,0.16616616616616617,1
0.11211211211211211,0.48348348348348347,0.5655655655655656,0.2502502502502503,0.8078078078077909,0.3943943943943944,0.6236236236236237,0.8108108108108109,0.97997997997998,0.3123123123123123,0.5775775775775776,0.3103103103103103,0.978978978978979,0.9629629629629629,0.8798798798798799,0.23623623623623627,0.13713713713713713,0.6296296296296297,0.5685685685685685,0.1011011011011011,0.48648648648648646,0.13513513513513514,0.45145145145145144,0.12312312312312315,0.4184184184184184,0.22922922922922923,0.4904904904904905,0.3353353353353346,0.15915915915915915,0.7967967967967968,0.2912912912912913,0.8798798798798799,0.5855855855855856,0.6826826826826827,0.16516516516516516,0.8498498498498508,0.4374374374374374,0.24324324324324337,0.4064064064064064,0.07807807807807808,0.25225225225225223,0.45845845845845845,0.17217217217217218,0.2042042042042042,0.6796796796796797,0.3893893893893894,0.6666666666666667,0.25725725725725723,0.9409409409409409,0.24224224224224225,0.5075075075075075,0.035035035035035036,0.8638638638638638,0.8168168168168168,0.8508508508508509,0.8568568568568569,0.6126126126126126,0.7897897897897898,0.9879879879879879,0.8658658658658659,0.4174174174174174,0.11511511511511512,0.2922922922922923,0.6386386386386387,0.5655655655655656,0.7337337337337337,0.037037037037037035,0.17017017017017003,0.23923923923923923,0.20520520520520522,0.8328328328328328,0.3663663663663664,0.17617617617617617,0.12012012012012012,0.8948948948948948,0.23823823823823823,0.4094094094094094,0.7847847847847848,0.6726726726726737,0.6846846846846847,0
0.94994994994995,0.8908908908908909,0.8338338338338338,0.014014014014014014,0.363363363363364,0.3483483483483483,0.035035035035035036,0.42842842842842843,0.19119119119119118,0.6886886886886887,0.6566566566566567,0.5005005005005004,0.2912912912912913,0.26726726726726724,0.4794794794794795,0.5435435435435435,0.5585585585585585,0.6546546546546547,0.22922922922922923,0.8438438438438438,0.1791791791791792,0.47047047047047047,0.5485485485485485,0.5305305305305306,0.6636636636636637,0.5055055055055055,0.41041041041041043,0.2952952952952953,0.5015015015015015,0.6256256256256256,0.39039039039039036,0.5925925925925926,0.5205205205205206,0.33433433433433435,0.2602602602602603,0.13813813813813813,0.3123123123123123,0.8298298298298298,0.4184184184184184,0.7827827827827828,0.7027027027027027,0.08208208208208233,0.3683683683683684,0.48148148148148145,0.11311311311311313,0.5575575575575575,0.2272272272272272,0.3023023023023023,0.7787787787787788,0.4544544544544544,0.5385385385385385,0.38738738738738737,0.15615615615615616,0.3433433433433434,0.6476476476476476,0.6316316316316316,0.5255255255255256,0.6176176176176176,0.8518518518518519,0.16816816816816815,0.4944944944944945,0.4854854854854855,0.8028028028028028,0.3113113113113113,0.7957957957957957,0.6816816816816816,0.7737737737737738,0.5855855855855856,0.5725725725725725,0.15815815815815815,0.7917917917917918,0.2922922922922923,0.08508508508508508,0.35935935935935936,0.07507507507507508,0.7287287287287287,0.4694694694694695,0.13313313313313313,0.8038038038038038,0.12412412412412413,1
0.48848848848848847,0.14214214214214213,0.22422422422422422,0.5145145145145145,0.985985985985986,0.6576576576576576,0.3563563563563564,0.7107107107107107,0.024024024024024024,0.49149149149149174,0.8718718718718719,0.5355355355355356,0.14914914914914915,0.5345345345345345,0.44144144144144143,0.050050050050050046,0.7687687687687688,0.4244244244244244,0.5555555555555556,0.17217217217217218,0.4904904904904905,0.5625625625625625,0.057057057057057055,0.32832832832832837,0.7867867867867868,0.6296296296296297,0.21521521521521522,0.3503503503503129,0.23023023023023023,0.7097097097097097,0.9319319319319319,0.8788788788788788,0.6006006006006006,0.904904904904905,0.1991991991991992,0.5585585585585585,0.985985985985986,0.6776776776776776,0.48748748748748744,0.5075075075075075,0.990990990990991,0.6276276276276276,0.990990990990991,0.8088088088088088,0.03903903903903904,0.6566566566566568,0.15315315315315314,0.3793793793793794,0.2012012012012012,0.5855855855855856,0.5905905905905906,0.21921921921921922,0.15415415415415415,0.96996996996997,0.6706706706706655,0.6216216216216216,0.6716716716716716,0.007007007007007007,0.6556556556556556,0.5765765765765766,0.06706706706706707,0.8508508508508509,0.7697697697697697,0.017017017017017015,0.6296296296296297,0.9459459459459459,0.2702702702702703,0.5095095095095095,0.5085085085085085,0.7217217217217217,0.3163163163163163,0.5015015015015015,0.11611611611611611,0.7427427427427428,0.9209209209209209,0.32432432432432434,0.4524524524524525,0.6456456456456456,0.23523523523523523,0.11411411411411411,1
0.4444444444444444,0.2682682682682683,0.47647647647647645,0.43843843843843844,0.1831831831831832,0.7427427427427428,0.3063063063063063,0.7247247247247247,0.8498498498498502,0.07707707707707707,0.7627627627627628,0.8748748748748748,0.08008008008008,0.2112112112112112,0.11511511511511512,0.7307307307307306,0.8418418418418419,0.6986986986986987,0.8638638638638638,0.8468468468468469,0.4134134134134134,0.5525525525525525,0.8278278278278209,0.46346346346346345,0.1891891891891892,0.7987987987987988,0.4064064064064064,0.9949949949949949,0.7397397397397397,0.32232232232232233,0.5955955955955956,0.23223223223223224,0.16816816816816815,0.43543543543543545,0.2032032032032032,0.9219219219219219,0.6516516516516516,0.8158158158158159,0.04904904904904905,0.7917917917917918,0.47847847847847846,0.6566566566566566,0.7287287287287287,0.6986986986986987,0.1961961961961962,0.3023023023023023,0.7047047047047047,0.25325325325325326,0.7457457457457457,0.6306306306306306,0.33433433433433435,0.3663663663663664,0.6826826826826827,0.6646646646646647,0.7867867867867868,0.4844844844844845,0.7857857857857858,0.6136136136136137,0.5825825825825826,0.8388388388388388,0.5815815815815816,0.0870870870870871,0.08808808808808809,0.007007007007007007,0.7807807807807807,0.7437437437437437,0.7047047047047047,0.1781781781781782,0.15515515515515516,0.43043043043043044,0.7517517517517518,0.1831831831831832,0.997997997997998,0.07407407407407407,0.3433433433433433,0.008008008008008008,0.9469469469469469,0.9269269269269269,0.3983983983983984,0.1991991991991992,1
