0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,target
273.5964672989738,56.24634111551612,35.03524196277219,771.9397552763933,-39.09509168746252,-496.8449732668036,17.323079058568265,16.73858902132381,-590.2941876578147,140.38596139106824,-283.860355273522,-1589.2932631579113,26.00477712946485,-89.2268201185247,475.61868936313977,388.9076344933624,-189.44342316709483,-14.89539530883211,-161.54169299470988,128.86961554088316,152.16331458944842,-8.620701629563086,145.42283853149618,159.6571899308842,51.84768642780516,-214.09731118996945,374.7629171435508,20.392004280322567,68.99861138288902,-288.0713272128287,-281.838603481008,896.9425543011944,-9.959212639260302,67.64913255024088,-49.8561091252845,269.2777959751357,-600.0154727086847,65.29630296335617,-36.8268082938737,90.98652615184216,116.02770712258209,189.71882264950364,302.4900479197982,-91.9229801469714,97.03096144741107,190.0456238220525,185.51779055872407,34.68464048167902,-493.6809577453197,-65.36289262471753,-519.1140480587934,-94.29133915836944,-358.8017852506667,-164.4252993104641,-1547.4312648698342,-516.2273741073341,1399.7865949315712,-346.61971935267394,-253.7535956969167,-2418.2849193038737,-70.25178571608107,-116.52425805780366,99.04882222550816,-104.4783235033387,-79.43026347044808,0
-154.25334758402292,-344.1665715939213,396.729328851806,67.20434917536653,2.8125071323245368,304.5703319974188,122.75287679322004,3.43027489988544,-157.56231760160057,-377.3973221197941,160.14904418098217,-60.6564696828026,63.48736564304357,477.2487070704042,-283.6493447793227,31.79606623075613,105.6550259463544,51.38046046484034,94.21776698166464,93.46701393224215,157.48716462350865,138.45680220071952,-139.74735603833534,-135.36874670226362,-120.19276600406896,94.43299977177038,850.8789622997349,20.103920331073446,-136.87981721728244,80.60314115500401,-63.186670853564,386.204718497516,-11.605014506183062,-62.30091575014968,-12.594858588362555,664.9685629896584,-328.42317448939417,553.8994165423303,238.30477468104877,1366.290752399492,340.8780940239763,-100.78481203625202,-236.41396267654923,-10.268691837707376,-122.5891257462623,-49.075265555632576,48.08919717641248,-0.9395640129736104,-110.66356358453064,119.42053189260945,-259.48503854086454,-32.90251933142023,279.7471233608938,15.208312796364932,169.78110151869797,1916.616357918532,-935.2517901111408,249.12965809422357,130.55115887037806,529.884898267309,-143.78313647641852,572.2284841911567,-29.16919552907136,-95.57748477748768,-395.4932676190597,1
-50.88581968562808,356.3033653009801,-29.928058951813544,383.2337520894636,24.418356484968104,125.76959424274403,-111.3161042293296,6.268540380510617,446.5820905465545,225.19728297440756,171.57700952761522,2424.790041038445,-31.38109587279167,192.9098459854992,-110.05705069918643,575.0321200570032,20.8967236345908,-59.990701728098685,214.0828288280795,-332.542896774056,-461.7697178187784,-546.0984970631295,-2.202721373710156,-272.70842073822894,-91.06520504872135,-198.51777870732067,-258.88509562854927,-93.0989298689314,-110.47759206987264,446.3551134688834,-9.845022253755616,9.67139224687579,8.568123460657056,122.95245043860746,1.718118235090718,431.6046309604615,-176.81864083227086,295.2202240353664,32.90171473469016,176.31434735549152,273.7466357891112,-491.991619742556,-328.28750031706005,-15.149293070090549,749.4854238916687,-78.35602000095774,-78.89330686088884,-42.73829447916424,-409.54138045343166,300.3950454636091,294.034366089895,-20.861305595792217,394.8693576847618,-97.4793261854289,399.4368876814957,-333.90831694908354,-884.7979155300291,41.14597161982258,-4.068206315733902,269.8157339711187,72.104980401814,-114.43385343738768,-326.978306840995,100.8273566264914,80.04119288082836,0
-257.01424727130114,75.45170056683517,-7.487923691132392,-39.05612640357219,-29.847699306273007,243.78489940263253,-8.968899347264436,-21.686323034547783,-125.1025056338633,-195.23408876611973,-214.0842755042784,-1239.6228638374066,-86.70823534849777,524.8998976972467,-351.2432830623189,388.62908022838064,483.11404323313633,-1.1364205321170715,-222.7491437795645,-64.34746231384793,136.81492916033207,-65.17750553232293,-16.61563060960256,52.27286536899696,18.27942146165622,184.5229750227696,19.72345147555435,117.8648595681821,432.1979468343183,-211.73415310269348,-192.1648327006005,762.1016264770603,7.441502739345919,-18.638412830180982,-15.582892701550495,301.83980890970946,-292.6706342604936,138.01060829768434,33.13742455657369,-570.6726423615733,-20.306157204162115,18.247659521417827,195.63970623944743,39.91574730023585,-156.26345857775047,-332.276247255799,-133.98526083125503,31.55400457079888,564.4221996818617,-611.1387776386277,-161.10030659557984,-54.54333031064317,578.9034011044005,94.55896332064134,-1815.8624984819512,-1281.5699284330117,3439.786046011744,-382.3389908566363,161.58978147515998,1209.931893927023,-29.28090028029555,74.99957077676594,19.198123405836437,-91.79625956967593,-208.2767307623276,1
78.7122668955714,194.45565502566123,229.04496508349845,341.1845507619809,-6.466234199273565,-404.4059391372472,-42.68258700116834,-0.9474101527406744,363.8118096817328,54.598487899073554,420.5003946853628,764.0791408137434,15.342858306914671,-383.4840027211491,-473.2708652556858,14.301218463176015,-1.982316423530385,2.9267173773811592,311.6113908717456,158.18702283541276,-377.6524117688215,139.60303522846016,-133.08236467871296,-250.56361453791763,124.50188887833248,395.2665602550171,-415.1345092248662,361.9486326311712,-304.24956982476846,62.42296660615367,31.572026249099128,355.0637865025118,-10.878392147751288,-2.561565861132697,27.143936887324838,93.97561433504572,791.2958841194494,33.347389341544016,-838.0595837538651,-1695.213576534923,-303.1777662637446,-489.38815240361896,-116.75258900252445,19.42908876951869,-313.7120626443991,-393.9452611217423,50.69065916349028,-13.233323304975126,1098.505644631783,-402.82405384536577,-180.5539343975117,-10.708160893280748,95.71512017425908,-388.4004266453598,2069.673030972321,-2846.621840994081,-4863.324982880073,-371.5910265088792,-32.841130197415026,-2126.4521476221303,-142.66676465466426,-265.55454330126094,382.9512210391016,28.236783435833917,-1.6888789180245078,0
-50.37739407196116,119.17515526404588,177.76261924360978,-232.94764487347263,38.72891417203359,-300.6420442160885,-112.21821299366329,-28.03450710820159,-197.01368130593767,-434.2956498016189,201.75429671776897,-1864.6408375183464,71.94180908396655,-126.7386414455578,379.1670537584532,175.34406111507863,-51.24426692721176,-94.97289828330068,-142.0633724880688,290.37520161897595,66.95081109851151,378.7433075001115,264.2954260626167,291.1720509140244,-80.40251157708467,-135.12484096369553,349.3832137693535,374.44552695468906,-0.5863584950655847,225.23094523479625,-305.60330715671046,156.7735160867996,16.04620077267348,-106.2102696060633,15.662750204652388,145.9507230827841,-259.3805438023396,-647.3706372340314,-114.93720701811074,-1981.2898319661208,-363.5610587034581,76.35628385008125,151.33127043407023,28.56569624368632,21.553728359830103,253.8625162561947,-9.666281328687182,-2.572154372854589,-705.3206824454763,-218.84658597633015,-340.5770848373321,-103.76471711664126,-160.58107255235268,-414.1177900220729,-1712.9588156959398,-2241.569250979177,-1807.222237943736,-350.12333020028274,-203.77053268040436,-651.8648635125099,59.63993343894354,516.7138970782084,-31.568959748244808,85.50264698940038,112.03529386890686,0
395.6009759563567,-313.0910682899384,236.4309980500586,-464.6513971322504,24.50023593819616,-83.08545290424138,-23.565172668263028,10.691656253613726,520.289279343994,-833.8296683209055,-290.93559589510835,-929.211582885534,-32.712430312439366,335.3678184571463,419.6662594783869,-145.88601710983195,96.133430750779,-9.176997436160608,310.1780855657321,-35.56101442101195,-613.3665274847837,149.02239403429576,-117.93995108913587,-120.5134752010005,-83.19705631127407,-454.19690697573344,-247.39369832761676,-183.55713531389108,47.7214695550214,388.4847756041073,21.7388338063255,1053.2782563298183,30.511233525146626,-168.1353980948224,-16.164529602531793,-650.1027763469888,-408.8488888855669,311.44877624389864,654.3202215665822,2033.2093146153932,376.7189903497685,414.7277251940309,201.15036740401845,32.46422887201435,-50.76062239052993,79.51203683515983,25.97119222545773,-51.378560993211465,-921.5149705241708,533.7059086216188,-34.475473353258955,-27.7089444490619,-84.52881497084795,22.95137230484705,555.720549947809,2932.678742920872,-999.8876717166974,-155.561983866391,47.06217933195775,1109.6489914131614,-148.41263954056427,-387.7110339407765,-110.22226187432584,-37.11212067114055,-516.8469993449231,1
-89.50425737093063,-57.907379887347474,137.04494731520217,13.62931780960663,-8.470460561074376,291.853964378475,-9.63500725125913,-11.287623666760895,-76.16243230053978,-50.66289206770441,-126.79755432084046,-994.541130571992,-86.58032505178693,-220.01797227786992,141.8414415926154,421.8156280968693,435.0412501427298,-32.807037316319985,383.7052730634657,306.3761725383968,511.5217566979367,-123.42486737183776,-89.4214109216913,-76.3770388850775,-23.27444962500904,-165.6713888798544,137.7180889901216,-458.1506114332579,78.99923025029356,429.9750907133309,12.961403508871662,-1360.4624748590393,-7.819258791480115,192.95620084663489,19.84906263412914,349.892404120814,-296.2132080604362,8.815864817312313,-122.7525621397732,-3174.950568283196,340.92252958616496,-117.31737324776368,543.8139308970946,69.69017984589591,32.920739636815014,-68.35472902632253,-124.54647841003806,18.35127822085246,-923.7042634617636,78.28004633576326,-224.7410730894382,4.05859282848048,-0.6777584149519509,50.1830955990584,168.85796353773952,-703.4868656414583,387.04995244599206,123.24584014142576,-158.8514314683653,-153.2704995267727,-193.0316674300137,-870.8759169458174,-123.32328318005668,-7.471833548944788,275.1313022260121,0
-51.436737001796544,-126.84309295610008,-187.22306808121027,530.62152041498,30.611609879318237,-286.74636069374327,1.138520073313873,11.133395354650808,-182.92552431236308,560.9433000896335,-103.22924389525085,1941.814085943044,118.3346285833099,352.935710456623,16.542775252252667,-152.27368030344368,-139.98879801279242,-31.26976614551739,-408.8306901620168,-216.9435453106048,-113.12002618968206,219.2812970273665,201.55005347293303,-97.10503716412556,-51.91039119656977,54.27931002935604,-716.3603365564874,-304.971049916367,-27.923672509072528,-406.7248517660999,164.20810986689287,1051.012458580393,5.545371031716322,-13.107005577928332,-1.2392034950042774,77.54843634968596,148.00508475437908,28.76489492164383,584.5802802212871,-511.9643474683811,7.556400871599149,-396.2066341975751,-135.014651911102,-17.325665006542422,-75.91377356676469,145.8742887615426,78.94929761851238,39.49453093254995,450.21817852783664,-350.5527035177983,214.2047406706896,-92.61808077701107,182.56700430316616,-453.5462375371006,-188.0859484892658,-2911.729976525365,-290.90666149310834,-89.26602545967515,-47.21640886638001,-2124.1632556827385,85.13116224859526,-57.2141719843349,169.01882070651533,-12.377043860611645,-125.50766775392933,0
-213.28235576891532,196.89380879826948,-331.82904343487706,-399.7457971397071,2.3014712868486984,146.7144549581181,-25.801438997930333,19.29422056279447,-140.0163058669315,91.49433665269352,-127.44864594433253,2215.459184607713,-122.36032572702676,516.3127206645604,516.9539130343325,-443.5979767242974,-100.25561342000644,-15.68026484947581,82.15162550831207,-151.23795664685306,-163.1236283863415,756.2499861157802,227.73466154796623,-250.8137563445968,-26.10569360508338,253.9763986403756,-170.58969317407482,-69.50821336391212,-155.58748935148546,-256.8739693719072,137.43440612323724,200.7249293728832,-23.024091224747053,-110.191436717568,-11.455848933905596,277.2725540869227,234.40683912089384,-159.15795597845718,123.62251227563532,-1603.9454369415223,-176.1662579696069,5.809790223902618,-19.871716106793617,23.902859499486425,286.1683956808481,427.7565372004465,-173.62678872856355,-61.718402015929485,430.3988854050544,10.444450391506544,178.37410158376937,16.19937559175427,-672.1707999332122,-451.65648070973134,-1305.4827061247324,-1328.2218512025925,-60.41186371422363,-417.6802874511943,-193.11067218394035,616.3278874708539,-1.8760985907454684,355.13727421558724,111.4400771067133,-61.56817497186978,85.86540192413592,0
