0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,target
-0.4140367672335501,0.602256195455816,0.5303929441364111,0.1297060945056295,0.3496851497807744,0.14117437697067045,0.4091352661974471,-0.11433949220671719,0.5497297985321435,0.23644348840936236,0.0413747940174443,0.15650201709341177,0.3320784160653779,0.006761457980219814,-0.3457687049244743,0.046420001865110014,-0.17490280336360345,0.31869803920762985,-0.06365434624766865,-0.7093584783252672,-0.09417162767707739,0.13486708781572626,-0.19475229514264744,0.6214272745372945,-0.004048267524658083,0.12456702997578427,0.10407573755228461,-0.06770909531542955,-0.4599814632348303,-0.7249456159124678,-0.16192705132879123,0.08728325285601675,0.12077825202403032,-0.25584800023777043,0.6821657905878886,0.3662265074696475,0.388103909169486,-0.05847875750022158,0.19053380254730343,-0.10303251959768485,-0.5997045746908531,0.3840234087888241,-0.37222643527668914,0.3018254430274406,0.274736185568827,-0.05534830051400474,0.5568792759162561,0.034228682901205246,-0.16995349332795326,0.2521558268041348,0.4794448683037145,-0.4214076968979979,0.29114350415184326,0.15553190573406786,0.26057554442751873,0.3911679674318967,0.309535671187776,0.28337942636651575,0.24243826621330397,-0.22142619591769114,-0.4119528077439742,-0.028849464653931928,0.07279080635449504,0.5601843256768492,0.43658717636060235,0.6084232756652312,0.5905561167948495,0.5139155634965008,-0.03639120338593826,-0.21840525465109367,0.06940336249359336,0.5483145901398098,0.253061477518977,0.07189149370529183,-0.5161514712562382,0
-0.7464553164338658,0.6716877172370918,0.41223766433251935,0.09886712999642235,-0.032829112901994,-0.08123230389054124,0.47962783193826075,-0.6087796502019011,0.07871466716952392,0.27967093833275164,-0.4302841599447864,0.08326396484157506,0.19388565297414007,-0.09429262993495559,0.11919213919467306,-0.15641823204428246,-0.01691296752972057,0.2012647804059449,0.0978312704506857,-0.09989754700443486,0.2403405818356089,0.10177782124076955,0.16539293040606606,0.24930167187320956,0.4241067698038746,0.2297971012869792,0.20404701862077299,-0.049985554198718724,-0.017857630414150526,0.25612293343585363,-0.3186213698033909,-0.193739523170632,-0.35378227675192087,0.05606558897516344,0.3733221440543398,0.4621970430887273,0.20011792651053195,-0.35262027986505173,-0.015914590030260765,-0.34935027036703076,0.2418954869654376,0.26262691808963495,-0.549240638263375,0.3124316875342739,0.240467360198574,0.4355939720726454,0.3685341681608038,0.13054798866863815,-0.7539780392740902,0.2500745614046289,-0.10798337154287171,0.0011468375439039665,0.6144549578437519,0.07331807313728024,0.01138212697170161,0.20821053153191366,0.10273976726341555,0.07297401287867614,0.0013188666530622318,-0.11565503505417957,-0.5012386969545752,-0.12192183206063043,0.25887893127081835,-0.089395478178339,0.3552313806729431,0.37767418112938383,0.0033047070847279105,0.20456027491531703,-0.09213989469914977,-0.3455139999036265,0.23489501017734665,0.01917611160464419,-0.04963776514475661,0.03618446681643324,-0.5485032492274408,0
0.1020944608359387,0.6374137648343735,0.402915375927801,0.06249716517002474,0.33663226390891715,-0.04908294553455722,0.2673527066714518,0.23559606784596557,-0.3960679792536045,-0.5486058252478175,0.047507054289613,-0.24392136073356183,0.7527145741986305,-0.010183784356066414,0.0686621884999518,0.4048333832955741,-0.2676563114321646,0.1411393673115156,-0.7157483956528123,-0.573739897970641,-0.36007129008756894,0.2369172050784807,0.0545313006680349,-0.2129009336349474,-0.28076759906959203,-0.4188169877163794,-0.20198800694406152,-0.1218439144893819,0.05732924949485911,-0.38652038961657764,0.07363329859267752,0.1590014679197151,-0.1149161290225661,0.011529115713694573,0.41097699311504715,0.16910864320747301,0.10004497272266877,0.06421419880176048,-0.012510042533105224,0.27831258566608597,-0.38338643768615216,-0.09989642318808133,0.3366301052406997,-0.1007356807279052,0.404202035769419,-0.04021411110084435,0.11545416785740563,0.4398455658940409,-0.21168935796123087,0.5680830526840119,-0.1250657632375857,-0.2526595355985118,0.11783320359309281,-0.7331402753337619,0.1818474160257035,0.0926616113788605,0.2782757167667399,-0.38039882248893603,0.22345190586861374,0.36056930141342897,0.30924669394415044,0.4756617619867283,0.0439111112716573,0.2475732819586026,-0.2062671401249929,0.5046297451509204,-0.4101062256379217,0.4371536790599209,0.4033218359745362,-0.2878533604926265,-0.160322010242087,-0.09082382283979458,-0.12203695764013754,-0.1610806958599996,0.47808809404048225,1
-0.043786344812298955,-0.12545394072493143,0.04688058060174245,0.07826369281024594,-0.3388714151807482,0.34082811191989965,0.035452290733319854,0.09575129582662824,-0.4539513991543058,-0.20134659943016578,0.05743507016015261,-0.19779323559213755,0.4586674695632021,0.4948798712335311,0.010707953700539027,0.2910805818394517,0.668215324820338,0.23688307782088922,0.1423236063619005,0.17843687479862194,-0.4390460691822218,0.38472736382212186,0.03200085713185024,-0.20916984682250786,0.41239609407968414,0.3761520847063956,0.4174792305518006,-0.05018606574081786,-0.517731797129057,0.36895653275615725,0.44960496319883503,0.22104690031609708,0.261544828052612,0.3256348073877809,-0.49382741810148256,-0.16812544066567253,0.3602091780848903,-0.5733557821495957,0.29377616877924956,0.09450974145419393,0.2561035984432308,0.0013571896639905095,-0.2085179138484928,0.4034906478307706,0.1723150232527102,0.43759597320262295,0.27862436463344525,0.19102107981190034,0.44895763230824,0.4440909354258313,-0.20519890160128615,0.31548381192513214,-0.3696367269750753,0.21992287296132929,-0.029576794190864602,0.42163986935686154,0.15759663916982927,0.13391940297623595,-0.2510804961846818,0.4891378675946413,0.17884613317397022,0.09317862096909597,-0.30312031116344956,0.21929766546103185,0.09244607182312474,0.22550843854538644,0.22732754178678796,0.010674350156343602,-0.026402287621445426,0.34381447475816307,0.10205401745403889,0.5027157194579646,-0.37979420688039117,-0.12814473636200455,0.19310511214612852,1
-0.07364292214656014,-0.24800218608883703,0.575759234217607,-0.9945877994647514,0.1387215644464426,0.008690165746643152,0.41134660817259927,-0.133873022961192,0.33534666923471396,-0.05714059645807409,0.19188489218702393,-0.23802568397783055,-0.30748548887903027,-0.04384581454957996,-0.0032024355171532937,0.17000450402794656,-0.5760182305715063,-0.4028246766115912,-0.22318073936967736,0.29594993030807737,0.1361734577730432,0.307106364688366,0.1128614426271374,0.10561894029861034,-0.02044954901705643,-0.5403252463681653,-0.21473943946935029,-0.11428035129952845,0.4480707941908318,-0.03609732360385011,0.20278366605272902,-0.4628915499193994,0.11432492114142825,-0.00026200805709965285,-0.03886176056054924,-0.6271998241381068,-0.2826422725624938,-0.7188431098639358,-0.6643753373869903,0.1686466594091128,-0.19453698966643673,0.20113110922924712,-0.044333848072670476,0.45881011699931945,-0.10194635178140574,-0.07846936724040006,-0.3682918848562531,0.22330591911821823,-0.42194055048869666,-0.2692543856422501,-0.5042692616818452,0.007522612571617254,-0.5081725854434387,-0.27695772218840387,0.07717859946573066,0.026040535953394745,0.12556784525607909,-0.39279074390211,0.31212728076722324,-0.5782521969038421,0.1734894897127734,-0.9617475750135958,0.0350355468537637,0.16645574403111954,-0.03219014674523099,0.09531855754570688,0.10930455076492779,-0.261151480024679,0.3005689442105357,0.21113639468540302,-0.25709758678844613,-0.2977503767742393,-0.12183357588106887,0.2958693038528337,0.0418054310109257,1
-0.26831195276889275,0.2220306741077778,0.009821900748364958,0.42223126177817066,-0.17653872502964849,0.4304917411142928,-0.24407869065668564,-0.1422066423560746,-0.5568764911439487,-0.5175882758287685,-0.6309971878896848,0.07214561067095011,-0.14218647994588632,0.15173664733741543,0.10899124172932474,0.10473557505462347,0.1600279089338605,0.23109355837050102,0.40986429615125847,0.045014178966512074,-0.5888535498182152,-0.12296071549756975,0.05399803336455151,-0.1287207478620337,-0.2962616183204747,0.030348429508122974,0.02948289765128546,0.26837571629093415,0.07015311178445559,0.5427618557202544,0.04965949466360643,-0.5248793740778803,-0.7253906646131744,-0.16156117429211372,0.5965733995085502,0.1125501098344742,-0.24167488198038725,-0.3698827654156613,0.10918481139367228,-0.0348343977434292,0.248911243833086,0.3214753416393483,0.31247373215945257,0.39664342474963615,-0.2639428518569622,0.13093733629612156,0.06736175464306961,0.7640659101818625,0.08637330267830784,0.2132837435731929,0.3992495758517666,-0.45334253562274457,-0.07331456281139699,0.1585920191194059,0.13143048943133162,0.44458617400303685,0.28751769948663036,-0.38192867330238023,0.24143840729332836,0.19750486548014184,-0.49440868943262667,0.36137372564756876,0.2122478305827259,-0.2159536048775304,-0.11847684569064203,0.2576522436049459,-0.05483063449942894,0.6295891330595142,0.43396410992304185,0.5380238194374083,0.15755094427374028,0.14059029938239054,-0.1269758917398568,0.19802313906311989,0.49070499790046124,0
-0.09532040463600469,-0.0953992763568287,-0.11850565467135372,0.06927560277689945,-0.028878983991067184,0.06899151162905522,0.26941619636342534,-0.39093194797814557,-0.13080619174299465,-0.23134240462211422,-0.34387029801148955,0.029495267105062475,-0.3670517551743776,-0.10570000307774849,-0.1711785091791611,-0.3954278647115265,0.8518295546276162,0.07901530308334857,0.07207325534749222,0.4013486648767777,-0.22552936647461547,0.4846775507381903,0.3187000624157136,-0.34438307893506487,-0.14121595269365103,0.05541884052860816,0.1687168798248228,0.35889607639440474,-0.06596554052163962,0.35051569770083824,-0.02277126719606831,-0.039116014479256646,0.36251830903570265,-0.12868088856345508,-0.02583477907206337,-0.2810916929899017,-0.40064770760593915,-0.2118987125965381,-0.09307894340065982,0.11423458552457313,0.3305066713331592,0.08881507341446573,0.20769562114831716,-0.18111172897635855,0.15048901855246413,0.34212492645395515,0.00064353954137226,-0.0859488952803061,0.12539229013825182,0.03656938948317624,-0.11658737185200313,-0.4407537935798367,0.04325184486682486,0.1620514169008793,-0.09975024217396163,-0.4520318746831992,-0.29148848591313603,-0.33177914754787824,-0.19382677850466795,0.47284731584243506,0.24415136214307645,-0.05263902476266379,0.4472102074605119,-0.1499764097829558,0.29687962022314546,-0.10733276150017469,-0.42030551758477924,-0.03050980379679428,0.42035569820477126,0.25371097579854623,0.27082100989940233,0.08459387167130722,0.00973916133578711,-0.24728965941187556,0.09690199248069571,0
-0.009711156626293942,-0.009681677921992165,-0.3152020450802014,0.31301622996722345,-0.30750686246257364,-0.19990618565661133,0.1749534648054105,-0.02852296671800478,-0.4305626955589353,0.08545281902264003,0.3099560386129005,0.19845549341720978,0.1433502224690916,-0.029336395380008377,-0.5093748782963637,0.26069097330495633,0.22192709228669874,0.22711051206346305,0.1620243828453953,0.16306209084614184,-0.15072807113587977,0.09943554767361257,0.022580198649626893,-0.13560273542673393,0.6827274825063683,0.02253065353374726,-0.25108243865796764,-0.14142654070608132,0.4565769714876003,-0.3545030799302884,1.0,-0.5940704290724623,-0.1476821386251486,0.2497050233189562,-0.5864037086978372,-0.16161591499416234,0.15538241042964404,-0.48253646151920465,0.18798261411246567,0.023441907111477134,-0.15446650344909033,0.20056184727151075,-0.515773756393315,0.36810968614352746,-0.39770257410104265,-0.34504154640738505,0.325839526108569,0.03746971585417406,0.31459509771927274,-0.47182718643052185,-0.5568938087830247,0.3522638117145599,-0.4365957621808703,0.21700057562516156,-0.06031737347668774,-0.2387626932120054,0.17817650978693386,0.37309571809932224,0.41358008659218326,0.3180117811392607,0.08019410812191002,0.07153042443021454,0.32251560778025895,-0.002835111799103669,-0.028940888215724415,0.03535470471941002,0.7128171688436871,-0.21522872035283488,-0.17098137898562268,-0.6146910050973126,0.23255551722348472,0.6255885962059126,0.26819765212860136,0.4494068012989495,-0.3702159347808694,1
0.016468186092128356,0.5803358731267143,-0.5568739673638576,0.5187572260648275,0.02903222569512171,0.22506190277359708,-0.2860420048920603,-0.43373120361909406,-0.592397012767006,-0.14004937170615878,-0.3086023666199467,0.16679877872048987,0.06096904221109177,-0.3180707161954263,-0.06211937334264066,0.3487258173628161,0.07833361797534345,-0.12786589894354192,-0.14368881835113395,-0.31213909030487424,-0.0908355678020976,-0.13671467124155515,-0.07109310406502055,0.2619960453635428,-0.008688981346938343,-0.06123424898795549,0.07755663626734695,0.3058070604622462,-0.05448366309154597,0.24430267585303403,0.43799288734459346,0.20653010847375208,-0.18211087258748745,0.11702882845284843,0.2693400304573631,0.5069163844977163,-0.007205387739046823,-0.3829478123087069,0.5356180490499318,-0.12861341098059498,0.3191728478579263,0.3751835541927367,0.1901737290920604,-0.046066382960831445,0.20120771816323546,-0.264077993003833,-0.1616089032523653,0.19002658370655032,0.07222344380958509,0.15795924215907275,0.2804618703005018,0.38262407026271356,0.6857692403374986,-0.1176555817458213,0.0542793720528415,0.19302519180721708,0.05591749650821237,-0.05969760562070405,-0.07482825385595909,0.6420892896427594,-0.5313852532945069,0.013810890278971989,0.06540422032632763,-0.22907540737008902,0.22140111845755786,0.17518223071389535,0.01065866381334176,0.5195169886617477,0.2838656707465534,0.37744470137415653,-0.4148304770265891,-0.17576895597489833,0.15653683490352277,-0.15032517791328556,0.32733801179092925,1
-0.2668632356222344,-0.26949465219671925,0.07274768422496695,0.580268621827042,-0.011428419681244235,0.29565480277165873,-0.19983209938456678,-0.13114984991755896,-0.16126866348023022,-0.043480017024445206,-0.6061744703727191,-0.03823558040033249,-0.19118277612595574,0.15326606111686825,0.22177708633998747,-0.15446782016001595,0.322722438739988,-0.20179590814094356,0.5846448093330517,-0.07424939964071553,0.2086314920360574,-0.05891864206850897,-0.28406206064488887,0.22636459631625255,0.08428734398782226,0.1199968771674877,-0.3293958890511026,0.04744193106887658,0.05391864352490507,0.38542175725892097,-0.2663989880498019,-0.36510978027076046,-0.5374618328897457,-0.20401023420310554,-0.5622181014460299,-0.12370566493377454,0.12330741504315361,-0.6091053156870339,0.10964904979048566,-0.2623702130972878,0.7122631145673758,-0.13723720277591714,-0.04030953121215867,0.3457324577747481,0.3597581297933759,0.284788125033377,0.010373346283717918,-0.024150037312546106,-0.3817499049176384,0.20577405112971558,0.19149475901900304,0.14716648993449907,-0.04701487357230833,-0.19231792845084122,0.08602712699318978,-0.08762519577901051,0.045222417211247166,-0.11575985570575006,-0.4635803178980131,0.4275037012510891,-0.02482695688287152,0.2801953937088427,-0.01131875303834011,0.3370208483421274,0.04191584601535558,0.47342974188281745,0.24609532650751761,0.21620234441176625,0.12836976511267367,0.19138681868736718,-0.3590128753849812,0.13536233084220786,-0.1625125311906906,-0.18342373147781998,0.47351102591794736,1
