0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,target
0.33125749388102077,0.6437762905551914,0.8718858615795866,0.2863233248143723,0.2971904941760227,0.22192292095741312,0.3507849370697284,0.73925718920505,0.2665273050674176,0.7435459494419091,0.24225971567479182,0.18178804812168503,0.3819849417659915,0.3849545803841419,0.9509631846749733,0.6028679923077082,0
0.5768078903583327,0.2927321838070178,0.7796040293557498,0.7912570240984158,0.6981095560612312,0.5955230949485585,0.2951437685532129,0.6260610020184371,0.36437965407773526,0.8293608760853293,0.2704692821919662,0.2820505932703309,0.3596472503028141,0.7858238541039806,0.38715664045033094,0.5554217870908754,1
0.23518484404488862,0.7632034367458083,0.8168573456241826,0.4349451602091827,0.252445964648055,0.19776360064165616,0.45122440446319556,0.7851836873167486,0.36188742162564475,0.717441725292759,0.25857455995911494,0.28014868847798385,0.4494467046824395,0.26533715409799286,0.7691685808532913,0.5983250238400419,0
0.35986141289570384,0.6423594425017471,0.28963658933615705,0.2270370703612925,0.6631034555543,0.7679704341385994,0.37097273703761274,0.3061733970335444,0.6136020597520933,0.22372093874860716,0.7044151513511024,0.5287143625739015,0.61815074494564,0.7777006854345098,0.6713537884908136,0.1656506079706982,0
0.25555222488152024,0.831276659781749,0.42389463852148723,0.33048085599008126,0.4820644225733993,0.6578451551293316,0.7341756679896965,0.20978378412405096,0.7295156266879119,0.7945009904235623,0.7148204410874237,0.2391747285637671,0.7694838008456423,0.7000631454308908,0.2517018435255142,0.627797285415601,1
0.07517298385847765,0.7014919156588232,0.1865916107232466,0.22672075039858197,0.27954410663669527,0.8781015628732217,0.8541658123300977,0.2874027681231232,0.5304961874779794,0.5643601667631146,0.7132410053002287,0.1917560021283411,0.7200887313287776,0.775278192562327,0.3231089217768096,0.7438005557555327,1
0.26856327075050634,0.17778177390723665,0.6348166169567895,0.8782956346640876,0.7174714206246833,0.6931205338306253,0.42024110530442493,0.6487185727789507,0.1449697577704221,0.7286006605598376,0.22436515899726595,0.34929823123437564,0.4230390238412215,0.9113551314198147,0.2309065020565491,0.5429971017278765,1
0.13560357757080604,0.2607805136047632,0.5824915783526412,0.6626783327415059,0.7124077782210811,0.6784058091124949,0.2827955708463947,0.5850359624093556,0.2315045609988303,0.5109729122744162,0.3523674624008122,0.3285207681506016,0.3710676871139891,0.6308665514263058,0.2421031267170688,0.6755092716443187,1
0.3751977419305977,0.6912546358686883,0.8085564050981535,0.21477382036634907,0.3627216813043758,0.3474433222776215,0.41028427929743255,0.5292254717046515,0.3422291638405372,0.6843519423384158,0.3704412213019844,0.33626483439310784,0.3448340860974644,0.37739718118581245,0.8184627025052915,0.7629250957240756,0
0.3133827754068487,0.30737346127515613,0.6150669239106954,0.7726914405766192,0.5952289087663988,0.572906025282148,0.39220144671007395,0.6566965818305069,0.36186657652649445,0.6599677832144857,0.2773497900575859,0.4124285815974475,0.4171228828244528,0.5770225720259841,0.23409649800018068,0.6326092673243588,1
0.32566040576990374,0.5577903645185857,0.2087341078158047,0.19899510198639997,0.1844506019609481,0.6594554765516273,0.740424858526502,0.3937929303384943,0.5702926359606333,0.542217365844122,0.7728609246137359,0.28878644684499716,0.6359336367819648,0.7727953928224394,0.2395566654580511,0.8586495547411914,1
0.7199123401092413,0.3290028091617331,0.6666132413129318,0.7317586320595327,0.6023885198205378,0.5091315009575388,0.31674258953314993,0.6791191942463854,0.3270950915272915,0.6334866464725359,0.31797282859429676,0.43943909960213184,0.3239268354598937,0.7084470603667692,0.138249135498619,0.7248134546803859,1
0.44004291959257014,0.8082672326377647,0.7910306174982716,0.32085274506515477,0.2739106795985492,0.2863833967381587,0.3160935199305595,0.7079265058944132,0.31598725757762947,0.562923168358864,0.45312661939145854,0.278030259945091,0.35941452077666836,0.3185602955258273,0.6528610029987357,0.810584901684829,0
0.42986670138408384,0.6437296073439381,0.8262221908382712,0.11143007767747198,0.38997063801011983,0.351159744096333,0.35871461055499854,0.4087786999969715,0.304260251671674,0.8035546936652415,0.41636454440921333,0.27787656215503054,0.33237627260833913,0.2738953381720645,0.8218287535686971,0.7668873103446711,0
0.48964725161914996,0.4740808288567587,0.8017316551476442,0.31856695486114517,0.4623690744766708,0.07957048135755168,0.48298718188505785,0.6307417657120619,0.2707549395800367,0.5462904124862289,0.4741075764924656,0.36026160712817096,0.2553275238461304,0.3706344056083614,0.7096893821353032,0.774034964357454,0
0.48450539480822025,0.5269593120800916,0.9999999999999998,0.6971937634391611,0.6581969048253938,0.6569070694420422,0.02428066973807219,0.679225853127965,0.34407374460638007,0.6738136408754463,0.4269703975695909,0.1959345284182593,0.0,0.7433747200532421,0.5236768192300573,0.8553955251496557,1
0.4434719491580082,0.23000347191551523,0.540382057477784,0.5573286465293393,0.732063346833151,0.732778651596061,0.3562526327108347,0.5365981804583142,0.1130174432571463,0.5325433524390175,0.29867810377032994,0.14956883766032392,0.4362739556214491,0.6397618229856148,0.25556908533013745,0.7122325720817597,1
0.6084370292507479,0.7151970921637885,0.8416155112072305,0.14069963760291432,0.23781351502468367,0.22930943416077595,0.4075964154704018,0.7054106365198745,0.011081759444191486,0.7209781235547404,0.1731486359486315,0.1346737655251387,0.29332936566484674,0.20075836612297315,0.8040689399606223,0.754030046681661,0
0.5198540015904638,0.7105968992886336,0.2850581430616563,0.2460163782290401,0.3405908120799961,0.8096750900781216,0.7453079396782738,0.17064146839234146,0.5335794390663033,0.6750388588267213,0.8833286598798704,0.3423117548220816,0.6929919326536208,0.8568565347253484,0.23103922995569431,0.796968694544496,1
0.5023342025489801,0.8341315720141746,0.5386580009050702,0.294900210986934,0.7074644489250419,0.46987902902440287,0.39313680836611387,0.28702925164677,0.7479870697076527,0.3286083576650999,0.6451849997157888,0.7940551458058601,0.7822079753848461,0.7064314867432502,0.8492672232049819,0.18356909423928758,0
0.648118600904577,0.47939495217440853,0.7921360223094097,0.31640182445761234,0.47307569386116566,0.18979048853668917,0.27026163148748944,0.6822565200031204,0.13012728757699438,0.6312715923990321,0.4184133338547632,0.18750047026771477,0.4372362079219239,0.5163267974066201,0.7573643319283239,0.5577386861489513,0
0.5983171519401854,0.7452391335795931,0.16436273062181478,0.09124354570139664,0.25151535310550066,0.8096164400072798,0.7297308247570663,0.24826664954614797,0.6629984710611545,0.6188988524878776,0.7708039455548593,0.17213121356222055,0.7308649733407102,0.7190162050014919,0.29756643621550477,0.636424586895264,1
0.23086079452059108,0.6735057447309808,0.8295927520330766,0.26502495905322476,0.30720441592906866,0.2012121068738124,0.37808312771808417,0.6415366046624673,0.25663240280417937,0.6998380628495765,0.4383163188842993,0.25729027236538327,0.3112306674792569,0.3071293375867478,0.7640536155001914,0.7242753945280697,0
0.5490131545364377,0.695110295186055,0.24399189690497158,0.18959133089385927,0.17698457769865145,0.5725056000938952,0.7111715987752139,0.5010444148104177,0.771275740853475,0.5586275438870519,0.6315961754648171,0.17314431491947785,0.7209481314737982,0.7135713615276329,0.3190442735151544,0.6971747893077523,1
0.5362538483913503,0.7921595674656599,0.38885012857429374,0.14959531267239023,0.5366556422172911,0.6126770268295729,0.37908884231389467,0.2731594156407039,0.8387013972635131,0.338214774885636,0.6598444670173916,0.791492215204788,0.667805072480629,0.775427873341229,0.7684615199717794,0.21887635073822057,0
0.41629694204460976,0.4071226854790506,0.798993596419949,0.5842052906353312,0.7438974813902819,0.6390288121150175,0.30631344834692403,0.5381402628200143,0.17080850765167405,0.6150230232407714,0.39467833093580396,0.24603649670651476,0.24989649843759892,0.8450156600836998,0.5344608704949824,0.6877366653604524,1
0.5099545334859953,0.7369298607175302,0.39293557136974705,0.2446745471122458,0.44594003017161743,0.6604002718850083,0.5866669053695803,0.21078213479372454,0.8678190215025121,0.7785107139604119,0.7165111399562307,0.3308514039334322,0.6593396271279843,0.7093433704577314,0.25560190677723543,0.5976035633757697,1
0.35255712888085045,0.27932573099990654,0.7390185247642744,0.6329354450415678,0.7233829562700973,0.8207276682619515,0.13810678225322448,0.5448331843142092,0.26008167313085784,0.6163497026436742,0.4418661352928217,0.11608105756766357,0.22157615499652328,0.699013213326993,0.4665309141157462,0.7779492328460975,1
0.4245737094822842,0.6673716757092243,0.7621136827992605,0.39329467561810255,0.21910563489862478,0.15462777687887164,0.2553756981457469,0.9465957309129418,0.21526176405890707,0.5545040169534766,0.2862015073834707,0.27835410288910956,0.2767833200629289,0.4236001600943545,0.6600433067055131,0.5251951862252777,0
0.4451568663809819,0.630496844906149,0.18285636604966476,0.28133594207704393,0.30392323556803214,0.7931540183458095,0.9046790419456066,0.26149504650531397,0.5030979349677616,0.5527986610853942,0.7773137696179604,0.3873850918040772,0.6991705730264564,0.8906468104825997,0.2173553237211578,0.7838445206895677,1
0.45423529450648814,0.6687639845006044,0.24109029786542163,0.1602489471708688,0.2560650435343298,0.5906857907213592,0.6916734627478107,0.35724954390833896,0.7832057798714962,0.62733964319533,0.7161163765183176,0.24676471551575604,0.7382502405019291,0.7027360107507563,0.27956928741074627,0.6604101893194184,1
0.6062977225282289,0.6834088440840651,0.41595384197573254,0.36642738895042204,0.759667339003968,0.8912157426749123,0.3538550031661718,0.2554913574205441,0.5336771292350742,0.2856167983234492,0.5722839141056006,0.6133565044725138,0.7507585437405547,0.7486134686184638,0.8519642673614353,0.17787179127019526,0
0.6992913579028363,0.6898657393521856,0.2508710352638601,0.25858546156038065,0.4441461444108675,0.7711335019229935,0.8309828381537868,0.0558260293756645,0.6502284354954566,0.7812396016721486,0.8900938680578183,0.3930016674308493,0.8016609287471039,0.8430944197007908,0.26717885488494375,0.5535996716815202,1
0.6704852581074987,0.26487244062778087,0.5650185867400958,0.8192519481697904,0.5974695044379493,0.6509285214142574,0.48929455061821714,0.6384544757297118,0.31269709384191346,0.662452174764056,0.24494254150858397,0.44352154501745705,0.45394759386765515,0.6923961594906646,0.16094738738986575,0.6855760494017088,1
0.6492161428983005,0.6287277011272155,0.7187348807751415,0.22634642181967496,0.4103462925374742,0.3811154810912072,0.3078239025120739,0.576288198211323,0.4073730854028097,0.5865328452114492,0.3236872634608648,0.2892061666197207,0.44443153524483503,0.37987010331424154,0.6433016661174432,0.7823782351454238,0
0.320693967535882,0.9942075354275423,0.8468531949693907,0.3768640489554406,0.0,0.2539751234492478,0.3601655767530091,0.867963020566595,0.2635617919899649,0.7672262894852396,0.30246040195646506,0.2722609752491317,0.3153998093581576,0.16457076626782335,0.769665516460677,0.6494828518020213,0
0.3493945292547929,0.7449654886852191,0.32352473987362823,0.18635259228692652,0.2959410723294771,0.7200727006149539,0.6605205682611751,0.2764905080638565,0.5969771335674812,0.6462171260038202,0.8863284445932738,0.12795842786516493,0.6013940473773753,0.7081242982974213,0.22528720699130506,0.8511684351102329,1
0.5746188277587777,0.5808210016415999,0.4714839981794342,0.3376510551547326,0.7869094346214751,0.7084596446173652,0.4931093667575284,0.17244301264892742,0.6200941330168102,0.35245583574697903,0.7071265341844037,0.6952660580958597,0.723652211038946,0.8658615368034143,0.904931281172825,0.27045085685677683,0
